98	3052	6	34.93
131	102	10	4.36
98	2976	5	23.82
184	122	7	32.86
3136	12	3	9.4
1605	101	3	11.42
492	101	3	4.86
746	109	3	13.78
723	112	3	15.1
102	1992	4	20.57
238	1956	5	65.88
405	14	6	5.18
103	1253	6	31.19
105	102	56	30.12
116	275	3	10.68
7396	14	3	17.66
291	184	8	71.2
3448	104	3	17.16
107	3177	3	22.33
160	114	9	33.22
129	736	3	20.53
98	564	27	142.92
1658	1191	8	143.05
102	1017	4	14.66
103	108	28	6.42
1321	102	4	16.35
2863	14	3	8.53
432	102	3	4.76
98	1073	16	93.17
102	2695	6	43.45
354	568	3	30.81
2824	108	6	55.87
129	281	6	37.79
104	2838	3	15.94
2476	1134	4	64.79
1416	160	3	28.19
1093	104	3	10.32
98	3622	4	18.4
115	364	4	18.76
584	103	5	16.16
925	8117	3	55.91
1984	1767	4	68.05
106	311	6	22.53
102	1270	10	65.33
1151	14	3	3.94
109	7119	3	31.09
111	434	9	55.01
189	157	20	176.63
301	14	7	4.64
1285	14	3	4.3
2158	14	4	11.72
103	1843	3	13.03
106	394	3	8.61
2	4293	3	21.22
14	3196	3	9.66
436	12	9	13.84
114	204	6	23.56
231	8072	3	46.55
797	12	6	11.34
98	740	18	84.4
103	2340	3	14.6
98	605	20	86.35
823	108	10	73.77
12	3802	5	28.97
451	8	4	21.78
4474	14	3	13.27
12	1605	3	5.4
102	305	7	17.52
98	4534	4	23.29
639	352	3	31.37
2503	107	3	20.09
121	132	4	8.34
1491	12	3	4.91
367	12	7	6.2
98	833	18	92.04
246	278	8	79.35
9	101	31	31.51
3748	509	3	45.3
1217	14	4	7.34
98	3637	5	29.11
1228	99	3	4.15
176	111	3	4.44
1700	12	3	5.4
104	590	9	41.57
1735	12	3	5.4
597	103	3	6.74
1593	12	3	4.91
107	193	3	4.7
186	117	5	16.76
2669	226	3	36.92
683	14	4	4.08
1668	14	3	5.63
166	1262	3	27.99
2	6432	3	27.91
109	1485	8	67.72
958	3739	3	49.19
156	1353	3	27.97
4293	104	3	18.72
817	101	5	17.56
561	109	4	18.19
1677	104	7	44.94
162	12	35	48.56
108	1308	5	33.19
3983	114	3	27.18
98	1343	12	62.93
713	14	6	10.75
8140	434	3	51.14
104	1722	4	19.63
1497	14	4	9.13
4017	108	5	51.33
207	352	3	23.56
462	14	6	6.12
5922	4517	3	67.64
1288	12	7	21.95
14	3034	3	9.66
416	1321	5	67
142	2205	4	42.45
285	103	7	17.27
1269	103	7	39.22
1910	12	3	5.96
143	5126	3	35.67
463	438	3	30.5
98	6258	3	17.47
2294	102	3	14.16
3352	102	3	16.36
98	250	66	354.42
282	1264	3	33.77
491	1008	5	66.13
8	4423	3	30.7
235	12	9	4.32
102	4584	4	32.77
249	338	3	24.74
104	645	3	7.46
140	154	6	28.3
222	103	5	6.36
770	14	6	11.81
103	377	3	4.63
103	452	9	34.92
170	184	4	21.87
102	692	13	73.8
2311	755	3	44.03
136	102	22	37.99
737	162	3	24.8
1036	102	5	20.77
104	3321	5	36.94
166	119	3	6.4
7777	12	3	17.38
274	617	3	29.29
1184	12	4	7.03
98	1141	12	55.2
109	188	32	196.21
1569	104	3	12.15
1870	101	3	12.05
227	107	4	9.9
2202	107	5	38.71
98	6093	3	17.47
3381	123	5	56.37
2862	14	3	8.53
144	1378	3	26.28
470	14	8	12.38
1595	14	3	5.14
139	128	5	15.36
503	14	6	6.95
116	1514	3	20.88
113	128	13	38.59
5827	246	3	47.19
4399	247	4	57.98
124	1353	4	33.46
121	907	3	20.24
2	167	85	582.56
8	215	4	14.96
5022	107	3	26.13
8	141	3	4.32
1116	133	3	23.79
2265	14	3	7.61
119	2139	3	23.72
108	2197	3	19.41
195	14	16	14.87
2296	14	3	7.61
106	218	4	8.2
98	3663	4	18.4
718	105	3	11.43
429	12	7	7.77
280	3993	3	41.58
98	1985	9	52.4
102	2985	3	16.36
1908	14	3	6.2
904	699	5	68.66
107	513	3	11.05
98	4604	3	13.08
108	6761	3	30.79
98	2567	7	40.76
1886	104	7	47.12
98	4484	4	23.29
367	136	12	106.82
121	163	5	17.55
403	12	7	6.94
108	2449	3	20.27
104	301	6	14.51
98	4589	4	23.29
98	4641	4	23.29
2221	14	4	12.89
4446	14	3	13.27
268	14	11	11.75
1319	14	3	4.3
6295	12	3	17.38
390	105	5	18.39
103	3358	3	16.8
604	103	3	6.94
101	158	8	5.73
107	5849	3	30.61
1037	14	4	6.4
102	7409	3	24.58
319	841	3	32.42
102	1144	3	9.97
6939	14	3	17.66
151	135	5	20.57
128	2067	3	26.42
1214	14	3	3.94
130	133	4	10.62
98	995	15	75.25
922	461	10	149.1
223	101	5	5.2
164	143	3	10.86
104	2142	7	49.77
392	112	5	24.48
1532	104	3	12.15
103	114	18	5.28
6107	14	3	17.66
2578	110	4	32.93
1525	14	3	5.14
98	1244	11	49.84
3918	14	3	11.14
4859	516	3	47.72
7693	102	3	24.58
2031	12	3	6.61
5716	12	3	13
528	817	3	35.2
98	6122	3	17.47
198	12	26	44.47
417	101	3	4.19
267	211	3	21.67
98	5970	3	17.47
12	610	9	19.82
119	1484	5	42.33
2189	12	5	17.06
105	119	9	4.05
185	3473	3	35.71
6071	283	3	48.42
434	14	12	26.05
103	3951	4	28.4
1793	14	3	6.2
2650	14	3	8.53
109	543	5	25.08
1388	14	4	8.47
184	166	3	14.37
104	809	5	19.73
4406	14	3	13.27
828	14	4	5.26
3733	14	3	11.14
98	6235	3	17.47
1414	104	5	25.23
1287	12	3	4.08
114	784	4	24.87
442	125	3	16.74
780	14	6	11.81
568	142	22	264.19
388	14	7	7.14
1140	184	7	81.67
163	1065	3	26.99
1030	107	9	68.48
3598	109	5	51.83
98	5995	3	17.47
232	103	4	4.05
150	493	3	21.09
3853	163	4	51.57
1961	12	8	40.19
1349	130	4	35.35
103	107	29	6.77
266	103	7	15.8
103	236	9	21.67
228	108	3	6.05
102	4427	3	20.11
1530	142	3	26.66
2	270	43	322.61
103	3110	5	36.34
355	14	7	6.42
104	627	6	22.79
104	730	11	61.63
492	14	8	12.8
98	6242	3	17.47
103	558	11	52.96
98	3051	6	34.93
131	103	37	95.72
103	407	5	12.66
127	376	3	16.29
405	101	4	7.34
98	5912	3	17.47
105	297	22	138.87
98	3672	4	18.4
103	1116	3	9.99
12	182	22	21.79
1186	1276	6	96.64
1627	12	3	5.4
726	401	3	32.87
588	12	6	8.17
101	535	7	23.8
147	143	5	20.18
2785	12	3	8.27
175	104	12	23.42
6659	3959	3	65.4
98	606	26	142.98
663	241	4	40.9
120	1696	3	23.5
145	117	8	25.07
3368	14	6	35.31
1239	14	5	12.15
3090	14	3	9.66
107	177	4	6.29
281	1115	3	32.88
98	996	17	98.99
98	1072	14	69.69
1404	12	4	8.15
104	422	4	9.08
5250	107	3	26.13
98	1769	3	6.03
109	810	9	64.79
101	231	5	5.38
12	4690	3	13
98	3621	5	29.11
779	363	3	33.01
1930	14	3	6.2
243	111	3	7.73
104	3942	3	18.72
173	2520	3	32.48
104	1285	10	68.01
632	102	3	6.75
2	1960	3	16.56
7679	14	3	17.66
500	105	3	9.3
1441	12	3	4.47
932	209	3	29.56
4432	6169	3	67.64
98	3638	5	29.11
350	12	10	13.86
102	492	6	18.41
12	1349	8	29.6
205	112	3	6.89
754	12	6	10.8
1868	12	5	15.67
104	521	8	32.42
3508	226	4	54.38
118	305	4	18.49
2998	14	6	35.31
101	1218	3	9.44
872	2222	3	44.98
142	1331	4	37.51
98	712	22	120.01
1203	14	3	3.94
98	832	19	102.82
121	193	4	15.6
119	729	8	64.15
614	103	6	22.11
102	238	17	60.52
104	2937	3	15.94
215	143	3	14.27
98	4535	3	13.08
2354	104	3	14.95
601	12	5	5.3
5693	104	3	20.92
12	331	14	25.92
518	12	6	6.83
1579	12	8	31.53
102	1511	6	32.72
115	329	3	11.59
110	168	5	10.56
172	117	6	20.3
9	14	146	284.98
1061	111	7	51.97
321	1306	3	34.77
1643	99	11	64.05
105	144	6	6.1
605	147	9	87.9
166	297	3	19.33
108	3862	3	24.09
2407	104	4	22.88
173	378	3	21.5
133	696	5	40.85
112	114	8	6.58
179	12	82	300.8
112	185	5	13.91
98	206	83	421.47
2931	12	3	8.27
98	6257	3	17.47
472	1067	5	66.54
102	2394	7	51.36
706	104	5	18.31
4377	1082	4	70.88
127	113	16	53.35
104	2236	3	14.95
817	14	4	4.93
288	108	3	7.93
1476	111	3	18.68
102	917	5	19.53
108	2842	4	31.54
13	119	4	4.02
310	12	9	9.11
146	145	6	26.93
1242	12	4	7.56
119	4837	3	30.65
109	315	3	8.71
98	1342	12	62.93
109	213	7	24.31
1497	101	4	17.03
1378	14	5	12.97
98	6216	3	17.47
183	102	9	12.82
139	207	3	13.67
116	178	4	10.54
757	14	4	4.63
160	2054	4	43.96
6849	108	3	30.79
2247	136	4	41.56
583	1769	4	57.45
1199	107	4	23.56
114	499	5	28.64
98	2244	8	46.58
12	6600	3	17.38
278	12	9	7.21
106	105	46	64.44
12	592	6	8.17
2470	101	3	13.61
125	102	12	4.77
121	1352	3	22.74
102	5802	4	32.77
110	155	5	9.6
409	142	7	56.76
109	965	4	22.55
124	719	5	37.84
12	136	61	94.22
2588	101	3	14.6
3201	107	3	22.33
208	116	5	18.94
105	759	4	17.99
163	1601	4	42.16
265	160	10	85.12
12	1467	3	4.91
114	165	3	5.29
98	4468	3	13.08
151	407	3	20.38
98	2551	5	20.96
98	4672	3	13.08
102	2969	6	49.16
1713	14	3	5.63
57	8	3	8.97
514	162	12	127.56
98	3013	5	23.82
214	350	4	34.19
2930	14	7	41.2
1063	14	5	10.13
104	2490	4	22.88
5	104	8	14.93
121	635	4	26.77
777	139	3	22.7
292	101	4	5.11
1164	125	3	22.47
104	705	17	115.17
107	2176	6	49.82
104	629	4	12.17
5984	105	3	28.92
1374	107	3	16.69
120	502	3	16.38
105	205	5	10.49
105	323	3	6.88
424	102	3	4.63
101	2240	3	13.61
98	6213	3	17.47
116	177	3	6.34
1391	108	3	16.87
12	949	8	22.76
98	1337	12	62.93
789	12	4	4.66
937	109	13	113.65
1364	130	3	24.5
120	247	12	81.05
101	640	3	6.26
7346	12	3	17.38
98	565	26	132.47
2412	107	3	20.09
283	125	4	20.89
127	221	3	12.25
145	1031	3	24.65
103	257	6	11.25
2	271	3	5.02
1653	504	4	55.08
253	109	37	288.27
12	1645	4	9.55
668	401	19	302.54
127	134	5	14.48
197	152	3	14.86
102	1674	6	34.17
977	3191	3	47.6
1483	12	3	4.91
119	1213	6	50.18
12	880	15	67.82
105	351	4	12.06
489	5	4	35.86
3712	12	3	10.88
484	102	3	5.17
462	503	3	31.39
101	683	3	6.7
120	233	3	11.2
109	305	5	19.25
2868	2330	5	96.16
480	12	23	89.66
12	797	4	4.66
605	103	4	11.44
149	125	3	7.21
98	5909	3	17.47
2852	12	3	8.27
98	3677	5	29.11
509	12	5	4.08
3286	104	3	17.16
104	614	3	7.25
102	4541	3	20.11
98	6251	3	17.47
98	4573	3	13.08
104	5020	4	33.85
175	165	3	13.68
103	2354	3	14.6
134	150	3	9.11
729	428	3	33.34
98	8143	3	17.47
781	204	5	52.8
2022	12	3	6.61
98	1954	8	40.41
206	103	13	35.73
133	114	4	5.46
116	2317	3	23.77
247	113	3	9.28
115	217	5	18.92
102	1589	3	11.38
12	123	40	14.22
102	7750	3	24.58
12	289	47	220.69
2545	14	3	8.53
148	113	3	4.07
122	151	3	7.24
1289	108	6	42.58
103	2457	5	31.23
98	927	18	104.82
105	3484	3	20.65
1567	461	5	69.81
234	114	3	8.92
12	3939	5	28.97
121	2778	3	27.2
98	4370	3	10.96
103	749	5	18.66
209	1892	4	47.61
133	107	13	31.73
389	278	3	26.87
98	4442	4	23.29
98	4654	4	23.29
1561	233	6	76.86
309	1105	4	47.53
116	1851	3	22.15
98	682	4	3.9
1010	107	5	30.58
915	12	4	5.32
102	3087	4	25.2
628	101	3	6.06
729	101	12	64.64
102	4801	3	20.11
98	2226	8	46.58
101	5804	4	32.02
107	161	78	576.58
102	523	3	5.8
107	309	3	8.17
158	217	3	16.16
749	157	3	24.55
5763	430	4	68.3
584	117	3	15.69
6448	3383	3	63.82
3144	731	4	64.99
109	691	9	61.75
150	3439	3	33.01
264	107	4	11.4
707	12	7	13.51
104	5541	3	20.92
1628	241	3	34.22
98	6183	3	17.47
121	3486	3	28.44
98	1243	5	11.87
98	1139	14	74.28
2038	14	3	6.85
201	14	23	36.72
2674	102	3	15.15
513	175	3	23.27
895	142	18	234.2
102	2238	7	51.36
98	471	30	146.58
4354	697	3	47.32
674	12	5	6.22
163	1760	3	30.2
113	176	9	35.51
103	170	7	6.47
104	2596	3	15.94
1403	12	9	36.56
98	3035	3	9.48
1248	14	3	4.3
107	4206	3	23.91
976	14	4	5.99
98	120	401	2135.35
98	293	49	244.07
1411	1085	3	42.65
101	1060	3	8.68
287	14	9	8.22
1283	14	3	4.3
1933	14	4	10.73
12	750	5	7.32
130	1806	5	50.38
1064	101	3	8.68
384	114	8	49.79
412	136	7	55.19
1430	12	3	4.47
378	12	8	9.31
109	525	4	17.92
98	1615	11	64.05
98	1463	10	47.64
3691	12	4	18.29
391	103	3	4.75
112	169	4	8.01
104	2037	4	21.63
877	14	4	5.61
105	196	9	27.59
2002	14	3	6.85
98	3008	3	9.48
259	14	12	13.04
113	443	15	119.08
1461	12	4	8.81
235	156	3	16.78
292	9	15	111.71
103	187	7	8.83
103	135	11	8.53
103	335	3	3.89
1188	14	4	7.34
102	881	14	93.01
116	1517	5	40.96
119	559	3	15.79
105	381	3	7.94
2978	14	3	9.66
98	6132	3	17.47
765	530	5	64.15
12	1022	7	18.66
139	133	3	7.62
102	1824	4	19.51
3304	104	3	17.16
512	103	4	9.9
102	3610	4	27.8
481	1830	3	39.44
261	2836	7	111.37
704	14	7	14.07
2405	14	3	7.61
269	113	5	21.71
209	3380	3	37.45
104	453	5	13.94
1666	14	3	5.63
102	424	8	27.01
107	324	4	13.35
102	373	34	235.05
107	249	3	6.59
2008	12	3	6.61
1079	12	5	10.34
119	916	14	142.41
186	103	25	88.45
138	7401	3	39.81
128	2129	4	38.13
695	104	3	7.92
566	109	7	40.77
98	4671	4	23.29
98	2574	4	14.06
98	4595	4	23.29
98	4551	4	23.29
181	105	15	52.69
938	759	3	38.39
2710	111	3	22.57
483	177	3	22.84
942	12	5	9.18
815	104	4	13.9
3763	14	3	11.14
125	115	8	16.33
101	207	5	4.38
278	114	7	36.28
12	454	10	17.83
1731	118	5	43.09
98	3665	5	29.11
102	360	4	7.15
130	290	6	38.89
6605	12	3	17.38
12	1164	15	86.92
151	288	4	26.65
918	12	9	27
4277	129	3	31.55
829	14	9	26.64
340	108	6	25.68
1763	14	3	6.2
12	4094	4	18.29
104	570	4	11.31
104	466	3	5.7
118	184	49	406.57
1389	14	5	12.97
711	14	5	7.29
12	3793	3	10.88
1641	14	5	14.92
5607	1186	3	52.62
2	1004	3	12.33
1428	118	3	20.93
114	280	3	10.48
98	2569	7	40.76
114	229	3	8.78
4373	2828	3	55.84
114	179	3	6.05
181	103	24	77.83
98	4554	4	23.29
1119	12	5	10.34
102	1454	11	83.29
101	400	4	7.17
677	14	6	9.82
189	200	7	53.35
2	1777	6	42.44
539	14	7	10.68
551	978	3	36.41
105	133	8	9.36
104	5304	3	20.92
758	828	3	37.7
2097	14	3	6.85
5281	108	3	26.31
616	12	10	24.28
5083	12	3	13
108	3889	4	36.07
2460	12	3	7.36
2	419	23	161.72
1706	12	3	5.4
5	9	13	76.73
255	409	3	26.08
117	272	3	10.95
104	647	3	7.46
3423	12	3	9.4
309	432	3	28.11
1526	123	8	83.64
119	300	4	18.63
2222	14	4	12.89
103	124	24	32.27
108	550	23	203.99
103	198	9	17.42
127	239	4	19.39
131	384	3	17.27
113	196	4	12
766	12	12	40.35
881	109	4	22.07
98	1143	14	74.28
2	1370	3	14.05
104	1794	3	13.37
112	560	3	13.46
12	2355	8	46.35
98	6091	3	17.47
156	501	8	75.73
1318	14	3	4.3
886	14	4	5.61
1122	414	7	97.82
116	204	6	24.37
102	1656	9	63.38
3768	12	3	10.88
535	764	9	129.51
589	107	3	11.85
180	245	6	45.57
107	752	5	27.66
8234	12	3	17.38
103	183	8	10.83
5514	99	4	23.29
261	1725	4	49.04
777	113	3	16.63
102	2642	4	23.31
98	180	105	475.54
98	230	78	436.18
109	1237	4	24.82
119	317	4	18.93
1498	12	3	4.91
103	433	3	5.13
98	2980	6	34.93
245	112	3	8.31
187	158	3	14.41
2923	104	4	24.38
12	747	15	60.2
102	2064	5	28.73
1671	12	4	9.55
98	5863	3	17.47
933	265	3	31.52
98	5923	3	17.47
153	395	3	20.5
434	102	4	8.34
2949	14	3	9.66
2027	14	3	6.85
109	370	3	9.78
688	200	3	27.18
3659	484	5	86.41
12	155	18	6.7
98	1968	6	23.81
2201	107	4	28.52
103	3491	3	16.8
4725	12	3	13
246	160	31	343.64
121	165	3	7.73
1231	103	3	10.82
3848	104	3	18.72
741	831	4	53
101	1122	12	78.23
504	14	11	25.12
289	113	3	10.61
98	4643	3	13.08
102	6279	3	24.58
12	1372	12	62.6
791	147	3	23.47
771	14	4	4.93
293	179	5	38.72
234	12	15	17.39
3211	12	3	9.4
1819	197	3	32.98
322	116	4	18.03
2962	8208	3	63.82
109	2527	6	53.23
98	3618	5	29.11
105	937	3	12.94
122	189	3	9.73
1659	142	7	79.37
12	406	39	216.85
137	102	18	26.37
2707	14	3	8.53
736	14	5	7.29
229	201	8	69.1
98	608	7	12.09
1325	4093	4	72.12
2914	234	3	37.07
98	4456	3	13.08
158	412	3	20.86
102	252	21	88.27
344	117	4	19.06
182	102	7	7.03
1379	14	5	12.97
206	105	4	7.01
261	201	3	20.79
3040	103	6	50.06
3051	12	3	9.4
110	139	11	29.8
133	122	3	5.18
322	234	3	23.85
98	1771	10	58.23
545	109	5	25.08
12	2847	6	29.14
726	204	14	182.96
101	179	10	13.37
1680	109	3	18.29
698	14	7	14.07
98	3619	5	29.11
98	3567	5	29.11
932	102	4	14.17
765	1697	3	41.72
114	459	3	13.48
2172	102	4	20.57
211	12	25	45.91
142	1601	4	39.13
3364	12	3	9.4
98	922	9	28.46
98	998	15	75.25
98	1074	16	93.17
12	4056	5	28.97
103	156	16	32.43
127	125	14	59.55
309	247	14	161.39
104	881	3	9.28
355	102	4	7.15
153	193	4	22.23
101	791	5	17.56
261	1087	3	32.11
132	268	3	14.98
139	104	8	4.35
104	5527	3	20.92
374	16	34	395.99
1091	176	4	39.63
648	103	3	7.15
149	134	8	39.05
1453	103	3	11.81
122	1083	3	21.63
98	5914	3	17.47
105	245	16	78.53
98	3674	5	29.11
1517	1224	3	43.63
104	1901	3	13.37
112	198	3	6.62
2558	634	7	126.16
112	330	3	10.44
3197	972	3	47.6
124	307	5	28.92
109	345	3	9.28
117	110	14	22.55
222	133	3	13.61
1304	14	4	7.87
117	157	3	5.54
2626	108	3	21.28
98	6240	3	17.47
98	2	552	1184.51
12	8026	3	17.38
630	389	3	32.08
1475	12	3	4.91
108	132	6	6.95
98	3053	6	34.93
488	417	3	30.52
420	12	6	5.02
98	146	196	1038.11
5	101	6	6.28
471	213	3	25.38
3557	175	3	36.41
737	175	6	60.66
933	162	4	37.37
697	102	4	11.81
1206	118	4	29.23
846	12	4	4.98
3747	12	3	10.88
109	317	4	13.8
290	2158	4	52.55
98	1340	11	53.11
106	4454	3	25.03
207	158	3	15.83
98	6218	3	17.47
128	254	24	214.5
2017	14	3	6.85
1084	14	5	10.74
2412	12	3	7.36
104	896	8	42.17
2730	211	3	36.27
102	4207	3	17.91
529	104	14	76.34
107	190	4	7.5
238	518	3	26.97
108	876	4	21.68
3306	12	5	23.68
225	160	25	254.65
119	2220	3	24.58
1741	381	3	37.63
3858	99	4	18.4
121	441	5	32.09
2847	14	7	41.2
120	823	4	28.11
2071	108	3	19.41
98	1786	9	46.01
113	2041	4	32.64
104	4031	3	18.72
106	103	112	204.8
98	3636	3	10.96
98	3584	4	18.4
5316	109	3	26.61
2341	12	5	18.73
12	127	306	1559.88
233	103	4	4.05
115	276	3	10.44
122	342	3	14.76
110	166	19	88
101	582	4	9.67
834	395	6	77.39
1729	1048	3	43.4
102	2974	6	49.16
2983	1845	5	95.85
217	1926	4	47.97
103	2186	4	21.16
3152	12	3	9.4
12	1402	3	4.47
476	101	3	4.72
98	4685	4	23.29
2	2219	3	17.42
142	1065	5	47.09
2	1251	9	65.6
2183	12	5	17.06
1266	12	3	4.08
98	1594	12	69.87
109	574	5	25.44
274	671	3	29.78
105	207	6	14.88
108	1501	4	25.88
121	3333	3	28.44
424	14	11	21.38
1092	102	3	9.57
149	113	12	46.32
98	3011	4	15.87
4633	976	4	74.81
98	3063	5	23.82
1386	14	4	8.47
117	139	7	18.96
6498	12	3	17.38
108	2845	3	21.28
146	148	4	15.57
197	108	3	4.99
103	212	10	23.15
1504	14	4	9.13
98	6211	3	17.47
98	6075	3	17.47
98	1235	12	58.61
188	12	42	99.22
1077	103	3	9.99
120	249	8	47.33
102	3425	5	35.59
207	165	15	131.72
119	1708	6	55.19
117	5696	3	30.11
625	12	7	11.93
1742	12	5	14.49
102	1115	3	9.57
115	444	4	20.17
2457	12	6	25.99
1459	1608	5	83.66
148	125	3	7.13
101	266	4	4.21
4657	2568	3	58.08
178	203	5	33.12
111	268	3	8.45
129	341	3	15.86
102	4705	4	32.77
447	113	3	13.15
98	1076	14	69.69
3985	14	3	11.14
126	522	4	26.43
523	451	14	201.74
271	334	3	25.57
510	12	5	4.08
1371	2399	3	47.51
614	105	3	10.47
102	169	7	5.57
98	4470	4	23.29
629	5	4	38.15
1393	114	5	39.24
98	2553	6	29.3
98	4674	3	13.08
102	2967	5	35.59
240	14	17	26.07
1362	162	3	28.27
134	157	10	56.21
111	1209	5	34.5
133	198	7	41.09
110	157	4	6.28
103	3472	3	16.8
209	1095	3	30.33
12	186	116	632.22
115	192	5	16.67
358	12	6	3.85
1482	12	3	4.91
427	12	9	13.84
7345	12	3	17.38
409	246	4	37
788	12	4	4.66
1612	604	3	40.41
1263	14	3	4.3
339	14	12	20.09
12	171	69	208.1
107	1246	3	16.2
4132	3273	5	109.71
576	102	6	20.36
98	4455	4	23.29
209	1715	3	32.88
4502	14	3	13.27
107	536	3	11.24
103	2140	5	29.48
98	925	12	47.63
211	109	5	14.17
200	104	5	5.46
1520	103	3	11.81
454	102	6	17.4
1505	552	4	55.04
114	514	3	14.19
163	1331	6	67
7317	616	3	53.3
380	568	4	44.2
271	171	20	210.75
1	2	3	5.35
1109	14	4	6.85
106	147	14	37.72
203	978	4	41.57
106	205	7	20.2
98	1620	8	34.02
2387	12	3	7.36
999	9	6	48.51
101	218	9	17.23
687	12	6	9.82
558	103	6	20.79
319	213	3	23.06
2877	109	3	21.58
98	5984	3	17.47
105	413	3	8.21
98	6060	3	17.47
4620	12	3	13
120	161	4	11.66
8131	111	3	32.09
120	309	9	61.09
622	14	6	8.98
513	162	4	32.35
135	108	5	4.98
113	103	113	356.8
266	105	4	9.5
117	5083	3	30.11
668	204	3	27.11
119	127	5	8.35
107	1045	5	30.58
131	105	24	70.55
3923	107	3	23.91
102	2626	4	23.31
98	6253	3	17.47
98	164	134	653.53
363	14	20	59.71
124	102	14	7.03
4483	103	4	33.37
626	301	3	30.14
242	188	5	37.43
98	5803	4	23.29
2139	108	4	28.76
102	4344	3	17.91
104	7130	3	25.39
411	14	6	5.18
2003	102	4	20.57
627	142	3	21.36
241	8	15	102.5
2	319	4	10.07
113	216	3	8.23
2165	12	5	17.06
103	222	6	9.38
515	1883	3	40.01
103	122	30	50.66
2132	12	4	11.38
3258	12	5	23.68
3426	118	3	26.62
105	533	3	9.66
101	672	3	6.48
1770	14	3	6.2
5981	14	3	17.66
98	1241	13	68.6
104	8149	3	25.39
112	255	7	31.44
1518	14	3	5.14
116	515	3	14.6
1157	12	14	73.89
101	2348	3	13.61
102	2053	3	13.32
3425	786	3	46.59
105	116	33	71.84
105	280	3	6.02
204	241	3	20.48
425	101	3	4.19
790	101	3	7.45
104	744	4	13.51
102	4596	4	32.77
3528	14	3	9.66
98	291	48	234.61
98	4500	4	23.29
181	147	3	12.23
4956	102	3	20.11
98	4576	4	23.29
175	9	4	11.44
150	2517	4	44.04
98	1957	7	31.44
300	959	4	46.3
98	8222	3	17.47
1786	122	3	24.83
110	125	5	3.9
101	497	3	5.01
101	346	4	6.24
4703	99	3	13.08
2103	14	3	6.85
98	3603	4	18.4
148	110	6	11.88
105	942	3	12.94
604	105	3	10.47
390	103	7	21.99
3457	107	4	33.21
155	2127	3	30.52
125	132	3	5.38
223	104	5	6.91
102	2750	3	15.15
2553	150	3	31.77
348	12	22	65.37
123	1641	3	24.19
102	386	9	31.21
126	345	3	15.47
1923	2403	3	49.33
1249	14	3	4.3
121	398	3	15.44
12	1163	5	11.01
107	204	4	8.69
1042	118	5	37.69
4546	3573	4	88.87
101	5051	4	32.02
122	112	8	12.7
152	398	3	20.23
1282	14	7	22.55
3034	99	6	34.93
212	157	8	58.49
110	224	4	11.27
101	566	3	5.68
98	1974	8	40.41
12	215	79	405.75
2440	12	3	7.36
1523	12	3	4.91
590	12	7	11.45
12	141	39	36.31
107	502	7	37.67
4245	12	5	28.97
872	1070	7	109.52
114	292	3	10.87
673	12	5	6.22
2004	14	3	6.85
656	175	4	35.6
410	102	6	16.48
1909	969	4	61.35
104	254	4	5.12
147	117	15	66.32
57	14	19	24.33
514	175	4	33.48
98	774	21	122.29
494	14	5	4.17
98	3010	4	15.87
103	439	4	8.86
98	2934	7	40.76
612	14	7	12.46
119	303	4	18.78
868	105	3	12.61
6186	104	3	25.39
121	1938	5	47.42
98	1613	6	20.33
400	689	3	32.59
252	105	4	8.97
102	5420	3	20.11
619	2558	4	61.67
207	367	3	23.83
98	5877	3	17.47
105	128	25	68.34
116	500	4	21.58
98	6082	3	17.47
1223	102	5	22.2
1040	107	3	14.94
2	302	3	5.81
3141	12	3	9.4
914	12	5	8.66
1011	107	3	14.94
102	2323	3	14.16
113	191	5	16.21
103	256	7	15.04
103	139	28	67.47
1934	12	4	10.4
113	313	12	79.16
4209	247	3	40.46
435	109	6	29.42
150	574	6	53.22
1280	12	3	4.08
438	14	10	18.09
1952	175	3	31.69
98	1234	14	81.52
531	121	3	17.15
484	310	3	28.74
808	14	4	4.93
943	136	4	33.61
2754	170	3	33.29
105	580	3	10.05
98	6076	3	17.47
108	1500	6	45.04
2006	12	3	6.61
4506	107	4	40.82
123	150	4	11.41
112	173	5	12.46
6143	14	3	17.66
112	123	5	4.46
1521	14	4	9.13
98	210	84	446.26
102	4451	4	32.77
102	2458	4	21.81
706	14	4	4.08
104	708	3	8.16
4782	12	4	23.18
98	3064	5	23.82
108	179	51	347.72
453	101	3	4.44
129	385	3	16.8
1017	387	3	34.68
4255	150	3	34.6
3429	12	5	23.68
1131	176	4	39.63
2376	104	4	22.88
98	768	7	14.91
797	151	3	24.43
308	142	10	82.87
1772	1770	6	109.03
12	1540	9	38.99
119	614	6	41.83
1325	7447	3	57.59
102	300	7	17.28
98	4471	4	23.29
181	117	3	6.7
3620	184	5	73.05
103	902	3	8.95
98	4623	3	13.08
106	561	4	16.18
12	187	42	99.22
389	160	3	20.82
621	103	5	16.53
111	438	6	31.36
101	132	24	38.25
343	167	3	20.28
4688	831	3	50.73
583	4382	3	46.34
98	1788	9	46.01
111	267	4	13.44
209	839	4	41.06
106	159	5	6.83
111	5179	3	27.6
148	124	3	6.83
606	102	6	21.26
1049	2495	4	64.24
122	110	9	13.86
1408	503	9	141.91
130	159	3	9.12
12	1361	3	4.47
151	110	6	12.81
98	2245	8	46.58
98	2193	3	6.68
269	109	3	7.65
98	1077	13	60.59
118	169	4	10.54
