101	2208	7	15.63
109	1590	8	19.71
683	12	16	15.48
12	5045	3	6.87
955	142	4	10.86
2599	102	5	7.67
281	122	13	13.75
208	112	31	8.14
3795	114	3	8.52
105	1670	6	8.25
3350	677	3	37.14
154	242	8	9.22
1859	102	6	7.25
2160	124	4	14.04
3109	105	5	15.18
160	4006	3	17.91
1711	238	3	16.62
264	415	3	7.87
117	2254	4	10.23
148	1645	3	10.97
12	4615	3	6.87
1005	104	16	48.94
4490	101	3	6.7
5552	101	3	6.7
1539	115	5	10.66
4462	16	3	20
359	195	4	7.1
116	110	201	26.91
140	128	28	11.11
115	1605	4	7.45
1307	101	9	8.98
234	267	4	6.66
908	245	3	12.83
111	5182	3	11.33
340	113	22	24.37
2338	104	5	10.36
348	130	9	13.52
1264	183	3	11.24
110	5523	3	11.19
846	215	4	16.06
1635	117	6	17.96
115	272	19	14.69
105	4285	3	9.11
111	5775	3	11.33
4224	103	3	6.93
239	14	96	8.72
129	160	21	6.65
216	950	3	10.91
3991	123	3	13.03
102	330	27	9.25
13	2583	6	41.84
515	273	12	75.44
294	435	6	28.61
154	1440	3	9.5
5092	107	3	9.69
143	562	5	10.37
3828	107	4	12.92
1693	131	3	8.39
2234	105	5	7.79
1012	164	5	19.11
295	257	4	9.03
275	111	43	68.6
3849	109	3	6.73
104	12	920	136.34
174	962	7	33.29
4029	112	3	7.52
2916	112	5	19.52
137	193	13	8.23
4578	12	3	6.87
104	164	90	35.43
138	624	4	6.65
1074	317	3	16.07
294	226	4	7.82
1919	118	4	9.26
143	105	97	22.64
110	1960	5	9.08
2388	105	5	10.27
146	2561	4	21.6
122	2082	3	8.33
123	649	6	9.89
647	102	14	7.95
107	5772	3	9.69
235	12	54	20.32
567	147	5	11.92
187	920	3	9.26
400	168	7	16.17
784	103	12	6.87
1276	143	3	8.4
171	119	40	19.36
3307	16	4	26.68
3684	103	4	9.24
112	3827	3	7.52
1312	305	3	16.97
217	423	6	19.28
5412	103	3	6.93
1359	134	4	12.48
113	5557	3	11.85
5644	113	3	11.85
383	2655	3	24.06
108	169	60	12.33
135	267	10	11.11
108	243	27	7.4
536	314	4	17.53
1797	1480	4	46.04
542	540	5	32.08
174	5257	3	23.46
386	339	3	9.86
358	166	6	10.36
2423	5584	3	46.35
278	134	12	17.79
654	106	12	10.4
2220	104	6	13.08
3566	109	3	6.73
1535	116	4	6.72
2137	205	3	16.53
144	196	12	10.82
1995	1796	7	109.67
434	214	4	10.11
4206	102	3	7.44
121	522	7	8.3
5324	102	3	7.44
705	153	6	18.67
168	124	26	12.86
101	111	549	9.74
5421	107	3	9.69
128	127	49	36.13
688	178	5	16.5
2101	105	5	7.79
976	112	8	11.51
107	5061	3	9.69
380	310	4	13.74
111	444	13	7.54
107	124	134	7.14
101	5195	3	6.7
193	127	16	10.74
822	109	10	13.18
107	171	59	7.01
102	1128	13	25.74
122	2495	3	9.46
5150	102	3	7.44
4778	234	3	27.6
234	371	4	10.02
304	408	3	8.84
536	102	18	11.38
1660	167	3	11.57
12	4311	3	6.87
13	1797	3	10.62
140	479	5	7.7
125	122	48	13.58
4939	12	3	6.87
843	107	11	13.23
116	456	9	6.85
257	283	4	8.73
121	2787	3	10.08
451	339	3	10.82
101	154	107	8.77
111	473	12	7.39
724	106	10	7.01
114	5429	3	12.76
101	204	63	10.45
168	186	11	9.51
128	183	23	20.66
474	262	7	34.45
143	1426	3	8.94
214	296	5	9.89
218	222	6	8.37
857	121	5	8.03
105	1878	6	10.21
121	543	7	8.67
2327	853	3	30.14
103	5371	3	6.93
106	4412	3	9.22
3729	117	3	10.11
252	143	8	8.75
1708	147	3	10.83
647	147	4	8.42
1209	113	8	17.54
8	14	194	7.06
979	110	14	40.92
1055	101	12	14.17
107	5785	3	9.69
1304	1695	8	108.53
123	676	5	6.98
1891	104	6	10.31
103	4554	3	6.93
124	512	7	9.53
294	128	11	14.33
16	2030	4	17.34
244	281	4	7.96
941	242	3	12.9
442	194	9	34.37
102	485	18	9.43
160	127	22	11.4
299	12	47	39.91
2082	122	3	8.33
156	2742	3	15.51
4510	12	3	6.87
102	537	20	18.28
3004	122	3	10.93
1044	124	6	15.72
640	184	3	7.15
153	177	13	8.29
105	2456	5	10.27
1064	127	4	8.97
3529	4361	3	50.17
864	180	3	8.5
615	225	3	9.63
452	240	3	7.6
111	3808	3	7.16
120	671	6	8.51
102	281	37	14.54
442	380	3	11.13
159	1256	3	9.49
160	527	4	7.07
104	5188	3	9.16
9	12	82	7.86
102	118	344	52.36
139	1163	9	46.24
113	3315	4	15.8
4648	12	3	6.87
903	122	7	18.82
102	180	81	21.67
169	1078	3	8.88
962	1	3	12.77
153	428	5	8.24
280	346	3	7.04
266	1035	3	14.18
169	974	3	8.07
115	182	29	8.94
5752	12	3	6.87
147	155	14	6.94
3898	107	4	12.92
115	112	169	10.08
290	133	8	7.42
137	121	50	29.69
360	5584	3	31.85
2800	21	4	22.5
190	160	10	6.89
104	211	49	20.23
355	125	10	12.83
240	183	10	20.89
295	169	6	8.07
136	1489	3	8.11
341	352	4	14.8
104	260	28	7.82
104	312	40	55.97
1204	170	4	15.53
185	550	4	11.49
1420	106	6	6.93
2630	147	4	21.78
185	498	9	37.67
4796	104	3	9.16
185	414	5	12.42
111	220	38	20.87
163	104	70	10.67
8	1184	3	9.87
2111	123	3	8.31
1520	491	4	32.29
966	101	13	18.84
755	256	3	11.92
167	799	3	6.9
1099	134	6	21.07
1385	106	6	6.93
105	1833	6	10.21
4412	106	3	9.22
3907	103	4	9.24
218	475	3	6.65
304	111	37	60.61
1212	149	3	8.45
804	102	13	11.14
1845	116	8	38.07
107	474	13	7.2
2647	102	5	7.67
304	159	6	7.92
165	193	13	16.4
249	926	3	12.96
113	2543	4	8.76
738	467	3	17.22
430	102	21	8.95
1427	102	8	9
4518	105	3	9.11
182	138	16	14
655	668	4	27.42
109	3735	3	6.73
127	129	37	12.73
725	149	5	13.96
450	177	13	52.52
12	109	583	12.92
379	308	3	8.74
343	329	3	8.64
167	225	7	6.74
791	433	3	16.28
162	460	4	6.83
131	2896	3	12.8
486	242	3	8.57
101	967	11	10.34
163	820	3	6.93
288	203	5	8.74
1833	105	6	10.21
113	107	433	116.74
101	1087	10	8.75
112	4278	3	11.71
106	269	29	10.01
12	4976	3	6.87
103	1294	9	9.58
267	418	3	7.88
1110	115	7	14.94
1716	104	6	8.34
3576	101	4	8.93
164	547	5	11.86
297	174	6	8.88
556	143	5	10.37
205	280	7	16.05
101	4224	3	6.7
128	4255	3	18.45
123	3991	3	13.03
101	2359	5	11.16
3409	208	4	34.74
151	166	14	8.74
1911	120	3	6.64
126	190	23	20.36
107	884	12	18.53
151	103	111	16.64
272	106	41	36.35
121	3352	3	12.19
407	148	5	7.52
106	1544	8	15.57
352	341	4	14.8
272	235	4	6.81
352	265	6	22.42
399	14	46	7
101	3539	4	8.93
120	103	230	7.15
259	108	51	80.37
206	150	9	7.73
102	686	13	8.63
101	5713	3	6.7
101	5637	3	6.7
110	1358	8	17.98
718	232	12	80.4
188	1305	3	11.44
138	442	7	13.31
103	4865	3	6.93
236	102	61	45.84
143	913	4	10.71
134	109	84	10.07
3493	112	3	7.52
618	193	3	7.17
107	5678	3	9.69
107	5602	3	9.69
190	608	4	11.12
102	4645	3	7.44
361	111	16	8.51
118	194	31	21.04
1103	126	4	8.35
1445	127	6	23.44
145	1610	3	11.08
1904	919	4	42.11
1868	105	6	10.21
241	273	5	11.39
296	255	4	9.12
125	5217	3	17.88
105	102	743	32.35
1328	109	6	7.25
296	214	5	9.89
118	447	28	91.39
104	1080	9	10.25
113	1328	6	8.86
148	270	7	8.3
1013	102	13	18.86
107	5423	3	9.69
4454	131	3	19.37
1838	9	4	20.48
403	12	25	9.95
953	126	4	6.85
1495	216	3	15.1
561	206	3	7.65
130	106	118	13.75
3009	108	4	9.2
1014	108	8	8.59
525	101	25	30.19
1574	101	10	22.33
197	174	10	11.14
103	276	38	11.28
130	235	11	8.61
3599	1551	3	37.95
114	130	97	47.49
146	108	124	122.13
117	1374	5	10.01
303	252	4	9.33
109	1182	8	17.18
303	152	6	6.99
693	113	19	55.16
4865	103	3	6.93
131	195	21	25.91
418	143	11	31.04
129	1684	3	7.36
111	4188	3	11.33
122	3005	3	10.93
114	1471	6	13.09
180	1485	3	12.22
165	954	3	7.64
5553	103	3	6.93
117	108	259	70.67
1224	108	7	8.59
102	1817	6	7.25
16	8	36	65.67
12	355	31	15.98
653	385	8	56.41
214	673	4	14.11
157	1382	3	9.84
162	326	6	10.84
110	340	21	18.03
2600	12	5	6.81
102	5537	3	7.44
4086	109	3	6.73
1570	111	6	10.52
145	583	4	7.89
666	210	3	8.58
3798	105	4	12.14
1006	340	4	24.35
1410	345	3	18.69
2	1106	4	11.73
407	278	3	7.97
130	363	7	7.82
328	166	5	6.78
388	121	11	13.94
245	208	5	7.12
187	130	17	12
1673	101	7	10.39
109	125	108	8.68
114	404	12	7.64
1571	248	3	16.54
9	683	3	6.77
152	147	22	24.24
3163	115	3	7.78
216	494	3	7.04
133	2386	3	11.54
3005	116	3	7.92
802	9	5	17.39
157	488	4	6.63
5379	12	3	6.87
5732	102	3	7.44
4806	102	3	7.44
105	426	19	11.26
103	4866	3	6.93
306	236	4	8.42
690	277	3	12.44
113	1562	7	16.34
118	151	49	28.82
2495	122	3	9.46
3364	8	3	19.06
114	4940	3	12.76
12	228	48	7.99
121	599	16	53.51
12	184	94	41.27
659	539	3	17.4
12	114	503	63.87
157	1176	3	8.78
133	1728	5	20.68
108	5694	3	10.36
179	102	71	9.24
101	888	12	10.17
107	2279	5	11.19
820	193	4	14.34
5044	12	3	6.87
1536	105	7	10.52
739	170	5	17.15
879	115	9	19.22
106	215	41	8.94
2507	113	4	8.76
12	5099	3	6.87
683	16	4	7.12
192	108	47	13.34
131	402	7	9.39
115	2097	4	9.86
621	372	4	20.59
5227	101	3	6.7
126	147	42	47.21
517	119	9	9.24
286	300	4	10.25
122	2883	3	10.93
131	150	26	18.81
267	125	13	13.84
109	1239	7	9.57
418	267	3	7.88
197	1443	3	12.84
1665	104	6	8.34
117	115	113	9.29
3599	206	3	22.04
533	2314	6	70.56
320	162	5	7.03
1560	143	3	9.56
672	233	3	9.82
205	354	5	11.68
223	314	4	7.38
127	454	10	21.75
127	403	7	8.61
157	1431	3	10.46
105	1445	7	8.81
408	111	14	7.28
138	1536	3	8.9
246	114	22	12.14
154	901	4	11.44
1860	122	3	7.42
16	2	37	36.93
104	1665	6	8.34
429	234	5	16.4
179	417	4	7.16
209	304	5	10.01
688	758	3	19.7
754	124	7	15.57
155	126	34	28.25
219	571	3	7.84
521	474	3	15.21
191	131	15	9.37
439	159	5	8.92
1149	107	8	9.38
241	153	8	8.99
4928	102	3	7.44
105	292	29	14.03
172	1644	4	18.57
225	696	3	10.62
138	261	8	7.38
166	389	6	11.43
157	236	10	14.17
134	362	8	11.99
122	1590	4	10.47
3761	111	3	7.16
5165	12	3	6.87
219	1161	3	13.23
102	4203	3	7.44
1178	179	3	10.47
1610	145	3	11.08
169	190	12	12.95
1935	106	6	10.42
187	588	5	15.6
762	148	5	14.66
103	150	104	9.71
614	143	4	7.45
798	101	13	8.69
464	265	3	8.93
1636	104	6	8.34
111	3480	4	15.11
114	152	67	40.27
325	195	5	10.52
107	1882	7	17.03
104	386	18	7.13
107	3884	4	12.92
102	2800	5	12.4
8	170	13	13.11
1153	170	4	15.53
1353	16	3	7.69
377	162	17	70.73
341	119	14	14.12
147	4920	3	21.98
105	685	17	28.24
294	321	5	17.8
2119	158	3	13.05
119	104	277	44.11
1919	148	3	11.79
433	141	5	6.86
119	160	53	37.71
1390	125	4	10.16
5154	115	3	14.11
108	187	55	22.97
2501	109	4	7.57
3004	12	5	11.45
2585	102	5	7.67
101	3715	4	8.93
244	105	32	8.77
661	107	11	9.02
717	2	4	7.53
104	2677	4	7.7
108	336	20	10.73
1869	102	6	7.25
103	758	14	10.93
280	124	19	32.21
207	118	29	22.5
140	1180	5	17.96
130	793	4	7
112	3921	3	7.52
696	225	3	10.62
5257	662	3	36.58
386	102	26	15.21
2472	109	4	7.57
193	205	13	27.76
4706	12	3	6.87
101	5176	3	6.7
5415	102	3	7.44
643	273	6	31.98
395	447	3	11.37
164	603	4	8.59
116	451	11	11.38
483	1474	6	55.51
140	492	6	12.14
595	185	3	7.17
238	101	47	10.85
247	450	3	8.03
373	519	3	12.83
167	933	4	12.9
363	108	17	7.13
103	5248	3	6.93
261	411	5	17.68
474	263	5	21.27
3277	2759	3	43.44
497	162	7	20.44
1618	162	3	12.02
111	101	549	9.74
122	1085	4	7.63
415	427	3	12.2
121	14	614	19.61
363	491	4	17.96
252	591	3	10.19
12	794	13	10.68
112	381	17	12.96
228	278	11	39.4
105	1652	7	12.71
12	690	18	26.33
113	4591	3	11.85
1649	228	3	17.83
101	4921	3	6.7
1524	116	5	10.88
314	846	3	14.36
2514	102	6	14.88
101	4741	3	6.7
120	1960	3	6.64
340	155	11	29.38
5281	102	3	7.44
210	223	7	10.72
176	366	5	8.07
131	1015	4	8.8
181	1389	3	11.49
385	653	8	56.41
140	111	65	7.59
637	102	19	23.71
210	124	15	7.22
2385	111	4	8.13
1866	109	5	8.61
125	551	6	8.26
2609	107	4	8.36
12	4437	3	6.87
1918	112	5	9.85
222	164	8	7
182	216	15	35.05
187	1913	3	15.21
102	105	743	32.35
196	144	12	10.82
5310	102	3	7.44
118	2559	3	6.94
941	422	3	17.18
835	219	3	10.32
126	2105	3	10.05
1226	111	8	14.55
5351	2423	3	46.35
116	1554	7	21.66
280	371	3	7.57
158	2117	4	20.49
12	3239	5	11.45
477	240	3	8.21
155	1646	3	10.97
108	2836	4	9.2
3290	101	4	8.93
138	1027	4	11.45
12	2018	6	8.76
562	3417	3	30.89
1568	108	7	13.14
515	108	16	16.25
256	197	6	10.21
12	5257	3	6.87
187	614	4	11.28
116	1453	4	6.72
198	1652	3	14.18
103	1074	10	7.8
221	121	18	11.96
326	197	6	14.8
2608	117	3	6.67
146	1099	3	7.87
114	1072	6	8.44
108	423	18	13.54
345	286	3	7.26
209	3461	3	21.75
118	2392	4	12.36
4280	106	3	9.22
9	16	36	66
102	148	111	26.49
114	868	8	12.83
3272	110	4	14.92
103	4385	3	6.93
185	596	6	22.72
439	1087	3	18.74
2316	415	3	24.61
149	317	6	7.94
104	177	65	9.6
383	126	8	9.26
5775	111	3	11.33
111	1490	5	6.67
1327	226	3	13.95
281	244	4	7.96
109	3192	4	9.85
112	485	12	10.04
214	520	4	11.81
281	12	62	86.2
116	5100	3	14.26
118	2094	4	10.61
128	405	7	7.53
2909	127	3	12.51
2588	126	3	10.05
589	102	15	7.42
151	2497	3	13.88
938	12	12	10.72
4894	12	3	6.87
3461	209	3	21.75
102	5760	3	7.44
790	107	11	12.01
21	847	5	13.32
116	183	29	9.82
578	274	3	10.34
12	2643	4	9.16
3964	113	3	7.65
340	110	21	18.03
2338	119	3	6.7
832	103	14	14.26
5237	106	3	9.22
107	468	17	14.44
101	4844	3	6.7
491	218	3	6.8
278	400	3	7.97
139	372	6	7.45
843	132	4	7.5
140	509	5	8.46
233	812	3	11.23
171	1378	3	10.51
176	330	5	7.13
140	457	5	7.25
637	464	3	15.65
5503	101	3	6.7
159	199	9	6.79
1470	120	4	9.42
249	777	3	11.65
268	475	3	9.01
151	896	7	28.05
111	4880	3	11.33
501	252	4	14.61
155	2580	3	13.95
121	394	9	8.76
284	1292	3	16.27
391	184	4	6.67
112	118	151	8.06
3749	102	4	9.92
574	131	5	7.57
1171	164	6	27.69
415	264	3	7.87
2651	270	3	21.04
451	102	19	6.76
101	182	93	32.8
264	122	15	17.15
128	155	25	12.61
2737	116	3	7.92
2136	159	3	13.19
294	1	4	8.63
103	2543	5	6.91
433	240	4	11.78
13	2201	3	11.58
492	140	6	12.14
1910	730	3	26.58
163	1144	3	8.73
235	122	13	7.98
202	735	3	8.8
148	753	5	14.66
275	360	3	7.21
427	334	4	17.14
382	663	4	21.6
539	166	8	27.48
455	156	8	21.58
1064	110	10	19.92
165	1262	3	9.76
102	459	28	32.58
139	1570	3	8.86
793	130	4	7
135	143	30	25.89
1259	101	10	13.1
530	202	3	6.68
170	910	3	8.12
108	4651	3	10.36
101	2020	6	8.45
107	5309	3	9.69
2321	115	3	7.78
114	3059	4	12.27
609	134	5	9.1
143	618	4	7.45
185	639	3	7.6
1328	201	3	12.39
166	545	4	7.67
499	134	7	13.65
656	110	10	9.43
527	160	4	7.07
1084	185	3	11.07
105	135	126	28.4
747	127	4	6.77
5103	12	3	6.87
216	214	6	7.74
133	2474	3	11.54
603	164	4	8.59
174	5045	3	23.46
113	4026	4	15.8
986	109	12	26.96
103	163	90	7.13
197	146	11	9.56
103	107	748	41.48
109	389	15	6.93
183	140	18	19.92
6	557	26	309.65
223	102	50	9.31
4463	8	3	23.52
249	13	8	7.26
932	114	7	9.3
113	4745	3	11.85
151	594	4	7.93
3599	105	4	12.14
164	261	13	29.64
233	240	6	12.26
621	187	3	6.8
106	555	16	15.64
12	4815	3	6.87
131	107	115	19.15
1523	180	3	12.22
721	112	8	6.68
754	137	8	26.9
2580	119	3	6.7
4489	106	3	9.22
122	168	23	8.22
1274	262	4	23.38
113	446	13	9
110	166	55	11.5
105	1546	8	15.28
444	113	13	9
110	103	642	80.54
162	117	35	12.41
273	108	27	12.69
124	1648	3	6.66
127	356	8	9.99
749	655	3	19.75
5297	101	3	6.7
4235	101	3	6.7
148	1182	3	9.63
4607	106	3	9.22
3423	101	4	8.93
102	5246	3	7.44
122	343	9	8.76
102	3276	3	7.44
122	418	8	8.86
101	1053	11	10.34
107	2252	5	8.66
450	145	5	8.91
12	130	209	71.41
5403	1860	3	44.08
115	3386	3	9.81
127	108	125	38.2
178	1065	3	9.36
126	102	228	68.81
133	3493	3	15.21
537	122	6	7.57
1382	112	6	9.8
2604	138	4	20.05
106	299	26	9.86
106	167	67	8.17
2914	116	4	14.21
12	5174	3	6.87
464	548	5	29.83
102	760	13	9.8
566	122	6	7.91
226	157	14	25.96
102	836	12	9.54
9	850	3	7.92
426	112	29	65.58
152	246	10	15.73
129	619	7	14.14
1808	394	3	21.82
120	264	14	11.6
510	234	3	8.09
135	1082	4	9.76
2493	1999	3	36.79
105	4748	3	9.11
660	105	14	16.2
115	762	7	9.01
5673	167	3	22.75
109	338	17	7.56
3811	335	3	27.01
184	120	24	13.64
118	106	226	11.99
107	3474	4	12.92
102	2514	6	14.88
144	1684	3	10.32
14	303	66	10.05
143	995	3	7.05
109	2937	4	9.85
1378	121	4	8.57
1729	792	3	26.32
322	965	3	16.08
270	103	43	19.55
802	143	4	9.41
552	1140	3	20.68
4067	109	3	6.73
2643	12	4	9.16
393	12	34	32.52
1888	126	3	7.98
1393	118	5	10.47
4367	5351	3	54.67
102	908	11	9.31
101	5211	3	6.7
1009	453	3	18.33
388	585	3	13.38
1206	102	9	9.01
13	490	5	8.25
103	102	999	16.8
784	741	3	20.91
2336	102	5	7.67
1834	5351	3	44.08
874	131	4	7.89
161	571	7	21.51
130	191	15	9.09
105	2947	5	15.18
197	326	6	14.8
174	316	6	10.31
123	274	12	10.22
133	629	5	9.63
135	2564	3	13.16
104	995	8	7.14
104	943	9	7.91
255	190	6	8.99
113	1205	7	11.51
134	390	7	10.68
1	5071	3	27.97
134	525	6	11
796	121	5	7.07
3521	113	3	7.65
1238	179	3	10.47
374	134	9	16.37
3834	101	4	8.93
1006	162	5	19.33
142	1289	5	20.38
302	1002	3	15.4
1752	121	4	10.36
112	727	10	12.41
496	165	4	6.99
353	128	8	8.52
103	5806	3	6.93
1617	101	7	7.68
995	108	8	9.65
273	241	5	11.39
496	296	3	10.02
105	1397	7	10.52
662	435	3	15.74
170	1279	3	10.27
104	3543	4	12.22
662	360	3	13.97
340	1006	4	24.35
5136	105	3	9.11
101	4498	3	6.7
249	131	15	22.93
132	908	4	8.34
198	230	6	7.75
739	376	4	23.35
185	3199	3	18.63
536	637	3	16.73
131	102	186	58.48
2365	102	6	14.88
418	182	5	10.88
6	1	3	7.35
177	292	6	8.32
183	403	4	6.84
159	1037	3	8.12
126	236	14	12.32
101	4243	3	6.7
135	1781	3	9.53
1566	136	3	8.11
102	1927	6	7.25
151	194	14	17.13
1659	182	4	20.35
286	203	7	16.3
425	142	5	6.73
159	901	3	7.38
101	4395	3	6.7
130	1358	3	7.04
12	5059	3	6.87
1217	238	3	14.11
649	357	3	13.85
192	140	12	7.66
1756	124	4	11.45
1325	102	9	10.88
5702	157	3	22.34
277	102	33	7.22
13	1585	3	9.11
1217	109	7	9.57
795	142	5	13.58
136	790	6	16.26
1108	115	5	7.08
364	14	51	7.76
155	588	4	7.75
215	117	26	16.4
101	884	12	8.64
3219	106	4	7.78
4222	110	3	11.19
127	168	20	9.91
3933	103	4	9.24
194	286	6	11.25
103	3933	4	9.24
148	407	5	7.52
118	298	13	7.62
397	14	46	7
1501	145	3	10.37
1031	21	5	15.87
250	156	7	7.29
118	103	351	36.02
544	176	4	8.47
148	491	5	9.7
250	108	32	18.84
779	101	13	8.69
143	982	4	11.21
12	1468	8	9.85
109	5071	3	10.87
175	750	3	6.93
690	121	7	13.75
2268	185	3	17.07
118	3117	3	8.35
576	513	3	15.43
114	555	11	12.91
2397	149	3	13.82
114	495	21	46.01
4837	102	3	7.44
102	721	17	22.03
510	244	3	8.78
107	1737	7	13.97
152	236	8	7.94
112	3502	3	7.52
164	1224	3	9.04
147	732	4	9.39
3888	180	3	19.72
3844	193	3	20.59
245	246	4	7.01
103	350	26	7.09
459	102	28	32.58
322	590	3	12.58
134	778	6	16.2
1729	2	3	9.32
263	2063	3	19.58
256	221	5	8.67
104	118	292	74.57
685	109	12	15.6
156	12	127	38.88
295	127	8	6.73
4650	12	3	6.87
104	180	57	10
200	560	10	48
137	249	9	8.21
101	1314	10	13.1
118	671	9	15.15
116	1390	5	9.78
477	252	8	40.23
366	120	9	7.96
115	217	36	39.16
12	3402	4	9.16
108	359	22	16.96
101	4018	4	8.93
113	5314	3	11.85
524	179	5	13.84
129	121	57	21.05
102	145	96	11.43
115	1539	5	10.66
233	920	6	33.28
192	828	3	8.83
2044	805	3	28.21
3167	119	3	8.1
732	147	4	9.39
3188	113	5	19.76
113	4551	3	11.85
692	168	4	10.05
1552	103	8	10
760	174	3	6.96
2406	103	5	6.91
9	1399	3	11.61
358	363	5	20.8
159	439	5	8.92
214	449	4	10.3
115	3833	3	9.81
237	606	3	9.7
1063	136	4	9.84
512	126	6	7.58
103	5553	3	6.93
106	4462	3	9.22
208	9	8	7.45
1233	155	3	8.58
105	1868	6	10.21
101	371	27	10.35
155	1098	3	8.13
101	422	23	7.84
238	458	3	7.63
2216	124	3	8.33
101	474	20	11.86
5034	102	3	7.44
955	376	5	34.37
110	666	9	6.88
428	417	5	25.21
281	351	3	7.22
2497	151	3	13.88
246	846	3	12.33
546	102	16	7
252	182	8	15.16
112	122	105	10.7
127	856	9	33.13
1303	112	6	8.63
101	223	53	7.21
136	366	8	12.06
108	5721	3	10.36
688	102	16	16.22
195	127	16	12.02
107	3126	5	16.15
2550	107	5	11.19
168	159	13	8.65
195	198	10	16.18
2052	1612	3	33.66
125	148	25	9.97
1876	117	4	8.89
3264	110	3	7.03
204	101	63	10.45
140	468	6	11.49
109	1725	9	32.64
107	154	75	12.68
170	1849	3	13.01
104	4053	4	12.22
2564	135	3	13.16
738	185	4	14.21
794	168	3	6.97
654	174	5	15.78
2913	16	3	13.42
132	395	7	8.92
101	5012	3	6.7
376	374	3	10.43
600	702	3	18.12
491	363	4	17.96
138	2604	4	20.05
140	1336	3	7.92
784	179	5	18.35
109	963	7	6.65
4635	101	3	6.7
103	806	13	9.45
567	195	3	7.28
280	128	10	8.81
124	4768	3	17.44
1164	101	10	10.67
3379	16	3	15.58
1276	128	5	15.13
494	289	3	10.12
108	227	41	24.73
727	471	3	16.62
1331	121	4	7.84
2423	4367	3	46.35
387	117	20	36.47
133	3095	4	21.25
108	183	66	41.2
2557	103	5	6.91
1053	101	11	10.34
231	567	3	8.97
119	210	37	41.24
4661	105	3	9.11
3382	5385	3	50.17
134	899	7	23.92
124	435	8	10.8
225	283	5	11.49
134	1035	4	9.8
119	259	20	17.1
102	4797	3	7.44
4111	112	3	7.52
1736	209	4	22.75
871	112	10	16.78
156	348	7	12.92
331	357	4	14.07
120	876	5	8.05
1822	129	3	8.13
244	12	44	11.36
108	127	125	38.2
135	159	19	9.74
113	3604	4	15.8
1177	444	3	19.39
5196	114	3	12.76
483	13	6	11.56
153	105	74	7.39
280	112	25	17.56
1	691	3	10.53
1246	369	12	130.29
107	3881	4	12.92
255	685	3	11.37
1904	170	4	20.29
1960	110	5	9.08
144	1365	5	20.95
124	375	8	7.29
2071	1060	3	30.11
1002	302	3	15.4
121	1331	4	7.84
545	120	7	8.7
119	165	32	6.89
103	4540	3	6.93
238	104	43	25.5
3220	104	4	7.7
102	4071	4	9.92
122	833	5	8.75
3932	101	4	8.93
128	169	45	73.08
5660	101	3	6.7
301	817	3	13.8
109	3442	4	14.5
1395	152	3	10.19
16	792	4	7.82
162	777	3	6.75
857	160	3	6.87
1191	101	9	7.22
777	135	5	11.08
1690	108	6	10.44
16	740	6	17.29
2664	117	6	28.85
353	692	3	14
139	271	35	138.2
501	240	3	8.54
107	111	348	10.27
139	127	24	7.26
866	881	3	22.65
112	3010	4	10.92
319	463	3	10.51
2	1400	3	8.63
5071	2423	3	46.35
4983	107	3	9.69
2459	102	5	7.67
895	12	12	9.17
242	941	3	12.9
1601	8	3	12.3
176	122	28	18.58
125	105	162	28.17
501	344	3	11.81
170	2029	3	14
243	520	3	8.84
1580	163	3	10.88
447	203	4	9.45
3712	102	4	9.92
291	221	5	10.8
222	234	7	13.69
153	1123	3	8.08
3598	102	4	9.92
116	138	53	17.1
3203	105	4	12.14
360	4367	3	31.85
1675	115	6	19.64
102	5732	3	7.44
111	104	404	24.72
553	117	14	30.08
2588	130	3	11.2
195	359	4	7.1
136	330	19	57.15
151	2589	3	13.88
102	3814	4	9.92
5538	101	3	6.7
214	536	3	7.38
401	106	18	7.34
3975	104	4	12.22
252	526	3	9.41
185	1204	4	17.97
154	128	22	7.41
893	381	3	16.02
103	3574	4	9.24
281	248	4	8.27
185	1308	4	18.72
109	3240	4	9.85
104	278	29	10.6
101	1285	11	18.48
190	121	20	7.83
122	1860	3	7.42
240	14	93	8.33
438	141	6	10.89
137	160	17	7.27
554	150	4	7.15
120	2469	3	8.65
2449	117	3	6.67
104	197	45	7.13
355	108	18	7.98
134	799	5	12.13
571	115	10	13.52
368	106	26	23.44
608	190	4	11.12
1204	110	7	10.2
124	128	56	31.54
231	101	53	12.96
102	12	1054	38.46
1740	109	6	11.36
108	587	11	7.77
4079	105	3	9.11
102	164	106	29.75
107	1332	7	8.53
2845	163	3	16.14
5102	107	3	9.69
127	3320	3	14.66
130	941	4	8.22
2123	12	6	8.76
4066	111	3	7.16
1590	109	8	19.71
1719	107	6	11.27
430	1382	3	20.37
112	4029	3	7.52
125	3484	3	13.49
1298	102	8	7.3
201	109	36	7.8
4393	105	3	9.11
185	942	4	15.59
284	619	3	11.37
1378	329	3	18.47
740	399	5	32.59
1537	136	3	8.11
468	127	6	8.56
104	787	11	10.49
184	131	17	11.93
544	266	3	9.93
101	1663	7	7.68
102	4575	3	7.44
212	236	5	6.7
110	4146	3	11.19
115	750	10	21.37
185	2268	3	17.07
624	176	6	19.21
186	1056	4	15.66
114	466	16	22.88
259	224	5	9
5053	101	3	6.7
482	121	10	16.64
101	5575	3	6.7
1101	21	9	43.94
2834	104	4	7.7
3815	121	3	12.19
767	204	4	14.44
385	148	7	13.88
2008	103	6	8.88
3481	5704	3	50.17
