6615	12	3	16.31
129	696	4	23.02
120	278	5	14.53
129	847	6	42.09
148	542	4	26.06
130	1951	3	22.35
101	2955	3	8.56
185	335	20	201.99
106	2842	4	21.6
104	462	4	4.54
110	284	6	13.18
825	14	5	6.18
104	513	4	5.16
3390	12	3	7.3
101	3135	3	8.56
106	4693	3	17.75
110	184	6	7.27
1134	109	5	21.49
631	114	3	9.27
1293	104	3	7.1
115	1864	3	16.32
101	213	13	6.75
2510	114	5	36.09
128	4909	3	28.45
688	265	5	47.8
12	6032	3	11.95
137	1241	8	74.65
101	313	14	18.75
151	2978	3	29.38
114	217	8	21.39
543	102	5	7.52
102	948	6	16.72
2771	101	3	7.78
797	126	4	21.18
101	1585	6	18.01
124	207	3	5.56
2426	106	3	12.43
423	14	9	11.07
1412	14	4	7.6
4010	12	3	8.4
569	106	15	67.44
1034	8	7	42.26
229	124	3	6.03
111	1654	4	20.45
114	2990	3	19.41
101	5747	3	14.29
12	366	37	114.68
1593	12	5	9.46
4198	12	3	8.4
115	384	5	16.38
3456	105	4	21.45
5070	12	3	11.95
117	267	7	22.79
12	877	9	15.74
2381	101	5	17.75
1115	118	3	13.87
515	109	4	9.38
108	557	3	5.55
1016	101	4	4.85
314	1883	4	47.23
1096	472	3	32.45
1659	120	6	43.39
147	16	6	19.38
237	1045	4	38.59
105	102	312	251.28
123	2258	4	29.82
105	164	31	66.79
417	1451	4	47.62
101	721	6	7.95
12	3601	4	12.6
101	824	6	9.19
227	103	8	6.43
251	1210	3	28.29
1360	14	3	3.87
3807	12	4	14.38
876	103	5	12.25
106	685	7	22.5
121	1327	3	16.12
118	165	5	6.53
101	976	11	34.49
395	12	11	9.33
2462	108	3	14.4
101	900	5	6.97
107	379	11	36.14
102	1461	5	16.9
1206	14	6	13.7
112	1169	10	67.96
240	493	11	114.27
133	138	8	23.88
269	106	12	27.09
102	1537	3	7.35
110	941	3	9.57
205	219	9	67.78
243	102	15	26.45
111	197	17	57.41
3106	101	4	14.2
386	130	3	12.6
108	1371	3	10.6
105	414	6	9.95
152	327	4	22.25
534	9	16	106.17
142	554	3	17.16
103	2271	3	10.16
257	101	49	162.09
108	238	14	40.07
105	1257	7	28.7
108	113	78	101.31
1177	197	3	26.63
2601	12	3	5.67
101	1790	3	5.14
362	12	16	20.3
174	370	4	26.3
115	264	31	187.27
101	1738	3	5.14
2216	106	3	11.8
1845	12	4	6.93
1012	103	3	5.35
3702	8	3	22.43
1105	14	7	16.89
1285	106	3	8.39
295	106	5	5.24
108	203	8	12.54
1089	14	6	12.6
2022	14	3	6.05
1413	12	4	4.97
917	106	3	6.2
1129	1251	4	54.26
103	2234	3	10.16
101	3556	3	9.5
1489	307	7	88.71
106	3253	3	14.99
133	1385	4	30.72
2180	102	3	9.64
119	1769	3	16.98
3079	101	3	8.56
701	336	3	27.51
122	1245	11	92.9
113	603	6	25.07
106	1906	5	23.64
113	814	3	10.04
103	895	7	21.89
799	111	3	8.85
1774	4508	4	73.38
107	482	7	19.92
643	9	4	15.89
1934	101	3	5.56
4161	101	4	17.47
114	1662	3	15.08
106	786	8	29.94
1273	101	4	6.73
291	101	34	99.44
211	107	9	13.74
12	3393	3	7.3
106	702	17	90.51
101	1003	6	11.11
8	597	12	73.72
108	1599	3	11.73
105	511	12	40.74
824	12	11	22.22
121	3967	3	24.26
106	2564	5	28.46
2053	14	4	10.43
104	802	5	12.04
952	106	4	10.69
2	119	23	29.53
837	105	3	4.8
180	523	4	30.07
101	2604	5	19.15
106	4296	4	27.58
922	14	4	4.18
1500	12	5	8.81
573	12	7	4.77
101	2392	3	7.11
1748	104	3	8.91
1097	828	3	35.56
1043	101	17	77.61
114	1919	7	51.99
1917	8224	3	59.03
106	955	4	10.69
122	114	17	12.87
103	1973	5	21.82
103	2049	6	29
108	2812	8	64.29
225	1104	3	26.93
136	118	6	4.73
327	126	11	61.72
114	773	7	36.1
2007	101	4	10.37
113	994	3	11.08
125	4941	3	27.04
103	842	11	44.62
155	114	6	6.12
829	108	3	7.42
102	4754	3	15.5
6126	12	3	11.95
108	574	3	5.67
5140	12	3	11.95
102	2783	6	32.96
108	404	3	4.1
164	305	3	15.44
1535	12	5	8.81
117	171	13	39.95
1071	106	12	64.81
848	110	4	14.2
117	122	43	111.13
103	2423	4	17.06
1844	14	5	14.62
3291	12	3	7.3
174	778	5	42.47
1120	8	4	20.31
194	8	6	12.51
155	793	4	29.63
103	268	11	17.61
121	656	8	48
108	2354	3	14.4
145	105	12	4.34
114	337	5	14.23
361	300	5	43.13
102	983	7	22.31
109	236	6	8.69
2044	452	3	36.53
210	630	3	23.04
276	104	6	5.02
1609	101	4	8.53
2038	120	8	69.43
985	109	4	13.93
2467	101	4	12.01
139	868	6	48.14
770	126	6	36.56
17	104	15	30
101	3042	5	20.84
734	113	6	27.41
1578	101	3	4.43
527	101	10	17.41
160	213	5	25.82
349	107	22	99.54
2496	101	7	31.68
684	369	3	28.04
1602	1966	9	165.77
120	193	6	14.14
206	120	3	4.23
637	299	3	25.92
120	273	3	5.92
103	1463	3	7.48
128	2827	3	24.62
101	298	12	11.99
113	1255	5	26.63
268	108	10	25
2334	12	5	14.01
4245	171	3	34.93
2973	105	6	37.41
110	3149	3	17.46
115	1749	4	23.69
1497	146	3	24.19
1441	14	3	4.15
2635	14	4	13.07
184	117	8	20.69
101	341	19	40.12
103	1359	6	23
103	1283	3	6.84
106	326	12	33.27
113	1579	3	14.09
150	301	4	21.07
126	2045	3	20.39
123	272	3	7.07
512	14	7	7.76
109	1326	5	23.11
128	338	6	29.28
392	102	11	26.12
502	126	7	39.36
314	503	12	137.12
142	1017	3	20.66
131	295	3	10.93
12	135	393	1989.48
198	9	6	13.42
12	190	45	71.38
346	101	13	18.68
106	3706	4	24.98
119	3927	3	23.13
742	101	9	19.05
2200	109	6	38.58
1818	106	4	16.14
272	12	19	17.7
1977	1840	6	103.26
1598	1821	4	60.99
103	439	8	17.3
481	14	10	16.02
1592	14	3	4.8
105	3464	3	13.77
207	214	6	39.9
608	103	5	9.06
173	124	4	6.93
102	730	5	9.96
105	5485	3	18.7
114	516	14	82.97
128	514	11	78.17
105	635	7	18.7
1826	2913	4	68
105	695	11	41.68
9	1225	3	14.09
120	208	4	7.56
974	12	6	7.26
132	142	5	11.38
199	129	8	35.12
662	617	3	30.8
132	255	12	73.58
103	1480	6	23.8
320	12	24	41
111	4309	4	32.67
105	2495	4	17.67
123	572	6	31.84
953	105	3	5.34
102	1688	4	12.67
123	402	9	49.15
106	1271	11	63.94
2848	2912	4	72.95
1515	14	3	4.46
103	214	23	56.53
127	124	12	18.67
6390	14	3	18.74
102	851	4	7.26
1801	106	3	10.24
1279	12	4	4.24
102	926	7	21.21
1366	102	3	6.67
818	101	8	16.54
5354	102	4	29.51
103	3058	3	12.33
109	116	94	186.29
185	1569	4	39.4
117	748	4	17.27
12	396	24	54.67
1619	126	4	27.78
108	1035	3	8.64
105	2121	3	10.05
108	1095	5	20.44
12	211	29	32.05
12	147	32	7.62
5215	101	3	14.29
1100	109	3	9.46
102	2455	4	16.35
429	107	4	6.63
108	630	3	6.04
108	706	9	40.1
106	1475	3	9.05
131	3094	4	37.81
1045	12	6	8.09
328	110	8	24.69
101	1191	4	6.02
1767	14	3	5.18
454	103	6	10.1
409	14	8	7.93
2001	12	3	4.04
1510	106	6	28
3645	14	4	17.52
106	151	26	47.82
106	323	17	58.69
103	1278	3	6.84
113	7509	3	29.33
132	389	3	13.29
282	162	7	46.18
697	160	3	20.29
102	2081	4	14.64
116	1100	6	34.47
101	2832	5	20.84
684	101	10	22.14
2546	159	3	29.28
111	607	7	29.04
451	964	3	31.19
771	123	13	99.65
2567	107	5	30
3509	101	5	22.96
105	950	4	9.21
102	1435	4	11.62
2066	102	4	14.64
108	3710	3	18.2
157	545	6	45.92
107	559	4	8.17
107	483	16	74.31
1350	107	4	15.14
132	1079	5	37.8
2382	102	3	10.27
106	755	6	18.46
101	930	4	4.14
1026	101	20	100.09
143	164	6	23.44
386	108	4	7.02
548	8	5	20.51
107	2643	3	14.07
3839	105	3	14.97
196	363	5	37.29
1307	14	4	6.78
610	12	7	5.22
223	138	3	10.31
1231	106	8	38.6
116	588	4	14.5
101	4241	3	12.14
130	384	4	19.08
114	2191	3	17.15
5265	12	4	21.75
1898	5813	3	54.53
230	14	18	19.25
103	2289	6	30.44
1056	118	4	20.17
111	3663	3	19.97
107	1170	4	13.85
262	107	11	25.29
1947	6805	3	59.03
114	1073	3	12.13
112	380	4	9.87
2161	123	8	75.55
113	790	5	21.56
208	369	3	19.93
12	2619	3	5.67
879	102	8	25.92
102	554	8	19.12
225	969	7	73.7
244	101	20	26.71
3204	101	3	9.5
155	113	9	13.36
858	101	6	9.54
103	825	4	7.65
106	1780	4	16.14
3092	101	4	14.2
2101	14	3	6.05
2751	105	4	18.73
4415	8	5	51.2
198	1069	6	61.07
1591	156	5	48.05
2345	14	4	12.06
105	136	57	131.62
6308	12	3	16.31
111	6568	3	28.24
315	5588	3	42.92
104	876	4	8.46
101	4498	3	12.14
2729	12	3	5.67
391	134	12	89.18
109	2065	3	13.52
287	291	5	39.63
102	1315	6	21.22
1324	101	6	14.87
119	725	3	11.28
103	2098	4	15.33
254	102	7	4.83
118	517	3	9.35
122	113	22	21.4
101	727	7	11.13
227	3033	4	48.64
887	114	3	10.99
958	101	7	14.53
842	910	5	63.38
105	121	81	109.63
12	5471	3	11.95
115	1230	3	13.55
334	2074	10	149.8
116	4957	4	35.44
101	692	9	18.05
190	165	9	55.29
2000	14	4	10.43
126	1129	6	41.99
190	103	25	57.22
4889	106	3	17.75
123	1067	5	30.83
121	282	5	16.08
3753	12	3	8.4
103	749	5	10.74
316	106	5	5.77
1234	106	7	31.51
115	563	4	14.03
142	3090	3	28.37
122	1523	3	17.47
101	1912	10	48.55
124	2632	5	43.26
112	230	19	79.56
442	12	8	4.47
1137	103	5	15
102	509	15	53.43
823	105	4	8.19
101	3339	5	22.96
122	3891	5	49.28
318	265	6	49.64
101	3187	5	22.96
102	4720	3	15.5
2288	107	5	27.27
197	107	6	4.77
2148	101	3	6.53
1430	313	5	58.56
284	126	22	147.82
210	557	6	53.74
101	3594	4	15.64
151	918	4	30.38
2186	107	7	44.85
108	114	77	110.46
1213	114	5	27.05
3384	101	3	9.5
101	1717	3	5.14
101	7882	3	18.69
286	14	15	19.07
103	853	5	11.92
155	574	9	76.91
572	105	4	5.92
102	316	11	20.34
57	703	3	11.63
107	1269	8	42.06
123	1882	3	19.17
101	894	4	3.92
101	945	6	10.69
1898	14	3	5.59
123	813	4	20.56
2784	105	3	11.96
133	144	5	12.31
107	457	26	148.53
102	1482	6	22.75
107	398	5	9.45
313	329	3	22.19
104	697	5	10.64
851	573	3	31.82
1621	111	4	20.45
12	1948	6	15.63
101	4410	4	20.01
121	4121	5	48.87
113	3328	3	19.83
4012	101	5	25.84
2955	101	3	8.56
528	125	3	11.88
102	5814	3	17.68
186	101	17	10.16
308	519	5	47.07
243	121	3	5.7
102	2044	4	14.64
176	125	3	4.31
101	438	12	21.38
2240	239	8	107.93
116	2149	3	17.53
495	102	4	4.2
3801	106	3	16.2
627	106	11	43.47
112	5455	3	24.56
3725	14	4	17.52
324	312	7	63.95
343	14	24	63.32
2506	106	3	12.43
1010	12	5	4.9
2218	110	3	15.21
2717	103	3	11.5
125	2069	3	20.32
778	14	5	5.68
9	12	433	847.93
102	2442	3	10.27
1219	12	9	22.91
2987	105	3	12.79
108	793	4	11.84
857	129	5	33.08
182	1036	3	24.67
2100	12	5	11.84
103	2650	3	11.5
12	105	692	425.21
1193	111	4	17.51
509	101	20	62.99
106	1510	7	35.34
117	2290	5	36.87
655	101	6	7.14
142	2269	3	26.07
731	107	4	10.05
103	418	18	66.83
12	2960	4	11.2
106	1426	4	14.45
279	480	3	23.72
58	128	3	7.31
5040	118	4	41.58
102	1017	3	4.9
57	376	4	13.06
106	1120	9	43.93
106	1172	3	7.81
2746	101	9	56.09
613	107	15	73.7
101	1402	6	16.31
109	2996	3	16.34
102	2247	5	22.03
8	1283	4	21.58
1999	974	3	40.99
229	12	21	15.44
1337	12	4	4.59
104	1285	3	7.1
4434	105	5	38.6
1021	108	3	8.64
874	12	6	6.19
356	106	5	7.13
1998	12	3	4.04
3742	5336	4	87.5
107	2613	5	30
2963	108	4	24.27
116	678	4	15.51
101	5053	3	14.29
119	263	5	13.22
107	713	8	30.77
360	101	8	6.2
102	1789	3	8.14
662	634	3	31.11
101	269	13	11.44
106	561	6	15.08
121	1894	8	69.57
101	6344	3	18.69
2713	101	4	13.01
103	2458	3	10.79
106	5470	3	19.95
125	468	6	30.91
290	109	6	11.47
1804	101	4	9.08
116	1384	4	21.54
109	693	3	6.92
140	596	6	43.9
940	109	3	8.52
1546	132	4	31.49
108	371	13	50.46
111	1277	3	11.95
208	272	7	53.16
538	14	8	11.18
155	142	5	16.14
103	744	8	24.59
1253	12	6	10.1
145	783	4	28.75
225	860	5	47.61
126	537	4	18.39
2035	110	7	49.01
218	3129	3	34
567	14	10	18.79
750	122	3	12.77
149	124	5	7.35
2830	14	4	14.25
709	14	5	5.22
16	2	42	190.43
102	1161	4	9.56
931	105	3	5.15
112	1441	3	13.42
218	311	17	170.93
12	1766	5	10.16
462	102	7	12.83
3746	101	3	10.65
1241	109	5	22.54
107	5045	3	20.88
105	277	6	5.26
1549	232	3	29.44
830	102	5	10.81
3605	101	3	9.5
107	3128	5	31.75
104	632	4	6.38
4667	109	3	20.12
1566	118	5	32.22
12	1939	5	10.95
101	2304	3	6.53
160	868	3	21.64
57	3261	3	22.26
4508	104	3	16.33
3504	106	3	14.99
4038	12	3	8.4
2913	12	3	6.41
2689	103	3	11.5
237	2530	3	32.91
159	3638	4	46.68
167	12	41	36.92
977	117	4	19.48
105	2774	3	11.96
572	106	5	11.08
1419	14	8	27.27
2946	12	4	11.2
1119	12	7	12.59
107	1232	5	20.19
2432	112	4	25.36
944	110	6	27.7
107	1156	5	19.17
673	3150	3	41.67
2	1591	5	33.9
103	2287	7	38.69
2696	107	3	14.07
1654	101	3	4.77
125	290	6	24.05
142	360	9	64.28
110	1689	4	20.7
275	9	6	17.78
331	104	5	4.54
2270	111	3	15.49
1249	104	3	6.81
124	950	5	29.89
102	3123	3	11.8
102	3019	3	11.8
123	1519	4	26.29
636	109	3	6.49
126	688	3	13.4
102	657	13	48.36
1129	5511	4	74.27
1182	102	3	5.82
137	102	21	10.62
1017	101	6	11.56
2078	101	3	6.01
106	1513	4	14.97
101	1293	10	36.85
103	407	20	77.5
108	624	10	43.93
1000	106	3	6.61
2308	144	3	26.49
141	127	5	8.17
5323	12	3	11.95
113	2928	3	18.82
12	305	14	9.98
2249	14	3	6.57
101	6140	3	14.29
12	160	24	4.09
3146	103	3	12.33
374	110	3	4.81
6071	110	3	23.47
216	171	3	13.31
1473	108	3	10.95
3417	12	3	7.3
216	122	5	13.27
120	345	4	12.21
648	12	8	8.48
104	133	22	12.72
237	14	25	42.67
116	942	4	18.07
343	110	3	4.39
112	1646	9	67.07
119	380	16	96.81
102	2111	3	9.09
1007	102	3	4.9
1240	121	3	15.79
176	114	17	57.95
101	374	9	8.88
766	104	4	7.53
116	2258	4	26.1
112	2007	3	15.69
703	116	14	94.77
106	346	23	99.48
109	3909	3	18.56
103	1430	8	37.39
132	304	3	11.52
103	1371	4	11.82
199	123	3	5.17
644	104	4	6.55
105	789	3	4.48
120	165	5	7.24
2573	8	3	19.33
609	110	4	11.75
129	652	4	22.58
105	617	6	13.67
297	146	22	194.2
101	5112	3	14.29
130	685	4	23.51
107	3271	3	15.9
144	5844	3	34.86
2669	179	3	31.39
2598	12	4	10.07
109	266	4	4.25
159	319	3	15.38
735	12	6	4.76
3701	12	3	8.4
2215	106	3	11.8
1465	105	7	31.43
12	560	10	11.85
112	801	10	57.45
5691	107	3	20.88
3166	101	7	43.62
102	912	6	16.28
57	436	3	9.12
4	344	3	15.56
145	275	4	19.78
102	1016	7	22.9
6799	16	3	38.44
983	107	7	29.42
113	442	10	46.73
2615	120	3	20.34
1890	101	3	5.56
125	952	4	22.53
125	1028	5	31.4
103	4988	3	16.04
533	104	8	20.78
4637	107	3	18.67
111	1827	3	14.37
130	702	5	32.04
151	258	5	26.4
103	252	18	42.01
1204	252	3	28.29
106	1230	3	8.09
194	14	33	57.03
103	203	17	30.91
101	1500	9	34.79
114	246	21	102.49
102	999	10	39.94
114	205	4	5.53
108	2370	6	39.54
571	108	7	24.4
102	864	7	20.7
2262	14	3	6.57
339	106	4	3.92
116	2426	3	18.19
106	563	9	29.87
103	1419	4	12.29
101	282	15	18.38
1246	112	3	12.4
846	105	3	4.8
107	667	3	5.52
107	599	15	73.7
119	230	3	4.45
106	2875	5	30.2
4894	101	3	12.14
121	3399	3	23.03
491	154	4	26.02
107	2603	3	14.07
105	634	9	28.63
154	121	28	127.59
224	114	5	9.47
110	392	3	5.13
110	467	3	6.04
760	9	9	54.04
233	2703	3	33.47
1201	118	4	21.32
109	1190	6	28.84
170	102	19	21.92
3548	116	3	20.81
170	164	3	10.06
120	394	5	19.04
231	1868	3	30.83
111	750	5	19.2
101	475	32	135.78
106	146	53	162.74
103	1223	9	41.03
4007	106	3	16.2
105	2309	4	16.76
697	105	3	3.91
112	1663	3	14.22
101	1298	5	10.53
103	404	12	33.31
113	291	3	4.45
101	7462	3	18.69
1254	14	6	14.3
3389	106	4	23.09
116	3454	3	20.81
5864	21	3	37.13
1592	8	3	15.85
114	576	5	19.49
835	156	4	30.18
107	1828	4	18.01
102	746	23	127.49
588	109	4	10.2
2951	102	4	18.62
289	107	14	42.76
594	1753	3	36.92
5307	101	3	14.29
341	195	9	76.95
126	199	3	5.73
107	1107	7	31.35
1606	101	3	4.77
102	236	19	40.75
102	302	12	23.02
286	154	4	21.01
101	1639	4	8.53
1269	2571	8	147.04
1851	14	4	9.74
2354	12	4	9.11
736	14	6	8.31
5102	106	3	19.95
2745	2011	3	48.12
218	1260	3	27.69
514	106	6	14.34
1033	12	8	14.47
3937	12	3	8.4
639	112	7	31.58
386	103	6	8.52
120	1024	5	28.08
1004	12	14	43.33
1454	14	3	4.15
12	2038	3	4.04
102	1369	8	34.8
3817	102	5	31.53
157	480	18	179.14
348	107	6	11.48
102	1504	3	7.35
133	157	3	5.76
101	987	7	15.05
110	2186	3	15.21
121	1148	11	89.05
1339	580	3	35.25
1683	101	11	51.52
911	109	4	13.33
1439	101	3	4.12
101	614	28	124.5
401	102	8	14.53
3684	101	3	10.65
786	101	7	12.27
238	12	24	24.14
111	551	3	7.08
522	103	7	15.49
147	156	3	7.51
101	2408	3	7.11
104	871	4	8.46
116	272	4	8.21
108	388	8	24.18
107	3731	3	17.12
3182	12	4	12.6
101	3181	3	9.5
140	643	7	54.73
1304	105	7	29.54
247	105	8	8.44
121	3084	4	32.35
168	473	7	56.59
107	1515	5	22.7
108	2828	4	24.27
112	263	35	206.92
114	713	5	21.59
4947	101	4	20.01
115	561	3	8.86
122	1517	4	25.84
103	826	11	43.77
751	101	6	8.54
1866	101	3	5.56
151	1661	7	72.63
1114	2907	5	82.52
548	14	14	35.11
298	134	12	80.26
116	402	8	34.43
2779	14	3	7.82
223	153	6	32.34
952	105	3	5.34
116	572	7	33.02
104	817	6	16.59
535	103	4	5.14
2010	104	4	15.71
715	107	4	9.83
1786	101	3	5.14
143	178	3	9.28
456	483	7	77.39
121	1157	3	15.19
1476	114	4	21.54
200	7582	3	44
377	118	13	71.18
1901	111	3	14.37
722	132	5	33.23
333	109	4	6.15
3298	1329	4	66.02
101	1684	4	8.53
12	2431	3	5.05
101	1836	5	14.56
103	884	5	12.25
101	1760	4	9.08
544	107	6	16.51
101	7953	3	18.69
461	101	9	12.07
3053	12	3	6.41
792	112	3	9.59
108	142	36	97.92
129	1242	11	104.61
102	2921	4	18.62
1266	12	5	7.2
2139	12	4	8.28
198	800	3	24.08
106	5259	3	19.95
2045	12	3	4.04
559	106	8	24.62
102	2724	3	10.98
108	507	12	53.29
669	106	3	4.76
1768	14	3	5.18
112	311	9	31.57
102	360	21	73.97
102	538	10	27.88
283	4466	3	39.91
123	1870	4	28.21
129	3750	3	27.68
126	503	25	216.23
187	109	10	17.71
12	4297	3	9.85
1342	9	3	14.75
103	782	3	4.11
245	959	7	75.27
4023	111	4	30.05
4576	120	3	25.03
213	8018	3	44.39
123	1100	4	23.09
108	4033	3	18.2
3630	107	3	15.9
531	101	6	5.59
101	659	5	4.56
102	5970	3	17.68
129	228	3	8.28
105	207	10	11.12
1405	14	4	7.6
1678	127	5	38.94
104	860	3	4.66
215	12	45	87.24
103	1397	5	17.13
106	384	15	55.11
101	158	107	345.6
902	14	10	27.58
106	594	5	11.3
103	1600	4	13.35
1718	12	6	14.59
2239	14	3	6.57
123	588	5	24.87
2463	105	3	11.24
12	1139	13	42.15
2585	1114	4	61.91
134	101	51	39.12
108	1791	3	12.17
224	238	4	24.85
119	2975	3	20.88
102	3543	3	12.77
12	582	7	4.99
1797	3332	3	48.97
107	3173	4	24.32
112	2619	3	17.68
130	755	4	24.23
1225	102	3	6.08
438	886	5	56.72
1984	14	3	6.05
649	105	8	23.93
378	194	4	28.32
5272	12	4	21.75
4276	8	5	51.2
103	330	22	77.43
115	992	3	11.94
2879	12	4	11.2
1187	160	3	23.69
144	1546	4	34.53
112	715	4	14.34
129	3177	3	26.44
103	583	7	16.69
388	12	19	32.77
12	3145	3	6.41
115	737	4	16.08
103	448	19	76.09
780	12	6	5.29
6036	12	4	21.75
102	791	5	10.51
102	611	5	8.3
107	1647	4	16.72
106	3699	3	16.2
203	397	6	49.44
102	2515	4	16.35
1331	102	3	6.37
1028	107	5	17.82
4473	101	5	31.16
478	1935	3	36.34
12	1471	4	4.97
599	104	4	6.05
993	107	8	36.04
3128	101	5	20.84
106	264	20	63.88
113	1436	3	13.7
353	12	11	6.98
409	8	3	7.76
3700	105	4	23.33
138	103	15	4.32
114	1352	3	13.91
3172	3274	7	158.65
107	1055	3	7.88
1200	14	5	9.62
366	105	26	114.03
1101	165	3	23.5
105	858	5	12.63
104	321	7	9.63
3674	2867	4	76.41
1404	12	4	4.97
101	2761	4	13.01
176	113	12	30.79
107	893	10	47.7
1240	102	7	26.4
1063	107	4	12.76
107	952	4	11.82
947	101	4	4.36
495	9	12	69.7
551	104	4	5.58
395	743	3	28.98
115	1906	3	16.32
1215	121	4	23.53
1143	107	3	8.38
103	1297	3	6.84
126	661	3	13.24
102	839	3	3.99
914	101	5	6.97
188	306	3	17.47
101	1344	4	7.13
113	258	29	159.53
128	3688	3	26.87
1282	101	4	6.73
101	1224	7	18.9
4015	14	3	10.69
445	12	21	47.39
232	216	5	32.54
2549	12	5	15.37
109	466	3	5.1
1125	106	4	12.31
696	12	6	4.28
1090	112	5	24.61
102	2171	5	22.03
107	3256	3	15.9
109	216	5	5.12
5995	129	3	31.49
3497	12	4	12.6
4887	14	3	12.19
526	184	4	30.26
791	110	4	13.68
173	374	4	26.18
108	4371	3	19.77
571	130	3	14.78
1068	101	4	5.11
101	1418	6	16.31
7704	107	3	25.35
1551	111	3	13.03
3903	109	5	39.3
184	137	4	13.54
2419	109	4	22.42
925	107	7	28.28
4001	101	3	10.65
103	1501	6	24.65
113	1229	5	26.63
199	101	34	65.41
122	639	9	56.57
120	291	3	6.43
105	664	10	35.18
1648	12	4	5.85
2778	12	4	10.07
8	506	9	46.73
206	133	3	8.97
1059	112	4	17.42
129	836	5	33.08
154	210	13	89.44
12	1304	6	10.7
116	813	4	16.94
547	12	7	4.55
1176	3788	3	47.53
1689	106	3	10.24
12	3494	4	12.6
511	112	3	7.43
106	933	12	61.09
107	337	8	18.85
114	1889	5	32.67
2501	106	5	27
1467	14	3	4.15
102	1144	14	74.86
104	908	3	5.01
672	118	12	78.46
106	2327	4	19.29
1584	101	4	8.53
3560	107	4	24.32
101	2558	5	19.15
103	3180	4	20.82
105	163	15	13.97
997	4477	3	47.75
238	140	4	17.34
1734	101	3	5.14
611	101	16	47.14
102	4167	4	21.97
105	308	9	15.66
111	387	13	59.64
105	234	17	37.48
255	2158	10	146.17
103	2513	5	24.17
101	3279	3	9.5
103	2589	3	11.5
142	302	6	34.79
3423	101	3	9.5
4338	5083	3	61.85
108	342	4	6.03
107	5823	3	20.88
108	552	5	13.88
124	6916	3	33.35
730	107	3	5.97
108	492	3	5
102	2681	4	17.39
121	240	17	88.59
115	377	20	122.88
116	3878	4	32.82
121	298	3	7.25
156	1631	6	60.39
101	2032	3	6.01
387	14	16	33.28
1432	14	4	7.6
3958	12	6	32.62
57	1078	3	14.17
12	4505	3	9.85
3195	12	3	7.3
362	112	3	5.56
125	3113	3	23.21
103	944	8	28.55
12	2518	6	19.71
155	388	3	16.37
116	3997	5	45.15
104	5293	3	18.52
1789	122	3	18.34
555	252	4	33.93
1046	435	9	118.68
12	616	10	13.05
12	684	8	9.18
12	736	18	53.05
103	2256	5	22.92
140	932	5	39.12
113	2497	3	17.22
6052	101	3	14.29
108	168	37	133.88
1177	188	4	37.25
624	107	3	5.13
2741	101	6	26.2
112	2653	6	46.69
101	2355	6	24.29
369	101	17	35.09
121	3985	5	48.87
111	188	14	39.38
111	140	79	388.9
105	411	13	40.57
111	269	13	46.47
118	233	4	7.68
248	12	62	190.16
2238	12	3	4.51
113	1923	4	23.2
883	105	14	68.57
103	1758	3	8.64
102	1399	3	6.67
123	678	10	67.57
216	2454	3	32.28
107	516	3	4.33
112	1184	3	12.1
2251	105	8	49
4984	101	5	31.16
391	102	5	5.13
3690	101	3	10.65
137	3539	4	41.17
101	2547	4	13.01
121	3877	3	24.26
324	950	3	28.9
594	145	3	18.07
380	101	14	24.95
227	105	15	28.77
101	763	5	5.63
103	1958	3	9.1
107	274	12	31.31
16	233	6	29.47
1848	106	4	16.81
114	1952	4	23.98
126	1110	3	16.15
113	967	4	16.81
2451	14	6	24.37
109	2507	3	14.75
1001	108	6	25.3
2365	822	3	41.15
1593	14	4	8.57
456	1588	4	49.54
106	1812	3	10.24
103	626	7	17.35
106	1708	3	10.24
442	122	3	10.06
102	590	5	8.1
126	551	3	12.21
114	680	8	41.6
12	7142	3	16.31
103	4443	3	16.04
358	102	8	12.8
110	1962	3	14.62
633	107	11	47.39
1860	101	4	9.69
106	3495	3	14.99
102	2676	3	10.98
8	1841	5	33.97
1574	107	8	45.66
164	208	4	19.08
12	679	29	120.18
115	5060	3	25.75
113	4531	3	22.63
284	154	3	13.98
2752	107	3	14.07
108	236	11	26.31
8	1992	3	17.33
2466	101	6	24.29
2080	12	4	7.56
362	14	14	23.53
146	105	13	5.83
236	907	3	26.03
116	4138	4	32.82
217	110	24	101.45
12	4578	3	9.85
1175	12	12	37.8
114	874	4	16.98
148	5341	3	35.21
1462	103	6	23.8
105	4064	3	14.97
114	1053	5	25.58
101	1078	7	16.81
106	615	9	31.19
101	1018	10	30.03
106	787	5	13.88
118	105	63	41.7
101	898	5	6.97
102	1403	3	6.99
2856	106	4	21.6
107	527	4	7.85
102	1615	4	12.67
1814	14	3	5.18
490	112	3	7.2
101	2246	3	6.53
101	2186	3	6.53
111	199	14	42.72
386	132	4	20.02
1579	101	3	4.43
111	331	6	15.77
107	2891	3	14.91
2281	101	4	11.14
107	888	3	6.82
1156	101	6	13.06
114	1188	5	27.05
107	1091	3	8.12
107	1039	3	7.65
249	403	3	21.78
104	5131	3	18.52
106	180	45	173.85
103	1130	6	20.32
103	1310	7	28.47
103	1234	6	21.57
1501	12	5	8.81
574	12	11	15.28
921	14	6	10.36
101	2800	3	7.78
104	310	8	12.09
101	2696	3	7.78
2817	12	3	5.67
116	928	7	39.55
104	210	28	81.43
1072	106	6	22.45
539	12	9	8.81
9	122	13	7.82
317	103	13	30.08
