8	326	7	7.09
1056	166	9	58.23
310	130	8	7.8
135	477	7	10.46
267	127	13	17.08
114	3363	4	10.89
761	45	7	9.58
586	498	3	14.66
4532	111	4	11.88
973	109	9	7.81
150	4342	3	14.17
109	7808	3	9.96
109	1798	6	6.87
104	786	14	11.64
5594	161	3	18.22
4225	45	3	8.93
12	1943	11	7.02
260	154	9	11.97
2781	139	3	9.44
144	2133	3	8.61
2783	1743	4	44.23
9267	104	3	7.88
659	282	3	11.42
111	6324	3	8.23
6098	586	3	30.46
125	2458	3	6.72
1050	131	4	8.01
408	107	20	13.2
102	5814	4	7.47
121	927	7	14.04
116	4689	3	8
6151	112	4	16.61
130	2464	3	7.84
958	108	10	8.76
1687	144	4	12.41
211	134	11	6.67
296	721	4	18.99
229	431	3	7.26
1242	384	5	34.59
101	117	533	20.18
114	1839	6	13.08
4220	144	3	13.76
1261	108	10	13.51
1764	733	3	22.87
6287	103	4	8.54
829	101	21	20.56
2014	134	3	7.21
1317	174	5	22.36
1433	39	6	13.54
39	958	7	12.76
190	354	4	8.29
236	314	5	14.07
106	8221	3	8.99
743	2772	7	80.02
211	1461	3	12.99
693	386	3	13.96
3104	120	3	7.51
106	1879	7	8.59
364	115	11	9.2
6635	110	3	10.79
289	110	22	11.56
476	210	5	16.96
142	2666	3	11.16
115	151	221	839.35
144	1687	4	12.41
317	651	3	12.47
652	122	6	7.8
193	12	106	9.39
7975	105	3	9.27
102	6328	4	7.47
3879	106	5	10.09
8	6148	3	14.9
2721	183	3	14.9
105	6183	4	12.36
1087	105	14	26.16
556	903	3	17.95
893	118	9	19.12
12	819	22	14.06
3070	104	7	18.39
4484	116	3	8
3335	121	3	7.33
416	2365	3	21.5
123	2662	3	7.46
106	5336	4	11.99
5079	5225	4	70.59
396	399	3	10.81
2	1064	3	6.93
12	667	26	7.39
250	466	3	9.01
192	991	3	9.87
12	607	29	12.36
8473	6833	3	54.67
108	127	186	97.06
6426	114	3	9.29
5644	111	4	16.61
914	116	6	6.96
140	213	11	7.92
298	190	9	32.27
203	941	5	22.63
108	224	34	13.79
964	2213	5	51.75
9236	104	3	7.88
1025	262	4	21.52
298	340	7	33.38
271	1959	3	17.38
1655	147	3	7.65
107	7935	3	9.37
207	114	20	6.96
144	1173	5	15.53
108	2580	5	6.75
9224	107	3	9.37
101	2016	9	6.63
503	443	4	19.5
302	125	9	7.31
903	556	3	17.95
6247	116	3	10.04
1285	125	6	16.83
354	166	11	38.84
1710	111	6	9.9
188	45	23	13.28
137	102	192	14.5
1401	116	6	11.13
498	131	6	7.94
104	5837	4	10.51
116	5531	3	10.04
122	3004	4	13.65
101	3185	7	9.06
115	8313	3	14.94
108	626	18	24.07
101	3237	7	9.06
107	5642	4	12.5
1594	12	13	8.3
162	955	4	11.16
101	3289	7	9.06
2391	117	5	12.53
4111	1788	3	35.05
128	2413	4	12.78
123	4243	3	10.98
12	233	76	9.62
147	1739	3	7.65
110	7381	3	10.79
619	12	27	7.88
12	106	1880	205.8
3185	101	7	9.06
1760	120	4	8.56
269	101	52	11.95
1392	1834	11	157.31
3529	119	3	7.33
106	8805	3	8.99
145	4098	5	35.08
1922	115	4	6.71
107	4368	4	7.96
853	101	17	7.5
118	1587	5	9.43
85	781	6	24.47
9	2611	3	9.25
108	2080	6	7.52
106	8977	3	8.99
105	7209	3	9.27
8795	5137	3	50.17
138	3082	5	23.72
2437	179	3	13.67
104	9	152	26.8
239	101	72	40.03
453	142	6	9.67
2019	124	4	11.33
110	555	14	13.05
115	3208	5	16.87
958	2541	5	52.94
8352	171	3	24.46
141	3849	3	11.62
570	315	3	11.46
125	243	14	13.94
404	104	22	9.87
5319	111	3	8.23
101	734	22	14.6
115	2109	4	7.5
104	5064	4	10.51
133	357	9	13.46
8997	3397	3	46.35
235	416	3	7.42
232	3383	4	30.35
105	8598	3	9.27
106	102	998	33.73
7245	104	3	7.88
1741	16	3	8.84
106	162	71	10.63
114	1376	6	9.78
849	313	3	13.64
107	718	12	8.21
1249	255	3	14.07
101	989	15	7.65
108	3608	5	11.02
3842	4354	5	80.6
112	1907	5	7.22
5589	123	4	23.32
102	1782	8	6.93
2386	107	6	8.7
342	862	4	22.26
5790	113	3	9.81
108	3504	6	19.18
377	327	3	9.85
942	225	3	11.82
133	113	90	57.52
982	195	3	10.33
1053	209	4	18.2
992	498	4	26.25
111	8558	3	12.46
2624	131	3	8.55
104	4742	5	13.13
4198	21	4	25.29
667	172	4	10.61
171	6291	3	20
783	105	15	20.52
5343	117	3	10.17
111	1083	8	11.19
117	451	15	24.3
1239	288	3	15.07
128	5666	3	14.1
131	2075	3	7.1
5446	134	3	14.39
1572	551	3	20.58
110	101	952	20.74
1745	21	3	9.59
4537	122	5	28.58
1051	39	5	6.89
1546	126	4	9.05
104	6644	3	7.88
185	254	6	11.25
309	359	3	8.9
3601	3610	3	38.04
6869	1097	3	38.45
884	273	4	21.23
106	4831	4	7.49
381	377	3	10.43
1281	1247	9	102.12
118	410	11	12.79
111	7856	3	12.46
286	221	4	8.53
171	1458	3	10.29
369	12	46	14.63
139	3294	3	10.39
151	163	14	7.56
155	2650	3	11.31
606	8	5	7.21
231	112	21	7.71
5860	629	4	47.32
192	226	5	6.68
159	321	11	28.74
116	2017	4	6.83
1080	232	3	12.47
2	101	186	29.58
269	555	8	44.18
12	562	32	20.46
573	152	5	10.39
102	968	14	9.24
111	5561	3	8.23
112	6888	3	12.46
2602	130	3	8.62
4880	102	5	9.33
117	4171	3	8.13
166	898	3	8.56
1190	133	4	8.52
6324	111	3	8.23
39	1399	9	29.71
114	234	21	12.47
131	4642	3	12.13
2871	353	3	21.43
2256	102	8	9.66
2676	127	3	8.26
106	1184	17	51.04
188	486	4	10.66
1326	1179	5	46.34
336	45	11	8.94
947	156	4	11.05
4422	175	3	18.02
524	338	3	11.63
103	6367	4	8.54
106	7450	3	8.99
2191	102	8	6.93
109	125	135	12.14
179	4322	3	18.28
1369	109	8	9.97
113	4909	3	7.78
12	399	40	7.14
106	6002	4	11.99
112	8386	3	12.46
140	931	4	6.95
105	8132	3	9.27
4124	102	5	9.33
1200	209	3	12.53
141	480	6	9
369	213	4	9.81
101	3509	6	7.77
114	3025	4	9.19
108	1101	9	8.88
160	3916	4	22.2
129	285	10	11.16
594	237	3	9.79
3293	115	5	16.87
1295	106	9	9.83
217	288	5	12.2
1861	281	3	17.29
125	7429	3	17.52
363	117	11	7.76
2085	115	4	7.5
4598	3755	3	39.62
247	748	3	11.04
8	3364	3	11.25
145	39	47	24.5
146	1866	3	9.46
1763	12	11	7.02
5767	103	4	8.54
618	120	11	23.82
1679	21	3	9.59
8419	149	3	20.79
142	3253	3	11.16
9244	106	3	8.99
14	285	65	7.25
191	5530	3	21.56
2897	3398	6	95.28
102	1843	11	20.54
295	129	10	11.91
2874	142	5	25.88
125	469	8	10.96
3583	999	3	29.79
8	4564	3	12.75
39	283	13	11.59
145	1458	4	11.9
104	9110	3	7.88
103	5888	4	8.54
106	2705	7	15.47
716	104	14	8.41
327	137	7	7.85
3887	104	5	8.35
351	175	7	18.37
1673	135	3	6.67
109	7714	3	9.96
755	293	3	12.81
182	1285	3	11.04
255	369	3	7.43
566	104	21	22.5
1499	104	9	8.53
550	884	3	18.14
107	2454	6	8.7
226	182	6	8.57
118	1167	6	10.26
111	7016	3	12.46
326	561	3	11.96
4670	107	4	7.96
639	116	8	8.15
755	121	6	8.16
195	342	5	12.13
103	6069	4	8.54
159	1255	4	12.33
120	806	6	8.93
105	1094	13	21.34
39	2843	4	10.47
6952	6815	3	54.67
108	8183	3	9.59
3030	128	4	15.4
491	1835	3	21.18
5249	111	3	8.23
255	123	13	13.09
121	516	7	7.25
8	862	4	6.7
336	1219	4	24.94
189	106	45	8.35
1182	122	5	9.4
459	942	4	25.35
4281	105	5	15.46
6025	108	4	12.78
4170	103	5	10.68
916	149	5	13.14
2411	134	3	7.88
113	7713	3	14.11
104	5017	4	10.51
127	3190	3	9.19
439	275	3	9.11
570	12	30	9.4
1692	179	7	42.23
150	170	30	56.89
7950	106	3	8.99
807	110	9	7.32
971	939	3	21.24
554	981	3	18.09
9	612	6	10.8
1572	3722	3	32.31
123	897	6	11.53
1076	198	3	10.79
416	501	35	415.27
1061	233	3	12.9
102	612	22	14.3
541	12	33	14.67
1655	165	5	23.93
107	1772	8	11.61
918	138	4	6.85
1879	101	11	14.25
21	969	14	84.79
107	1832	9	18.65
7985	106	3	8.99
122	124	48	7.83
12	150	268	28.36
7862	107	3	9.37
1760	135	3	6.67
562	131	6	8.86
979	329	3	15.43
110	7496	3	10.79
147	1630	3	7.16
1809	166	3	11.98
6113	109	3	9.96
166	4447	3	17.94
114	2768	4	7.88
1103	102	12	6.8
5717	102	4	7.47
182	139	14	9.24
209	14	100	11.18
101	3404	6	7.77
126	6482	3	13.75
182	269	6	11.25
107	1186	9	8.39
2255	104	7	10.11
102	111	553	13.28
6205	102	4	7.47
105	6198	4	12.36
1410	145	3	7.15
193	315	4	7.34
2793	282	4	29.25
343	278	3	7.97
9090	111	3	12.46
961	3233	3	29.28
2120	111	7	17.67
2808	204	4	24.86
476	102	23	7.86
2732	133	3	8.96
1832	107	9	18.65
847	123	11	37.72
115	109	210	21.35
574	250	3	9.69
126	8673	3	18.15
143	1378	3	6.79
133	1736	3	6.91
488	1082	14	143.84
392	306	3	9.16
109	2153	6	8.14
143	1430	6	22.7
1715	233	3	15.16
135	1467	4	9.28
1512	221	3	14.3
140	12	378	110.93
108	140	104	6.98
1396	181	4	17.67
197	517	3	7.12
2079	105	6	7
1967	8	3	7.08
8	1122	4	8.27
934	126	5	9.75
108	187	43	9.26
142	453	6	9.67
109	7200	3	9.96
129	2157	3	6.97
104	8159	3	7.88
160	1726	3	9.24
45	5838	3	11
127	189	16	11.09
2838	129	3	8.41
1269	126	4	7.4
111	12	990	29.13
1820	101	10	7.73
532	198	3	7.26
4783	119	3	8.75
791	203	3	9.72
444	39	13	21.22
122	3290	3	8.05
300	263	4	10.45
8	354	8	10.76
273	235	4	9.48
1636	261	4	24.76
158	1421	3	8.21
2541	4126	5	75.42
1095	4790	3	31.73
956	120	11	34.43
170	119	42	40.51
104	685	23	40.37
107	9058	3	9.37
106	4621	5	14.99
149	2831	4	16.9
193	1485	3	12.04
105	4916	4	7.84
342	326	5	20.24
9061	111	3	12.46
104	8277	3	7.88
108	3850	5	11.02
3676	128	3	10.47
2894	102	7	13.07
101	130	288	32.26
3295	111	4	7.86
9	111	74	13.08
105	2689	7	16.09
264	1519	4	23.44
6174	102	4	7.47
5112	102	4	7.47
107	552	18	17.88
378	133	7	8.47
116	4858	3	8
746	4821	4	43.96
5081	2528	4	59.5
117	8347	3	14.48
6550	420	3	35.38
149	591	5	9.23
161	1891	3	10.15
1254	847	10	109.26
208	1130	3	11.87
174	482	5	13.97
102	1329	12	10.39
627	240	3	9.72
108	6025	4	12.78
627	113	8	7.68
121	2448	4	11.25
101	530	26	9.95
1615	107	8	10.03
4650	118	3	8.86
175	963	3	9.29
942	632	3	19.11
104	2162	8	12.26
149	188	11	8.29
104	2333	8	15.37
5925	111	4	16.61
6328	102	4	7.47
1039	190	3	12.56
2890	101	7	9.06
4829	105	4	7.84
6451	103	4	8.54
2151	117	5	12.53
4620	108	4	8.23
102	6174	4	7.47
111	553	10	7.69
1387	781	3	23.58
1573	103	10	9.85
101	2742	8	10.36
1293	287	9	71.82
2067	148	3	9.13
998	132	4	7.08
1504	115	5	8.21
1336	105	9	10.51
127	1204	4	7.65
547	254	3	9.81
260	408	3	8.09
103	3204	6	7.92
598	4924	5	59.73
4409	359	3	25.39
225	377	4	10.93
107	5848	4	12.5
3111	356	3	22.57
108	526	23	35.8
1434	158	4	13.38
648	138	7	15.49
6416	103	4	8.54
620	101	22	6.81
4019	126	3	10.13
832	176	4	12.65
131	194	14	9.42
117	1762	5	10.11
692	183	3	7.42
12	1015	18	11.5
147	1433	6	22.55
314	391	3	9.26
887	12	19	6.79
106	3466	5	10.09
134	1902	3	7.88
1307	105	11	18.54
210	142	19	36.02
2169	119	5	12.23
119	110	160	6.88
2473	195	3	15.71
187	118	22	9.96
1184	104	12	14.07
102	491	22	6.96
3354	118	4	11.28
108	4801	4	8.23
247	111	20	8.05
2361	104	7	10.11
1356	16	3	7.48
101	1146	14	6.73
118	2187	4	7.87
1066	1653	5	48.45
112	265	18	7.41
136	298	11	19.32
107	7589	3	9.37
301	291	3	7.5
481	2519	3	23.29
1040	104	15	28.37
2	2506	3	10.53
953	141	4	7.49
7455	125	3	17.52
127	2676	3	8.26
2460	550	8	88.41
1161	154	4	10.29
104	3497	5	8.35
103	709	14	6.71
464	423	4	18.25
488	724	14	128.65
105	402	18	8.04
1573	430	3	19.09
586	138	6	9.95
125	2492	3	6.72
135	142	37	27.66
2712	144	3	10.11
1215	126	6	16.15
3814	149	6	41.64
2193	105	6	7
6880	108	3	9.59
1238	242	3	13.35
130	701	5	7.7
1769	307	3	17.45
106	4596	5	14.99
8721	106	3	8.99
3903	101	6	7.77
5092	4095	4	65.59
3404	108	5	11.02
170	108	60	17.15
204	1583	3	13.05
2705	106	7	15.47
147	481	5	7.07
119	1199	6	10.81
12	1909	11	7.02
2985	126	3	8.99
1877	105	7	9.14
371	144	6	7.43
102	1507	11	11.38
2059	1968	6	72.4
271	147	7	7.08
810	1995	8	91.24
101	154	182	7.87
112	1278	6	7.14
165	271	9	21.37
814	102	22	41.12
223	127	12	9.09
6115	113	4	18.81
321	274	3	7.37
7	265	4	9.96
8395	109	3	9.96
149	392	6	8.53
307	327	3	8.47
487	222	3	8.09
114	1092	6	6.86
21	448	10	33.9
102	6370	4	7.47
105	4042	4	7.84
144	1729	3	7.47
800	186	3	8.34
8	4051	3	12.75
2822	1512	3	30.05
1374	102	11	8.99
4421	102	5	9.33
1322	121	4	7.61
476	220	8	36.4
208	491	3	7.45
115	118	141	82.05
3397	104	5	8.35
819	192	3	9
106	8135	3	8.99
113	808	8	11.6
2460	123	4	11.51
1931	12	11	7.02
6111	103	4	8.54
3174	151	3	11.87
3274	105	5	8.04
102	5157	4	7.47
1755	129	4	10.18
148	2067	3	9.13
872	397	3	15.55
9124	110	3	10.79
113	2399	5	11.95
152	120	36	12.54
109	854	10	7.95
2430	103	8	11.66
8240	106	3	8.99
5597	108	4	12.78
482	323	3	11.38
12	633	26	7.39
314	270	3	7.17
5860	356	3	27.61
127	314	8	7.06
45	3839	3	7.51
2550	101	8	10.36
447	101	35	22.64
1901	108	9	19.25
357	474	3	11.2
162	105	65	7.47
5841	108	4	12.78
213	2585	4	25.59
243	431	7	30.2
599	122	10	21.39
183	12	131	22.46
127	517	6	7.46
320	108	20	6.8
106	5571	4	11.99
3266	3206	3	35.55
837	3001	4	40.18
3072	1741	3	31.62
165	1363	5	21.25
867	1628	4	34.12
1681	351	3	18.44
213	621	4	13.84
409	113	10	7.01
1787	85	3	11.21
658	182	3	6.93
2655	85	3	13.4
136	175	15	7.53
184	1905	3	12.76
4493	847	3	31.04
21	131	21	9.42
1711	114	6	11.83
658	114	8	7.09
115	364	11	9.2
138	1699	4	10.92
149	1589	4	12.26
498	922	4	25.8
218	512	3	8.03
179	502	4	9.16
5192	102	4	7.47
6126	102	4	7.47
971	104	11	8.05
554	102	33	61.74
739	209	4	15.42
102	1130	12	6.8
117	4312	3	8.13
39	819	12	34.18
1752	107	7	7.93
5974	4244	3	45.67
2140	135	3	7.26
106	7115	3	8.99
8850	107	3	9.37
2005	7136	3	42.45
3753	385	4	38.6
113	7785	3	14.11
8501	109	3	9.96
103	2066	8	8.77
5157	5064	4	70.59
733	1666	3	22.87
141	1629	9	43.51
1646	239	3	15.36
382	321	3	9.43
107	2916	5	8.19
111	544	12	12.24
102	6177	4	7.47
2046	140	3	7.59
1553	9	6	22.77
6742	21	3	22.67
135	569	6	9.14
721	112	9	8.41
220	893	3	10.91
287	1317	5	31.78
106	4235	4	7.49
1132	12	17	10.86
962	8	4	7.43
161	1247	3	7.83
411	361	5	23.13
1053	294	4	22.15
14	239	85	9.5
105	8373	3	9.27
690	179	4	11.35
3965	106	6	17.99
2624	21	3	12.32
135	2189	3	7.26
957	232	4	19.12
8097	1339	3	39.66
117	4770	3	8.13
503	1518	3	20.58
1137	146	3	6.82
212	146	8	6.84
3134	103	7	14.96
1028	129	5	10.84
175	576	5	14.64
633	187	10	50.36
398	110	16	9.51
139	821	4	6.72
110	186	36	7.15
2443	127	4	12.61
110	6277	3	6.65
110	139	98	21.59
103	5767	4	8.54
116	763	7	7.78
104	487	33	72.84
272	133	8	6.67
660	109	11	6.77
2	1404	3	7.71
2509	383	3	21.95
110	269	25	14.05
1043	1082	5	43.5
4226	109	4	8.69
3200	1184	4	42.49
4857	822	3	30.42
105	6918	3	9.27
128	5632	4	24.68
105	6842	3	9.27
106	9094	3	8.99
121	342	11	12.25
102	5667	4	7.47
141	1255	4	9.2
12	450	41	26.23
1448	2111	4	41.86
109	243	26	6.87
2362	2750	3	32.63
109	168	50	7.56
4705	102	5	9.33
163	516	4	7.51
1325	107	9	10.76
653	131	5	6.96
109	14	1829	10.71
298	1009	4	22.82
131	653	5	6.96
114	5064	4	18.09
313	289	4	11.96
3334	102	7	13.07
39	3740	3	7.85
786	104	14	11.64
8157	104	3	7.88
1110	1127	6	57.8
5064	5157	4	70.59
142	2508	3	9.4
345	4170	3	25.26
1267	149	5	15.5
129	112	77	7.42
1700	105	12	37.12
1792	126	4	10.48
2100	279	3	18.04
3850	264	3	21.2
106	1358	9	9.83
493	7582	3	34.02
6468	105	4	12.36
114	9	65	14.19
4211	4390	5	86.01
503	105	15	7.55
3224	203	3	17.35
1071	144	9	36.85
111	3609	4	9.51
832	2602	4	38.65
288	285	3	6.82
125	1284	4	7.18
1970	106	11	33.01
416	472	26	256.38
789	207	3	10.29
4139	122	4	17.97
103	527	22	12.99
861	946	3	20.91
188	149	11	8.29
109	2650	5	7.28
993	169	3	8.09
109	4781	4	8.69
1746	110	7	10.7
110	6086	3	6.65
769	299	3	12.81
8278	106	3	8.99
288	479	3	10.11
101	1994	9	6.63
3330	101	7	9.06
3230	122	3	8.05
126	2708	5	19.98
282	210	5	11.32
135	3319	3	9.65
101	2114	9	6.63
544	1305	9	85.39
269	336	3	7.37
841	702	4	27.48
103	2897	7	14.96
232	690	4	15.7
1105	1621	3	24.81
1385	2229	3	28.68
156	2155	3	9.82
12	278	61	14.18
590	118	11	19.72
7200	109	3	9.96
746	1763	3	23.73
269	139	13	21.89
7301	111	3	12.46
12	133	351	35.71
8	1819	3	7.08
395	193	4	9.13
3863	118	5	20.21
600	135	5	6.89
395	131	8	11.1
1917	114	5	8.78
114	4742	3	7.27
104	85	70	8.82
2199	1896	3	29.57
104	6317	4	10.51
106	3007	5	7.63
104	308	27	9.64
160	457	5	8.98
12	1399	14	8.94
1043	724	5	39.77
101	2439	9	11.65
601	104	17	11.77
1225	159	3	7.49
102	5410	4	7.47
5693	113	3	9.81
394	109	17	8.09
128	3279	3	10.47
102	3236	7	13.07
101	2610	8	10.36
243	2014	3	16.68
110	2885	5	10.34
138	246	11	11.2
119	5614	3	10.82
104	3112	6	10.65
7209	105	3	9.27
1040	1823	3	25.96
656	157	4	7.14
1218	136	4	8.39
1781	119	4	6.95
4892	122	3	10.65
189	39	25	18.25
1753	151	3	8.23
1179	1178	3	23.02
8939	110	3	10.79
329	1721	10	99.7
101	712	22	12.1
3301	101	7	9.06
1491	165	4	15.58
4306	105	5	15.46
342	787	10	76.28
101	832	20	15.47
5571	106	4	11.99
126	1337	5	12.16
117	254	21	22.77
542	1373	3	20.27
154	463	5	7.05
105	1072	9	7.19
490	1012	4	26.27
5221	110	3	6.65
4789	103	4	8.54
101	2392	9	11.65
176	1219	3	10.06
326	9	7	7.29
114	4050	3	7.27
117	203	24	15.02
126	1157	4	6.95
112	5550	3	8.23
773	201	3	9.16
109	7497	3	9.96
103	6043	4	8.54
7278	2562	3	44.08
8379	106	3	8.99
12	1458	14	8.94
110	372	23	25.45
3989	101	6	7.77
1683	200	3	13.43
104	205	51	17.4
110	6635	3	10.79
6780	4133	3	47.94
4830	122	3	10.65
1159	113	8	15.94
536	166	9	36.86
607	118	12	23.71
125	6297	3	13.13
148	3028	3	11.6
1184	1870	8	93.69
1066	107	9	7.41
165	797	4	11.41
2124	123	5	17.24
1543	1078	3	24.43
107	1107	9	8.39
126	6078	3	13.75
104	8961	3	7.88
123	1779	6	20.39
4649	107	4	7.96
157	107	82	12
1146	107	9	8.39
189	133	14	9.49
239	5163	3	24.23
142	3562	5	28.79
111	5319	3	8.23
513	7	3	10.11
2667	111	5	10.99
148	3749	3	12.78
1160	128	5	11.38
2317	113	4	7.45
105	3484	5	10.53
2023	107	6	7.17
1007	6115	4	51.03
5049	130	4	25.02
2459	471	4	32.91
9121	107	3	9.37
2236	693	3	24.64
110	3941	4	7.47
1058	416	12	111.6
498	326	4	17.36
153	3224	3	11.79
248	225	8	24.04
109	2759	5	7.28
1926	102	11	20.54
129	575	19	75.96
657	116	11	18.42
3207	114	4	9.19
103	480	21	7.74
2682	131	3	8.55
395	179	4	7.56
102	4559	5	9.33
1629	132	4	9.65
118	115	141	82.05
6436	126	4	24.21
1128	488	4	26.78
7496	110	3	10.79
5578	146	3	17.49
126	565	6	8.34
113	8821	3	14.11
1093	494	3	17.9
2061	103	7	9.77
932	129	5	9.8
2117	39	4	8.4
1426	134	4	9.83
102	2564	7	8.04
258	406	8	37.08
431	264	7	31.8
12	181	137	57.71
420	140	6	10.82
2048	101	9	6.63
120	1974	4	8.56
104	1597	9	10.1
5266	7278	3	50.17
12	39	662	155.99
12	283	57	12.39
129	2815	3	8.41
7458	105	3	9.27
4838	39	3	9.29
698	12	25	10.09
2142	101	10	12.95
413	911	3	16.14
1252	939	3	22.36
1600	151	3	7.74
369	290	3	8.44
639	1421	3	20.89
319	412	3	9.7
105	8206	3	9.27
2525	108	7	16.8
1024	122	6	12.81
3082	138	5	23.72
6315	120	3	12.18
132	504	8	14.63
137	4834	3	12.84
127	1061	4	7.19
8770	110	3	10.79
12	365	43	10.5
5488	1254	3	34.73
104	1340	12	18.41
109	259	25	7.54
111	5618	3	8.23
102	1096	14	11.07
288	331	3	7.72
1384	582	6	51.48
391	116	12	11.17
145	206	10	9.53
1885	107	9	18.65
2886	5018	4	61.03
123	600	7	11.22
210	2477	3	15.98
1375	104	12	21.31
103	6232	4	8.54
6651	107	3	9.37
3878	193	3	18.07
763	116	7	7.78
524	213	4	12.58
238	145	15	29.96
3237	107	5	8.19
103	114	450	38.18
1810	104	9	14.47
1333	125	5	11.22
166	1847	3	12.62
212	102	58	9.74
5043	1519	4	54.54
988	1867	3	25.58
107	851	13	16.5
669	199	3	8.58
150	572	6	12.35
144	180	13	9.38
1946	145	3	8.62
107	639	20	30.9
135	2140	3	7.26
582	681	7	52.38
108	5597	4	12.78
172	1296	3	10.86
137	1139	4	8.38
1089	102	12	8.41
1679	131	4	10.36
367	808	3	15.13
5731	102	4	7.47
1172	114	6	7.48
2337	156	3	10.53
1819	154	4	14.05
1641	389	3	19.34
123	2086	4	10.53
377	326	3	9.53
326	381	3	9.53
107	4670	4	7.96
839	235	3	11.3
243	1654	3	15.44
1007	6432	4	51.03
1281	412	3	17.85
667	12	26	7.39
1527	165	6	30.32
839	108	10	7.07
1127	9	11	52.02
3333	122	3	8.05
115	3586	3	7.14
946	352	3	15.11
2788	1252	3	28.65
132	1340	4	8.48
996	122	5	8.33
549	12	33	21.1
327	163	5	7.67
2343	895	3	26.32
847	5488	3	33.27
680	105	15	15.05
2829	134	3	9.6
104	504	30	53.4
110	4650	4	9.75
106	981	10	8.25
104	2255	7	10.11
1202	12	16	10.22
1130	117	7	12.65
644	106	26	60.36
896	200	4	15.59
149	12	273	38.33
6300	103	4	8.54
229	108	43	31.94
7113	106	3	8.99
109	3321	5	9.06
3444	129	3	10.49
130	2334	3	7.84
144	685	5	9.56
1399	226	4	20.94
101	356	42	24.65
172	1726	3	11.37
1082	117	14	49.42
356	101	42	24.65
1046	153	5	14.72
1111	119	5	6.66
412	183	4	8.17
242	110	24	6.69
2403	3721	3	34.9
103	3354	6	7.92
602	102	23	27.39
1835	159	3	9.79
185	844	4	14.47
293	1501	3	16.23
315	570	3	11.46
1476	133	4	10.22
219	265	15	66.79
4924	598	5	59.73
602	245	3	10.7
1084	141	8	28.68
105	161	78	19.83
8120	114	3	13.56
39	2435	4	9.35
1205	109	8	7.75
105	109	530	56.29
641	376	4	20.18
113	2192	5	10.66
168	1664	3	10.88
239	1646	3	15.36
119	333	14	16.56
119	130	52	8
106	5470	4	11.99
3722	113	4	11.57
931	116	6	6.96
5579	104	4	10.51
4149	116	3	8
1391	145	3	7.15
1944	2	4	14.85
2607	107	6	10.7
155	2220	3	10.49
9058	109	3	9.96
654	584	3	16.23
2510	102	7	8.04
589	45	10	16.23
1378	143	3	6.79
4217	102	5	9.33
131	109	114	11.97
137	877	4	6.8
228	132	10	7.5
123	12	442	22.9
156	140	45	66.09
3066	126	3	8.99
1726	160	3	9.24
1005	105	13	19.39
6210	106	4	11.99
115	447	10	10.03
2556	115	4	9.52
2612	101	8	10.36
497	160	6	13.67
7414	106	3	8.99
107	7675	3	9.37
1823	103	9	10.48
2799	124	3	7.33
2602	832	4	38.65
9100	105	3	9.27
125	1647	6	19.09
101	1328	13	8.02
138	2003	4	12.57
1339	12	15	9.58
248	735	3	10.87
1736	879	4	35.74
146	108	88	26.91
232	5173	3	28.43
855	105	11	9.74
452	858	3	16.43
3950	110	4	7.47
113	6916	3	14.11
103	948	14	12.23
8320	105	3	9.27
1556	1411	5	52.61
104	5244	4	10.51
179	314	5	9.06
1034	237	3	12.88
118	2471	4	8.81
757	1511	3	22.58
343	106	26	20
131	4714	3	12.13
102	8	200	19
261	3542	3	23.2
101	1433	14	18.13
193	223	5	6.8
142	355	7	9.94
12	686	27	17.26
142	491	12	37.89
1009	166	11	65.15
5870	121	3	11.99
605	113	11	16.89
4865	109	4	8.69
12	738	24	15.34
127	104	161	12.9
314	127	8	7.06
152	135	25	8.99
1838	102	9	8.37
198	849	3	9.58
654	329	3	12.69
126	1026	5	10.86
8061	107	3	9.37
182	810	3	8.3
5065	114	4	18.09
990	104	12	10.91
441	45	19	44.38
102	5112	4	7.47
413	206	4	10.58
1743	107	7	7.93
131	489	9	18.09
117	1993	4	6.98
6991	6227	3	50.17
102	5172	4	7.47
511	85	4	8.04
142	1177	4	9.61
12	1968	11	7.02
2817	125	3	7.49
109	1845	6	6.87
123	4139	4	18.43
5488	745	3	32.65
946	743	3	19.49
5123	113	3	9.81
170	208	16	43.33
5137	706	3	31.58
1498	295	4	24.29
120	265	13	10.73
239	627	4	15.47
1583	113	8	21.33
1619	128	8	32.57
352	102	45	53.28
418	572	3	13.37
114	3497	4	10.89
1373	542	3	20.27
8	448	6	8.39
102	3915	6	11.2
105	353	19	7.21
107	4927	5	15.63
111	271	17	8.15
8659	106	3	8.99
123	1265	5	11.17
3342	108	5	8.51
1339	1572	10	125.01
598	101	22	8.29
45	108	224	35.38
4874	105	5	15.46
5118	1788	4	56.17
110	2323	5	7.07
473	103	21	6.94
450	219	3	7.05
16	462	5	8.17
102	1470	12	12.92
121	4247	3	9.89
271	165	9	21.37
101	157	178	17.04
350	9	8	10.76
9	8	393	3235.79
101	110	952	20.74
1297	151	3	7.74
109	8123	3	9.96
381	903	3	15.6
12	1752	12	7.66
1474	833	3	22.64
846	114	16	48.05
103	3351	6	7.92
8579	107	3	9.37
147	271	7	7.08
105	104	643	14.07
108	7263	3	9.59
7555	104	3	7.88
102	4106	4	7.47
267	16	7	8.42
3114	131	3	9.48
102	6205	4	7.47
101	2713	8	10.36
246	350	5	15.92
113	1683	7	17.64
