12	644	6	5.78
110	229	3	7.53
2557	14	3	8.09
1770	14	3	5.23
101	145	25	40.67
102	1446	3	8.72
104	4633	4	36.43
102	1137	3	7.23
104	2355	8	72.87
8	3840	3	29.35
139	1536	3	25.48
114	144	4	7.94
349	209	4	29.44
197	126	4	15.54
377	8	3	13.15
1540	102	5	20.98
1695	548	3	37.99
12	900	19	87.14
132	115	7	18.89
102	472	5	8.96
102	547	4	6.69
103	639	3	7.08
106	1727	3	18.02
626	12	10	18.68
122	239	3	10.84
287	146	5	30.8
103	344	5	10.61
213	112	6	22.55
1244	1228	16	327.9
154	396	3	18.01
1359	101	3	7.63
105	827	6	34.3
756	492	5	58.51
103	1360	3	11.36
154	140	6	26.83
133	124	4	9.93
1970	14	4	11.13
102	728	8	28.76
13	431	4	27.43
117	1059	3	18.98
12	134	239	1209.76
1845	12	3	5.17
361	12	8	4.34
116	132	3	4.02
103	372	4	7.41
122	576	3	16.93
279	601	6	61
145	176	15	104.87
1246	135	4	34.25
104	140	8	8.25
1086	158	3	24.96
460	12	9	9.78
147	146	3	9.6
202	132	3	11.21
2	886	4	21.74
2691	12	3	7.43
685	107	4	19.73
691	392	8	95.91
885	152	5	44.53
906	205	3	26.17
456	104	3	6.28
318	158	6	42.5
114	671	3	15.59
157	102	50	174.99
360	183	10	89.81
871	407	3	30.91
8	607	4	24.13
104	6209	3	27.32
103	175	7	8.05
123	492	3	16.01
58	2300	4	36.75
569	326	3	27.05
159	123	4	12.13
623	102	8	25.81
124	553	3	17.26
102	443	7	15.95
1998	1647	8	153.49
1567	102	4	15.44
645	14	9	16.77
6461	14	3	17.18
242	104	4	5.25
1781	170	5	54.78
233	1432	3	30.23
1654	205	5	56.59
104	646	4	13.16
1260	150	7	72.8
110	129	6	10.97
119	1052	3	19.36
104	2627	3	17.84
399	102	20	84.94
131	266	3	12.84
12	681	27	133.9
232	1	3	12.02
279	12	22	34.85
136	129	4	10.81
107	159	4	6.26
1802	102	3	10.86
1544	124	4	34.92
2413	124	3	28.07
58	1866	3	23.67
2166	12	7	32.51
327	12	9	5.07
330	379	3	24.47
1990	150	5	55.24
222	115	3	8.48
12	930	19	91.32
1464	4236	3	52.98
1386	14	3	3.92
124	428	8	57.32
1378	1180	14	274.81
102	517	6	13.84
441	101	4	4.48
233	483	3	23.34
1387	191	6	66.81
205	12	17	9.78
1537	14	3	4.31
103	1624	3	12.8
102	1536	3	9.17
101	119	18	4.17
2	405	9	48.39
1190	102	3	7.56
119	493	9	65.19
3954	14	3	10.68
119	411	3	13.4
12	1524	4	7.09
2842	12	6	32.92
608	12	6	5.49
425	139	6	43.03
1656	321	3	33.82
101	2010	3	10.88
103	349	5	10.76
276	267	80	1363.17
116	102	56	102.47
192	371	5	38.13
3383	225	3	37.79
12	6430	3	16.46
1956	16	8	84.6
1212	14	4	5.88
5322	1353	3	56.51
203	170	11	81.32
280	135	5	28.48
102	1078	3	6.92
103	298	4	5.72
103	246	4	4.08
12	2788	3	7.43
370	379	4	35.91
2	713	6	34.77
912	102	3	6.1
12	1115	8	20.49
273	14	13	11.08
130	142	3	7.27
424	647	3	29.38
12	1284	5	9.67
442	12	8	6.69
114	1974	3	23.51
1156	377	3	32.52
2701	12	3	7.43
607	9	4	23.84
315	106	4	11.76
103	313	4	6.19
3466	1281	3	49.35
106	1168	3	15.14
310	14	10	7.71
112	140	4	6.86
142	170	5	22.5
103	464	3	5.35
207	133	3	11.5
1279	101	4	11.99
209	106	3	4.42
293	168	4	24.93
1725	1280	4	60.65
4149	191	3	38.39
147	118	3	5.43
101	851	3	5.24
124	2127	4	37.82
624	14	12	28.73
1726	102	3	10.24
101	265	8	9.97
555	479	4	41.99
2975	12	3	8.54
102	164	10	7.65
193	327	3	19.05
113	166	4	9.85
6602	108	3	32.56
984	104	4	16.75
761	14	8	15.83
1448	14	4	7.33
4824	12	3	12.09
153	107	4	5.87
228	12	12	4.29
101	595	4	6.49
6713	105	3	30.53
534	232	4	34.42
12	3578	5	27.43
5374	320	3	47.31
105	272	3	5.83
104	936	4	16.34
104	1066	3	11.08
2138	12	6	21.86
1281	12	5	9.02
179	129	4	14.97
190	137	4	16.83
823	14	9	21.55
527	319	3	26.25
1567	209	3	30.35
101	1235	5	17.4
102	471	7	16.87
275	211	4	26.96
7486	101	3	22.02
128	214	4	16.7
1993	321	5	66.65
730	1395	3	38.14
416	124	8	56.96
976	104	5	23.36
2389	14	3	7.18
4852	1281	4	75.07
580	14	11	22.89
223	177	3	15.4
140	224	3	12.81
4785	12	3	12.09
4237	367	4	64.25
9	184	3	7.63
317	4642	3	42.71
2870	12	4	14.57
1205	14	5	9.45
115	102	21	7.55
13	430	3	18.79
1787	139	4	39.24
2475	12	3	7.43
8	969	5	37.72
16	156	4	8.13
103	446	3	5.12
102	685	4	8.22
102	625	10	37.15
1690	159	3	28.31
856	111	3	16.15
102	1059	3	6.92
12	389	15	24.21
137	279	3	13.98
448	461	5	52.05
116	445	5	27.7
221	493	5	43.7
1229	16	16	181.96
1	2	44	229.53
4034	3345	3	60.3
119	124	4	6.49
2813	1479	3	49.16
104	2712	4	26.93
2876	129	3	29.8
1348	143	4	35.79
6272	12	3	16.46
224	231	3	17.74
5632	2687	3	61.97
4022	124	3	33.12
975	102	3	6.63
268	1889	3	33.58
119	1385	3	21.36
108	146	6	12.85
415	12	12	16.21
1630	271	6	75.33
279	600	7	73.66
162	156	5	23.36
102	640	5	11.73
813	1178	4	52.89
124	1877	4	36.72
258	121	3	11.26
1147	14	5	8.89
106	112	11	11.36
746	9	3	17.37
702	12	5	4.22
104	141	53	243.06
946	101	3	5.73
118	12	42	5.95
101	248	6	4.12
423	152	7	55.59
551	206	3	23.12
2470	102	3	13.38
2073	12	3	5.8
2592	101	6	38.36
102	341	10	24.42
2231	12	3	6.54
264	12	11	5
12	2220	7	32.51
103	623	5	16.41
5911	12	3	16.46
58	911	7	56.28
5939	271	3	45.86
12	1056	19	104.27
362	14	12	15.7
269	329	3	21.92
144	190	13	88.45
675	170	5	43.31
114	104	13	8.39
762	14	11	29.33
221	1857	4	45.55
1430	102	5	20.1
158	466	3	19.47
809	219	4	36.97
188	4583	4	57.03
3612	14	4	18.02
156	104	39	169.32
214	305	4	28.36
101	1394	3	8.04
102	145	21	32.15
102	1535	3	9.17
1262	12	4	5.55
2726	4306	3	57.47
641	296	3	26.98
3793	14	3	10.68
12	1948	4	10.25
110	208	5	15.95
1404	14	4	7.33
3647	14	3	10.68
1699	3833	3	51.9
2773	14	4	13.7
603	181	3	22.48
104	7047	3	27.32
1664	167	3	28.96
105	224	3	4.68
173	189	6	35.57
121	923	6	49.15
2058	12	4	10.25
2	1482	3	17.87
159	12	25	13.59
300	693	3	27.71
5494	104	3	27.32
721	102	6	17.88
305	104	6	15.37
103	297	5	8.99
259	191	3	16.99
104	1209	7	40.94
809	3377	3	46.45
137	106	9	18.46
1715	12	3	4.63
625	12	20	69.01
104	390	5	13.43
2	660	3	12.58
141	14	26	11.46
5700	5533	3	71.53
1946	124	4	37.82
1029	102	4	11.48
12	3936	5	27.43
1546	1226	3	42.59
277	102	13	31.02
109	488	3	12.27
191	701	3	23.86
321	120	4	19.49
12	168	34	38.88
591	139	12	115.28
338	475	4	37.28
332	250	3	21.29
133	240	6	33.39
1225	1803	4	61.61
350	174	3	18.6
116	209	3	8.23
432	110	5	24.57
1296	422	10	146.12
223	2092	4	46.88
103	397	6	16.14
102	754	3	5.21
4413	12	3	12.09
102	806	4	9.32
157	445	9	78.68
104	290	10	34.11
5390	496	3	50.22
292	135	3	14.33
961	102	3	6.36
104	2735	6	48.93
14	58	63	47.19
2	749	3	13.45
3509	12	3	9.99
310	101	5	4.44
194	106	3	3.84
1507	12	4	7.09
213	156	3	13.61
2912	14	3	9.21
129	475	4	24.54
12	6735	3	16.46
336	16	5	22.72
108	283	3	8
122	112	5	7.04
259	176	3	16.27
552	204	6	55.27
5710	12	3	16.46
101	518	4	5.55
730	102	5	13.07
131	104	9	8.21
2737	14	3	8.09
410	141	3	17.14
1332	12	7	18.74
12	2101	3	5.8
107	278	4	11.82
573	226	4	34.88
394	102	9	22.34
782	450	16	237.55
195	340	59	869.55
104	183	127	1079.32
307	528	3	26.06
263	1507	3	31.61
4528	12	3	12.09
2141	12	4	10.25
319	166	5	34.59
101	1985	3	10.88
12	202	95	408.58
1236	1229	16	327.9
12	507	37	187.59
273	1525	3	31.83
315	104	4	7.66
122	123	6	15.28
103	148	7	5.27
102	1075	4	11.48
102	999	10	48.63
102	923	7	27.03
217	9	3	8.97
820	101	4	8.77
57	184	4	11.99
1166	12	6	12.31
5201	422	4	65.53
586	102	5	11.14
2710	188	5	62.96
251	387	3	22.22
118	527	4	22.03
1416	745	3	38.14
168	216	16	134.06
104	7001	3	27.32
920	395	3	31.37
117	106	7	4.94
12	2305	5	17.25
12	2185	3	6.54
142	869	3	21.98
247	487	3	23.75
2	1115	3	15.74
891	14	7	14.33
1228	16	16	181.96
102	4973	3	18.31
2582	12	4	12.78
9	101	26	15.99
236	14	15	12.21
858	14	4	3.89
958	204	3	26.37
685	2586	3	42.68
104	707	26	222.73
641	229	4	35.83
245	1037	4	40.44
2959	2	3	23.53
697	104	3	8.78
281	102	7	9.54
1557	139	4	37.43
118	226	3	9.13
121	754	6	46.21
2	395	7	33.63
1260	3006	3	47.77
5695	323	3	47.31
431	528	3	28.24
102	249	10	16.37
102	146	17	20.77
2520	12	3	7.43
123	170	5	18.41
1883	14	3	5.78
12	612	28	130.09
872	170	4	34.69
128	112	6	11.7
407	774	3	30.12
3246	3250	3	54.89
541	105	6	28.65
666	12	6	6.09
3906	12	3	9.99
2184	377	5	70.2
1368	4172	3	52.48
4932	561	3	46.55
701	12	5	4.22
868	232	3	26.97
120	262	3	11.25
114	179	3	6.75
105	112	10	8.33
105	181	4	6.06
425	407	9	100.96
647	14	9	16.77
127	830	3	20
863	336	4	42.43
157	117	4	10.01
3961	12	3	9.99
197	598	3	23.21
5339	6179	3	71.53
1591	14	3	4.74
112	110	7	7.41
113	914	3	17.24
104	6140	3	27.32
616	14	5	4.07
903	104	3	10.19
102	835	4	9.64
152	104	20	58.83
755	102	17	95.92
116	107	12	21.31
12	154	68	145.6
220	12	20	18.23
630	101	5	10.66
151	442	3	18.67
1589	983	3	41.12
106	241	3	5.32
154	287	3	15.89
166	1242	3	26.38
2747	14	3	8.09
769	14	5	5.64
12	3670	5	27.43
104	5115	3	22.84
108	145	4	5.74
12	363	38	140.65
435	102	5	8
104	6669	3	27.32
301	187	4	26.59
157	107	19	84.26
2030	12	3	5.8
104	321	36	241.36
104	6464	3	27.32
554	14	7	8.35
333	104	3	4.62
4255	14	3	12.8
430	13	3	18.79
103	366	5	11.08
218	103	15	46.05
102	196	12	17.16
5122	12	4	21.95
171	704	3	22.97
129	6926	3	38.11
107	245	3	6.36
2969	14	3	9.21
788	3299	3	46.45
107	161	7	17.82
110	192	6	19.45
627	1433	5	68.46
320	7460	3	47.31
494	105	4	15.14
2	523	7	38.27
8	1365	4	31.4
8	1577	3	22.62
1670	860	3	40.82
1544	139	6	62.46
255	14	12	7.38
9	11	5	28.59
419	211	4	30.98
127	124	9	33.47
105	240	3	5.03
294	112	3	9.72
5820	584	3	51.23
3557	12	3	9.99
5407	447	3	49.62
102	584	5	10.87
145	1655	3	26.72
119	2052	4	35.48
562	305	3	26.48
102	368	4	3.9
938	14	6	10.99
102	486	6	12.99
58	857	4	26.66
254	371	3	22.06
153	8	4	10.36
284	14	12	10.18
334	102	8	15.96
135	140	3	7.88
1882	102	3	10.86
158	309	6	42.31
105	577	3	10.62
104	816	4	15.22
334	551	3	27.07
211	14	14	7.45
140	112	5	10.45
434	299	4	34.96
132	424	3	16.51
2045	14	3	6.43
102	179	18	34.76
102	118	20	7.99
12	4606	4	21.95
1172	14	4	5.88
4306	12	3	12.09
1494	12	6	15.91
160	115	5	14.03
4692	12	3	12.09
102	618	5	11.43
12	199	18	10.32
723	250	3	26.34
109	6604	3	33.29
1719	14	3	5.23
2463	102	4	20.93
172	1865	5	56.27
134	554	3	18.57
343	115	3	11.64
104	491	5	16.13
104	357	13	58.17
1672	1797	4	65.19
3930	272	3	39.14
12	380	54	296.5
108	163	4	7.18
103	194	11	23.63
103	330	4	6.71
4846	12	3	12.09
2	1962	3	20.42
3107	12	4	14.57
