675	652	3	15.81
3996	103	4	8.28
2887	9	4	19.3
477	843	4	23.26
205	906	3	10.1
853	458	3	15.26
587	1017	3	18.62
145	469	5	9.91
151	57	17	9
21	962	8	32.57
612	214	3	7.85
115	543	6	7.4
1043	113	5	9.46
2020	101	8	10.92
105	4656	3	9.61
6467	235	3	27.91
57	343	10	14.59
1101	226	3	12.03
2387	103	5	6.8
296	120	8	8.88
314	485	3	9.45
101	881	14	6.85
1919	58	3	7.67
742	164	3	6.89
364	12	45	7.65
510	107	10	12.14
266	1378	3	14.56
291	2633	3	20.14
307	219	7	21.38
2166	2538	4	49.94
1405	117	5	13.84
106	6677	3	14.16
526	595	3	13.94
104	4808	3	6.77
2789	145	4	21.81
101	4398	4	8.15
340	753	4	19.45
2128	16	3	7.18
439	433	6	30.38
5489	694	3	35.83
439	366	3	10.01
137	1511	3	8.94
1704	558	4	31.58
167	578	4	10.28
625	104	13	10.83
2821	477	4	36.75
489	448	3	11.89
6002	1251	3	39.23
148	234	14	35.33
119	1429	5	14.99
507	454	4	18.48
156	1067	5	19.75
105	2011	5	11.64
607	340	5	24.83
124	2275	3	10.92
287	112	10	7.26
5673	3473	3	47.94
2450	887	3	28.21
2127	124	5	23.25
122	195	53	200.33
205	1622	5	28.81
182	707	3	7.38
104	7423	3	10.92
16	2825	3	10.01
117	649	8	16.75
108	273	14	10.65
2537	744	3	26.53
5557	102	3	6.9
244	102	44	10.44
626	21	4	7.21
1191	132	3	7.31
142	132	13	7.75
112	103	208	101.82
112	162	19	8.48
1197	360	3	15.58
2305	3628	5	75.42
382	105	14	11.83
103	168	52	15.16
346	1	6	7.68
2621	105	4	9.6
488	109	7	8.69
5242	122	4	27.14
248	497	3	7.89
106	1325	6	9.92
103	244	31	9.34
132	909	4	9.52
101	1901	8	8.08
2059	143	3	11.91
430	9	11	26.72
1236	4081	4	52.6
152	239	6	6.79
202	1419	3	12.57
9	3330	3	13.5
276	185	80	745.85
965	146	3	7.06
909	132	4	9.52
113	821	6	10.77
1296	15	3	18.75
486	935	3	16.12
658	12	28	10.74
714	115	5	6.73
779	1956	4	37.79
103	6566	3	9.62
104	5877	3	10.92
113	650	6	8.02
584	633	5	30.37
767	6747	3	36.07
119	1174	4	8.49
860	124	4	8.16
12	297	59	16.67
7238	104	3	10.92
626	594	8	60.69
336	578	6	31.01
306	215	5	11.02
12	102	2345	168.95
234	124	8	6.86
384	936	5	29.79
1226	135	3	7.66
1978	16	3	7.18
883	730	3	19.7
115	186	14	7.84
101	4449	4	8.15
180	256	5	6.91
246	624	3	9.21
102	5305	3	6.9
220	310	6	15.97
186	677	3	7.3
104	192	39	15.5
1	587	5	9.93
144	979	3	6.9
12	1518	13	11.21
353	531	4	17.06
16	5761	3	18.03
383	188	4	7.59
13	1283	3	10.34
126	297	8	10.62
347	301	5	19.15
105	2224	4	9.6
1160	120	5	14.22
1316	103	9	11.39
155	895	3	7.19
164	816	3	7.55
4051	101	4	8.15
102	1932	9	14.96
7659	103	3	9.62
1090	367	3	16.14
554	230	3	8.09
104	3008	4	7.63
307	431	6	26.69
103	1320	9	11.39
8	1709	4	13.16
2041	120	3	9.33
1208	1116	17	243.07
385	109	7	7.69
1208	1184	17	250.79
137	1690	4	15.95
271	2179	3	18.65
204	1462	4	21.29
489	636	7	45.64
169	341	5	9.52
205	105	21	7.78
1003	1160	3	21.96
225	122	11	12.2
1415	101	10	7.21
538	131	5	8.44
2335	429	6	55.87
2483	367	3	22.33
274	264	5	12.7
587	307	5	23.82
551	334	3	10.67
5037	101	4	8.15
798	584	3	16.17
21	184	10	7.5
551	125	7	15.39
105	472	11	9.14
6002	794	3	36.32
660	58	5	7.21
186	12	111	19.9
136	1602	3	9.35
779	8	5	11.92
211	128	10	10.28
5374	551	3	34.02
1557	326	3	17.35
163	1018	6	27.91
108	3661	3	9.51
140	315	6	8.77
11	626	8	55.41
106	668	10	13.01
2484	6552	3	45.11
102	1538	10	11.24
1378	2	12	58.55
164	155	9	8.69
101	172	73	9.13
905	183	3	8.84
521	204	5	17.54
494	181	5	13.68
1067	622	3	18.28
1067	682	3	18.89
109	5586	3	16.98
17	11	3	15.54
9	3840	4	21.86
1231	1226	16	237.98
604	153	4	8.73
4901	104	4	14.56
320	564	3	10.46
102	257	61	52.75
177	993	3	9.12
4243	270	3	24.45
558	135	6	14.68
237	177	6	8.83
4142	489	3	28.87
1702	118	3	6.69
126	1955	3	9.97
123	117	41	35.31
5686	1532	3	40.62
893	173	4	13.37
117	511	7	9.97
662	156	5	14.97
162	618	4	9.43
163	5635	3	25.18
359	146	6	10.87
101	3685	5	10.18
127	1160	17	120.88
158	1544	3	11.27
156	12	138	28.94
767	113	6	9.88
359	325	3	7.78
128	370	6	7.38
335	235	53	484.36
163	3386	4	28.62
508	182	4	9.53
1305	6177	3	39.66
198	1015	4	15.62
210	237	5	8.12
139	223	9	12.58
102	4801	4	9.19
305	12	59	16.67
387	536	3	11.13
111	3035	3	9.19
531	1133	3	17.73
158	1363	3	10.29
486	222	3	6.95
172	301	7	18.66
5758	104	3	10.92
125	780	5	11.24
1556	730	5	45.65
1813	812	3	24.4
6461	1395	3	40.12
2692	2041	3	33.66
122	2571	5	25.7
102	394	27	9.14
497	8	6	9.18
411	135	5	7.14
5995	102	3	6.9
2256	580	3	24.01
159	104	61	38.33
1203	114	4	6.97
2025	104	4	7.63
1096	104	15	39.52
1012	149	8	37.02
903	2021	3	25.71
146	287	10	23.28
413	167	5	11.46
107	6040	3	15.61
122	5327	3	20.35
242	292	10	39.06
267	1040	4	19.3
255	117	10	7.58
681	740	3	16.88
134	2315	3	11.95
418	870	3	14.47
373	479	3	10.61
395	58	14	32.96
383	897	3	14.28
636	1503	5	41.33
179	154	8	7.73
268	288	10	42.45
2726	704	3	26.06
454	239	4	11.42
1150	235	10	82.99
454	156	11	42.58
340	12	60	51.89
312	136	6	7.54
12	272	65	9.16
1158	696	3	20.22
133	4995	3	17.7
12	340	60	51.89
12	137	192	31.43
4444	108	3	11.6
279	723	4	16.63
101	3316	5	10.18
209	116	12	7.75
2464	195	3	16.85
1503	176	4	17.97
133	127	20	15.89
238	492	4	12.51
422	1227	16	179.41
498	101	23	7.56
622	162	4	9.43
7621	122	3	20.35
1546	113	4	9.48
103	444	19	11.38
266	453	3	7.81
1718	584	4	31.58
457	120	6	8.56
485	103	21	19.62
217	490	3	6.91
783	106	7	6.97
102	623	19	10.38
5285	267	3	28.93
2836	1675	3	33.47
346	1116	17	172.91
238	1177	3	12.64
257	883	3	11.58
346	1184	17	180.62
59	58	16	46.47
106	200	20	7.22
1909	230	3	15.88
101	720	17	8.01
164	634	4	10.33
700	226	3	9.37
923	117	5	9.66
450	782	16	148.6
2197	12	8	6.9
812	778	24	329.09
5835	104	3	10.92
4444	7646	3	50.17
3295	3932	5	86.01
270	7621	3	28.93
624	798	7	53.54
361	1576	3	18.47
115	104	109	18.13
105	901	7	8.04
2355	104	8	29.14
12	1212	17	14.66
108	7646	3	15.95
103	3774	4	8.28
104	496	15	11.78
108	1583	4	7.87
185	174	11	20.31
126	391	6	7.57
270	1353	13	127.06
799	407	3	13.95
2211	589	4	35.41
374	6317	3	31.38
110	941	8	18.67
4452	104	4	14.56
2726	16	4	14.79
955	202	3	10.05
318	149	5	6.64
2480	5609	3	46.35
961	428	5	31.01
112	3912	3	11
235	276	80	841.85
163	230	6	8.25
1353	276	13	127.76
104	2790	4	7.63
8	2110	3	10.07
14	300	62	6.76
297	432	3	8.34
173	808	3	7.8
582	479	3	13.45
11	15	16	129.61
2626	101	7	14.26
57	302	10	12
116	3962	3	12.13
1001	105	7	9.25
135	830	6	18.91
230	554	3	8.09
57	12	329	52.66
2351	12	8	6.9
190	781	3	8.26
1324	127	3	6.89
103	6348	3	9.62
4777	150	3	19.24
113	883	5	8.51
104	4142	3	6.77
338	214	4	8.27
4973	103	4	12.83
503	111	7	7.11
365	103	23	12.83
1191	12	15	7.55
142	12	162	8.3
749	101	16	6.92
112	136	24	8.2
1388	3726	3	33.4
177	321	5	9.91
5536	6564	3	54.67
102	7204	3	6.9
5632	1251	3	39.23
120	3242	3	12.27
360	333	4	12.84
12	441	35	12.8
529	268	4	14.3
3670	2	3	10.9
103	3087	5	11.09
2821	1233	3	31.35
4855	104	3	6.77
228	2408	3	17.29
2471	102	6	8.81
108	160	24	10.58
811	1389	3	22.08
249	380	4	10.13
371	331	4	13.1
5092	102	4	9.19
2055	119	4	14.04
148	126	15	11.11
407	158	6	14.03
771	151	4	10.29
1329	142	3	8.48
101	1157	12	8.33
994	147	3	8.1
105	3729	3	7.59
187	167	7	8.23
133	1097	4	11.64
376	227	4	9.67
108	2542	4	12.15
431	301	3	9.88
172	268	7	13.76
5758	270	3	28.93
12	2375	8	6.9
514	119	8	14.94
7206	809	3	37.44
163	1970	8	61.16
103	6966	3	9.62
279	513	4	14.52
5378	129	3	21.42
1379	107	6	13.35
58	4265	3	14.9
1020	314	8	56.12
269	232	4	7.05
58	2134	3	8.35
693	300	5	25.23
2325	1248	3	29.08
3085	383	4	34.61
1003	120	12	55.46
433	127	6	8.94
1163	1116	17	243.07
12	949	19	7.37
257	5783	3	28.5
865	476	4	23.26
2609	139	3	13.66
185	1958	6	46.03
1163	1184	17	250.79
169	1268	3	10.02
288	413	6	24.96
12	1101	18	15.53
1182	6850	3	38.83
300	661	9	57.15
129	1008	4	9.87
267	1686	5	40
340	267	53	511.43
2814	2157	6	92.02
384	316	3	7.9
312	103	32	26.68
528	1189	3	18.49
101	2758	6	7.38
1518	12	13	11.21
1741	5093	3	37.28
597	12	30	12.07
145	955	3	6.93
4517	101	4	8.15
1561	178	5	32.8
12	1874	10	8.62
219	113	81	380.74
4293	105	3	9.61
768	114	5	6.92
256	2289	4	27.02
2	112	46	8.52
758	517	3	15.24
314	1020	8	56.12
242	261	8	24.18
1400	266	3	14.56
5374	188	3	25.99
369	202	5	12.31
173	102	63	7.12
2644	108	3	6.97
6748	102	3	6.9
583	454	5	26.68
593	247	4	14.16
165	1377	4	16.99
164	331	5	8.97
104	4452	4	14.56
671	190	3	7.23
707	104	26	81.22
8	1222	5	14.76
499	847	3	15.85
106	783	7	6.97
1277	102	10	7.71
183	333	7	18.46
313	411	3	8.24
167	2595	3	15.9
139	6002	3	23.05
101	5054	4	8.15
240	367	4	10.55
115	670	6	9.26
827	105	10	17.59
186	132	11	11.25
911	58	7	18.83
444	12	38	8.57
180	792	3	8.06
3932	3628	5	86.01
267	607	5	21.7
4946	156	3	20.21
113	5783	3	17.94
12	1976	9	7.76
5632	794	3	36.32
169	101	73	7.93
117	1191	4	8.1
1654	107	5	10.8
175	881	3	8.44
191	103	40	8.35
1211	476	3	17.47
4689	103	4	12.83
528	9	7	13.17
2	6179	3	17.41
107	249	15	8.36
161	360	6	12.51
420	447	3	10.84
279	260	4	7.9
111	2869	3	10.66
305	446	3	8.71
1026	226	3	11.69
3373	101	4	8.15
124	261	15	31.75
132	437	5	7.3
876	250	4	17.11
416	275	3	7.22
451	238	3	7.18
3330	8	3	13.72
5761	16	3	18.03
135	1228	3	7.66
4243	104	3	6.77
6553	1986	3	43.21
594	21	5	9.83
267	5284	3	28.93
2307	828	3	26.58
208	551	3	7.06
218	206	5	6.74
113	170	16	7.29
178	16	14	6.67
433	439	6	30.38
662	177	6	21.86
123	13	13	8.64
4049	8	3	15.88
3517	114	3	11.64
627	241	3	9.53
335	225	9	34.66
387	306	3	7.68
341	464	3	9.84
1381	1030	3	25.96
624	1407	3	21.17
1211	11	3	17.18
243	135	7	7.17
6461	6110	3	54.67
6461	4141	3	50.17
136	130	16	9.83
7242	1610	3	41.17
21	1513	4	13.31
1613	104	12	43.73
115	1925	3	6.94
528	21	5	8.53
1536	139	5	21.48
113	185	83	330.73
214	113	17	16.77
104	3217	4	7.63
144	3960	3	16.44
166	997	3	8.78
392	717	4	19.65
1207	132	4	11.58
1179	103	10	12.21
445	472	5	24.25
594	9	6	11.18
102	267	53	37.68
119	3546	3	12.93
275	416	3	7.22
213	1098	3	11.24
109	4252	3	12.6
1293	2538	3	30.11
114	2710	3	9.01
2609	4142	3	40.61
5048	115	3	14.1
109	4388	4	22.64
295	143	7	11.01
380	302	3	7.49
119	2219	3	9.31
242	416	8	32.81
4771	113	3	17.94
226	2299	6	47.17
242	499	13	74.58
380	12	54	46.68
221	3324	3	21.09
236	198	8	17.75
6461	554	3	34.19
981	101	13	6.86
690	171	4	11.27
164	180	7	7.15
455	144	11	36.91
3456	489	3	26.64
104	828	9	7.6
261	133	8	10.13
205	121	16	22.89
1726	21	3	9.8
576	569	4	21.51
5698	943	3	38.45
12	2005	9	7.76
144	445	5	8.82
9	273	8	7.18
185	1032	10	60.49
4444	2041	3	38.71
1857	108	4	8.68
110	130	29	7.79
127	522	5	7.7
551	208	3	7.06
119	989	4	7.26
101	5037	4	8.15
110	279	12	8.47
340	430	9	49.28
158	313	10	27.94
9	587	6	11.18
747	190	3	8.49
1664	172	3	12.53
6926	5374	3	54.67
114	102	185	9.48
179	118	14	8.27
1	714	4	7.28
104	1023	8	7.15
551	580	3	14.11
127	135	30	45.87
168	112	17	7.31
1610	155	3	10.85
454	116	8	11.41
168	181	7	7
105	243	18	8.11
5920	626	3	35.6
650	329	3	11.36
116	1651	4	11.13
145	1060	3	7.81
4559	2875	3	41.85
140	390	5	7.47
753	235	3	9.98
313	203	4	7.23
257	185	80	692.32
5953	103	3	9.62
57	648	7	13.81
135	111	24	7.12
1184	111	17	97.58
5761	1227	3	39.23
740	109	8	14.81
594	1189	3	19.39
101	550	25	16.51
155	216	7	8.18
202	955	3	10.05
103	805	12	9.74
12	2326	8	6.9
134	1860	3	10.42
153	131	12	7.25
1481	1357	3	26.1
666	288	3	11.42
103	625	23	39.95
124	499	9	23.41
4824	134	3	17.84
1365	9	5	16.75
303	249	6	17.27
132	6461	3	22.1
445	293	3	8.19
187	260	6	10.92
124	416	9	19.39
117	344	8	8.44
1979	1476	9	128.18
372	382	3	8.95
108	654	8	10.5
6926	4486	3	50.17
104	1796	7	16.66
114	1518	10	46.97
1	1989	6	32.18
1231	5761	3	39.23
4486	551	3	29.53
109	1970	4	10.88
12	882	20	8.04
299	407	3	8.03
156	371	6	13.14
128	303	8	10.83
528	594	32	402.25
1706	108	4	7.87
101	4069	4	8.15
5162	102	4	9.19
365	142	5	6.84
213	126	10	9.36
463	158	5	11.19
966	797	3	19.44
705	133	4	7.78
142	138	12	7.11
1591	181	4	19.21
1423	195	3	12.52
133	439	6	11.2
6782	104	3	10.92
4444	2692	3	40.61
103	174	48	12.23
1556	102	9	9.48
5020	101	4	8.15
119	1559	4	11.37
1226	1236	16	237.98
124	2145	3	10.92
137	117	21	9.13
109	1561	3	7
2609	811	3	27.04
360	182	4	6.97
13	1	14	14.94
143	2355	3	12.74
185	1546	3	12.55
16	2819	6	36.09
125	3013	3	12.87
2453	221	3	18.3
226	264	4	6.74
226	145	7	8.21
170	12	120	12.36
668	106	10	13.01
421	1296	5	38.26
554	4824	3	29.7
9	1040	4	8.31
205	1055	5	23.37
2687	103	5	8.57
157	105	30	8.57
2743	57	3	10.01
176	1828	4	21.54
3618	101	5	10.18
12	1135	17	9.03
1974	114	3	7.31
4005	108	4	16.41
57	138	48	89.55
991	703	3	19.24
598	250	3	9.08
16	1226	16	96.55
1389	943	3	23.93
422	13	9	31.33
422	16	26	97.96
1965	477	4	33.32
130	174	13	12.67
241	400	5	15.84
1532	2	5	12.61
6156	16	3	18.03
3038	128	3	13.03
184	589	3	6.64
2161	1045	3	28.55
106	114	68	11.01
8	1839	3	8.58
346	1163	17	180.62
5358	102	3	6.9
4141	1556	3	36.68
166	1124	3	9.41
103	1138	13	22.72
2107	512	3	22.26
547	1998	3	22.96
271	405	3	7.07
153	1654	3	10.85
292	242	10	39.06
220	228	6	11.42
158	652	4	9.71
292	166	5	8.18
328	187	4	6.74
340	877	4	20.54
115	145	18	6.91
102	5366	3	6.9
1663	134	3	9.79
1635	101	10	11.35
236	4559	3	23.49
219	1040	4	17.2
560	269	3	9.1
120	2231	3	10.14
4281	101	4	8.15
239	117	18	27.94
120	2315	3	10.14
5835	145	3	23.43
104	214	33	13.08
285	2337	3	20.06
481	513	3	13.12
507	146	4	7.22
2420	132	3	12.74
138	145	16	17.59
321	12	49	9.56
249	115	19	31.12
149	784	11	53.69
234	148	14	35.33
12	122	278	50.94
979	12	20	17.25
378	295	3	7.34
139	1012	3	6.88
104	7548	3	10.92
102	698	16	7.69
237	662	3	8.97
227	292	5	12.06
102	6860	3	6.9
1563	509	3	20.25
283	155	6	8.94
203	2715	3	17.45
1872	118	4	13.26
3403	4220	3	43.44
238	455	3	7.06
2082	177	3	14.26
108	2692	3	6.97
589	13	32	272.78
106	1508	5	7.86
589	16	11	27.19
1077	104	17	61.99
622	209	6	24
304	160	6	10.43
2559	133	3	12.78
790	167	3	7.64
4194	4388	3	45.67
2128	107	4	9.22
102	3468	5	11.49
101	4249	4	8.15
170	223	7	10.67
138	1289	3	8.12
107	1637	4	6.77
348	650	3	11.65
409	141	5	7.92
273	12	62	9.04
245	136	8	9.41
2248	12	8	6.9
1121	481	3	17.25
9	1085	7	23.67
219	659	3	8.76
337	1723	5	36.49
2	658	17	57.91
587	2211	4	35.41
6461	730	3	36.86
535	537	5	27.6
474	197	4	9.87
1482	102	10	11.24
104	4855	3	6.77
1995	236	3	16.62
1652	222	3	14.93
1556	1395	3	26.65
11	430	6	31.5
133	1118	4	11.64
489	2687	3	23.83
173	849	4	13.01
160	1161	3	9.13
1546	1228	3	25.75
104	4751	3	6.77
130	104	67	11.14
177	114	15	7.64
122	3152	3	12.24
213	254	5	8.7
133	558	7	18.54
4592	104	4	14.56
903	108	6	8.45
16	589	11	27.19
104	6205	3	10.92
103	104	507	136.79
987	165	3	8.67
2538	1808	4	47.57
417	256	3	6.72
1180	266	4	20.28
5783	235	3	27.91
607	267	5	21.7
122	276	80	561.96
119	7641	3	19.5
787	125	4	7.61
122	200	17	26.35
127	1930	3	9.39
6179	103	3	9.62
361	523	4	16.55
129	392	6	8.3
257	5242	4	38.05
149	965	4	11.86
104	1151	9	12.09
916	4142	3	32.95
139	727	4	9.09
6463	103	3	9.62
637	274	3	10.25
181	117	23	29.83
5489	1802	3	43.21
471	106	10	7.81
1226	1546	3	25.75
249	154	7	9.92
234	330	9	35.8
12	302	55	7.22
270	235	80	823.05
162	184	8	8.62
943	139	4	12.28
12	166	119	12.94
360	494	3	10.36
573	782	3	16.17
162	115	16	6.95
176	750	3	7.6
234	129	9	9.71
1212	12	17	14.66
810	176	3	8.08
175	4726	3	20.95
725	812	24	318.66
862	247	3	11.58
134	1556	3	9.24
589	112	6	7.03
113	767	6	9.88
104	3776	4	9.91
106	1585	5	9.63
7621	257	3	28.5
1184	991	3	21.96
515	268	3	8.7
314	287	4	10.59
460	222	3	6.69
102	2002	7	8.08
212	482	4	11.18
189	317	5	10.78
383	3085	4	34.61
106	110	79	8.86
1615	167	4	18.77
599	741	4	23.7
328	139	6	9.31
121	3052	3	12.18
3253	171	3	17.11
102	5445	3	6.9
274	722	3	11.07
651	157	4	9.47
126	166	17	21.49
383	132	10	24.72
2821	175	3	17.19
126	12	244	40.08
2150	9	5	23.14
9	763	8	22.85
1293	9	11	56.78
1796	113	7	32.59
113	5242	4	23.93
1632	1	4	14.11
580	187	3	6.75
140	141	13	10.9
479	568	3	13.27
916	811	3	19.44
183	156	10	15.22
59	772	3	14.85
886	113	5	8.51
313	377	3	7.92
183	239	7	12.97
173	388	5	10.45
2555	109	3	7.9
102	1593	9	9.48
3966	169	3	20.59
119	4207	3	15.08
916	2609	3	27.9
16	5374	3	18.03
1003	1163	3	21.96
109	862	7	14.61
146	2725	3	14.17
6470	580	3	34.56
292	678	3	11.13
186	297	6	12.96
700	2614	3	26.06
597	441	3	13.63
736	229	3	9.52
121	2466	3	11.01
186	161	8	8.88
5106	5536	3	50.17
551	193	4	10.56
772	149	3	6.69
827	21	4	8.65
107	1564	4	7.47
8	2673	3	11.03
176	14	148	10.06
16	4486	3	13.63
232	209	6	11.47
2996	1072	3	29.79
1808	1293	4	39.75
322	11	3	9.36
12	677	25	6.69
127	1163	17	120.88
556	108	10	14.98
196	1213	3	10.91
441	241	4	12.68
156	297	15	54.36
3079	11	3	24.61
266	1003	3	12.29
4592	1062	3	33.6
103	1062	11	13.04
547	271	3	9.34
5367	2855	3	46.35
632	117	6	9.32
2455	547	3	24.84
1107	106	7	11.18
15	1189	4	27.1
1424	107	5	9.16
2120	143	3	11.91
102	314	31	7.79
451	336	4	15.02
1185	408	3	16.26
811	5494	3	36.58
1646	12	11	9.48
12	2141	9	7.76
3377	267	3	22.23
103	670	14	10.67
2231	120	3	10.14
489	3456	3	26.64
125	852	4	7.93
103	806	11	7.29
247	262	4	7.16
1752	166	3	12.53
1401	1	3	7.75
355	148	5	8.08
171	906	10	56.19
910	169	3	8.12
1824	115	3	6.94
303	131	8	11.68
6881	103	3	9.62
111	113	46	9.65
1264	880	3	22.18
117	142	19	7.71
1058	1785	3	26.25
182	130	10	7.13
3030	102	5	6.85
137	817	4	9.35
1889	268	3	17.05
219	1423	4	20.59
12	1067	18	9.79
433	238	4	11.09
7039	104	3	10.92
6620	102	3	6.9
197	16	14	8.25
699	739	3	17.11
2853	477	4	36.75
268	1460	3	15.27
126	1007	4	9.05
219	6467	3	27.31
255	225	6	14.06
5751	16	3	18.03
5632	916	3	37.44
167	968	6	27.47
2390	104	8	29.14
226	700	3	9.37
119	664	18	81.96
102	6078	3	6.9
110	401	13	19.95
127	259	8	8.1
105	170	42	38.15
5489	133	3	22.14
196	197	6	7.9
3910	104	4	9.91
340	102	59	126.9
525	202	3	6.67
424	166	7	20.54
109	2391	3	7
223	504	3	7.22
183	360	10	35.32
112	1884	4	10.55
155	134	11	7.06
252	788	3	10.8
135	5118	3	18.04
525	154	4	7.75
156	1278	3	9.66
262	718	3	10.06
410	393	5	20.81
318	704	3	11.6
1610	336	3	17.45
2299	226	6	47.17
2382	103	5	6.8
144	103	80	34.24
114	191	14	7.57
195	7049	3	26.32
9	561	5	6.93
219	307	7	21.38
144	298	7	10.96
278	245	5	11.32
6461	272	3	29.01
2	13	23	18.12
991	2	20	116.64
730	553	7	52.49
102	7332	3	6.9
1083	142	3	7.4
2	16	63	39.14
5673	551	3	34.02
102	7272	3	6.9
479	299	8	41.38
3302	195	3	19.63
15	21	7	15.96
103	1925	7	11.59
445	144	5	8.82
411	119	8	11.41
1213	197	3	11
107	2689	3	6.66
771	126	5	10.95
152	910	3	7.25
187	290	5	8.93
177	707	3	7.19
108	2417	3	6.97
153	158	47	190.88
12	2368	8	6.9
133	968	4	10.74
185	3302	4	29.46
12	2248	8	6.9
108	2589	4	12.15
228	303	5	11.88
58	2161	3	10.08
1532	5686	3	40.62
761	242	3	10.04
1435	105	5	6.79
5494	143	3	23.11
2264	113	3	7.87
107	532	10	13.06
3326	101	5	10.18
299	479	8	41.38
115	1824	3	6.94
663	745	3	16.69
794	639	4	24.88
114	1412	5	12.95
4705	101	4	8.15
1685	127	4	14.26
117	103	131	24.26
786	528	3	15.65
270	969	5	26.08
1003	101	20	40.79
132	4824	3	17.65
115	2010	3	7.61
274	1371	3	15.17
21	1399	3	7.69
127	1116	17	113.22
1404	1589	3	27.15
1395	2315	3	29.55
2162	113	3	8.79
127	1184	17	120.88
312	1191	3	14.98
107	131	36	10.85
104	2080	6	11.45
5751	1227	3	39.23
943	811	3	20.43
108	944	6	8.96
4089	101	4	8.15
1231	4081	4	52.6
1602	136	3	9.35
1184	1145	17	243.07
6057	104	3	10.92
2017	204	3	16.5
2	1180	12	49.77
1351	124	3	6.91
340	6078	3	30.85
155	1238	3	9.45
391	382	3	9.06
152	654	4	9.27
159	396	6	13.97
102	245	48	15.93
172	515	5	13.42
999	102	17	24.49
943	2609	3	28.9
290	261	4	8.63
320	457	3	9.27
5494	6002	3	54.67
6461	6602	3	54.67
111	1145	17	89.97
1707	155	3	11.42
1958	195	4	25.63
6455	108	3	15.95
183	256	5	6.97
146	450	6	13.93
270	3383	4	33.64
219	4771	3	27.31
15	594	16	141.96
363	104	18	8.66
9	5080	4	26.79
115	805	5	7.71
1647	547	3	20.94
312	549	3	10.03
911	103	15	23.8
110	106	79	8.86
680	288	4	17.62
268	449	3	8.01
883	267	3	11.99
1289	1385	4	37.93
115	625	8	15.66
116	2105	3	7.77
1163	120	5	14.22
104	731	16	25.7
1003	1116	3	21.59
103	3530	4	8.28
16	3359	3	11.5
1044	196	4	16.06
401	159	6	13.53
1003	1184	3	21.96
3324	2148	3	37.36
225	267	11	40.08
185	1010	3	9.36
9	307	14	31.26
916	139	11	56.28
1009	3411	3	31.04
526	120	5	6.86
1208	1160	17	250.79
1	2726	4	19.55
657	58	5	7.21
5386	103	3	9.62
2300	12	8	6.9
554	6461	3	34.19
103	1340	10	15.25
141	511	5	10.09
460	134	7	15.66
425	101	26	7.92
5284	219	3	27.31
141	393	5	7.43
195	335	59	539
2901	236	3	19.71
109	461	12	21.98
139	1665	7	39.66
812	725	24	318.66
167	238	6	8.91
205	6837	3	26.92
103	6212	3	9.62
113	3306	3	13.55
126	213	10	9.36
104	123	73	7.32
997	292	3	13.39
175	1265	3	10.35
111	3593	3	10.66
256	183	5	6.97
549	102	25	21.6
1408	2	4	7.59
7146	16	3	18.03
360	509	3	10.65
5374	3473	3	47.94
12	138	230	168.8
1300	104	7	7.58
162	126	12	7.02
3383	335	3	24.14
12	257	86	59.57
108	366	10	7.84
1236	1226	16	237.98
138	119	23	16.26
7470	102	3	6.9
119	1346	4	9.48
259	369	4	10.36
249	322	4	9.13
607	430	3	13.48
188	339	5	10.54
266	575	3	9.13
188	136	12	15.12
430	185	9	34.14
319	109	15	21.32
2725	146	3	14.17
5106	504	3	29.03
102	808	14	7.21
975	265	3	12.44
103	264	40	32.98
1234	634	3	19.59
5242	267	4	38.63
1412	111	4	7.3
800	157	3	6.91
118	1800	3	7.28
1556	132	3	9.06
523	57	10	22.78
103	145	78	36.74
134	1200	3	7.49
1656	412	3	18.56
485	372	3	10.42
217	178	6	8.41
5586	109	3	16.98
2114	114	4	12.37
257	3306	3	24.02
794	192	3	8.34
260	894	3	12.08
969	160	4	13.21
12	468	38	17.63
12	394	44	10.1
607	8	7	16.44
151	1388	3	9.69
249	455	3	7.12
169	1056	4	14.34
219	662	3	8.37
12	1281	15	7.55
179	716	3	7.3
114	698	9	21.32
9	918	4	7.92
167	558	14	73.79
185	104	92	180.82
1187	116	4	7.54
104	6690	3	10.92
12	1229	16	13.8
105	644	8	6.86
107	1654	5	10.8
318	128	7	8.48
151	114	19	8.68
1227	5751	3	39.23
262	211	5	9.39
1697	176	3	12.64
115	546	7	10.46
830	157	5	16.58
2645	196	3	16.95
1	5106	3	17.26
943	4142	4	51.52
1959	178	3	15.49
154	525	4	7.75
592	191	3	6.96
343	12	55	26.65
713	488	3	15.65
160	1182	3	9.13
1074	1015	3	21.24
103	7606	3	9.62
16	7399	3	18.03
8	2121	3	9.27
101	893	14	6.85
670	103	14	10.67
252	178	5	7.46
174	595	4	10.23
184	154	8	7.89
102	1775	10	17.06
527	695	3	14.95
598	232	3	8.66
2039	2107	3	31.76
286	410	3	7.53
558	1704	4	31.58
156	404	6	14.42
127	1374	3	7.29
203	708	5	19.57
161	122	13	7.03
805	141	4	9.7
1607	101	9	7.53
420	143	5	8.13
7059	103	3	9.62
299	545	3	10.28
1976	2833	6	89.56
235	5242	4	37.25
210	264	6	13.18
907	902	5	38.9
472	103	19	13.49
117	159	18	11.27
708	203	5	19.57
2465	103	6	13.96
210	212	6	10.25
1336	136	3	7.98
1	1956	7	41.32
322	115	8	6.75
1378	1163	3	24.31
