2081	7381	3	60.64
514	14	5	4.08
98	826	19	102.6
103	2295	3	15.14
3324	12	3	9.67
4074	105	3	19.36
12	3291	3	9.67
98	4464	4	23.24
113	168	3	6.67
181	110	3	4.19
420	105	6	20.1
103	2805	3	16.14
12	1389	3	4.7
101	1795	9	60.53
103	463	11	51.69
187	136	3	12.15
102	670	8	37.09
234	402	5	48.07
13	253	6	14.32
278	315	3	25.7
98	5952	3	17.43
572	104	3	7.28
1799	101	3	10.45
112	1332	3	18.71
98	1416	12	69.74
2791	12	4	14.31
166	107	9	20.28
98	1534	9	42.09
101	951	3	6.84
104	1904	3	14.35
546	12	12	33.15
2	4378	4	35.84
111	117	63	309.29
4474	5964	3	67.6
214	685	8	92.42
108	326	9	40.38
98	1279	13	75.55
12	475	5	4.39
13	2694	5	36.22
789	12	5	8.11
101	694	11	49.4
101	643	4	8.81
102	3417	3	16.95
1884	14	3	6.26
1592	111	3	18.82
311	14	11	13.25
2147	14	4	12.04
126	116	6	12.36
2014	106	6	44.09
112	258	11	60.88
1335	231	4	46.24
205	1110	3	30.09
101	3336	3	14.15
2805	101	3	12.96
3735	12	3	11.15
115	671	3	17.74
1381	12	5	12.98
120	228	7	38.05
103	1203	4	17.65
243	103	37	217.27
370	306	9	104.24
3012	106	3	19.48
12	166	137	787.54
98	1539	10	51.52
98	1405	12	69.74
12	242	63	313.98
1829	12	7	29.32
254	107	4	8.33
400	532	6	72.38
350	162	11	107.7
120	355	4	22.13
101	1670	6	29.74
140	102	9	5.69
741	12	6	11.27
910	14	4	4.91
103	594	4	12.11
103	382	3	5.32
112	388	8	47.4
107	558	4	14.77
2070	14	3	6.26
98	2881	3	9.45
6158	2884	3	63.78
105	237	8	19.89
101	2044	4	17.64
6326	105	3	26.04
104	911	3	9.84
1726	12	5	16.11
608	162	13	149.86
531	12	6	7.89
12	554	25	124.38
1856	105	3	14.01
132	2	8	5.52
108	327	5	16.45
173	138	7	38.33
120	1581	3	23.7
101	825	17	109.79
102	5605	3	20.71
489	104	4	10.63
983	14	6	13.23
98	6126	3	17.43
9	14	177	355.76
102	1818	3	13.17
101	260	8	13.84
109	535	4	17.9
98	1718	9	45.91
1630	14	5	13.88
98	1869	4	11.44
4025	12	3	11.15
1044	12	7	20.25
137	153	5	20.05
101	4975	3	17.87
13	1036	4	17.92
98	5692	3	17.43
106	322	4	10.02
7564	322	3	49.4
106	256	6	16.29
1185	110	3	16.8
103	639	6	24.16
13	7923	3	26.72
12	3421	3	9.67
2902	6141	3	63.78
1545	14	4	9.08
102	2733	4	24.1
106	3016	3	19.48
1038	431	3	36.01
101	1334	3	8.77
112	2166	3	22.12
103	4411	3	21.12
347	3441	3	41.74
98	777	18	87.73
147	183	3	12.82
7	1394	3	34.49
106	403	8	35.03
3380	105	6	52.09
98	4545	4	23.24
1392	161	3	28.97
98	4493	4	23.24
1932	12	4	11.72
127	119	3	4.25
111	2399	3	21.09
3351	105	5	38.02
590	298	3	29.88
707	102	3	7.97
8	140	3	3.95
101	511	14	62.35
119	885	3	20.04
98	2124	8	46.49
12	810	4	4.94
465	281	3	28.21
122	583	3	17.72
148	562	6	52.11
375	14	11	18.24
1729	106	10	92.51
228	12	13	12.53
98	1897	8	40.32
522	528	3	32.89
133	105	13	16.27
109	128	8	12.14
454	2780	4	59.4
121	109	8	8.17
3139	12	3	9.67
114	802	3	17.76
355	200	3	23.05
98	2407	3	7.41
113	134	5	9.96
98	2475	6	29.24
125	163	3	8.69
125	101	22	14.78
98	4393	4	23.24
258	2858	3	39.38
351	127	6	42.05
2468	14	3	7.91
2963	158	4	48.49
112	626	3	14.27
115	133	3	4.35
1192	12	3	4.3
508	2	13	74.79
111	1666	4	27.82
133	1324	3	25.39
128	243	8	52.99
349	102	3	4.41
2	5765	3	26.88
101	1572	5	22.34
156	2272	3	31.25
1225	12	3	4.3
12	978	12	50.59
103	3241	5	37.27
101	168	12	14.35
98	5677	3	17.43
98	3546	5	29.05
98	3502	3	10.93
107	1856	3	16.1
101	5080	3	17.87
3425	14	3	9.03
2936	118	3	28.05
244	101	10	19.69
736	106	3	10.59
111	395	3	10.84
12	465	21	79.82
1049	14	4	6.11
108	179	6	11.28
211	107	6	13.36
106	2093	3	16.4
2436	12	3	8.53
2769	12	5	21.27
673	12	6	10.28
180	107	5	7.06
1069	2	8	49.71
380	171	3	22.12
103	117	31	51.48
346	216	5	45.55
98	544	6	7.88
282	1813	3	36.27
107	2815	3	18.7
105	251	5	9.21
101	1825	6	31.39
106	2338	3	17.25
102	2495	6	44.65
112	2833	5	46.09
766	578	4	50.01
150	8	6	16.7
5229	105	3	21.57
117	999	7	61.4
156	7703	3	41.82
406	12	6	5.4
1286	2	12	100.55
1092	189	4	41.05
1878	2	3	15.56
2619	1192	3	47.99
5355	12	4	23.55
13	112	21	11.29
2793	105	3	16.58
1103	655	4	53.86
111	263	3	8.12
102	3258	3	16.95
111	315	3	9.3
12	215	18	24.73
2216	179	3	33.12
152	813	9	94.37
98	4431	4	23.24
103	873	5	21.14
1347	14	4	7.69
125	160	6	24.38
101	4073	3	15.69
1203	277	4	47.98
105	1078	3	10.94
2838	105	4	25.24
101	1176	13	89.61
4994	12	3	13.27
98	1894	9	52.3
118	338	3	14.25
5264	105	3	21.57
248	107	4	8.23
109	265	3	7.53
8	238	3	9.97
5993	4381	3	67.6
600	101	3	4.66
180	1621	3	30.82
14	13	434	520.32
4476	14	3	12.61
98	3539	4	18.35
98	3607	5	29.05
13	934	8	46.79
98	3487	5	29.05
1339	106	3	13.89
3285	14	4	15.25
98	1708	9	45.91
110	237	6	21.1
1733	12	7	29.32
252	338	4	36.08
115	276	3	12.39
98	870	15	68.07
13	5463	3	22.25
12	1853	4	10.74
646	12	9	22.04
905	189	6	64.97
236	102	8	17.87
801	121	14	144.49
104	552	3	7.08
5112	12	3	13.27
4689	14	3	12.61
117	299	6	34.64
98	2153	4	12.6
1435	101	6	28.31
112	690	3	14.76
751	172	3	25.92
114	535	3	15.54
143	1246	3	25.71
120	260	3	12.52
710	14	7	13.31
582	103	19	127.25
12	1345	3	4.7
106	600	4	14.79
547	107	3	9.37
101	3305	4	22.22
1243	105	7	41.55
782	604	8	115.85
13	1132	3	11.99
106	1878	3	16.4
223	177	4	26.21
139	110	11	27.44
1519	2	6	38.73
1636	2933	3	50.89
113	1722	3	22.45
133	1061	13	155.85
1972	428	3	39.99
110	606	4	19.24
108	294	8	31.7
3654	14	3	10.5
1629	106	4	22.71
101	7080	3	22.32
818	103	17	124.74
536	102	3	6.49
158	1810	5	56.33
13	121	30	61.63
98	5717	3	17.43
2186	12	6	26.54
103	1125	3	10.91
12	3017	3	9.67
98	5921	3	17.43
216	385	3	24.8
102	787	7	32.45
98	2922	6	34.86
187	109	5	11.52
103	484	19	117.57
114	115	7	11.25
102	4655	3	20.71
1817	14	5	15.05
98	2939	6	34.86
170	233	9	74.84
98	272	51	246.85
7908	105	3	26.04
361	107	4	11.68
12	109	133	82.08
108	595	3	10.37
103	4095	3	18.91
2349	105	4	23.74
98	5884	3	17.43
357	103	12	51.72
101	2352	8	59.54
470	14	6	5.68
2112	104	4	23.21
599	103	8	35.97
1288	775	3	40.83
329	216	5	44.87
1995	105	9	78.14
512	107	3	8.99
6840	105	3	26.04
98	526	29	159.92
98	586	27	156.94
5541	105	3	21.57
120	168	10	51.29
174	110	3	4.04
126	104	23	35.44
151	803	4	34.08
107	555	3	9.37
103	330	5	11.79
98	2894	6	34.86
112	332	16	113.64
164	14	147	834.07
101	1478	6	28.31
2390	1088	3	46.07
174	615	3	24.95
185	103	5	4.39
106	138	36	132.79
5739	2	3	26.88
566	12	5	5.65
103	837	3	9.16
98	4343	4	23.24
98	3504	4	18.35
1523	3548	3	52.48
2293	14	3	7.01
6744	106	3	27.74
188	684	4	37.43
6044	6125	3	72.1
288	106	3	5.3
214	103	4	3.95
109	116	8	6.55
4272	105	5	43.4
418	99	37	215.1
2355	570	3	42.45
139	1098	5	46.44
1423	12	4	9.14
107	598	3	9.79
4033	102	3	18.51
98	4480	4	23.24
103	888	5	21.14
98	4556	4	23.24
13	5435	4	35.63
98	782	20	108.31
102	1326	3	11.44
988	102	3	9.76
98	5708	3	17.43
98	3577	3	10.93
259	107	5	12.82
785	12	4	4.94
1836	12	7	29.32
13	976	3	11.21
396	5734	3	50.95
101	201	54	260.83
3519	6043	3	65.37
110	127	8	12.65
218	14	13	9.84
905	14	5	8.11
115	310	4	19.52
2239	14	3	7.01
585	121	4	26.26
106	338	7	25.97
106	271	3	4.96
154	3125	3	32.76
1959	102	5	29.72
101	6138	3	22.32
1884	1685	3	48.43
12	5355	3	13.27
601	12	17	65.58
262	528	4	40.36
256	102	4	5.18
6325	105	3	26.04
98	4477	4	23.24
113	305	3	11.77
101	1298	10	60.53
3594	3582	3	58.64
101	1214	5	19.4
115	412	5	30.13
1970	594	3	41.81
992	14	4	5.68
134	1439	4	37.31
110	529	5	25.29
1231	14	8	26.9
172	185	3	15.58
1199	2887	5	91.4
101	2893	4	22.22
518	12	14	41.58
101	2741	3	12.96
13	646	7	33.14
138	305	10	80.98
138	107	9	11.7
182	138	8	47.13
123	256	6	34.05
2180	105	5	32.9
13	141	34	112.29
260	152	4	24.66
197	347	3	22.8
550	14	8	13.68
328	101	7	14.22
3900	14	3	10.5
667	14	5	6.05
12	1554	6	20.7
103	4865	4	34.12
105	369	3	5.45
218	1692	3	34
107	2834	3	18.7
1241	12	3	4.3
174	109	10	33.69
2661	416	3	41.72
98	2865	5	23.76
103	323	7	20.43
171	654	3	25.06
416	14	6	4.94
107	474	8	39.09
1264	124	8	82.1
817	14	4	4.26
304	124	3	14.27
98	6142	3	17.43
821	376	3	33.73
103	1474	8	53.08
430	190	7	68.06
2690	14	3	7.91
137	693	3	21.67
108	312	3	6.57
108	142	14	33.12
12	478	5	4.39
158	5240	3	37.58
1272	12	4	8.47
109	856	7	46.3
119	216	3	10.89
5516	12	3	13.27
223	245	6	51.91
98	5991	3	17.43
13	346	5	14.09
347	107	8	33.74
103	1577	3	12.92
2756	14	3	7.91
133	878	3	22.88
2126	101	3	11.98
1433	14	4	8.34
98	1177	14	81.36
108	101	86	50.9
769	103	5	19.55
106	2579	4	27.49
120	134	3	5.02
751	14	7	13.93
101	1893	5	25.04
120	186	10	54.2
135	101	19	18.29
1299	12	3	4.7
144	123	3	6.24
126	128	4	8.7
107	385	5	17.48
150	12	26	16.68
102	653	3	7.5
169	547	6	57.35
107	187	9	23.24
113	659	3	16.67
159	256	3	17.73
101	1637	5	22.34
471	103	5	15.07
356	417	3	29.39
105	520	3	7.06
3704	106	3	21.05
108	413	7	31.44
2339	12	3	7.62
110	430	3	10.94
208	107	4	6.01
1123	107	4	20.39
1506	12	7	25.45
13	597	16	106.39
101	4687	3	17.87
163	103	6	5.03
12	5252	3	13.27
98	4514	4	23.24
4895	106	3	23.26
5584	14	3	12.61
1680	124	3	25.05
98	609	24	125.62
112	2339	3	22.12
295	107	3	5.76
98	865	14	60.02
972	2467	7	133.34
12	1808	4	10.74
98	917	11	40.65
102	400	3	5.12
493	111	7	40.46
106	172	21	80.56
967	14	9	28.42
116	892	17	190.14
102	504	17	98.97
12	2305	3	7.62
98	3486	5	29.05
1080	13	3	11.59
101	3101	3	14.15
137	122	9	33.98
2	139	9	8.95
110	280	3	8.22
4259	105	3	19.36
847	12	6	12.4
178	102	6	5.62
101	286	21	83.08
110	160	17	70.59
253	14	68	385.36
108	681	5	23.77
101	304	37	209.15
107	7855	3	28.19
3786	6440	3	65.37
98	3488	5	29.05
429	566	21	342.58
14	563	6	7.55
102	379	28	184.41
107	2187	3	17.69
2203	14	3	7.01
98	871	17	86.24
128	106	13	19.15
306	9	5	25.01
201	695	3	26.85
402	101	5	9
147	136	4	13.95
111	1986	9	94.94
1666	120	3	23.7
98	2469	7	40.68
98	4508	3	13.05
105	2292	3	15.59
366	159	3	20.42
122	1204	4	32.2
105	2188	3	15.59
5271	12	4	23.55
4110	102	3	18.51
102	276	7	17.58
577	322	5	56.29
3565	105	5	43.4
138	200	3	12.78
2847	162	4	49.31
13	730	9	49.74
278	737	3	30.97
101	4821	3	17.87
430	924	7	96.85
235	189	16	159.26
101	2714	6	38.96
98	1895	9	52.3
98	8025	3	17.43
12	761	4	4.63
107	3387	4	29.98
2996	14	3	9.03
101	356	11	34
16	176	5	19.48
605	113	14	124.54
101	4255	4	24.81
747	2311	6	101.1
98	5716	3	17.43
2410	14	3	7.01
111	207	4	9.64
116	3782	5	59.55
247	403	7	74.18
308	105	8	25.36
1163	12	4	7.34
849	102	4	14.04
5614	162	3	42.69
114	232	3	9.9
184	245	9	78.96
342	105	18	95.5
377	178	11	113.12
98	182	118	645.65
6437	1105	3	56.66
112	359	6	30.92
695	14	6	9.16
115	2309	3	25.16
452	493	3	31.72
131	372	3	17.42
107	391	13	72.26
113	1097	3	19.26
2788	106	3	18.26
1372	14	5	11.96
284	12	17	34.36
101	1943	3	11.16
102	2224	4	22.6
120	259	8	49.35
1370	200	3	30.88
156	6095	3	41.82
934	12	8	23.45
410	107	4	12.63
1924	12	4	11.72
3646	107	3	21.49
1651	102	4	19.36
108	119	11	10.74
551	102	4	11.06
814	14	4	4.26
670	277	3	30.42
1469	14	3	4.58
12	408	29	130.15
937	220	6	69.75
1866	14	3	6.26
374	107	3	7.42
524	164	4	33.59
107	420	3	7.98
98	2895	6	34.86
7678	12	3	17.66
1335	12	3	4.7
630	102	26	218.42
105	101	218	276.13
1046	111	7	51.99
105	163	17	45.75
1440	14	4	8.34
98	585	26	142.69
395	451	3	30.48
106	2544	4	27.49
401	299	4	39.39
106	2440	3	18.26
843	113	6	44.93
98	273	47	215.03
3200	105	6	52.09
101	2353	6	35.75
12	108	1448	8274.53
2476	14	3	7.91
485	14	6	5.96
166	222	3	17.39
109	803	6	36.79
3835	14	3	10.5
257	1323	3	33.65
119	386	7	48.39
2008	14	4	10.89
210	14	20	24.58
13	644	20	153.42
101	401	12	42.49
101	505	7	19.7
104	144	8	5.6
102	231	6	10.24
102	179	8	11.04
98	4479	4	23.24
98	2484	3	8.32
772	111	11	85.67
98	4555	4	23.24
566	101	3	4.48
13	1796	7	50.22
98	4344	3	13.05
101	1521	10	67.77
848	12	4	5.26
98	1038	13	60.44
1411	1293	11	217.74
722	105	23	199.83
837	357	3	33.3
819	12	19	104.04
214	102	5	6.09
2132	107	4	26.57
1252	103	3	11.35
968	14	4	5.68
314	14	7	4.01
134	298	3	16.16
101	1145	8	39.15
190	178	22	211.03
107	2524	3	18.7
115	487	29	322.54
514	109	3	11.48
2478	101	4	20.35
125	127	5	12.62
1319	14	4	7.69
186	361	4	32.4
12	3233	3	9.67
101	2680	6	38.96
235	14	11	7.14
636	101	4	8.81
298	754	4	44.16
122	551	5	34.6
104	1541	3	12.98
1086	545	3	37.37
1122	423	5	66.66
152	189	18	146.97
2630	12	3	8.53
473	443	4	44.59
118	300	5	27.34
10	16	3	36.74
101	333	28	144.27
178	144	3	12.22
110	276	10	51.35
102	1257	9	57.45
1863	3611	3	53.91
139	829	3	22.88
2	14	330	267.57
1216	14	5	11.15
13	1081	6	32.52
98	3578	4	18.35
13	901	8	45.68
259	106	3	4.65
106	270	5	12.75
102	354	5	11.99
98	4357	4	23.24
106	3001	3	19.48
3693	105	3	19.36
1062	710	3	38.85
103	207	8	15.23
4674	12	3	13.27
13	1229	6	34.52
169	133	9	52.79
4394	3637	3	60.87
102	1073	4	15.94
2027	12	5	17.5
180	187	4	23.65
12	1196	3	4.3
140	535	3	20.36
98	1269	11	52.99
188	234	3	18.91
4960	116	4	47.63
2210	111	4	31.12
795	1633	6	95.6
1096	104	3	10.56
162	12	19	12.04
145	1654	3	27.5
1151	5422	3	52.59
192	109	3	4.54
7973	105	3	26.04
101	4225	3	15.69
12	183	18	15.13
98	1524	10	51.52
1706	3564	5	101.2
4933	104	4	34.19
107	289	4	9.59
103	577	3	7.23
187	123	3	9.69
112	507	7	42.85
112	575	4	20.8
104	623	4	12.48
976	110	4	23.23
1430	2	6	37.27
755	103	8	39.8
509	13	4	12.42
102	833	9	48.36
98	2968	5	23.76
227	1018	3	30.61
101	4254	5	37.21
139	358	4	26.31
98	5915	3	17.43
13	169	8	13.62
98	5735	3	17.43
3918	116	3	29
119	420	9	68.83
12	198	28	51.42
1015	105	3	10.56
1349	12	3	4.7
108	348	3	7.46
101	733	11	50.62
4581	12	3	13.27
98	1178	4	7.62
6843	105	3	26.04
2322	12	3	7.62
101	2514	5	28.93
1556	14	4	9.08
138	1086	6	58.32
13	345	3	5.66
101	3355	5	31.85
1716	103	3	13.57
222	1665	7	93.77
107	386	4	12.23
878	105	9	52.12
117	293	10	68.28
3899	99	5	29.05
538	12	7	11.1
2393	12	3	7.62
102	459	4	9.85
5146	12	3	13.27
1471	210	3	31.98
98	864	15	68.07
971	551	5	67.8
200	14	27	43.14
2061	14	3	6.26
101	287	11	28.2
2	2955	5	39.42
167	14	136	771.52
98	3485	3	10.93
122	144	4	9.88
805	105	8	41.89
148	175	4	18.87
708	12	5	7.3
3621	12	3	11.15
562	105	6	23.12
567	303	5	55.29
108	1011	3	13.19
693	101	3	5.27
3372	106	6	55.49
98	1880	8	40.32
105	1798	3	14.01
101	539	3	4.14
936	103	3	9.79
133	116	3	4.35
2155	14	3	7.01
109	145	7	12.48
175	106	13	37.87
98	745	21	114.03
662	101	4	9.12
1242	103	11	79.39
115	504	5	31.95
98	610	24	125.62
12	2115	3	7.62
98	661	5	6.63
104	218	4	4.27
156	2066	3	30.38
98	2458	7	40.68
98	4461	4	23.24
106	5460	3	23.26
120	1213	5	42.75
143	298	8	61.66
118	760	3	18.92
12	137	230	1242.38
1015	102	9	52.29
98	1518	9	42.09
238	161	8	62.43
188	396	3	23.14
2621	677	3	44.46
2689	5786	3	62.54
16	13	95	417.66
98	5732	3	17.43
626	101	4	8.52
1722	6274	3	59.88
2196	14	3	7.01
102	651	6	23.38
543	177	3	24.35
101	1823	8	49.63
777	12	18	89.08
2137	701	6	100.48
101	1899	8	53.31
1849	105	5	29.67
5270	12	3	13.27
180	113	4	11.4
760	101	3	5.73
151	759	4	33.67
2242	415	4	57.17
13	406	27	192.96
4750	14	4	22.65
2631	105	5	35.08
102	5488	3	20.71
609	12	16	60.64
98	1179	10	41.81
98	1111	15	87.17
495	12	5	4.62
302	254	4	34.77
122	147	30	197.92
98	3472	4	18.35
98	3556	3	10.93
98	3624	5	29.05
7258	6463	3	72.1
137	110	15	45.83
412	102	3	5.25
3997	12	5	29.43
2002	12	3	6.85
473	231	13	159.79
98	1691	9	45.91
178	158	3	13.85
1608	113	3	21.78
2535	106	4	27.49
101	1566	7	37.87
128	120	8	25.31
591	14	6	7.92
146	663	3	22.36
113	392	3	13.54
103	753	3	8.6
2188	105	5	32.9
2907	12	3	9.67
1051	12	4	6.85
98	4524	4	23.24
102	142	12	13.49
1407	107	6	39.86
104	283	4	6.59
1698	743	8	137.73
508	6120	3	52.39
2057	105	8	63.2
320	12	10	12.83
4061	25	5	98.76
562	102	3	6.68
186	1148	6	68.37
908	12	4	5.61
3970	105	5	43.4
118	6245	3	36.36
4337	2	4	35.84
102	1363	3	11.44
3576	1704	3	53.15
743	14	6	10.13
5	14	6	4.28
102	297	20	96.06
98	2500	7	40.68
1831	14	3	5.62
98	4539	4	23.24
101	7475	3	22.32
104	329	5	11.87
2	5838	3	26.88
101	1403	9	53.63
4140	6586	3	65.37
663	742	10	153.34
106	124	8	3.95
112	766	6	39.71
1958	757	3	43.12
98	4360	3	13.05
113	345	3	12.84
625	103	11	58.85
279	101	6	8.62
1823	106	9	76.77
2467	14	3	7.91
98	3571	5	29.05
893	101	3	6.53
159	1827	3	29.91
239	105	8	20.09
101	269	6	8.13
109	409	3	10.28
108	712	3	11.33
2942	3595	3	57.05
2400	12	3	7.62
561	12	14	43.88
103	1488	3	12.34
98	6072	3	17.43
101	2488	6	38.96
6263	105	3	26.04
183	107	9	22.41
9	16	6	9.66
920	353	3	33.98
443	268	3	27.72
12	544	5	5.37
353	111	5	21.97
98	569	25	126.58
3534	104	5	42.74
13	4045	4	30.65
141	638	3	21.56
133	1801	5	51.87
111	7250	3	31.63
131	401	3	17.87
98	2954	6	34.86
4267	105	3	19.36
98	139	204	975.93
201	106	4	5.05
3044	14	5	23.02
2873	111	3	23.34
114	315	3	12.35
12	224	17	23.07
98	1533	11	63.92
133	836	3	22.55
120	1130	3	21.6
1246	14	4	7.11
709	105	13	81.66
13	151	7	6.05
13	203	36	191.18
98	5901	3	17.43
804	12	8	20.59
12	1316	12	63.71
105	236	4	5.19
277	14	19	38.96
101	1925	3	11.16
8002	469	3	51.81
102	877	4	14.47
102	937	6	27.81
103	1457	11	86.99
162	8	3	6.28
108	195	4	5.91
1355	14	6	16.88
98	1285	13	75.55
2155	1039	4	64.75
12	167	22	21.48
98	1540	6	20.27
166	113	3	6.52
123	136	3	5.68
134	1965	4	40.21
102	5213	3	20.71
98	5946	3	17.43
136	107	14	28.4
439	210	6	59.08
654	12	5	6.58
150	1546	4	40.05
111	5083	3	27.14
107	155	18	52.96
623	12	17	67.52
170	117	4	12.85
481	12	5	4.39
106	2302	4	25.98
3196	106	5	40.85
2382	103	3	15.14
1623	3537	3	52.48
102	220	38	205.08
106	576	3	9.17
266	111	4	13.23
98	4546	4	23.24
98	2491	6	29.24
103	954	8	43.8
117	578	8	63.05
2296	12	3	7.62
128	512	3	18.96
190	12	14	8.01
98	776	9	24.97
422	102	3	5.38
1094	12	4	6.85
103	2161	4	23.14
101	468	6	14.33
115	1242	3	21.23
12	811	5	8.11
590	103	13	73.92
199	104	5	5.41
733	2280	3	43.71
1277	101	4	14.16
4291	14	3	10.5
102	1241	4	17.12
2282	101	3	11.98
98	3518	4	18.35
98	5693	3	17.43
111	1008	7	50.89
2145	12	7	35.29
98	1717	6	21.85
103	3189	4	26.53
110	142	4	3.9
102	2732	3	15.74
1259	12	8	28.62
12	1776	3	6.2
171	177	3	15.06
102	443	3	5.67
116	1013	4	29.15
107	1855	3	16.1
6696	99	3	17.43
139	676	3	21.72
106	1373	4	21.12
1024	105	10	63.98
1180	109	3	16.45
102	1206	5	23.99
1245	120	3	22.06
110	101	47	17.16
2636	14	4	13.45
110	163	8	22.7
98	1702	3	6
156	4192	4	50.79
228	101	7	8.06
1565	14	5	13.88
1707	14	3	5.62
2880	14	3	9.03
109	279	3	7.89
1786	999	3	44.04
149	653	11	115.66
101	2649	3	12.96
1210	12	3	4.3
98	4497	4	23.24
1032	12	4	6.85
102	133	10	6.84
3706	102	3	18.51
102	267	28	152.08
102	4999	3	20.71
101	1318	7	34.44
112	373	4	17.66
150	9	8	26.56
3374	103	3	17.35
98	2916	6	34.86
107	202	5	8.85
122	1861	3	24.49
395	171	3	22.27
3750	105	4	29.74
101	1826	6	31.39
3503	12	3	11.15
957	102	3	9.41
294	189	9	83.91
98	173	121	629.92
1260	102	6	31.48
1675	12	4	9.88
98	291	53	285.14
156	3882	3	35.1
209	387	3	24.13
111	144	4	4.41
173	494	24	315.84
574	12	14	45.12
413	105	4	10.04
6862	14	3	16.98
112	1133	4	26.25
4045	14	5	28.31
6500	14	3	16.98
139	122	21	115.48
930	14	4	5.28
3026	14	4	15.25
101	2606	5	28.93
98	5974	3	17.43
104	1835	3	13.62
98	1194	14	81.36
101	1944	3	11.16
101	1876	7	42.66
104	923	3	9.84
191	102	6	6.78
297	107	11	48.73
105	149	11	14.75
121	1001	3	20.82
1112	3498	4	71.43
5857	14	3	16.98
1883	14	5	16.43
103	6374	3	25.59
103	218	5	6.97
107	574	6	27.69
8	265	3	11.14
1881	2879	4	73.83
101	382	11	36.24
12	801	10	31
107	5414	3	23.7
3156	14	3	9.03
222	2970	4	54.03
3808	101	3	15.69
98	822	4	5.03
98	2445	6	29.24
98	4536	4	23.24
1831	12	3	6.2
113	298	7	38.94
4281	2089	4	76.46
118	3871	3	29.64
1352	2332	3	47.47
98	4415	4	23.24
5086	2070	3	56.14
134	356	3	17.62
2	5911	3	26.88
2	5739	3	26.88
1220	14	4	7.11
141	136	3	8.07
325	3260	3	41.21
218	13	5	8.48
110	136	12	31.66
5296	12	3	13.27
106	1606	3	15.01
98	3568	3	10.93
98	3644	4	18.35
156	953	3	25.63
13	971	4	17.39
188	302	3	21.03
108	153	8	12.96
247	177	3	18.93
12	547	6	8.24
143	468	4	29.11
555	581	3	33.75
98	6153	3	17.43
223	152	5	30.63
2	665	3	9.28
107	431	3	8.14
273	422	3	27.58
144	118	3	5.64
105	284	6	14.87
4120	105	3	19.36
155	496	13	136.01
98	261	61	330.89
120	536	3	17.18
114	216	7	33.38
1275	12	4	8.47
158	2190	3	31.5
98	2959	6	34.86
197	408	4	34.23
826	103	3	9.16
159	101	13	13.19
5979	14	3	16.98
106	891	5	24.62
13	146	172	1319.37
2993	111	3	23.34
98	5896	3	17.43
98	5956	3	17.43
2022	101	3	11.16
1799	14	3	5.62
287	104	4	6.71
102	2031	4	21.36
12	221	9	3.9
108	455	4	14.05
1041	630	3	38.06
98	1412	12	69.74
98	1530	9	42.09
102	1926	3	13.9
605	102	4	11.62
111	186	6	17.08
111	134	5	5.98
699	1198	4	55.83
123	101	37	49.66
12	6272	3	17.66
110	932	3	15.17
12	266	11	12.6
12	341	9	11.51
1772	113	10	115.54
146	486	3	20.36
5420	14	3	12.61
6890	111	3	31.63
102	827	4	14.04
104	2411	3	15.2
1345	12	5	12.98
102	723	17	116.54
107	128	64	298.66
98	2910	3	9.45
602	107	4	15.35
126	135	14	68.19
169	110	3	3.94
103	168	62	345.96
101	2006	3	11.16
109	1780	3	18.73
202	118	3	9.75
1584	14	3	5.07
283	152	4	25.58
329	115	7	43.73
495	14	6	6.24
247	192	13	127.01
12	444	28	130.62
2447	742	6	104.36
1968	105	3	14.74
234	235	15	159.95
103	7585	3	25.59
103	1370	3	11.82
98	6060	3	17.43
21	99	310	1709.14
318	588	3	30.46
675	12	4	4.08
101	117	165	661.01
4265	124	5	62.09
98	3627	4	18.35
281	328	3	26.07
169	615	5	46.94
113	395	3	13.7
4123	106	4	32.01
3679	111	3	24.92
112	670	3	14.76
130	148	3	8.18
2033	14	4	10.89
295	102	6	13.74
107	2174	3	17.69
2641	105	7	60.77
7937	214	3	45.93
591	12	5	5.94
101	1391	3	9.27
5974	12	3	17.66
175	102	8	10.64
12	1969	3	6.85
12	2053	5	17.5
104	228	4	4.49
113	315	4	18.42
98	4571	4	23.24
103	1005	7	36.96
98	2448	6	29.24
98	4451	4	23.24
1280	14	5	11.96
170	645	5	47.37
106	429	3	7.74
102	215	11	28.6
541	101	6	15.8
2164	14	8	45.29
8	218	8	40.51
101	367	20	90.62
1635	105	5	28.4
2824	105	7	60.77
98	4397	4	23.24
898	14	5	8.11
98	2146	8	46.49
102	592	9	41.72
130	127	10	42.95
102	388	3	4.99
101	1366	5	20.28
128	102	13	11.02
3710	12	3	11.15
729	12	4	4.35
592	1799	10	180.66
98	1697	8	36.7
762	12	14	54.45
98	3602	5	29.05
13	1045	13	100.49
642	101	4	8.81
3089	14	5	23.02
102	1361	5	24.88
528	101	3	4.14
2215	14	3	7.01
176	389	3	22.34
663	3505	4	67.2
13	2587	4	26.14
101	500	19	98.85
101	350	4	4.92
105	1017	3	10.56
2851	162	3	34.38
104	107	42	12.56
98	4502	4	23.24
221	154	3	15.36
98	2479	7	40.68
114	120	4	3.88
98	176	114	572.52
688	14	7	12.72
1675	14	3	5.07
122	1654	3	23.82
98	2913	6	34.86
1240	105	4	18.23
149	205	45	482.79
101	2346	3	11.98
112	1242	4	26.89
98	5774	3	17.43
1537	2	8	58.88
13	282	3	4.4
98	5926	3	17.43
12	313	20	51.93
12	262	23	56.27
12	211	89	486.12
