14	9928
101	3103
113	3865
14	8878
980	4846
33045	3814
101	2169
12	4349
28146	5286
99	9316
343	1807
7074	8538
1771	972
1014	1773
424	9894
5049	6548
118	4839
586	7680
99	8194
242	2779
35314	7969
709	5343
1025	8992
3496	1387
111	7677
131	8499
365	3269
5485	504
595	4378
365	2211
22964	1527
27376	1769
2497	2800
222	6693
749	2304
13173	9201
1154	248
106	2229
98	8658
103	2821
21813	1007
1608	7632
102	4993
673	4958
167	1195
199	3814
102	6119
103	3939
17045	4194
98	9652
9877	1262
160	2993
22314	6912
6953	8946
14512	3897
13724	5788
102	6989
119	8093
2054	3831
15363	1919
175	4376
104	338
98	738
2587	7338
105	6614
99	6758
40361	5773
5092	9645
3739	6367
99	7680
129	9758
98	1668
7969	3288
3702	3444
21403	8955
99	5836
7897	9741
104	3576
930	1835
98	3656
98	2606
4791	3121
2522	6264
99	4778
99	1876
98	8144
157	2890
4389	1145
6455	9267
104	7264
98	7094
21577	2789
30617	7756
19816	6429
99	818
1074	9016
12629	3297
98	4986
33650	4517
31241	1227
24507	471
99	3070
5372	8839
1994	2518
105	3112
99	3992
3160	8447
98	5916
175	1254
13490	7660
2010	9964
939	6162
5035	5935
539	9870
105	9282
99	9108
8	9460
40500	7716
371	7339
103	4551
32898	8422
250	9675
676	1408
12751	6858
6569	4340
305	3487
103	6411
103	7533
149	2932
11909	923
38039	3573
119	5319
4037	9146
111	4083
98	8772
18672	6664
2152	9970
98	9762
3340	182
2941	1989
110	4881
10919	73
545	9454
40239	4654
838	3749
10344	4974
134	3524
10407	6934
119	7179
103	95
1653	8167
153	5997
125	5053
99	6640
98	372
1161	3673
130	2185
16991	9022
33498	1074
98	1298
2424	339
391	6407
966	6760
3295	7416
34713	1870
99	7574
2555	3393
106	9401
104	3694
98	3550
1411	2895
2036	1920
1130	4154
99	5466
125	7959
16	4490
99	4412
98	2488
5578	5262
104	2568
1039	7602
40192	7197
98	7238
3391	7035
28584	1176
708	8279
631	6522
99	1218
105	788
99	164
2378	6781
98	6176
171	8461
963	2886
99	2152
163	8002
22918	6809
98	4332
229	6018
1590	345
2133	4234
98	5258
843	1682
99	3086
5227	1619
330	4928
128	1124
99	9470
1998	2151
11370	7038
12068	4690
129	7392
447	630
111	4557
939	6942
862	2900
139	7040
742	1664
18376	5506
27371	9150
134	6966
761	4905
3373	6363
595	7466
844	867
99	8344
25105	5827
102	2639
106	6583
236	6585
171	2557
19735	9902
2789	5806
317	7404
102	1765
522	1706
34068	6910
623	6330
17374	8401
98	8520
36433	3249
807	5066
7340	2524
19947	3562
8205	6043
102	4891
149	6624
107	5325
1262	5491
1000	4622
103	4089
447	6946
471	667
98	9518
11841	1926
193	4398
32014	12
7385	4690
881	1320
15927	119
166	5241
13023	6587
2206	4434
98	632
143	3925
8	7580
167	9985
99	6908
99	7834
2468	220
98	1566
143	2867
7779	9881
1298	7701
99	5718
98	3794
871	5021
1238	3178
98	2740
35967	5954
6756	8447
99	4656
105	4480
27296	5963
1944	9850
99	1998
34861	3169
98	8010
98	6956
260	5647
105	24
2754	2538
1985	1622
99	936
839	9187
428	9073
37640	3511
98	5088
1168	8061
104	4176
219	4026
107	8707
1231	4963
99	2916
8	2146
105	3250
99	3842
98	6022
447	480
636	2179
4632	1022
448	6500
2022	4680
15316	1295
99	8974
105	8382
39274	6094
149	1860
1175	1991
148	8128
1705	1194
119	1477
4053	7554
5624	4995
8021	9266
2759	6069
106	7751
22307	9490
12237	254
242	1405
102	1395
125	9705
107	4925
3312	6174
19521	3011
98	8926
958	2855
134	500
104	8558
98	9912
2516	1293
122	8808
305	6395
104	9480
7403	7784
5348	9031
111	963
13440	7593
8087	8137
102	6209
7470	2245
30670	2351
1306	4737
277	8273
353	2761
752	3729
14537	9972
99	6506
194	7305
98	494
122	1342
38053	2626
98	1416
16465	6630
302	4780
35482	8895
99	7436
98	3396
5285	4147
106	9251
99	5568
19303	7804
99	4518
540	2142
98	2338
98	7388
15708	407
13916	7134
476	2362
99	1112
16	136
99	62
104	6922
98	6330
3400	99
9	8154
110	9541
102	8741
99	2290
12498	655
98	4214
175	2026
104	6048
98	5136
35524	8798
99	3220
37503	9933
420	4610
114	5562
36032	7094
14	2654
1832	2191
39169	7675
2786	6677
101	8329
13	3464
14	3640
151	6177
14	1780
27795	2462
17	7455
3882	6929
133	6029
904	9125
133	5099
1580	1342
519	733
26981	3386
39300	6229
14	658
487	7534
14	5996
13	5340
639	2404
786	4702
12	9535
2678	5712
3360	6826
9210	1326
14	4874
3306	5380
58	2739
3015	4340
30186	7276
1219	8810
349	2814
32950	9545
13	6262
14	7110
14	8096
33292	4915
2502	4911
4521	8487
101	7819
257	8699
5967	5835
151	8773
12	617
1707	2006
327	1924
11072	9228
113	7565
109	2325
1417	5296
101	4641
776	8854
2585	8920
12	3779
117	2579
1045	206
12	6973
2887	5537
14777	549
2734	6
34528	809
501	240
59	2739
9964	1443
1448	1821
382	7962
14	9668
108	3235
112	4343
846	6877
7583	826
10614	3754
2281	9644
14	8610
6561	6590
108	8367
7289	8303
13	2680
30642	687
3140	3816
355	964
115	3752
101	8991
151	8145
570	1695
14	3502
13	3614
9188	8228
822	82
5370	7752
29897	4465
15717	7065
14	1378
2417	659
12599	9005
14	260
144	339
29228	5506
109	9497
14	5370
3840	3324
14	4252
13	4908
210	8268
109	8575
33649	8208
14	6224
176	4910
608	5265
10097	9901
2	868
2	1794
6375	5301
14	7222
1733	4212
370	8738
137	3172
20779	5191
40397	3993
101	7453
1482	8727
4093	3089
25260	5789
31564	2427
12	511
1792	6441
178	509
101	4535
261	1040
8152	6809
12	2355
1115	8788
345	1257
8513	2710
12	3413
5383	4383
101	5585
576	4138
101	47
12	6315
31168	1369
2484	3008
117	6173
33316	5262
12	7373
911	9934
8002	7388
31690	2067
101	1097
113	809
15756	2808
12	5121
14	9810
101	3205
14	8756
14110	7189
479	7861
12005	5705
634	784
32310	1588
182	9269
12	1580
265	4063
225	754
2642	5593
112	1322
648	22
9904	8593
12	2694
256	1045
36255	6303
847	6958
10141	1195
2832	5589
101	5732
2915	2893
12225	5556
425	344
12	6942
685	7329
4963	3770
33861	5729
30925	9178
108	42
39384	5246
1044	2545
101	2044
815	1181
12	8056
176	9813
16872	1929
120	8503
108	3200
101	3888
385	9638
12	6068
1072	7529
12	5074
1891	8748
479	7424
12650	7472
38167	1940
2768	7293
1041	8028
14	8577
146	1483
3307	5367
14	2685
630	6085
38838	5733
2012	5436
790	2474
14	3611
2997	8274
121	4687
2426	662
14	1751
1749	9647
3515	9823
8730	6609
287	8358
3307	7227
629	1933
19940	2649
14	689
14	5967
145	6754
6837	5856
12738	2535
37671	7121
453	7078
6571	6870
12	8570
230	9748
14	4905
251	7610
155	3967
13	6229
14	7141
726	2254
14	8067
13	7219
30945	2368
221	985
114	103
208	7856
29040	4018
230	724
12	1466
22082	908
127	6003
8665	9457
116	6638
3853	1672
679	6449
6348	4020
29881	2214
101	6488
726	8356
6931	9271
146	7945
12	2320
12470	1414
16331	7410
210	6667
124	8342
886	3212
109	6968
12	6280
204	1369
9209	8221
1697	613
12	5154
5938	5971
14	9841
33800	6080
101	3238
14	8727
2693	5656
1198	6794
625	6862
583	7486
14	2539
12762	3834
6899	132
13690	1551
151	7060
14	3469
11061	3731
14	1345
7903	7047
279	2916
2385	3227
14	295
132	2266
133	4190
226	7885
109	9530
12	9866
28196	4529
964	2979
14	5337
7314	2766
380	4942
519	4336
14	4287
12	8940
38876	9469
487	4721
39123	763
14	6259
18241	9814
196	1300
2	839
359	3627
5202	3706
11111	3471
1869	4029
21	9227
640	6809
14	7189
13	8101
35606	3503
37990	3518
32712	2763
602	8503
4267	210
104	491
98	603
195	1976
16199	5889
99	6879
39419	1910
13981	3361
99	7865
98	1597
26978	6621
99	5749
104	3393
98	3825
302	7603
98	2711
99	4627
420	6523
138	8215
99	2029
15855	4325
27775	2484
105	1117
98	8041
130	4850
98	6927
1139	4930
1452	249
99	907
1351	7394
810	4882
240	4221
98	5059
105	2295
232	9982
99	2887
7521	9665
32698	1174
99	3873
98	6053
18790	3978
99	9437
17044	4363
3053	9758
111	4590
7351	1282
16704	5103
103	4840
266	6939
99	8379
107	2524
6707	6552
708	3298
110	1472
242	686
102	1734
135	3899
5789	4112
6061	7884
535	4676
104	8923
98	8555
514	9716
267	6859
102	5982
98	9485
415	4428
103	4058
1308	9393
26756	5067
102	8082
781	6816
103	1814
143	9354
958	94
367	9419
1357	8105
3362	8199
874	733
125	4868
7237	4836
38782	4731
99	6473
28220	5596
98	461
39085	764
2534	2985
98	1451
2087	9233
99	7471
142	4098
98	3431
106	9216
99	5603
16	4403
105	5715
8262	8190
2079	7736
99	4485
37378	8523
270	242
14227	6133
98	2305
605	2234
11874	4288
98	7423
1243	6545
5817	6368
24324	9801
22647	7685
99	1147
149	9303
99	29
142	3376
8	1917
13095	242
98	6297
1276	2034
99	2257
30674	6591
98	4181
104	6019
28937	3646
4109	1593
1785	3301
122	4323
98	5171
673	9919
99	3255
102	9824
188	4704
11660	9308
13321	3714
181	7638
1614	6393
105	8349
8	9293
1893	4819
4213	3898
99	9005
203	2249
29390	8571
2079	9308
102	310
142	9932
5030	6284
103	6578
1182	8745
103	7636
110	560
368	8939
192	3705
98	8957
415	5820
397	9692
98	9883
104	9515
19794	8094
989	5483
37142	2626
521	1231
599	9536
6476	3638
2594	6782
2612	5971
14701	4736
940	9266
5619	9107
106	854
193	7729
1176	6131
6813	9196
983	7166
149	4084
103	6637
103	7563
22749	2406
102	1295
4442	910
110	623
8529	1617
14365	3005
103	5447
106	5879
107	3699
402	2786
99	9074
8386	2744
906	6849
966	9356
1452	8192
118	15
103	1247
3997	4920
441	9601
7142	3831
28671	5239
944	3770
103	185
4308	6306
31386	563
1424	3412
98	8866
218	9852
98	9924
3313	1152
110	5111
104	3720
175	7874
98	3384
105	5644
29141	4391
99	5564
7442	2835
99	4570
98	2398
104	2798
245	6424
99	6422
11624	1533
10911	6967
1604	5959
98	402
23491	4751
122	292
98	1524
18772	9845
11614	3254
16	6560
125	5949
99	7536
105	7872
99	2190
107	8681
4011	141
8	4078
666	8502
246	4100
30899	804
104	5050
98	4106
98	5228
99	3304
98	7328
5097	5870
35323	5376
10145	4413
99	1060
8827	896
99	66
98	6342
104	7030
2506	9642
920	8955
102	767
4007	2812
10524	2241
37514	7184
8409	1209
10487	8227
32079	8903
107	3557
99	9346
844	1913
15058	9614
148	6220
4288	1933
2677	8664
22438	7166
1783	4437
99	8420
103	1865
5486	206
31583	6143
180	4965
23602	5004
102	7083
460	7144
161	8057
31282	5551
98	8500
24628	452
13884	5187
24905	6265
401	2212
1576	4893
98	9554
139	680
1154	1144
2799	7294
99	5674
12630	2481
1691	5365
229	2496
103	9337
98	3758
767	5240
4160	9535
98	2760
25796	5131
118	9423
21735	3468
99	4684
98	516
4883	9199
1617	6129
157	5790
19763	611
26033	8264
25536	6154
99	6784
228	7662
105	7510
99	7910
21376	7521
184	5672
98	1634
9	258
2598	7418
229	5362
3419	8080
98	5020
156	8066
358	276
99	2840
131	1667
99	3966
30559	7598
22643	2388
98	6138
6591	9643
34852	8347
99	1970
7205	1618
105	1026
30463	8222
98	7990
11119	5528
98	6992
8498	7155
104	6368
9874	149
99	980
7	9248
15421	4451
2045	3312
114	6906
121	6474
14	1310
164	5714
14	376
34346	7458
121	7468
36908	9216
8050	1221
493	4174
1113	8547
14	2484
745	1403
2	4736
3389	3721
2307	6309
165	636
23354	8782
2	5862
114	4662
176	1708
14	3538
2303	1265
108	9397
2103	2962
116	9173
19057	8915
101	9989
3365	9183
5748	8654
28143	7287
25528	6422
14	6188
121	1144
14	7242
12821	989
11215	2111
14	5254
12328	4060
449	93
23296	7779
115	6016
14	4320
4122	985
191	3868
141	7398
12	2383
5013	9670
4656	5751
230	3617
11575	9613
12	3369
30174	9733
244	5539
12	1509
943	8497
39100	436
36905	8349
2008	544
616	2450
24645	9747
696	2209
151	9673
2887	3871
3100	2110
1220	4042
1788	9852
12	5245
1458	278
159	6243
101	3321
24963	3356
23694	2790
101	2207
19417	3766
2256	2113
14	8776
256	7816
919	2688
377	930
653	6459
394	1218
544	6683
468	2924
5759	3202
21	5884
750	2890
25135	2672
12	7345
608	8739
296	4881
101	1077
35941	5006
21906	2381
683	647
1810	825
1936	9356
14	1672
506	6435
400	7499
36954	1260
10098	9367
14	750
5561	8743
11852	6729
13093	1104
819	2371
4553	5396
14	2594
124	111
516	2779
14	3652
120	2708
19570	7783
1656	9135
1950	7587
31961	6455
21574	1939
350	4614
14	7098
214	1499
39582	1413
14	8156
114	56
2	1256
17565	6452
355	7452
37699	2010
3151	4992
360	6604
14	5904
12	9539
538	5740
23424	8900
1031	7240
117	9717
1745	6873
209	2753
683	6009
12	2777
230	3511
109	2409
101	5691
4179	562
121	8376
612	6906
101	7927
16771	1544
2040	3997
12	1651
11543	9370
12	533
13274	8354
14744	2500
9332	2166
5290	4520
108	3295
115	8920
136	1682
14	9656
24577	3638
275	1324
611	6954
101	3951
3603	2067
6437	2114
12	6123
27970	2550
112	4235
315	9043
12	5005
736	790
14	8670
10779	8796
101	2825
127	324
147	5596
6053	6271
3212	5084
235	6399
37861	1124
113	1189
101	1955
12	7975
109	7319
22792	6192
978	5542
146	8053
101	4584
13763	3392
12	2412
179	6438
137	1271
109	3770
108	5694
12	1478
101	7490
264	5297
11367	2069
7970	3068
3889	2652
147	6851
12	5214
14	9741
9996	4209
234	2818
14	8811
7522	9786
101	2236
783	5386
5749	781
12	4152
101	112
26730	8750
364	3756
12	6388
32847	8350
11801	7440
230	7164
2306	9010
1480	9573
1138	1005
548	8053
2730	1666
14	1341
14	347
2012	6780
5121	6764
2205	2805
26830	9962
164	7869
27677	574
14	2455
33891	6700
300	7859
8209	3751
8571	9807
2611	1702
768	8466
16355	7363
900	1553
197	2066
854	8683
283	1329
20128	5008
177	3061
120	7391
1148	5106
14	6159
13	7103
39512	2462
282	3117
286	9978
3957	9402
13	8153
124	5668
31957	5966
120	6329
506	2830
252	690
2275	2975
12	9974
14	5285
14	4291
13	4979
23782	8660
10748	5394
12903	104
12	8848
1566	4111
15758	1350
109	2378
5836	9042
12	2810
515	9394
127	6195
40323	8302
101	4734
6432	9062
9639	6761
11604	782
664	3571
904	7672
35313	8695
25604	3098
101	7892
108	7524
12	1616
14058	3271
21	2171
12	566
101	6834
8545	9235
146	5167
14	9627
373	6820
1317	748
197	9246
5448	1018
38485	1161
141	1543
127	359
14	8701
23856	6024
147	5631
169	3144
453	8638
684	1113
101	1920
10091	8777
108	1072
9002	8501
12	7940
14	1707
1263	1189
1800	6829
1579	6531
11626	708
3189	4706
1188	9474
292	9996
18580	4827
176	3541
4511	3202
127	8791
25074	150
136	8679
24762	7614
28338	2203
209	7034
14	717
133	7032
2721	2574
14	2561
101	8406
120	3793
124	76
14	3687
16580	4922
283	1703
488	7393
619	5000
186	7626
176	4327
14	7065
3627	177
385	7128
2753	5565
14	8191
7921	9923
2	1227
12863	1417
6655	9582
390	5026
115	4179
14	5939
251	6560
36746	9308
6238	90
12	9568
109	8886
35949	4855
12	8454
5866	2595
18885	6960
19699	6630
98	3355
99	5535
105	5679
3933	8407
37134	7147
99	4601
98	2429
104	2765
10620	4342
99	6453
6408	7163
1431	7831
25099	7821
26041	5502
98	433
1692	878
98	1495
1103	1351
13480	5139
99	7507
16	6531
28135	3910
21136	6945
99	2221
9	5961
98	4137
98	5199
1172	6737
3079	8049
99	3275
12813	4332
1438	21
2880	4639
122	6227
98	7299
13053	5906
1375	3083
138	9213
99	1031
1850	2123
14868	8553
420	7927
99	97
3084	4203
423	6695
2848	7220
98	6373
2637	2944
107	762
1149	8288
17859	3887
5080	3172
111	7854
4008	5547
3966	3100
103	7592
180	3554
8731	6698
325	7317
148	7161
5339	7303
17928	4418
103	5476
6449	8036
105	9351
99	9041
110	3814
102	2438
105	8417
111	5730
9641	7539
7112	2111
2188	3681
623	6105
28023	169
103	1276
452	8820
7788	1488
3223	8275
568	871
107	4962
98	8833
295	8132
2308	451
596	6997
28453	3989
98	9959
103	3120
3125	5364
125	7236
99	5641
29959	3588
30272	2341
22339	5874
98	3725
442	6630
3254	5722
126	1216
103	8252
98	2795
27723	2607
2522	6333
99	4719
1714	6477
2347	4787
98	551
32687	5572
170	9102
228	7629
99	6819
105	6419
3201	4494
5300	9288
281	3713
12672	3187
99	7877
129	9947
17702	406
35802	2781
98	1601
104	4111
98	5055
99	2875
259	638
99	3933
451	770
98	6105
2414	7861
348	7781
206	7718
99	1937
2300	3762
9896	5545
7703	5972
98	7957
104	6339
35978	7298
98	7027
99	1015
28807	7460
3905	3947
316	81
3810	8900
175	9077
111	7480
131	8694
102	1722
107	1290
233	6480
106	7566
3525	8930
107	3526
102	3702
18099	6458
99	9377
9546	7376
106	5442
103	5874
13555	2080
4307	6855
189	9876
3672	209
103	4756
99	8391
7238	6131
303	8733
107	7262
14951	2885
1075	3511
148	2551
139	2631
7974	9297
103	1898
1293	2895
29200	4877
161	6038
15853	6068
2264	6374
6333	9397
13524	2929
98	8471
374	4277
26051	1083
17040	8948
8612	6094
30810	1679
98	9585
104	9921
98	3457
6868	5671
130	1148
30249	9262
99	5381
33897	3141
99	4451
2803	9938
250	8176
98	2535
31425	2652
3237	9858
6693	4026
99	6575
545	999
104	667
143	3078
98	299
98	1357
104	1789
22593	5262
253	8457
31861	6269
99	7625
99	2103
110	9600
27754	702
237	8542
98	4275
15980	7836
143	6648
98	5333
3611	8778
2424	4244
1610	6452
99	3153
339	4744
5743	8036
6879	4247
11895	6619
98	7193
8810	6331
9298	1203
312	1552
99	1181
125	3792
12760	6920
4248	7004
3689	5598
12464	2059
35432	9983
99	251
104	7119
4604	4205
98	6271
2709	7952
7362	8594
10076	995
102	464
1010	8087
25362	7057
9211	6132
111	6738
103	7474
34447	8273
119	358
102	1462
12947	182
212	4089
2715	2469
7340	6077
102	2332
110	3708
40200	1726
4658	5668
99	9163
222	5446
26074	8030
27122	6083
103	4504
29909	2881
834	4782
110	7042
102	6276
3884	7653
39202	4598
161	5274
192	3743
5040	1247
10128	6837
104	8619
98	8731
104	9677
25954	1282
106	3866
98	9853
779	8447
2632	1867
102	5166
99	5779
3753	5932
98	3607
157	6797
2120	3207
98	2673
423	2227
99	4853
1470	5222
6531	3745
104	269
98	701
153	5284
163	3347
99	6713
6329	9476
1301	3099
99	7775
941	4188
16826	9177
98	1755
21049	349
104	4245
175	223
98	4901
99	2977
3675	6628
725	6282
102	8566
8931	294
1536	2392
102	9488
99	4039
107	9888
329	8445
98	5955
99	1803
105	1211
161	8642
98	8079
690	7254
98	7145
99	877
347	2769
3541	8920
1075	4127
21271	2368
111	7586
1164	5727
107	502
2246	8177
3820	5053
160	5852
27544	4563
1945	5575
99	9275
106	5592
1554	3472
129	6211
489	6156
971	5616
2986	6157
4795	5137
99	8285
36874	6124
2885	4584
27849	7022
110	6164
111	144
5385	1880
770	452
12980	1047
98	8589
119	4968
148	417
98	9707
103	3900
111	2140
1655	3786
29876	1116
114	9281
12	2550
256	771
4433	2209
190	4935
12	3472
35721	9339
101	5396
594	625
15178	2690
12	1372
101	7640
101	6590
127	5107
1239	2020
225	1508
12	314
349	8785
6392	4458
12	5316
3181	3728
120	8775
13	9511
516	8712
14	9879
14	8945
101	2086
13	8513
7036	5919
497	6416
12	4258
109	4882
782	3348
2191	6719
108	858
101	234
32393	4044
21	4643
12	6254
12	7176
1146	5189
7740	7684
13721	9098
121	6643
2190	9709
14	1447
14	449
13	625
443	3630
2413	4137
21732	2072
14	2317
101	9178
301	1709
7868	5616
2	5727
2325	427
1321	203
231	8402
14	3435
390	2554
14	6293
1282	9701
4047	7302
2533	3603
359	2731
288	6019
453	5244
14	7411
6106	2905
115	7059
23638	7816
16657	145
12	9836
2280	2229
120	4335
14	5183
14	4185
324	9015
3241	1555
5857	8264
14207	5914
17332	5165
30300	4097
12	2656
23134	9409
4683	4488
386	8438
338	3133
127	6313
164	9139
108	7678
109	1402
12	684
1426	7562
5736	7940
6506	8416
205	5729
29859	9606
12	5970
593	55
14	8551
101	2992
10721	3920
101	892
113	1052
145	9350
127	2353
293	4232
772	6428
5071	4352
14	1585
13	1409
661	1374
12356	319
736	9465
5673	2422
19398	7066
115	1335
14	599
5552	8494
20267	1597
3488	9358
247	4625
145	1974
108	9212
14	2715
590	6552
14	3837
8736	2767
1278	6490
120	8147
2313	5440
14	6915
494	4785
1669	1981
11069	8756
14	8037
710	9076
5342	9429
14	6057
1887	2128
25967	8575
39943	7366
154	8145
1201	6401
12	8604
9949	1050
7754	3623
688	5232
841	6044
4956	3188
14	1412
2889	2216
4849	4207
36252	2255
14	482
2	6870
2647	6875
4028	9943
515	5429
32201	5351
165	742
619	1369
4388	3685
14	3400
422	5902
565	8660
248	6328
14	6326
1414	1699
4218	1346
7691	2368
809	1157
14	7376
21901	4261
7726	5536
37959	6014
12	9807
14	5148
869	3381
14	4218
2	2894
12	8745
23465	7987
794	5856
296	1653
12	2517
1973	8604
26400	2582
12	3507
1725	1313
5781	81
146	7082
101	5431
1055	6282
426	3953
956	7893
1152	4704
12	281
109	681
112	4999
4679	9688
14	9908
11820	204
26412	1371
1286	1936
14	8914
2857	9651
12	4225
30278	9706
575	132
112	7981
11621	8428
9233	2188
13057	5130
12	7211
25966	42
27822	6412
14	1554
21093	1636
4673	7754
5128	7829
24830	8258
15695	8073
27142	1450
985	103
6856	1803
14	628
12521	6512
12646	8208
115	3544
14	2744
115	2494
14	3806
23132	9167
37631	8281
177	7460
932	7145
2574	4517
123	7191
27436	6498
450	6015
144	3721
1151	8846
23189	3244
14	6944
13	7414
14	8006
5048	8886
6800	9975
4369	2883
14	6026
17064	374
12	9689
1099	8863
112	9951
114	3080
14	5100
38099	5835
1676	2479
2408	7083
247	9468
112	2373
29736	44
2009	5378
689	9037
116	6845
113	6413
127	5152
264	6046
112	393
12	1769
9372	9438
101	6667
14699	7571
40266	6575
1556	5133
4978	6012
116	2853
14	9506
12	6001
12	4887
6904	332
36039	7206
914	6983
9188	3278
14	8516
10299	993
109	6251
36145	4361
36130	1184
268	8315
544	6423
1561	6935
16372	1988
101	1849
1868	9922
846	5777
176	9872
612	3064
654	1749
6949	6113
110	1683
5372	605
1248	1181
111	7703
803	7542
118	7591
17350	220
106	5741
222	4355
1	5587
110	2617
16	9054
35392	2903
119	2441
8405	4909
105	8280
99	9192
106	4619
103	4539
7824	3495
1642	5472
12740	6893
563	489
102	6311
37102	9909
22904	5089
103	35
106	915
107	5083
102	4203
98	8760
106	2911
166	7075
98	9822
3138	2985
1408	9247
18536	7450
107	6077
1663	2053
102	5133
17243	4858
98	3490
280	7654
185	1388
32175	3508
192	8486
99	5414
5865	8929
99	4416
368	7212
18353	9575
98	2500
103	8979
105	6716
99	6540
104	696
98	264
7172	7743
98	1390
7692	3100
1139	3363
99	7658
39793	6072
99	2068
8723	2886
599	8161
156	7310
2346	6272
110	9635
98	4240
4682	2936
7172	4007
9146	3700
104	4896
98	5366
21358	8770
23817	9138
99	3186
13913	8615
98	7226
157	2208
4124	9684
32526	9761
128	9252
10265	5833
163	5012
99	1214
26770	4432
1056	3429
1525	1527
821	3364
99	216
98	6236
118	7729
1910	9778
1227	6754
107	469
232	365
30943	8851
1881	382
1085	6519
107	3455
213	5320
39234	3568
245	9238
13972	6535
9693	8151
34549	882
99	9240
2923	4182
167	6629
17635	8524
298	1289
958	4355
106	4509
99	8318
11946	7313
2054	7955
105	9166
107	2329
23422	3374
729	6530
102	8023
10043	9222
106	1123
8257	3534
9670	3954
1892	7418
36246	2712
853	7676
106	5
111	1237
573	2868
98	8622
2460	4591
32287	6680
3762	7391
22057	4379
1737	7183
22878	2498
927	6814
19321	7969
2776	768
102	6043
98	9672
99	5808
361	6252
98	3636
309	7878
103	8325
39280	6133
12330	4360
98	2642
105	4454
142	8187
99	4822
30143	2340
694	7156
126	2259
104	302
22972	1478
246	656
98	670
996	8041
99	6682
99	7804
250	4335
19238	8841
98	1784
35848	6558
8391	6972
12280	9359
184	844
32667	4860
7974	6890
98	4870
1849	8010
9315	5192
110	9781
99	2946
99	4068
131	1561
188	4403
1836	9298
98	5984
122	5040
1225	3287
302	68
99	1832
4435	537
8	72
98	8108
98	7114
157	3920
2390	9253
99	846
128	9172
111	7273
8819	7195
271	8361
25711	8197
16731	5865
106	7391
2211	8770
7133	3781
6762	1223
655	1543
16371	4058
99	9712
105	9792
789	8769
1789	3957
6739	8716
103	6051
106	5139
33766	5748
35939	1150
8860	9223
105	8742
99	8598
12501	6584
245	8600
107	2289
110	6623
761	2009
107	7439
16575	994
35456	9455
1096	1307
700	8728
143	9639
8028	4601
223	7687
107	6505
5253	9190
98	8262
11913	5860
825	8169
102	4629
1663	3613
4245	3684
107	5571
3916	6495
2884	107
98	9248
139	986
25209	8595
434	9337
99	5976
98	4060
118	8667
546	5524
9	2236
104	3180
104	2058
98	3002
7280	8621
9749	2792
28176	2482
185	884
99	4926
98	886
32012	8059
746	5949
4001	8722
1487	8350
1315	9217
99	7154
99	8084
167	8809
466	9976
98	1808
104	1184
98	4846
9	5518
104	4446
34027	8641
1889	4419
99	2666
32834	1715
99	3596
2858	2413
16	2780
102	9435
194	3055
98	5768
31605	9634
135	9706
99	1728
21348	9693
128	9818
6519	3596
9142	7412
240	7674
25448	9811
98	7748
5180	5433
98	6690
25547	1649
908	2806
485	4128
180	8383
188	7281
99	678
125	8321
12018	1495
111	8191
1499	5197
103	6303
371	4501
129	5812
103	7417
806	7208
11745	2641
11388	5706
19087	3892
3257	3922
7669	6551
99	9830
17662	6956
1052	1386
105	8624
99	8704
875	2426
103	1453
326	7188
126	9527
180	5607
7742	881
729	3586
25599	9520
29699	1804
102	6479
267	4284
174	8290
103	459
3683	5982
107	4659
102	4483
195	9779
266	244
98	9168
103	3425
39104	8279
4237	9638
1122	3281
104	9222
11758	5460
465	7898
1575	2429
30198	1100
98	3146
126	1543
12362	6621
20730	3694
99	5326
99	4264
105	4888
6883	9913
103	8955
98	2092
105	7124
99	6244
2858	7941
24909	5916
8316	5335
30678	5470
98	224
130	2333
2405	2620
1470	4701
9436	7202
98	1158
2197	5148
99	7170
441	7831
99	2556
98	4472
1830	5033
5063	6587
98	5406
1204	4429
99	3482
195	4349
996	37
23931	3088
98	7634
31980	7944
99	1366
2015	6679
99	304
38913	3804
98	6580
104	6660
31393	4162
145	2775
14	2042
1004	313
2307	5867
14	924
115	1276
35843	1789
132	2657
12926	3283
5423	1872
1744	1186
14	2896
1929	6532
164	7290
2122	2496
2553	3023
13	3206
14	3894
10692	6419
5	5187
8631	7843
121	4962
443	5415
1591	5113
10591	8297
1212	1455
11470	268
15311	4728
14	6856
279	5357
14	7854
19906	5323
1063	3911
2	1434
320	8083
36457	8750
14	5730
4024	4940
1960	741
1969	9903
17542	1954
19941	616
14	4612
211	4524
12	2987
286	875
101	4911
7654	4112
1524	5632
234	4241
794	5278
101	5961
113	4137
7167	4346
224	7003
616	3856
39604	8742
4244	1938
108	7221
3175	519
4859	5436
12	871
243	873
293	2071
275	4512
1729	6049
14	9418
17182	4770
12	5785
1845	6501
5709	2839
12	4863
13	8988
14	8364
120	9340
643	5235
3384	5570
109	6531
3212	4782
12	6707
882	6190
1216	6582
26459	6972
116	513
3492	174
2	8024
7574	2291
473	2318
13	2012
22559	8162
124	3617
4591	8575
1763	9234
1605	9356
116	9921
14	2246
1378	202
34089	1444
2	5106
8610	4270
121	4340
5052	7047
7736	5672
1547	3423
14	3232
124	4883
14	6494
29469	5062
120	7566
1559	6690
474	2270
183	5622
14	7480
2444	7705
2	3776
112	8391
30375	5279
14	5620
2374	8748
3324	6833
1592	39
14	4498
13370	8097
12	9153
32633	3988
