620	102	7	24.05
9403	12	3	14.74
120	107	8	5.43
3155	12	6	20.85
2	621	8	22.96
654	102	3	5.78
1341	12	11	31.26
127	139	4	9.35
103	164	8	9.31
103	239	8	18.34
1446	14	7	20.33
12	1209	5	5.18
2882	14	3	7.3
7387	2	3	22.21
528	2	9	26.01
733	232	3	26.52
110	3322	3	21.5
8	1287	12	115.93
102	1406	4	15.11
979	12	18	65.29
104	4465	4	28.69
1219	12	5	5.18
250	107	17	84.76
6165	110	3	27.54
724	244	16	207.92
4602	12	5	24.57
1188	12	5	4.77
215	107	5	11.17
3309	12	3	5.05
3800	105	5	37.36
469	1455	4	48.84
130	553	3	16.94
3449	583	5	78.12
2	369	15	47.49
9119	14	3	18.16
329	131	5	28.53
236	610	4	36.71
2	2656	3	11.06
2	2732	3	11.06
128	1386	3	21.59
1908	2064	4	62.87
320	101	7	9.95
4798	105	3	20.73
310	102	8	19.14
180	1510	3	28
1631	12	14	61.64
699	12	9	10.82
106	223	4	6.99
106	283	3	4.99
5623	2	4	29.62
5875	2	3	17.76
1915	14	3	5.11
1274	2	5	15.82
226	1191	9	110.68
8	2121	3	21.81
57	1687	5	43.15
244	143	4	21.56
85	118	9	8.38
2681	104	3	15.89
1687	361	4	48.34
1383	104	7	40.7
5978	12	4	19.66
1765	12	4	4.7
837	12	12	24.57
917	196	3	26.15
8	773	7	49.55
1393	12	9	22.16
1927	105	4	20.7
5	9	11	82.06
110	2864	3	20.63
124	201	4	14.77
3398	561	4	59.28
202	167	14	112.61
212	3074	3	34.78
263	223	5	38.87
123	2057	4	33.66
110	574	8	47.59
113	288	5	19.83
102	1105	4	13.33
293	1363	3	31.51
103	3299	4	23.97
3222	2	3	11.88
480	299	3	25.78
12	726	20	61.91
3171	14	3	8.07
102	980	4	12.59
2587	12	6	16.74
110	6500	4	42.71
101	1362	3	6.98
212	1449	3	29.53
3320	102	3	14.51
378	12	18	25.55
244	14	9	4.36
494	133	3	17.16
9210	14	3	18.16
4714	416	5	83.21
12	7909	3	14.74
6930	14	3	18.16
12	1640	12	44.51
109	619	3	11.26
167	112	3	4.65
199	174	3	15.2
3579	729	3	43.31
2623	128	10	124.78
2371	105	10	91.42
106	272	3	4.73
6458	12	3	10.42
85	2735	3	20.42
249	1118	5	54.44
12	4393	5	19.35
2226	101	3	9.63
2831	12	5	12.92
101	1107	5	14.61
202	394	3	21.42
108	651	4	17.64
1172	14	4	5.79
143	3290	5	56.71
5517	496	3	46.26
2	2373	8	49.34
1413	102	3	9.53
144	3058	4	42.73
101	3551	3	12.75
652	1030	3	34.75
2298	104	3	14.5
348	463	3	26.53
128	693	3	17.77
204	185	12	99.58
456	102	7	20.49
119	115	16	48.15
1331	8	4	27.23
122	783	5	34.69
103	2698	4	22.72
5167	14	3	11.63
3347	1	5	61.27
2568	14	3	6.64
1616	125	4	32.06
2	2120	3	9.72
7327	2	3	22.21
102	1135	3	8.28
102	1239	3	8.87
742	217	30	464.09
9437	718	3	52.87
1502	102	3	9.9
4514	12	6	29.49
119	538	3	15.06
3787	522	3	41.5
193	109	4	7.75
1931	12	5	8.68
128	1795	4	33.83
8	9	20	61.91
2690	105	3	16.08
6775	12	3	10.42
130	141	5	14.95
9333	12	3	14.74
3763	272	3	37.3
12	221	26	28.19
429	14	9	12.03
123	11	3	21.71
1342	124	3	20.8
115	518	3	13.56
119	235	3	10.16
204	316	3	20.2
132	130	3	5.07
289	777	16	216.91
1212	309	3	31.22
2570	1616	6	102.77
105	4889	3	20.73
198	886	4	37.09
2766	14	3	7.3
2	7239	3	22.21
7231	2	3	22.21
1428	14	5	10.86
901	2251	3	41.14
133	1708	3	24.14
57	334	3	13.03
5952	12	3	10.42
108	192	3	4.26
1022	109	4	21.19
3107	104	5	34.84
107	682	3	10.27
1001	12	7	9
2986	12	6	20.85
2620	102	3	12.94
7235	101	3	22.11
3322	12	3	5.05
2332	12	5	10.49
268	107	26	157.55
302	8	6	28.79
545	59	3	31.1
150	2609	5	54.74
137	988	5	41.64
2217	8986	3	59.48
101	620	8	22.71
382	4396	3	40.88
153	1511	5	48.89
331	8	4	16.66
293	770	3	28.29
1030	12	5	4.04
1011	104	10	60.7
345	102	4	5.62
648	105	5	18.21
166	151	4	17.35
351	451	4	37.97
127	240	7	38.63
103	269	17	67.03
102	3988	3	16.71
321	102	5	8.07
1533	12	5	6.67
104	9052	3	27.22
1049	2149	5	76.77
101	174	12	12.19
563	104	4	11.65
686	12	11	16.64
4246	104	4	28.69
137	359	7	49.16
289	521	4	37.09
151	112	7	18.72
203	14	15	11.51
1239	158	3	25.15
107	177	5	8.38
128	1228	5	40.48
3383	2	6	38.74
155	243	3	15.47
293	1460	3	31.91
573	12	24	72.33
3474	12	5	16.56
3744	945	4	63.01
101	1496	5	17.54
2	208	8	7.1
138	5196	3	32.66
1243	3384	6	106.98
110	284	6	22.93
4309	1066	6	110.64
110	180	4	7.74
5350	104	3	20.53
208	106	4	6.09
12	928	23	104.92
1130	1396	12	206.93
1933	14	4	9.06
461	650	18	263.68
12	1827	4	5.22
114	121	9	16.44
923	190	4	36.99
1242	14	4	6.15
970	14	7	15.7
1080	102	3	8.28
3771	12	3	5.9
101	430	5	6.96
104	183	9	18.6
524	109	4	16.24
722	12	7	5.93
9359	110	3	32.03
7281	12	3	14.74
6287	12	4	19.66
145	102	11	10.35
116	1572	4	28.99
365	12	10	4.42
1557	107	4	21.87
332	281	3	23.02
106	156	5	5.16
1959	14	12	72.65
302	1803	5	62.17
666	1874	3	38.42
879	14	8	18.78
3184	14	3	8.07
282	112	19	127.37
113	346	5	21.91
9224	14	3	18.16
313	663	3	27.98
1332	987	3	38.34
6711	522	3	46.56
757	12	6	4.04
156	600	34	468.3
4348	12	4	12.38
141	189	13	89.38
1000	101	5	13.68
6992	3509	3	62.81
158	1444	5	48.96
107	194	9	26.69
875	161	3	23.52
2884	12	3	4.36
230	102	6	8.23
985	14	4	4.85
4321	353	3	40.34
12	4675	3	8.37
128	2708	6	63.36
2065	14	6	20.28
2250	125	3	24.19
21	2	21	15.55
142	14	35	32.47
1190	14	5	9.26
5072	12	3	8.37
6193	12	3	10.42
1329	101	3	6.65
104	440	3	5.85
2	3885	5	31.67
107	1471	3	14.51
125	5874	4	49.41
1005	157	4	34.65
2447	12	6	16.74
320	1234	5	58.2
1092	12	7	10.18
2019	12	12	58.98
798	618	5	60.53
103	222	10	25.44
1669	526	7	99.18
193	127	47	425.25
12	211	97	417.22
12	140	247	1128.28
161	127	8	34.78
103	1387	3	10.73
278	373	5	44.97
130	222	3	11.45
140	119	9	31.36
105	1478	3	12.24
168	3287	7	93.66
1139	12	18	71.79
961	442	3	32.25
112	466	5	24.94
1158	104	3	10.67
4409	101	4	21.95
2924	12	4	8.19
348	4831	3	41.82
12	2801	3	4.36
1788	157	6	64.17
12	2757	5	12.92
308	12	43	126.44
3270	12	3	5.05
126	9	16	55.7
2347	256	3	34.35
123	1272	4	29.41
388	3620	4	56.27
143	1584	4	36.44
112	141	9	24.86
104	5358	3	20.53
2558	14	3	6.64
386	112	3	10.69
12	392	22	41.75
134	2389	6	64.6
109	250	4	10.47
3641	14	3	9
2	5590	3	17.76
270	2167	6	78.65
3037	236	3	35.55
1175	747	3	36.18
128	747	3	18.19
104	6907	3	27.22
152	181	3	12.66
4533	12	4	12.38
3235	12	3	5.05
172	723	5	44.6
436	1729	3	35.51
4926	12	3	8.37
5967	110	4	42.71
234	1066	3	28.49
152	2077	3	27.68
4076	12	3	6.96
981	107	3	12.24
375	105	5	13.23
103	1638	4	17.84
2236	12	4	6.49
1305	12	5	5.63
134	164	3	9.23
2594	14	3	6.64
739	1329	3	36.65
1064	1096	9	138.89
1820	14	5	13.74
106	164	5	5.77
283	315	3	22.73
403	14	7	5.95
2773	3746	3	51.35
1156	8	4	26.3
2218	104	5	30.34
3929	107	5	44.23
2	3923	6	44.43
217	12	29	35.34
119	899	3	17.8
85	104	38	45.46
2	3820	6	38.74
151	185	3	12.85
1455	102	10	60.33
2483	126	7	74.79
6553	12	3	10.42
288	5806	4	63.07
9	12	110	65.05
105	2441	8	63.16
286	1390	5	58.32
2	1375	17	125.92
2268	539	3	38.33
1553	14	3	4.01
102	1782	3	10.73
451	123	4	22.09
159	455	3	19.76
451	220	4	33.98
1225	85	5	31.27
122	1260	4	29.19
216	340	41	559.89
12	2557	5	11.61
297	57	15	111.45
3702	102	3	15.5
102	400	16	70.71
259	5228	3	39.9
9008	12	3	14.74
154	1007	4	34.27
330	102	10	29.37
111	122	16	41.59
1234	101	3	6.35
663	12	10	13.34
1651	12	4	4.23
4675	14	3	11.63
102	2809	4	21.04
868	220	8	90.14
120	3032	3	25.86
179	135	7	36.38
57	423	6	37.39
2257	14	3	6.06
1066	14	4	5.14
295	102	4	4.5
551	1568	3	36.37
715	377	3	29.59
1492	104	5	25.73
1269	101	3	6.35
696	12	7	5.58
482	2762	4	55.21
3391	2617	4	71.17
106	748	6	28.87
2687	12	7	25.23
103	436	3	5.02
157	131	41	327.84
12	1165	14	45.45
4507	14	3	10.14
101	2307	3	9.63
103	1126	4	14.94
535	1018	6	77.16
174	111	5	12.28
12	2864	3	4.36
800	2709	3	41.85
416	12	10	6.54
2	7185	3	22.21
1105	102	3	8.28
112	201	3	6.34
1132	101	3	5.8
1801	12	13	63.9
359	453	4	37.97
110	4446	3	23.74
1198	101	3	6.07
1871	12	4	5.22
108	265	10	44.53
2578	12	5	11.61
358	12	16	17.38
492	1816	10	157.01
398	1546	3	34
2351	7294	3	60.15
2364	131	3	25.84
2252	14	6	21.66
102	106	50	22.67
1293	154	7	72.5
149	5902	3	36.46
101	992	3	5.32
854	14	8	18.12
222	160	4	22.66
12	6050	4	19.66
305	112	3	9.29
116	3378	4	36.78
8149	12	3	14.74
510	128	35	405.01
224	21	3	12.07
101	2208	3	9.63
387	12	10	5.51
5126	12	3	8.37
218	101	9	10.88
290	284	3	22.21
6447	12	3	10.42
871	101	7	22.27
2119	14	3	6.06
6935	14	3	18.16
269	387	3	23.69
105	301	6	15.22
435	567	9	110.39
5756	154	4	55.1
112	409	3	11.13
12	8914	3	14.74
531	85	3	11.02
122	1785	3	22.01
2	4609	3	15.58
2796	2192	7	133.05
107	623	5	21.64
138	766	6	49.33
105	3879	3	19.16
1049	1195	3	37.94
1789	102	3	10.73
226	2693	3	34.41
3897	2	6	44.43
5259	14	3	11.63
679	14	8	14.82
107	173	10	28.01
176	2320	3	30.33
6665	733	3	48.37
509	112	7	40.92
1495	14	3	4.01
7843	4063	3	64.05
2	3887	6	44.43
712	14	8	15.31
104	480	5	15.27
1632	14	3	4.34
181	12	41	52.61
433	189	18	202.93
826	102	3	6.86
2045	12	8	24.76
3034	104	3	16.74
12	3410	5	16.56
569	971	5	62.12
106	316	7	23.85
12	7953	3	14.74
2565	14	4	11.35
6267	14	3	13.76
3650	14	3	9
5616	133	4	51.55
108	694	4	18.15
231	119	3	10.1
801	14	22	107.84
2822	106	3	17.67
419	2	13	41.38
107	427	3	7.96
1522	102	3	9.9
3228	12	3	5.05
2170	12	5	10.49
1235	12	6	8.12
8	2127	10	108.94
2	579	11	38.4
753	14	5	5.99
12	1961	6	13.93
1396	9110	3	56.53
1113	8	3	17.54
1632	123	3	21.71
8	1963	3	21.22
5932	12	3	10.42
3132	12	3	5.05
137	419	13	114.55
112	1706	4	27.96
4478	12	3	6.96
852	12	11	21.32
101	1512	3	7.33
3213	12	3	5.05
202	152	12	87.79
160	569	10	96.55
7396	2	3	22.21
2025	7890	3	58.87
112	732	8	54.69
949	314	3	29.8
3936	12	6	29.49
106	269	3	4.61
101	354	8	14.73
356	102	36	221.43
106	185	5	7.99
106	138	6	4.69
3838	14	4	14.95
103	963	3	8.91
102	3237	7	52.19
168	403	15	152.67
428	785	3	30.87
167	124	5	17.37
435	1541	3	34.62
592	1813	3	37.68
3246	648	3	41.68
2010	14	4	9.73
399	2238	5	67.43
810	4961	3	46.8
160	2046	4	40.48
1463	3622	3	47.37
4268	12	3	6.96
4688	120	3	29.7
1073	1113	3	37.92
119	122	10	27.03
4221	426	4	59.02
126	3838	4	40.13
103	575	3	6.4
103	508	3	5.72
3912	12	3	6.96
109	120	9	10.9
285	102	16	57.16
570	12	7	3.88
289	1930	4	47.03
5211	104	3	20.53
103	1268	5	22.15
112	223	14	77.59
1188	154	3	24.44
126	248	16	117.26
4127	106	3	20.76
1928	131	5	46.12
225	112	5	17.31
429	85	3	9.82
168	3200	3	32.07
1372	494	3	34.92
4403	12	3	6.96
160	901	3	23.48
140	247	3	13.87
1680	851	3	39.23
12	113	173	156.86
180	1023	3	25.92
119	474	3	14.34
1102	101	4	9.9
107	1873	6	41.71
922	105	3	9.77
12	7565	3	14.74
12	1501	6	10.11
417	104	3	5.63
124	1947	3	22.96
166	136	3	9.57
103	153	19	45.15
1241	14	4	6.15
194	2183	5	58.62
331	2	18	59.58
239	148	3	14.75
105	288	6	14.61
727	364	3	29.27
2	3355	6	38.74
115	106	13	9.96
1938	2	6	26.83
269	345	6	54.68
6078	12	3	10.42
1025	102	3	8.01
105	183	19	67.34
3138	126	5	51.54
2706	12	3	4.36
1849	12	5	8.68
737	12	9	11.34
3853	718	7	124.41
256	126	39	373.43
5429	12	3	8.37
148	161	8	43.62
2735	12	6	18.57
766	12	7	6.29
120	102	49	112.14
2	788	6	16.43
401	12	17	24.72
8	2940	8	92.48
196	220	5	34.6
12	195	81	249.97
108	160	7	15.56
1136	429	5	60.39
2889	12	3	4.36
1696	12	5	7.94
101	1849	3	8.57
2658	57	3	25.37
445	782	3	31.13
334	3682	3	38.79
12	4102	3	6.96
1731	12	4	4.7
101	1010	5	14.13
118	110	8	6.57
596	104	7	28.67
182	122	3	8.37
2150	864	4	57.45
738	128	3	17.98
473	12	12	13.15
746	1822	7	107
7	7	37	327.95
106	222	7	19.04
1119	12	5	4.39
4325	1190	3	47.14
1568	7213	3	57.36
103	862	3	8.2
4146	107	4	32.09
2902	104	7	54.03
4638	12	5	24.57
2259	12	4	6.49
1152	12	12	33.49
668	110	15	116.28
2913	12	4	8.19
2055	12	6	13.93
4665	408	3	42.94
159	333	3	17.71
144	608	3	19.95
1505	14	5	11.49
5179	2	3	15.58
101	1169	3	6.07
2	482	4	4.95
101	1221	4	10.69
684	708	5	60.39
1177	740	3	35.96
690	14	10	23.64
283	1539	4	44.97
1482	123	4	30.96
2	227	89	634.29
101	1594	4	12.64
2	8	33	17.54
102	1038	4	12.95
1772	14	4	8.46
1284	3499	4	65.56
2693	14	3	7.3
108	857	5	26.9
2138	104	11	99.83
1906	12	8	22.89
143	2380	4	40.37
2797	101	3	10.96
328	12	11	4.82
228	4514	3	37.62
1389	589	5	65.9
108	1770	4	25.06
243	914	4	40.13
836	2248	5	74.48
912	362	5	56.89
811	14	4	3.85
105	641	3	7.93
2	1376	13	77.93
105	718	6	25.32
7239	2	3	22.21
194	373	3	20.88
1272	209	3	28.45
157	886	4	33.53
8664	14	3	18.16
1523	220	9	115.68
103	615	3	6.55
133	1457	3	22.85
107	133	9	12.3
454	1230	3	33.76
12	655	33	162.23
122	4139	3	28.2
4471	12	3	6.96
159	573	4	30.37
2	309	17	51.99
1684	189	9	113.81
108	2265	3	18.47
154	349	3	17.6
8291	12	3	14.74
110	138	6	9.03
1707	105	4	20.01
5665	12	4	19.66
1230	1054	3	38.27
3007	12	3	5.05
12	2249	10	42.63
212	391	3	22.36
107	443	6	24.23
119	2043	4	32.82
153	4415	3	32.91
160	171	34	318.41
141	129	102	968.84
104	127	23	42.8
1426	131	11	117.66
107	1151	7	43.77
114	191	3	6.22
213	119	3	9.51
177	313	4	27.65
2	7387	3	22.21
112	2031	4	29.42
332	291	3	23.27
3663	101	3	12.75
12	3638	6	23.93
713	12	8	8.03
4961	9	5	58.26
503	752	3	31.63
101	2376	3	10.25
138	1828	3	25.37
407	3106	4	55.23
131	148	3	7.14
118	112	8	9.25
101	1040	4	9.53
102	324	6	11.72
102	148	54	211.3
135	512	5	35.34
572	85	3	11.33
108	120	8	8.08
884	750	3	34.74
348	431	3	26.13
534	12	12	15.67
12	153	31	10.12
1423	12	5	6.13
133	1918	6	59.44
431	12	15	20.01
2415	107	3	17.65
312	3774	3	38.31
107	697	8	44.34
160	982	3	24.01
102	459	3	4.22
2	662	4	6.9
137	1716	5	47.45
1234	14	5	9.76
120	121	4	4.98
281	137	4	21.39
105	257	4	6.14
110	1792	5	35.24
110	9412	3	32.03
127	153	14	73.87
128	1068	3	20.22
1496	343	4	46.68
153	5895	4	54.98
146	147	3	9.36
3558	12	3	5.9
4692	101	3	15.48
12	3816	3	5.9
313	1154	4	43.88
146	106	9	15.11
1632	747	3	38.07
103	125	14	10.87
2577	644	3	40.05
929	324	10	128.75
107	800	3	11.05
107	724	4	16.5
1317	2	6	22.11
101	2010	4	14.61
2210	105	3	14.69
227	1808	3	31.89
135	167	4	15
283	1774	4	46.22
102	352	5	9.02
45	12	9	5.92
2	1086	4	10.02
138	970	4	31.32
57	137	8	27.23
1538	209	5	55.25
1384	8	6	47.34
2340	14	3	6.06
3330	14	7	42.38
2319	2	5	22.17
2104	14	5	14.66
4578	2	3	15.58
286	1714	3	32.72
2085	105	7	47.79
508	12	11	11.75
3160	134	6	69.06
222	102	13	34.57
464	101	5	7.49
4034	12	3	6.96
2277	104	3	14.5
104	286	4	6.67
137	3035	4	41.45
107	1186	10	71.7
167	12	44	45.72
104	182	8	14.7
117	438	3	12.71
9254	3760	3	62.81
101	432	4	4.31
1960	1624	3	43.86
289	5762	4	63.07
1994	320	6	79.58
1100	12	6	7.05
2121	9	3	22.1
4934	12	3	8.37
155	107	5	5.82
333	12	29	61.71
128	1222	3	20.87
441	110	11	66.74
113	152	6	14.55
164	133	7	32.18
2	150	17	18.34
2	206	12	17.77
295	717	4	39.75
5627	128	3	32.88
12	1940	9	28.9
133	291	26	242.05
2152	12	6	15.23
85	210	5	13.74
927	1223	3	37.71
102	617	5	13.8
7273	2	3	22.21
409	324	6	59.74
101	1325	3	6.65
141	233	4	20.61
396	126	35	371.92
1988	12	4	5.81
475	102	10	37.54
191	6115	3	39.47
106	270	6	16.63
600	2183	3	39.01
3348	398	6	93.49
736	14	6	8.68
1601	2	5	18.43
3301	12	4	9.28
371	102	5	9.47
85	187	3	4.57
529	105	3	7.01
163	3033	7	92.11
104	408	3	5.53
2482	126	9	105.4
107	163	5	6.56
5828	12	3	10.42
116	2738	4	33.99
1570	2	12	74.01
3006	85	3	21.28
134	590	3	18.44
2914	14	4	12.35
2	4655	5	37.02
1153	14	4	5.79
153	6299	3	36.72
2812	12	3	4.36
205	105	64	434.84
134	946	6	51.11
7330	192	3	44.02
1652	12	6	10.91
424	128	44	525.64
123	293	5	24.98
293	6918	3	47.34
1539	12	8	18.57
289	2299	3	34.38
5149	246	3	39.61
218	123	15	100.59
115	148	13	53.2
9127	14	3	18.16
103	322	7	18.04
109	369	3	8.47
1083	2	3	5.89
2	3660	3	12.85
201	1431	3	28.54
565	139	4	27.48
2	5578	3	17.76
183	131	4	15.32
1098	161	3	24.63
118	153	3	4.86
514	504	3	29.61
105	541	3	7.15
197	102	11	21.04
1294	110	7	50.82
7369	12	3	14.74
2275	101	3	9.63
845	12	10	17.37
5675	858	3	49.28
12	2769	3	4.36
4272	2739	3	52.6
165	102	47	194.7
4862	917	3	47.56
795	1178	3	36.4
110	765	3	12.99
853	14	5	6.9
107	2361	3	17.65
108	102	104	219.83
229	278	3	20.73
125	2357	5	47.93
3569	12	3	5.9
103	559	5	15.2
132	102	13	9.33
1074	4093	4	66.1
1060	203	3	27.02
119	136	3	4.25
1864	12	4	5.22
366	453	4	38.11
1039	6083	3	50.35
377	85	5	20.02
495	2032	3	37.26
882	14	4	4.32
2254	2293	4	65.35
1318	102	4	14.62
2637	962	7	119.2
613	104	13	72.29
259	684	3	26.74
103	305	6	13.27
117	2556	6	56.11
105	2933	3	16.93
2839	12	4	8.19
886	102	3	7.28
5542	101	4	29.48
104	1016	3	10.1
146	330	3	16.48
130	305	3	13.37
3434	12	3	5.9
286	750	3	27.99
3361	217	7	106.42
1053	1059	9	137.8
270	3212	3	36.2
8	194	15	83.28
2322	14	3	6.06
2	3097	3	11.88
1639	14	5	12.17
107	145	7	10.18
138	292	3	14.55
150	124	3	6.56
12	705	31	152.4
2	228	29	103.34
1057	12	6	6.57
415	136	3	16.67
4913	107	4	34.71
2	116	38	27.45
324	107	17	94.84
1656	105	5	26.81
9	3680	6	64.19
1086	12	12	31.91
4870	927	3	47.56
163	339	6	44.76
117	151	7	21.44
811	101	3	4.49
209	12	26	23.64
1134	12	5	4.39
3475	110	3	22.51
5573	9	4	46.6
85	173	3	3.93
85	119	18	42.73
101	2763	3	10.96
7366	2	3	22.21
104	152	8	9.42
437	14	7	6.79
125	1272	3	20.54
255	115	4	14.53
311	12	13	7.63
105	896	4	15.01
136	1063	6	52.79
57	4628	4	44.08
134	170	11	64.45
935	12	9	15.16
711	102	4	10.26
2	481	5	8.01
102	698	8	31.83
3256	12	3	5.05
1375	2	17	125.92
689	106	4	15.3
2678	14	3	7.3
419	342	6	60.8
288	4741	5	78.91
3622	14	4	14.95
2560	14	3	6.64
103	1760	3	11.95
388	4253	5	76.98
290	2802	3	35.89
101	972	3	5.32
127	524	5	32.24
124	1853	3	22.96
168	927	3	24.59
403	4584	3	42.82
9209	12	3	14.74
104	6909	3	27.22
638	102	5	14.08
12	442	33	107.49
2739	105	5	33.42
286	920	5	54.36
1596	101	5	18.27
479	101	6	11.35
605	102	7	24.05
102	188	14	31.43
105	1144	3	10.86
2	875	3	4.97
1857	14	3	5.11
176	252	6	43.42
12	5003	4	14.83
102	443	3	4.01
691	154	5	41.56
609	14	5	4.54
5320	526	3	44.33
130	240	3	11.95
12	269	15	7.92
376	265	3	23.46
5672	12	3	10.42
3938	528	4	60.76
140	163	3	9.76
741	102	3	6.28
504	1547	3	35.47
613	105	7	29.54
265	107	3	5.2
9	792	4	23.78
1572	2683	3	45.9
103	240	10	27.08
1140	397	3	32.22
105	4991	3	20.73
2638	101	3	10.96
121	7795	3	36.43
311	863	4	41.58
105	127	16	21.11
1709	2	4	13.37
12	3695	6	23.93
228	239	17	176.74
3795	14	5	22.09
106	868	3	10.8
328	111	3	9.12
85	117	9	8.23
2905	14	3	7.3
1048	14	5	8.37
2031	14	3	5.56
4630	14	3	11.63
714	12	7	5.93
101	312	6	6.92
12	3337	3	5.9
361	9	4	17.81
4293	12	4	12.38
3290	1616	6	107.24
2838	374	5	69.64
147	400	3	17.96
138	2924	4	40.17
107	3065	4	28.66
6589	4718	4	89.19
1371	109	3	15.7
1532	12	5	6.67
3355	2	6	38.74
2002	14	3	5.56
116	429	4	19.06
129	142	5	14.75
112	2489	3	21.31
1897	14	3	5.11
6295	4223	3	59.55
245	174	6	42.88
6607	105	3	22.94
4763	8338	3	65.64
121	147	3	5.73
1123	102	3	8.28
3735	12	3	5.9
3549	1236	3	46.24
2395	107	4	26.32
2048	101	8	43.9
2567	12	4	7.27
430	1517	4	48.67
104	257	6	13.02
5486	2	3	17.76
942	14	5	7.59
146	953	4	32.52
103	1004	3	8.91
423	124	3	14.58
7003	1876	3	58.33
2191	14	3	6.06
137	238	44	462.79
110	1431	4	24.29
106	271	3	4.73
1995	14	5	14.66
2010	4512	3	50.56
3559	12	3	5.9
85	381	3	9.15
141	296	10	75.4
3594	12	3	5.9
2604	12	10	49.15
128	1462	4	31.9
176	2540	4	44.19
1841	12	5	8.68
3293	101	3	11.78
143	3289	3	29.77
347	104	4	8.1
238	1547	3	30.77
6086	12	3	10.42
121	106	13	15.37
206	144	5	26.77
110	111	36	98.74
110	156	7	16.7
2	385	9	20.23
113	137	4	5.05
468	1498	5	64.48
735	328	3	28.66
107	307	17	93.11
385	16	3	18.27
670	1914	3	38.42
277	167	3	17.08
103	720	4	12.06
116	1288	3	18.61
184	120	3	8.46
6602	105	3	22.94
5108	12	3	8.37
6157	12	3	10.42
4099	6302	3	59.55
160	1344	4	36.7
12	5421	5	24.57
2	1459	4	11.72
101	295	12	26.63
978	14	4	4.85
146	119	3	5.31
103	255	10	27.97
190	1320	9	107.26
3878	2	4	22.08
460	101	4	4.57
101	602	10	33.11
1665	105	4	19.39
105	182	6	8.5
120	249	15	103.61
2018	12	4	5.81
691	110	24	223.76
186	12	38	46.7
2350	1591	9	170.64
241	641	3	26.19
5233	14	3	11.63
688	2	4	7.12
1548	14	3	4.01
12	222	17	8.05
257	313	3	22.11
2647	2	9	66.65
4257	3425	6	130.68
128	3335	3	27.83
7052	189	3	43.87
2	890	7	23.09
104	5341	3	20.53
102	215	5	4.79
1498	101	3	7.33
1294	12	7	12.32
6395	102	3	20.47
4497	12	3	6.96
7593	107	3	29.77
453	2887	3	38.87
119	285	11	70.11
107	1682	3	15.38
260	119	5	22.8
128	776	3	18.41
1764	14	3	4.7
623	220	4	36.34
103	392	3	4.43
132	250	11	76.17
623	123	3	16.51
387	112	3	10.79
7685	12	3	14.74
1993	12	7	19
136	1551	5	45.57
878	12	15	41.87
102	417	5	10.66
482	1112	3	33.39
102	2856	3	13.67
3671	14	3	9
8005	8	3	34.66
7264	2	3	22.21
130	139	4	9.91
756	14	9	20.55
2	3387	3	12.85
107	1888	3	15.87
104	1053	3	10.1
103	186	12	28.03
166	152	4	17.39
1847	14	3	5.11
122	2176	3	23.65
1313	12	5	5.63
784	105	5	19.9
1832	157	3	27.57
3125	104	3	16.74
102	1321	4	14.62
6840	12	3	10.42
16	57	31	211.92
222	233	3	19.38
2836	3768	6	119.22
101	934	3	5.09
4601	12	4	14.83
542	853	5	60.47
105	557	3	7.3
349	101	7	11.06
1720	2	4	13.37
400	106	5	16.41
101	2146	3	9.63
128	644	10	84.38
12	1110	13	37.42
132	129	3	4.83
1741	14	3	4.7
114	620	3	13.48
1552	5925	3	52.43
174	255	3	17.32
102	3111	4	22.28
12	553	26	82.56
2073	85	4	27.23
7382	2	3	22.21
5691	12	4	19.66
391	102	4	6.43
2616	101	3	10.25
984	12	9	15.95
760	161	4	32.56
5829	12	3	10.42
8942	105	3	27.42
12	2785	7	25.23
1624	12	4	4.23
292	101	5	3.85
2801	12	4	8.19
8940	391	3	49.31
1690	566	5	67.96
281	2154	3	34.21
3400	2	7	51.84
2923	14	5	18.3
3387	14	3	9
1138	14	4	5.45
237	4382	3	37.82
771	5165	3	46.57
921	232	5	52.23
198	583	9	92.79
104	5093	3	20.53
1109	14	5	8.8
123	1071	3	19.53
1659	12	4	4.23
2161	101	3	9.63
2768	12	3	4.36
7014	12	3	14.74
114	174	5	13.6
8074	515	3	51.06
2042	906	12	221.59
1554	2542	3	44.71
635	1858	6	86.79
145	395	3	17.68
104	424	3	5.74
5389	12	3	8.37
184	102	10	16.41
104	4700	3	20.53
101	121	35	34.09
342	14	18	39.24
2755	364	3	37.3
102	1058	4	12.95
12	2604	10	49.15
3552	539	4	58.84
125	294	3	12.32
2	311	17	52.52
2	259	22	70.59
1762	12	6	11.8
150	153	3	10.39
102	4198	4	25.67
2557	12	7	22.72
4632	750	4	65.92
2615	12	4	7.27
8	4536	3	27.94
4614	341	3	41.72
5562	1372	3	52.03
2989	102	3	14.51
949	1201	4	52.55
102	4281	3	16.71
104	588	4	11.86
272	14	11	9.58
2	3886	6	44.43
114	519	3	12.68
350	12	59	290.14
2732	12	4	8.19
3722	12	3	5.9
187	808	7	71.72
1027	102	4	12.95
137	332	6	39.37
1368	9	4	28.13
106	110	24	24.31
5297	12	4	14.83
12	3571	5	16.56
841	9	7	51.41
85	351	3	8.65
217	111	8	32.77
103	931	3	8.66
536	362	3	27.63
129	268	4	18.45
1208	14	4	6.15
12	1020	5	4.04
6927	14	3	18.16
220	125	5	22.87
2111	14	11	66.6
