5380	102	3	7.84
1085	377	3	21.12
111	1504	4	13.79
107	5548	3	17.72
104	853	5	6.68
3086	12	5	7.38
648	428	17	200.49
105	221	15	17.69
667	102	12	10.8
147	216	6	14.25
251	395	11	78.52
1776	384	3	24.2
118	643	6	21.47
314	2195	3	24.91
197	101	30	8.09
799	103	10	22.75
103	147	31	12.36
3311	111	3	14.89
1901	104	4	10.09
221	1871	3	21.54
12	2670	5	7.38
1224	111	5	17.53
223	21	6	14.58
139	780	3	10.05
4761	101	3	7.93
2041	5560	3	45.11
123	568	3	6.7
1788	107	4	12.97
5211	102	3	7.84
160	130	21	66.43
9	1063	5	16.8
3376	9	4	26.03
2956	105	5	25.68
375	118	7	20.36
107	651	6	13.16
223	12	50	40.62
322	148	4	9.5
433	118	4	8.29
3026	105	3	8.99
122	720	3	7.76
1993	12	7	10.33
12	2747	5	7.38
520	102	15	13.17
492	191	3	11.53
120	14	230	12.88
443	4489	3	36.07
1771	113	3	10.52
102	5558	3	7.84
1458	103	5	9.84
12	452	25	25.29
174	255	4	10.64
202	111	11	15.65
2843	129	3	17.05
3589	103	3	8.46
1622	174	4	26.84
175	921	3	14.35
255	12	37	12.92
1864	1509	3	34.9
366	277	6	33.66
127	196	7	12.68
455	173	3	10.36
103	105	118	7.99
2582	1290	3	35.72
2316	115	3	13.48
4954	102	3	7.84
9	5449	3	19.52
101	5618	3	7.93
149	1463	4	22.44
4684	110	3	19.13
5450	102	3	7.84
384	631	4	26.55
852	293	3	17.85
1853	721	3	29.28
272	298	6	30.97
379	160	6	25.36
620	103	8	10.05
606	138	3	8.53
4608	104	3	14.3
1063	366	5	41.35
12	199	56	30.99
1519	113	3	9.72
2592	106	3	10.39
237	101	24	7.92
265	134	5	9.39
134	447	4	10.23
12	333	36	45.36
608	108	5	9.21
843	8	3	7.4
123	162	7	7.72
4138	5514	3	50.17
162	569	3	10.51
12	3078	5	7.38
629	107	5	9.14
707	377	3	18.43
109	929	8	31.53
104	1393	4	6.77
117	3195	3	16.03
248	112	7	8.93
210	271	4	14.29
334	625	3	17.05
5642	103	3	12.7
565	104	8	12.02
163	103	33	27.33
105	2242	3	7.56
103	865	7	10.98
4378	101	3	7.93
2177	102	5	8.3
1729	115	3	11.33
143	485	4	12.8
175	155	5	8.4
4047	107	3	13.33
105	956	5	8.87
143	433	4	11.9
252	469	3	13.36
173	1764	3	19.08
1543	12	8	6.83
104	175	22	20.04
103	2464	4	9.81
475	144	3	7.71
106	3562	3	12.5
131	1101	5	25
136	571	12	75.51
130	184	9	18.59
154	354	3	6.76
118	218	11	28.26
1312	228	8	74.48
1921	5765	3	45.11
901	114	3	7.44
338	378	3	14.11
496	111	10	32.07
1367	104	6	15.93
102	583	13	9.92
301	132	4	6.71
158	2	10	8.11
313	2448	3	24.91
12	2309	6	8.86
1006	484	3	22.32
119	4937	3	22.8
6113	101	3	7.93
739	170	3	12.57
300	103	13	11.57
3885	101	3	7.93
415	158	3	7.89
565	353	3	16.79
163	418	8	39.62
218	257	16	105.25
106	2278	5	22.86
1778	12	8	11.81
178	102	33	6.71
119	573	3	7.59
2699	162	5	46.2
337	161	3	6.72
2549	12	6	8.86
107	5193	3	17.72
135	472	4	10.6
1681	105	4	10.09
4571	106	3	16.87
956	572	4	33.01
3107	190	3	23.03
103	3183	4	12.19
119	391	4	7.79
3183	103	4	12.19
101	237	24	7.92
755	725	4	33.52
210	573	4	22.93
182	546	3	11.58
752	12	16	17.33
1626	1628	4	48.41
513	130	4	10.95
103	792	8	13.77
162	1973	5	37.86
127	761	11	65.86
169	758	3	12.51
491	626	3	19.49
346	562	3	16.62
112	738	4	8.95
143	160	19	67.04
471	143	3	7.68
594	111	4	7.03
104	554	9	14.85
9	1153	4	12.16
203	253	3	7.89
12	1932	7	10.33
461	116	6	17.95
286	146	4	8.49
332	122	4	6.76
104	103	140	8.7
173	1842	3	18.07
104	165	18	6.86
103	943	10	26.66
217	1	3	7.87
168	263	5	14.94
306	1421	4	31.85
101	3926	4	10.58
1935	229	4	32.39
122	384	4	7.78
162	956	5	28.13
493	12	21	14.24
2095	103	4	8.15
283	218	4	14.66
227	235	4	13.64
555	211	3	13.17
276	127	5	9.25
164	1334	3	15.41
107	2833	3	11.2
1235	3213	4	51.17
104	1367	6	15.93
407	122	4	8.25
867	147	3	11.16
463	154	4	13.52
608	113	4	8.36
149	262	4	8.14
279	116	10	28.83
5467	101	3	7.93
348	362	3	14.1
192	333	3	9.22
117	5962	3	22.67
104	1952	5	15.85
215	12	42	13.31
2309	12	6	8.86
122	4296	3	18.54
237	120	5	6.75
12	153	77	10.31
336	196	3	9.62
434	139	3	6.79
184	162	4	6.81
184	12	49	7.13
101	1691	6	8.11
104	605	7	9.35
3568	965	4	54.54
137	550	6	23.97
3604	102	4	10.46
105	569	8	14.5
643	228	3	14.65
281	169	3	7.07
366	507	3	16.42
4156	101	4	10.58
6012	106	3	16.87
130	2288	3	15.65
206	104	13	7.27
108	260	9	12.13
103	366	10	7.32
3110	111	3	12.74
366	251	3	11.86
101	3307	4	10.58
112	111	36	24.67
1245	104	5	9.84
1478	1001	3	29.18
138	1232	4	19.03
1759	103	4	6.87
127	147	11	15.88
563	106	5	6.65
127	206	5	6.84
325	1145	3	20.68
2815	102	5	13.07
200	731	8	57.43
825	128	3	8.93
242	285	5	22.3
116	707	5	16.91
393	404	4	23.61
863	153	3	11.69
2780	102	5	13.07
320	12	27	7.33
1771	108	3	8.33
160	310	7	27.68
12	510	18	7.39
1052	9	5	16.8
1448	13	9	83.72
2133	104	4	10.09
114	255	6	8.39
340	125	10	36.62
12	2869	5	7.38
148	1750	3	15.44
3109	104	3	7.96
102	5611	3	7.84
106	440	24	113.31
781	306	7	55.98
112	1606	3	9.69
347	155	4	11.27
162	1567	3	17.17
127	159	8	9.25
3434	531	3	32.36
456	543	3	18.12
5560	2041	3	45.11
120	3913	3	18.22
943	436	4	30.92
1741	2	3	10.82
152	1847	5	33.35
143	760	3	10.55
104	1080	10	37.3
2319	1385	3	34.14
3194	131	3	17.94
333	373	3	13.94
351	160	4	12.29
983	131	6	34.33
201	170	5	12.31
343	206	4	15.94
135	2105	3	14.67
251	269	3	9.84
209	1302	3	18.41
21	1551	3	14.43
6082	106	3	16.87
533	200	9	60.45
941	142	4	17.67
409	149	4	11.8
3462	108	3	14.04
131	4976	3	24.61
866	130	6	27.95
117	12	189	119.14
12	3057	5	7.38
1052	2696	3	34.45
8	833	14	102.17
136	5420	3	24.9
149	162	7	12.37
12	109	243	10.11
12	156	115	122.17
12	239	45	31.98
111	104	270	876.23
205	739	3	14.51
1464	111	4	13.79
449	136	5	16.38
12	2463	6	8.86
746	111	4	8.26
711	104	9	19.73
103	1653	4	6.87
4664	722	3	38.83
531	4871	3	36.86
102	5718	3	7.84
161	107	28	47.03
555	12	22	25.58
458	234	3	13.03
227	252	4	13.93
4637	306	3	33.05
227	149	8	24.6
2781	12	5	7.38
104	6273	3	14.3
190	312	4	14.18
109	1665	3	8.62
103	4233	3	8.46
131	612	5	19.07
121	257	33	191.47
112	1102	3	7.07
101	6149	3	7.93
102	114	97	6.68
170	739	3	12.57
111	3311	3	14.89
800	192	3	14.3
242	2385	3	23.44
106	1918	5	20.01
408	233	3	12.58
245	114	10	22.51
444	131	3	6.77
1403	104	4	6.77
127	746	3	8.48
133	901	3	9.97
591	1156	5	48.37
450	12	21	10.21
252	173	4	10.74
1166	102	10	20.09
123	2167	3	15.26
9	428	28	183.96
101	151	49	7.63
900	439	3	21.11
3107	294	3	26.49
110	209	8	7.72
1146	2	3	8.7
335	103	12	10.63
1230	955	3	27.25
12	2342	6	8.86
315	167	3	7.13
138	1068	4	18.21
128	636	3	7.23
1293	2955	3	36.48
104	133	34	15.94
16	886	5	20.47
369	162	5	18.37
102	160	45	11.73
904	103	7	12.04
102	106	201	12.44
948	251	4	25.89
704	147	3	10.03
118	521	4	9.77
6330	104	3	14.3
1426	2700	3	36.48
361	971	4	30.22
131	3236	3	20.14
140	305	5	12.52
360	158	3	7.01
140	154	7	8.41
1921	4765	3	45.11
135	133	14	20.43
125	408	4	9.15
276	238	3	9.73
209	1004	3	16.62
319	118	6	13.01
110	381	8	17.1
131	1764	4	23.37
858	102	9	7.13
1977	102	6	10.58
103	5248	3	12.7
1842	1704	4	48.41
6032	111	3	19.3
102	567	12	7.38
532	156	3	9.13
965	3568	4	54.54
4340	136	3	24.9
3306	103	3	8.46
159	919	3	12.42
1460	136	4	21.02
282	291	3	10.94
277	591	10	81.84
2254	102	6	15.69
1402	1168	3	29.57
116	312	9	26.55
3136	102	5	13.07
727	178	5	27.93
169	135	6	6.79
616	140	3	8.67
2534	102	5	8.3
366	8	8	22.47
677	194	4	20.71
1256	169	3	15.35
3538	103	3	8.46
3095	204	3	23.56
1838	122	3	12.63
3229	101	3	7.93
667	103	8	10.85
4555	101	3	7.93
487	1422	3	24.89
165	1285	3	15.46
385	1452	4	34.41
263	999	3	18.14
354	291	4	19.15
134	119	12	10.46
5886	101	3	7.93
164	2004	3	18
375	117	4	7.42
12	2731	5	7.38
834	102	15	39.26
1762	102	7	12.91
12	2775	5	7.38
294	130	6	14.97
101	4562	3	7.93
2918	12	5	7.38
1448	8	9	65.51
1048	130	4	16.86
4002	105	3	11.06
3473	428	4	47.62
371	173	5	20.13
101	4349	3	7.93
2431	102	6	15.69
3092	115	3	15.02
1207	111	3	7.07
12	111	257	43.91
265	119	9	23.67
102	5233	3	7.84
21	147	10	18.09
4119	104	3	9.99
1091	101	9	12.18
105	551	6	7.13
106	5819	3	16.87
1651	106	3	6.91
14	152	127	7.08
1318	262	3	19.95
12	1453	8	6.83
142	116	23	53.98
960	131	3	10.89
130	964	4	16.12
329	297	3	12.2
383	404	7	50.09
456	108	8	18.22
922	135	3	9.94
136	720	3	9.5
115	105	33	6.63
932	207	12	111.75
5479	110	3	19.13
272	245	3	9.74
731	200	8	57.43
351	194	3	9.62
150	101	61	24.06
2	883	3	7.22
814	114	3	7.03
4599	101	3	7.93
1163	206	3	17.66
101	3613	4	10.58
133	169	6	6.84
492	1205	3	23.47
311	2022	3	23.67
114	528	10	39.61
205	206	3	6.74
2027	869	3	30.11
162	568	5	22.95
106	14	600	21.62
1073	142	4	19.09
102	5454	3	7.84
166	216	4	8.69
309	180	4	12.8
110	945	4	9.6
5917	1372	3	43.21
194	290	3	8.45
12	273	35	12.54
228	130	5	8.17
12	589	18	13.26
109	12	243	10.11
102	1734	6	7.95
876	1704	3	29.55
294	116	6	12.6
211	16	7	12.57
581	113	4	8.01
8	1052	5	20.39
3568	3385	3	45.67
128	104	42	25.23
107	2103	3	8.59
103	158	58	95.93
383	154	3	7.43
835	117	3	8.21
169	119	28	104.18
103	104	140	8.7
106	1268	7	27.57
202	110	8	7
480	200	4	18.12
516	108	5	7.98
125	1935	3	13.94
314	1063	3	19.78
585	118	5	15.38
137	12	93	6.93
131	529	3	7.46
614	285	3	16
1948	229	4	32.39
614	110	4	6.84
457	157	3	8.34
2433	135	3	15.88
901	8	3	7.81
168	384	4	13.51
101	3696	4	10.58
220	775	3	15.16
815	101	12	18.61
5220	104	3	14.3
1918	106	5	20.01
6009	101	3	7.93
116	251	9	22.18
121	375	5	11.72
944	154	3	12.18
104	473	7	6.76
932	1093	3	26.65
130	228	5	8.17
548	233	3	13.78
309	944	3	18.59
5046	101	3	7.93
1268	106	7	27.57
136	1236	6	34.92
645	110	4	7.21
103	1943	4	8.15
5902	102	3	7.84
103	2095	4	8.15
149	956	12	93.35
2832	12	5	7.38
297	4032	3	28.42
249	118	5	6.95
12	2429	6	8.86
544	9	9	34.43
3275	722	4	52.04
13	428	17	122.28
3078	107	4	18.74
234	140	5	9.84
101	4904	3	7.93
1628	101	6	8.11
103	3484	3	8.46
1569	111	3	8.34
172	201	4	8.29
430	104	10	14.69
2578	131	4	27.86
173	1054	3	15.23
660	111	4	7.82
2307	106	3	8.93
571	982	4	35.78
12	1983	7	10.33
314	103	16	19.41
1232	172	3	15.48
103	4203	3	8.46
137	1066	3	11.66
130	542	3	7.05
500	116	4	9.35
104	117	35	8.58
16	901	4	14.33
2091	634	4	41.02
131	4664	3	24.61
885	815	3	25.14
105	2319	3	7.56
1107	102	11	22.53
104	4958	3	14.3
101	5975	3	7.93
454	137	3	6.79
104	5094	3	14.3
196	102	34	15.44
1248	140	5	26.85
111	133	17	10.21
237	107	9	9.37
1151	151	3	13.44
12	139	94	11
103	6167	3	12.7
152	798	3	11.15
380	135	5	13.43
8	2476	6	43.61
12	339	27	11.1
3945	2742	3	43.44
1767	119	3	12.44
5199	204	3	30.26
685	116	3	7
629	101	11	8.2
293	852	3	17.85
428	16	7	23.13
145	527	7	31.79
102	773	14	22.68
102	721	11	10.48
3193	1408	3	35.72
180	362	3	9.13
353	104	19	45.64
404	383	7	50.09
115	102	105	17.2
12	1407	9	8.09
106	3821	4	22.51
1154	112	3	7.6
5769	8	3	21.77
3913	120	3	18.22
160	1139	4	22.25
4764	1921	3	45.11
12	1543	8	6.83
3039	112	3	13.32
2871	12	5	7.38
102	4419	3	7.84
2063	543	3	27.31
102	2296	5	8.3
741	234	3	15.69
124	1265	3	10.67
2004	123	3	14.06
278	189	3	7.8
2	797	4	11.42
4349	101	3	7.93
605	104	7	9.35
353	565	3	16.79
103	300	13	11.57
157	699	5	23.47
112	1437	4	14.55
2385	242	3	23.44
509	109	6	12.17
4003	114	4	28.49
5049	152	3	26.27
1579	233	3	20.85
8	1057	3	8.76
492	197	3	11.77
874	160	3	13.05
1551	21	3	14.43
543	110	5	9.32
120	108	24	13.49
640	343	3	17.22
135	1047	3	10.92
860	1293	3	28.68
109	107	38	9.17
218	763	3	15.16
103	3676	4	16.94
109	161	17	18.56
1927	149	4	25.2
488	377	3	16.35
140	575	3	8.12
370	112	6	10.87
8	544	10	48.52
1624	108	3	8.33
3790	102	4	10.46
645	123	7	30.33
204	12	43	8.08
143	3807	3	21.16
1047	135	3	10.92
2	1386	3	9.31
234	458	3	13.03
1662	302	3	22.51
2346	407	3	26.86
576	132	3	7.08
12	951	13	13.29
110	119	24	17.64
228	643	3	14.65
206	3604	3	25.96
337	101	22	17.59
126	4115	3	18.85
105	706	6	9.82
566	138	3	7.98
872	111	6	19.19
171	297	4	11.76
118	283	5	8.15
2245	2630	3	39.62
927	499	4	31.9
127	853	3	9.24
1384	2657	4	52.13
146	476	7	30.53
171	12	92	136.67
4032	297	3	28.42
157	1617	3	16.14
2	110	24	9.45
12	3191	5	7.38
113	319	6	9.96
131	2578	4	27.86
106	2099	3	7.81
6121	102	3	7.84
119	1528	3	11.62
405	114	7	19.12
1013	116	5	20.62
481	122	9	36.41
959	387	3	20.27
258	220	10	54.01
378	570	3	17.15
1219	116	4	16.86
500	174	3	10.65
241	143	4	7.33
102	5138	3	7.84
107	4047	3	13.33
2307	101	5	8.44
161	192	5	9.66
675	102	11	7.95
3222	12	5	7.38
3078	12	5	7.38
1057	9	3	6.73
101	524	16	16.76
284	864	3	17.71
107	2648	3	11.2
195	541	3	12.19
124	830	3	8.71
2230	12	6	8.86
101	4858	3	7.93
2	1146	3	8.7
131	3249	3	20.14
1483	103	5	9.84
8	136	18	26.51
210	111	12	21.64
2334	101	6	15.87
876	131	3	10.42
1107	147	3	12.6
133	766	3	8.78
3169	104	3	7.96
113	244	6	7.52
384	275	3	12.58
136	310	4	8.35
212	668	3	14.36
190	296	4	13.99
104	330	9	7.66
136	105	40	46.01
974	207	3	16.43
1219	130	5	26.14
130	592	6	23.9
115	824	4	12.07
104	196	24	34.26
247	1645	4	31.83
110	1360	3	7.5
573	112	4	8.95
990	1651	3	30.05
103	2503	4	9.81
2140	2432	3	36.79
1117	170	3	15.42
2	6284	3	21.11
206	957	3	16.04
239	376	3	11.81
328	249	3	11.08
126	387	6	16.88
3414	103	3	8.46
957	206	3	16.04
108	872	4	8.24
127	627	3	7.53
775	344	3	18.27
3032	470	3	29.35
3248	116	3	18.06
107	109	38	9.17
1643	13	7	58.96
280	101	22	9.42
157	170	8	18.69
2	1553	3	10.01
259	304	3	10.87
4569	104	3	14.3
1737	128	4	20.36
345	102	17	6.66
102	3993	4	10.46
101	337	22	17.59
126	3960	3	18.85
1941	130	3	14.45
144	12	133	151.53
476	277	3	13.96
113	1778	3	10.52
145	1495	3	14.47
114	123	18	17.8
101	4599	3	7.93
411	2248	3	27.3
152	1042	3	12.47
8	2236	4	21.51
275	141	4	7.33
1115	103	6	10.32
106	4790	3	16.87
1617	21	3	15.27
160	190	13	52.97
102	5595	3	7.84
21	398	4	11.47
431	101	14	6.9
102	5475	3	7.84
111	473	6	12.18
3260	106	3	12.5
155	103	28	12.48
191	132	7	12.02
116	809	3	7.69
12	1315	10	14.77
672	681	3	21.57
102	4372	3	7.84
202	138	7	15.27
257	218	16	105.25
103	145	54	66.72
146	902	3	11.51
108	483	5	7.28
145	292	4	8.65
101	5260	3	7.93
1054	722	9	107.23
550	137	6	23.97
102	861	10	10.21
108	112	37	19.96
102	675	11	7.95
170	299	3	7.26
112	573	4	8.95
2707	12	5	7.38
620	147	3	9.4
6254	104	3	14.3
451	131	4	10.94
109	1275	4	12.1
546	134	3	6.94
1557	116	3	14.34
104	636	7	10
452	158	3	8.3
336	103	14	16.16
2903	106	3	10.39
5465	103	3	12.7
12	172	80	62.92
325	167	3	7.27
706	136	3	9.16
5742	102	3	7.84
2526	12	6	8.86
2672	12	5	7.38
116	685	3	7
8	3473	4	29.04
797	21	3	11.04
1315	103	5	8.6
147	127	11	15.88
1567	136	3	14.48
5680	102	3	7.84
1322	126	3	11.38
366	12	24	7.25
3960	718	3	33.95
145	241	4	7.48
180	254	5	16.34
539	1342	3	24.67
9	3542	3	15.1
256	1638	5	43.37
3051	145	3	19.09
103	1545	5	9.84
305	140	5	12.52
103	1613	4	6.87
377	1085	3	21.12
123	381	4	8.3
2990	102	5	13.07
997	4131	3	36.13
12	420	29	42.88
5897	5620	3	54.67
120	127	30	70.84
125	734	3	8.07
725	755	4	33.52
120	201	6	7.52
2094	106	4	13.32
290	572	21	233.2
142	1264	3	12.92
12	167	65	12.07
152	832	3	11.56
4367	101	3	7.93
393	169	4	14.42
465	111	5	8.45
1162	468	8	85.11
12	2910	5	7.38
204	956	3	15.85
138	108	23	23.29
162	485	3	9.75
867	102	9	7.13
553	110	7	17.76
4044	173	3	24.09
12	1369	9	8.09
110	1791	3	8.96
191	570	3	12.31
423	116	5	12.03
343	146	4	10.13
103	4810	3	12.7
160	1236	4	22.25
2896	104	3	7.96
3604	206	3	25.96
3782	116	3	18.06
228	1114	3	17.98
154	852	3	11.74
882	728	7	73.27
546	21	4	13.59
428	648	17	200.49
1542	1329	3	31
291	941	3	18.31
101	4156	4	10.58
102	119	89	16.85
262	394	3	12.64
1220	2286	3	33.47
5042	102	3	7.84
1291	9	4	13.04
164	494	4	15.12
165	765	3	11.98
4380	102	3	7.84
425	102	16	13.52
573	108	6	15.88
143	397	3	6.88
591	277	10	81.84
136	1460	4	21.02
101	575	12	7.63
883	144	3	11.43
101	515	14	10.65
161	12	115	153.45
2684	102	5	13.07
125	476	4	9.71
2699	449	4	42.94
570	275	6	39.2
119	110	24	17.64
458	102	18	20.06
344	775	3	18.27
199	158	6	13.81
293	101	20	7.17
192	800	3	14.3
2430	380	3	26.46
13	461	3	9.57
335	104	10	9.74
163	382	3	8.23
126	1338	3	11.38
122	116	33	74.35
176	101	43	21.34
138	921	3	10.7
111	1011	6	21.27
1645	247	4	31.83
12	1009	12	11.97
160	720	3	11.81
576	102	12	7.38
298	1935	3	23.53
6134	102	3	7.84
1153	9	4	12.16
2182	12	6	8.86
342	12	35	51.77
3914	102	4	10.46
102	2780	5	13.07
185	105	14	8.74
12	1696	8	11.81
101	5955	3	7.93
267	436	4	20.13
886	16	5	20.47
115	2316	3	13.48
118	249	5	6.95
226	16	5	6.7
541	195	3	12.19
207	101	28	8.18
921	104	9	25.66
12	1743	8	11.81
172	1232	3	15.48
3725	103	3	8.46
161	1278	3	14.71
104	353	19	45.64
117	2182	3	14.49
251	948	4	25.89
566	141	3	8.19
104	565	8	12.02
5806	101	3	7.93
1708	106	3	6.91
256	383	11	80.01
3003	130	3	17.2
627	102	14	15.98
273	12	35	12.54
107	1402	5	16.22
158	223	9	31.5
5620	5897	3	54.67
609	139	4	13.55
426	123	7	24.21
1983	12	7	10.33
2708	306	4	39.18
141	799	3	10.09
1643	8	7	44.93
3205	12	5	7.38
244	12	38	15.15
107	124	22	9.41
131	1847	8	65.86
110	163	11	7.55
1960	109	3	9.56
956	204	3	15.85
124	629	3	7.32
416	671	3	19.24
172	260	4	10.62
3108	101	5	13.23
2503	103	4	9.81
135	104	34	15.72
110	2795	4	20.59
138	662	3	8.83
1595	306	4	33.11
12	2549	6	8.86
103	1823	4	6.87
2991	12	5	7.38
199	325	3	9.23
114	1025	3	7.89
1992	130	3	14.45
833	8	14	102.17
221	105	15	17.69
181	153	5	8.19
367	102	19	12.51
2499	108	3	10.41
2030	115	3	12.3
103	1062	5	6.67
117	835	3	8.21
617	126	3	7.1
129	1463	3	12.47
143	416	3	7.07
3562	106	3	12.5
825	955	3	25.14
1509	1864	3	34.9
200	480	4	18.12
4858	101	3	7.93
1030	199	3	15.99
902	146	3	11.51
2288	190	4	32.08
5026	101	3	7.93
1025	114	3	7.89
312	595	4	24.26
108	202	9	7.99
147	483	3	7.87
104	745	11	31.59
474	115	7	21.32
2063	108	3	9.26
101	1626	6	8.11
3380	108	3	14.04
434	1402	3	23.42
101	1067	8	8.37
2425	12	6	8.86
160	351	4	12.29
12	214	60	80.01
12	140	135	107.51
726	12	14	8.73
123	114	18	17.8
101	4378	3	7.93
316	2	8	17.9
167	4332	3	23.24
5055	101	3	7.93
260	172	4	10.62
104	3311	4	19.07
173	2866	3	21.87
138	202	7	15.27
796	136	6	29.06
192	138	8	17.99
1269	1054	3	28.97
108	1482	3	8.33
3863	101	4	10.58
183	127	6	7.84
149	403	3	7.19
102	1718	7	12.91
101	4573	3	7.93
233	113	7	9.68
744	1277	4	38.6
120	112	17	7.39
1429	3445	3	38.71
101	812	10	9.01
284	194	3	8.19
955	108	4	8.79
219	543	5	28.05
459	12	20	7.73
625	290	5	32.72
103	3809	3	8.46
2685	12	5	7.38
160	102	45	11.73
147	112	17	19.42
1029	112	6	22.42
12	1161	11	16.24
797	12	13	10.02
686	124	3	7.63
105	149	22	11.52
630	142	3	9.16
3420	2137	3	40.61
272	365	3	12.34
102	1107	11	22.53
102	895	11	16.12
6273	104	3	14.3
255	114	6	8.39
1393	104	4	6.77
104	2344	5	18.63
1607	1426	4	47.14
835	104	11	35.88
103	117	50	17.47
1817	337	3	23.29
199	112	9	10.57
106	658	7	15.88
12	2526	6	8.86
109	2359	3	10.71
293	173	4	12
2419	111	4	18.27
21	827	3	11.04
104	1403	4	6.77
101	445	15	10.04
327	5724	3	33.68
4201	101	4	10.58
319	113	6	9.96
442	4602	3	36.58
104	276	12	10.22
154	258	5	12.56
130	385	5	13.39
102	5042	3	7.84
104	335	10	9.74
760	416	6	50.33
104	127	39	22.45
1714	101	6	8.11
190	122	7	10.64
104	201	38	93.29
185	438	3	10.55
105	1054	5	10.5
252	355	4	17.81
131	625	7	32.11
3418	101	4	10.58
145	880	3	11.51
382	12	22	6.84
112	1029	6	22.42
2167	123	3	15.26
1338	126	3	11.38
113	102	124	23.51
273	139	5	11.11
294	1979	3	23.67
5449	9	3	19.52
3960	126	3	18.85
102	345	17	6.66
901	139	3	10.89
1460	130	3	12.63
1948	272	3	22.83
105	4588	3	15.4
102	4889	3	7.84
543	2063	3	27.31
102	2790	5	13.07
908	106	4	6.99
130	190	13	38.18
105	618	6	8.62
131	983	6	34.33
233	3275	3	26.9
784	1123	3	25.75
106	3532	3	12.5
2243	106	3	8.93
4833	106	3	16.87
161	479	5	19.71
2120	879	3	30.57
476	125	4	9.71
548	143	3	8.38
2951	114	3	14.74
214	113	8	11.48
377	522	3	16.6
107	161	28	47.03
834	614	3	22.79
103	1928	4	8.15
144	3122	3	19
609	12	17	9.86
12	430	22	11.2
1285	105	4	8.04
12	474	19	6.87
2945	12	5	7.38
1581	123	3	13.07
1486	227	3	19.77
228	290	3	10.04
919	159	3	12.42
345	812	6	47.47
4976	1921	3	45.11
209	12	41	7.65
4419	106	3	16.87
1379	106	4	9.79
4846	4636	3	54.67
12	2781	5	7.38
114	119	40	88.8
266	2430	3	23.81
339	342	3	13.75
5765	131	3	24.61
4390	106	3	16.87
835	127	3	9.24
457	773	4	29.45
113	928	3	6.94
758	457	4	29.45
1050	2195	5	64.3
856	116	3	8.07
112	211	8	9.63
102	858	9	7.13
191	137	5	7.07
298	130	4	6.84
105	110	67	34.56
3542	8	3	17.33
102	2352	5	8.3
5980	102	3	7.84
102	4315	4	10.46
257	121	33	191.47
14	144	140	7.81
523	8	4	8.48
943	12	13	13.29
308	168	3	6.92
105	361	10	14.58
155	347	4	11.27
130	958	5	21.9
5367	107	3	17.72
111	1569	3	8.34
102	2397	5	8.3
8	2126	3	13.61
133	147	14	27.4
108	181	10	7.36
101	3516	4	10.58
122	869	3	8.51
4174	104	3	9.99
279	260	3	10.2
205	169	4	8.35
3228	131	3	20.14
4795	101	3	7.93
12	221	44	19.13
416	275	3	13.17
436	943	4	30.92
228	372	3	11.59
111	171	13	15.32
1396	107	6	22.44
6147	102	3	7.84
254	180	5	16.34
1248	12	10	9.36
634	149	3	9.52
260	297	3	10.59
2126	105	3	7.56
12	2933	5	7.38
192	261	3	7.53
236	5942	3	31.5
12	3085	5	7.38
106	159	26	33.74
2562	123	3	16.81
1480	103	6	14.73
102	5308	3	7.84
2866	1054	5	69.71
173	371	5	20.13
12	134	118	20.15
194	116	6	6.76
124	101	97	37.52
12	192	64	49.16
12	342	35	51.77
275	416	3	13.17
194	284	3	8.19
160	425	5	20.68
531	3434	3	32.36
107	3534	3	13.33
379	242	4	19.08
620	154	3	9.96
568	227	4	20.95
126	628	5	17.02
3982	423	3	30.89
1693	2507	3	35.77
550	118	5	14.45
1979	130	3	14.45
112	12	309	225.93
605	108	7	17.67
291	319	6	32.41
457	758	4	29.45
339	221	3	10.77
389	379	3	15.6
104	992	5	8.06
460	141	3	7.24
147	158	6	7.12
102	2369	5	8.3
102	4364	3	7.84
104	872	9	23.91
147	104	30	20.3
202	119	6	8
4231	103	3	8.46
1741	132	3	13.49
6167	103	3	12.7
2984	109	3	12.21
120	104	65	70.09
1452	385	4	34.41
5076	103	3	12.7
12	447	20	7.73
695	145	3	9.95
1706	107	3	8.59
651	107	6	13.16
806	184	3	13.99
2105	135	3	14.67
151	1935	6	46.67
420	8	29	213.33
2775	12	5	7.38
2236	8	4	21.51
4563	3592	3	50.17
1051	444	12	149.51
229	1948	4	32.39
417	124	4	8.75
149	2384	4	27.09
672	3908	3	33.6
3777	101	4	10.58
300	2	5	7.16
602	632	5	41.1
1116	2866	3	34.45
131	2242	3	16.39
507	366	3	16.42
137	2599	3	18.2
318	160	4	11.26
401	116	5	11.71
311	418	17	155.88
2	114	17	7.04
136	2699	5	41.57
3317	2668	3	43.44
158	103	58	95.93
101	3758	4	10.58
1511	131	3	13.35
5645	103	3	12.7
1391	6100	3	42.45
296	164	3	6.79
2804	12	5	7.38
1250	133	3	11.52
108	2178	3	10.41
984	140	3	11.32
1092	108	4	10.07
235	227	4	13.64
200	312	3	9.25
130	294	6	14.97
342	339	3	13.75
481	120	4	8.93
966	1181	4	40.13
1568	210	3	19.56
175	299	3	7.74
104	112	66	28.84
1623	3382	4	59.5
241	145	4	7.48
1086	191	4	24.3
528	142	4	13.08
102	5057	3	7.84
722	1704	4	40.96
106	2094	4	13.32
2054	2008	7	115.7
104	2985	3	7.96
210	195	3	6.79
