9065	1572899
59	1100219
8392	1573795
2325	1514767
5505	1529364
2379	1152659
8558	407177
7672	793939
5491	1160287
7212	1071073
3107	223250
8677	1422639
5568	1751686
483	668499
8906	896753
8175	655847
5979	1579769
1367	1078756
1534	203790
5871	226375
6280	328387
355	1569445
21	420900
17	1451462
3087	411186
6447	317422
6224	1663330
8648	76079
2579	1060583
2065	1586844
7262	1523913
1398	356984
4098	299863
3101	1142942
8421	395380
8768	672131
954	336356
9051	1434989
7578	1360779
8148	1532397
6651	180778
1662	790202
3862	825899
7151	880390
4537	108594
6786	1615310
1843	1465152
2071	1124213
806	693316
7661	1165035
3	1054102
8937	1307530
8859	658722
6080	1682326
1	414779
2088	442033
4165	1415407
5405	1477534
7393	546074
7893	41905
1	337037
4270	1430684
7929	590041
2274	1209688
1168	945649
3275	643798
8440	1421740
4806	1549732
7601	27882
647	887768
168	1324174
675	745857
1523	1549355
2807	152007
7143	779508
292	698854
6312	454161
8466	650836
4502	1659094
6739	1521289
1674	845495
1791	1626615
7796	1349055
7708	172708
2933	787360
3419	1530920
8439	720615
8294	1039625
73	1093550
3837	1491480
5509	129069
4695	488438
2951	347092
3303	222868
4610	204340
4620	4875
2575	265541
2946	486928
7834	118795
4980	881020
7183	602489
596	631697
1252	754071
7587	1160005
640	1452777
130	312875
8084	1103291
3544	800285
8972	1320138
2491	72175
4055	1600478
1449	399599
3583	1218554
170	302745
58	134148
680	53044
2537	1560332
2267	885858
7460	32969
10	264858
353	906066
1028	711640
7734	1418727
1940	421600
8847	114991
8034	289582
804	639337
4375	774112
4013	1515986
2840	1749876
1273	1191774
694	483279
1798	1601199
3657	504519
3609	1466205
201	442604
8269	369169
7088	1311373
7553	1551831
5265	893956
37	1672736
601	596641
2641	1707752
7770	1148704
8951	814973
5603	1651472
1	648517
489	1186795
202	448701
167	161200
3057	806006
6762	4156
2354	29615
5741	264088
124	1102724
889	893354
8413	926975
334	74730
747	259055
6772	812663
7961	1095240
790	1007951
1995	212333
4688	945073
8868	1517989
5255	646259
6779	1250233
6662	927988
5436	32155
3484	572801
5527	644143
856	1087618
6379	871476
3497	182614
231	632399
6573	1416517
8570	133183
629	689965
7396	378445
1260	1322826
2319	1004553
1462	1725429
2664	1073216
941	1247901
7308	765231
7544	934918
3406	1483427
7246	123594
285	893363
2612	829576
7945	1726051
7276	1562702
7598	1334666
6206	571299
1200	1203990
2798	1591325
2230	13261
6682	543966
3168	672509
6007	693440
8234	928959
3796	1433027
7371	1411598
635	870010
7558	426728
3526	835085
676	251016
2512	1546478
3392	615866
5540	121086
4600	1207079
5311	112495
2527	144711
350	431633
273	1002021
2427	340997
7377	1307321
5893	1065162
4930	347544
946	908580
1976	1349925
4953	695469
7648	350194
5322	1628412
771	603109
5707	840829
3854	692184
8981	1457785
95	1131275
967	705196
6505	698342
7220	502263
7058	1566630
8263	1308852
942	1352452
459	1457998
4198	1221909
7441	1521261
8851	1639469
416	80397
1938	794187
2658	39854
5645	846818
8527	98837
2156	1043318
1706	395514
1952	1310372
448	828147
1670	781972
5021	1161301
6231	734628
7317	1186550
554	1584624
799	15129
7285	554275
6970	185990
4597	214836
229	1093099
3083	1036226
5567	661606
5475	1047905
5564	1466308
1751	1493604
3641	765014
3197	819306
7306	1642219
4436	650928
8275	784120
198	1263924
4402	1563346
3766	1394013
6989	281268
1847	1677904
4702	1231645
3332	819685
6531	307193
2185	995393
9066	1613522
5594	711208
6040	7583
5736	312130
7109	708313
93	795383
7868	320619
2194	1332536
8517	436044
8479	116287
6009	1703743
3596	206649
8668	772921
4838	1159297
4415	664238
9004	1495276
6333	1188507
5711	1625348
3340	1217900
2377	1544833
7258	626926
7504	346811
2250	846576
7010	1260733
4641	153092
3077	1079128
1090	1434389
8098	333493
8984	323266
7370	273590
2932	924683
916	1313382
2718	875271
5476	1589992
7095	1191666
7027	696728
5037	372296
8548	1255288
420	1752743
7766	137763
2450	1033591
3721	1383206
3035	1034056
6172	723062
6201	1393305
6902	196658
250	968461
4663	524915
2726	1600739
3552	370647
8737	786726
8629	343564
216	652511
118	1087328
611	1000737
6839	927707
2678	12414
1921	1034552
8814	1411802
7233	762722
4558	1596532
6934	71937
3070	310826
4507	1576042
2144	1563896
5135	189905
3487	589182
3	1417245
4556	446305
331	653737
7963	557782
4452	11825
2669	48514
6599	1494984
6924	612903
8341	738153
880	498920
1197	1753709
78	1089198
8502	1236483
6102	190901
8985	849208
6978	94331
6355	42210
5538	717811
5354	509071
535	227661
7134	739289
3326	1539050
821	144102
3421	427337
5210	1544611
460	641756
1989	1333348
6406	315965
3503	377419
190	354333
7105	1319299
4179	31864
347	1169519
4901	1341897
5157	1571746
8910	1468000
621	1313945
896	767797
3152	1646686
8718	1522795
132	1392469
7813	776108
3091	1669981
6278	957512
3147	1393903
559	926717
4736	1332729
6192	1197621
6045	1611720
322	582830
1633	1363495
4439	1186300
2991	773612
4442	1222420
2057	1754628
2709	713072
2964	909408
6306	691131
6441	1000394
4809	581846
6711	1402697
6236	933317
3260	512805
5545	865899
6075	866124
2189	151066
3100	748436
2826	1523677
6838	511768
7799	286593
4129	869541
3581	900703
411	878601
4979	119704
476	1701645
7159	106447
4993	1156436
9070	1384732
689	240997
7805	212152
718	1250304
1138	1383194
5419	1720022
6499	1096307
2766	1212210
6539	1479548
6179	134539
4412	904901
158	448575
7381	611529
7397	1355471
6314	1641199
5145	820720
3911	944361
295	1047403
2858	1144479
3138	1032279
6166	1158112
3235	57784
1833	946131
3661	1093620
4863	1389629
3393	296431
2464	510321
8262	1637019
415	1388860
5551	340560
2177	1358800
2408	1715708
1501	259395
3000	971324
283	159590
370	822282
465	119821
7911	1678534
2017	1115009
8599	701726
83	1722516
1888	1518914
8227	113806
5061	692297
2384	628979
4216	427088
7419	1563756
5940	822991
3444	903140
1488	1255367
5464	1166238
768	422663
1526	1541069
1582	1401362
3822	1243502
3123	734570
7053	490286
3680	50139
5497	1678007
4517	744554
32	606353
3318	800362
7110	1311136
4393	1326644
3800	1565924
6850	96276
6758	1335919
7077	883158
3111	794251
3001	422753
1140	351243
3469	937804
8027	1075549
599	119551
420	555999
4206	832669
7197	401223
853	670980
1924	222270
4495	1267748
7351	582273
7438	1454582
2882	1754421
82	4213
6666	8715
90	646922
5191	375130
2129	85226
7163	1744500
3173	808466
6663	1756413
1304	53227
1312	185371
20	35162
5920	1692938
3887	1426997
484	73881
8008	1248988
8205	1205703
6046	1186466
395	346826
2745	733512
2956	447930
541	848752
6250	819164
5765	1491935
8225	1479553
8197	266660
4876	32979
2	306380
3901	287125
3903	448221
6365	776392
2894	527829
6827	737579
1915	145634
7744	755355
4819	2830
7178	1063937
8048	1350986
3914	56422
99	621444
4135	553565
3069	305153
884	1502683
728	1654746
8662	1613535
5688	1345416
4429	520863
2404	1226415
8619	940388
4955	71360
1654	921039
1855	1693512
4586	420106
8603	1225889
4957	511394
631	1548769
1451	178472
2961	580249
6524	615647
617	701540
5129	38550
5550	621341
164	1032877
5036	133033
4379	228618
6322	495152
4044	1683260
5584	879907
6754	1212939
6350	889300
1677	277724
7505	1204229
434	846114
5806	136389
8726	569031
6289	869846
6548	1550386
810	868559
2366	1461365
6974	1508922
8024	414132
4936	1737551
5136	281818
5309	295822
761	1344592
488	1169775
3785	1408593
4529	334638
4036	578138
7660	847407
5019	675202
6796	1467261
2281	1563188
2078	1315615
3346	155060
2018	1308419
4309	1072192
3820	589137
4914	1427497
4266	1381071
707	908405
6435	1559579
3659	819251
6543	1650791
8309	899903
560	1237104
8385	1051645
3117	1435754
3110	1554319
4012	81713
6438	1071383
4342	772562
3163	767551
5580	1332528
5698	1690414
4	797057
7481	291392
5047	29634
6451	943521
4362	868227
2053	154548
476	348603
5456	813287
1926	748948
618	1713630
7346	769974
8183	1488823
221	1725465
6020	429616
2827	336727
47	763718
1518	1549578
744	95815
2639	331789
9057	96700
7620	889991
964	1271623
175	946604
3490	1627560
3033	1436953
4670	1129816
8099	1062777
7326	1001535
2621	46194
3722	570975
4084	1312321
3059	1667087
1651	190639
8601	1506239
3264	278593
1400	1185264
154	1578632
2031	1257418
6199	161524
8009	327015
6710	537318
17	1422171
1082	585065
5958	234378
708	1486887
7454	1345660
2781	627621
6699	1367566
7892	539546
6929	230178
4899	82964
5906	1498567
7690	38874
6429	1384486
297	447321
1892	1576667
7632	1435097
5790	1561894
4855	170108
6941	1035558
8519	253976
2273	634536
6536	1079574
4920	845605
4557	910363
6442	45697
7389	1498168
2389	1403017
2320	248756
5438	6937
2246	907531
4724	1306337
661	1664170
1586	254385
2792	526638
1785	861396
5686	1098714
5075	175242
1728	1602285
7012	780827
4063	1347695
3631	62614
3470	1680477
5626	1269214
261	144676
3237	1601828
4524	256389
1571	170803
2153	1358091
2085	1592266
2842	630051
9073	169029
5371	1381340
551	499925
7641	1729562
732	39069
423	588751
755	690737
2722	819159
8828	270057
2970	1622663
6082	1347893
6272	230332
6518	154518
7554	1603408
5330	502692
3056	1515900
4335	568245
1859	1098429
6378	1591536
2564	634557
4714	1568178
4740	582841
6152	957413
8766	777684
4011	351964
5007	427182
6034	768966
7046	507950
3572	938734
5392	268403
2725	1519882
666	1328608
5839	777536
3307	930094
6412	189590
7363	8391
7888	859609
8954	1435888
723	638001
6888	37229
525	615538
5572	1560821
8504	485207
3666	880368
1013	1603643
8004	168308
8461	1646798
2074	1627752
4469	289590
2481	391178
1877	1238991
48	543683
5613	1756242
3337	924286
4493	73750
4017	1565734
4762	196654
4373	676955
8010	1653673
6241	1513762
1179	699981
8499	1704062
52	350176
8398	618287
2	1512878
5167	1109476
2392	1577680
3560	1372445
2196	1656475
8496	15954
4182	914078
3727	1213823
5756	409958
3667	754253
253	1316484
759	1697346
4814	1556935
5341	377226
683	1205903
7522	754483
4533	619474
5396	517438
722	1220313
367	1479147
2761	906926
547	1103695
1316	1669991
8039	175126
3364	1645069
1357	1574228
6153	100920
5091	1318073
3802	1523449
8278	62127
3097	54473
3417	1580709
1814	219852
7350	1109137
6337	1393378
1077	1629766
5515	616257
35	598059
1392	1707773
503	1746902
8112	835840
709	250936
8645	560200
3125	807805
4121	1639515
6256	628120
8013	1740404
1841	1098175
7811	1110449
6882	790687
3945	1034228
82	1409068
5582	957246
5383	1532483
5597	1061384
719	658177
614	1499103
2265	313082
7791	1736379
2648	143773
5275	289268
626	531745
5539	1573576
5735	895460
3122	1262451
980	1473030
5485	1609417
2830	1252381
4763	546253
8509	75783
7862	280509
6688	1613778
230	212841
1104	1004907
6148	780093
2593	495457
5638	1130052
142	866886
4684	414179
4532	438132
7079	211547
3128	73386
1	1483161
1320	333570
2630	851587
5879	717781
3593	1548462
772	559109
2255	1335332
1678	152915
1693	268411
5948	1551631
5316	744932
2812	558123
8684	1094904
684	331281
4192	1437225
1509	1559701
8832	1545444
6122	96489
4669	495372
5224	828144
986	1180726
8153	1214257
4187	647662
6545	1351421
8399	914455
5529	1249350
324	925758
1906	144925
8987	666875
96	1488300
3832	108371
8947	1206153
308	1753062
309	60495
1598	276818
2768	1575079
1600	552304
3998	270617
7780	341272
8704	332114
720	814919
5763	782370
515	1482882
5721	1452423
4460	1347158
7013	1306192
1457	122830
6660	42415
881	531608
4565	228260
160	426113
3055	1450336
4062	1706980
5186	1545504
548	260490
6808	1268442
1091	874327
8525	1538931
1364	175942
5093	431138
6092	860226
6218	919583
3442	174495
1752	1255356
1326	1550818
5520	945219
6050	1633927
2895	74352
3850	797266
91	635941
2107	418379
8799	1435086
1522	1668706
8270	370676
1942	1062141
2883	1354409
6645	790104
3974	666402
3270	926646
4850	1488283
2374	849312
5672	55449
660	734690
8714	1360460
435	5862
4239	1436828
6738	372225
8214	1317456
4435	528077
580	917426
7078	652923
6600	1712092
303	1415563
4065	1081624
3742	525882
662	63580
7920	432750
8617	943689
5362	109275
3920	1250052
469	1210991
558	1262824
802	1137742
7028	957486
518	1754481
233	1555659
3360	134640
45	1249387
7986	677409
258	499892
1363	1129540
6968	957063
1552	1512071
6165	1364670
6437	722461
726	261043
5975	1262551
5507	88702
7331	186151
8966	970243
222	1612020
7965	1523069
4959	889091
4991	774912
6844	116719
7281	491815
6328	1431843
1880	432808
7041	1205420
7158	74755
992	131920
8540	1063889
8802	773912
39	1306160
5875	1552125
1401	1745434
833	1206491
3963	881307
743	269303
1035	785929
281	1325145
7517	1235868
1176	61567
2747	15398
8295	706274
2441	51765
704	1372403
7592	221229
5664	490435
8177	626676
7265	584097
8457	409784
7400	668465
513	962237
7506	1252813
7825	196865
2467	787270
3061	602373
8739	251896
3840	418020
2442	810192
2542	813748
5547	968412
1897	1482287
5272	112366
2086	631263
7385	1201223
2891	1722162
9055	788146
97	827602
6959	919633
4589	1536222
2112	830516
6208	650312
7941	742331
2143	897902
2667	1739807
1909	581171
3423	1051575
7305	375763
4896	871332
4246	1639861
256	1001731
4203	58076
6044	908729
7584	962646
3673	1341604
6243	835624
6949	1575822
7401	706007
1876	42404
3120	1562508
5378	346746
2705	1125604
1590	697725
7609	1495295
8756	34414
1117	1687477
527	217118
7479	1323889
5558	846996
3031	1746384
2275	1699779
418	919831
2191	454395
3584	1578244
991	344992
8927	377509
8732	1373390
7307	1317789
9037	113840
5869	1129495
187	1421250
7596	764219
8108	1418295
4396	163672
215	847680
1417	1487853
4143	287467
3658	1428600
3006	1650237
7613	507898
8681	1523855
4963	1600931
4313	1230215
3988	707573
1112	1635344
8002	435228
3780	1736161
3949	1202277
8201	1374201
4676	1252409
3543	240602
6193	1251111
141	418017
1204	1630058
4238	1503910
2331	452834
7152	281373
7918	558254
1857	820581
5717	582985
4219	1737004
73	427333
76	476
6487	1517939
6901	897674
5420	870781
3971	545624
1507	630834
660	734666
4769	379056
1808	403520
25	834358
6611	38224
2012	341676
9031	406468
374	248740
685	1568485
5900	703625
5927	1656650
5860	77783
6753	298977
4878	1699258
637	1432418
642	1403705
7476	1032323
4662	1111210
7907	635580
5331	31030
7776	38204
4287	1207858
4001	320437
31	554250
5276	344584
2258	926037
7593	726322
560	1236268
706	570006
2310	402607
7768	832267
4674	184707
906	1748765
7749	306478
4284	444575
5033	1219285
6868	1379204
3689	880393
3965	156046
3184	526243
3022	445538
1237	1217238
80	819906
6186	1697081
1276	1323609
3441	1408677
447	432399
1609	1152234
5227	641049
3534	121818
4457	200942
340	949763
6477	60193
4290	347121
501	1722111
4673	201892
928	679668
3075	84897
1695	321379
2398	868862
3192	1628056
8019	1226337
8765	1703686
5632	1353833
1270	1666277
5092	783345
1402	1208475
7470	1676760
400	753747
5297	1638146
6033	41723
7855	1075417
1267	601745
344	826514
7710	955172
4095	229323
7120	1417096
2119	559746
5106	540561
8808	1352111
8475	1092094
182	1551928
3311	243925
7473	1188897
8354	356558
1471	404167
3383	553251
2544	574152
3881	1592227
519	1547398
7682	1561258
8546	1238824
5459	1046774
2181	907429
5350	530626
5853	1364169
8703	81905
7386	1260956
1761	1734326
8858	716297
8126	275527
2024	739483
1093	828015
148	1258491
8451	861786
667	92767
1	75142
7562	511931
205	613457
4978	1429299
3368	324024
5910	1728888
6162	414224
7519	1061775
2841	1534173
812	1511795
1937	322190
2063	40764
770	972891
4598	46886
6879	970658
1004	1582524
4348	1155127
480	906501
5029	131177
3570	248024
4811	397074
1543	135232
350	714111
3558	1415986
8329	430369
3258	804020
13	1197233
7282	1663825
7170	652104
8334	1459241
1878	1005257
6894	758009
1239	127709
5068	236591
6985	955071
4830	1707346
2551	754653
8159	171650
7786	596277
111	810395
517	1335539
2636	1148278
6305	1744031
2915	1405346
8261	726180
3888	1552464
8200	904080
8268	355380
3116	41073
6234	892868
5055	325720
5630	1043244
6598	1405096
7633	655832
5469	240817
6309	282846
6297	1187005
6074	614897
8931	786701
8368	1268052
6617	755313
6578	750457
3018	1002359
8292	1230051
6317	608832
7361	892897
49	1079697
34	1497140
5197	281512
2067	1066327
211	1696290
3320	972459
2737	1114290
5178	1344718
800	572988
5970	770253
3653	1461586
1584	326336
5937	1619982
8575	1663494
1188	795059
4445	629423
8366	1378744
5689	520991
4651	721476
263	329071
4380	753227
1152	235655
3224	1125465
352	180616
329	780206
8111	191642
8473	1654696
363	1412402
4842	351214
3287	405007
4607	1332391
766	877315
5305	996513
4068	325074
7724	1529228
6890	370502
3804	449165
5846	1437161
7775	329357
674	941562
704	342414
5233	1426881
7586	519083
1052	49867
3395	185688
3829	1529206
4028	1709371
661	600216
3975	281435
511	1518178
1639	1344666
7947	41666
22	1624225
7849	1554460
5353	553428
1816	968749
3676	769526
5752	134886
3637	331914
410	894922
1722	969819
1739	1488988
6736	1346983
2553	1541219
2653	941714
8218	1631347
2777	143966
8460	1370339
7603	1855
7697	1350649
220	831877
8590	378015
7192	648567
3165	1089232
2026	1169087
1430	292354
1241	145360
1321	1367929
2571	1734284
4420	1750351
6971	956273
5915	830800
7742	1119650
251	934935
1744	1434559
7625	1366619
3036	835017
1358	1197479
2093	224221
8683	1425616
8166	1540725
6652	1586
2643	855009
5903	426489
1006	1464540
7165	490982
2241	552211
3088	54608
2007	971631
7959	524412
3531	1754533
2424	1493839
3299	882525
1268	1600289
2394	664683
4473	1381110
5280	1724216
3219	1273022
2815	691275
2287	1569988
8196	1704597
1184	240946
4625	436740
3954	1068195
8467	565331
1754	256369
2418	122900
3590	724831
2458	552301
2475	1406623
5152	1365538
336	1382867
8503	436030
21	87298
1337	1197452
8070	199598
5986	1687176
8276	645586
7583	1319926
4737	906447
7842	918687
1	1594004
3278	214280
5996	1156633
9058	343495
600	498391
9039	1662074
5897	1107294
4609	1641361
3150	1665312
406	1260631
6059	1461708
1723	600148
848	281341
4250	207331
8700	1071111
429	1033352
1085	834292
616	1345595
120	873460
2608	1654991
8454	600173
1573	713489
7362	1105358
1951	1351748
6413	967765
9018	1358884
7516	943672
5591	1617666
2543	1392427
1419	1325499
7137	512782
265	1464298
8669	313566
5841	1307571
9080	720299
3191	783216
5138	33283
19	119618
1453	700453
63	820022
4120	731447
144	1700446
4472	758888
4824	723462
7356	1476420
6191	1583544
357	1102811
7910	101889
2676	155539
6914	1162615
697	214231
7129	1521967
7463	757661
6269	190577
219	45845
4576	243536
2854	1256404
4308	1722672
1512	564321
191	1601311
7086	1460411
6032	658921
6681	1537093
4751	1307051
8168	44277
6917	259183
8671	542869
5969	934914
52	540264
6163	112830
837	201504
1707	720623
4563	94801
4512	890717
8823	1310575
321	782353
3251	828811
171	708602
7168	790889
355	252124
3869	205780
6747	695492
1134	437165
4515	509759
727	741049
1599	649402
3051	900356
4579	1551312
8521	927610
2716	167430
8673	106545
5127	1524021
1923	1495377
6329	552221
1266	731844
4096	487393
7035	323595
346	384957
5695	1258907
1624	154387
1068	234254
3997	1374852
7547	612896
5653	1685905
4928	396668
127	13291
5798	1628841
8547	805199
202	1644211
40	967892
5852	137235
6067	537086
602	1165719
1061	763795
8029	1141265
8724	1713275
7135	151206
2717	856168
5238	1438002
5085	438767
2565	880207
2363	1539459
465	862133
5229	1497078
648	708158
1372	907806
6867	799727
5876	237846
8569	1079233
196	273942
1183	993819
2420	1431796
8110	1263790
5111	373044
2967	1408750
9059	675516
8044	99395
8213	284648
6454	1398220
7626	1047096
593	741678
4299	997533
3867	576623
127	762814
1220	295342
6133	1812
9040	1582163
87	216178
2212	690980
2879	1578718
4332	739664
5633	99926
1911	957783
1856	806760
8579	1370729
725	1125729
3362	790209
4191	38892
7645	606573
4031	720138
84	42337
1862	1258425
5115	1735463
673	1634832
18	337007
8995	537
8116	1497848
8378	1366661
1873	169778
9062	1452940
4243	870174
2291	1411974
6852	504792
376	589248
8753	1671089
8049	1063764
370	1412202
1468	809595
3957	1259499
6979	943813
1297	700890
6900	671689
4491	1636520
4922	735887
5701	93218
1520	146882
6521	135101
5691	225831
2116	370863
2395	293573
1711	399858
5655	515220
4756	1073316
6360	1130315
182	1696039
541	792361
3853	1513910
57	533727
4657	1727927
5934	1213537
1692	525911
5048	1391243
4580	114294
567	942221
2202	156680
1147	88974
3647	1047876
7153	1448056
1682	1089001
4494	153123
3979	73657
3140	595355
4891	617969
1331	1717761
650	1039651
7642	1640563
6465	739380
36	346639
3535	264368
2986	1519333
6227	249719
5880	1697080
8959	906320
5288	799725
4003	1652881
4322	890014
3084	1100822
860	84679
6690	897823
6816	1522377
1244	222147
3159	538343
797	918749
288	499137
1159	855102
903	1106874
4371	347817
8816	293398
5939	758775
4807	780542
1136	790107
6698	1669478
7064	563187
6168	581081
6114	1565633
1996	1387544
2213	1350519
7106	907822
6798	1546835
8353	225772
5789	80177
1101	1146683
5803	778191
3648	428028
8373	1605608
5783	491269
2351	881232
236	35052
3425	164252
1826	1251381
1553	38592
8631	1111709
2152	834799
6956	78723
4209	1548464
365	1050887
7531	1411719
8018	579849
604	935054
3687	1473068
582	603418
8209	708638
9046	1639552
7164	40050
4835	699158
4788	1059942
1556	1272443
6584	1626558
2764	802137
6402	12009
596	805105
9	1561059
7355	1540484
5654	774203
470	5876
3451	572395
7990	225219
8592	1568813
1770	1506599
3253	890376
6750	1076014
4291	1701646
1037	1433417
1824	1324026
7525	1242360
8028	65972
446	1492090
5253	316016
2808	518384
9050	512987
339	1050392
5071	527931
2188	781531
963	1107629
4408	669494
8514	438026
8448	168542
3355	855796
1615	136557
2941	44896
1151	51720
8712	1396817
2373	1444545
2820	207002
8709	848912
7549	189110
2902	1135324
1097	407062
3554	619826
1725	739165
4965	925996
7155	44704
5003	76317
2727	1225718
2677	1728450
987	882221
8634	1305841
2604	352907
923	1491775
8324	748386
688	775186
3618	795019
456	648771
6004	103410
1389	353696
2263	765510
5973	325607
6125	696895
7760	102323
1048	709453
6154	1455037
6253	797913
9052	562087
5483	801873
5004	954453
1265	1743607
601	743022
4424	1045979
4073	1453863
8464	912783
7398	1257672
3433	1443586
2622	1662647
3699	1603559
574	783142
6802	1571213
3294	958998
305	877299
3016	816992
4272	1199479
216	754738
1835	738458
2498	700622
5933	1400022
3284	1153525
5556	1135836
7468	102764
6187	1668283
7619	676578
285	819246
2873	1113263
1314	872662
5641	1467843
8882	1079223
682	900005
3982	1315993
1105	597028
4133	1366241
3234	1420834
2584	72568
123	673269
949	1433879
4	379596
4831	1671270
3149	1707262
7439	372223
3640	1184185
337	1134734
7443	283081
120	643704
358	1155242
2158	1369352
1248	959248
2446	1472860
5943	734575
5097	905249
7659	69193
5850	502371
5287	1644276
2038	883294
3468	883994
1508	1464276
971	1621729
8688	652966
2931	1376138
6702	230345
4834	1047728
4982	1183253
5164	938700
9010	259969
1558	711341
6996	1355818
6774	346536
2642	1534792
2767	1159197
1141	700167
1346	1072947
6232	916399
113	629072
2530	1379190
4875	569441
1421	707952
7748	1357462
1700	923139
8809	13392
1173	249766
926	349162
4448	147355
4160	503315
7232	556335
7241	330766
3669	743684
5168	672531
2421	797819
1096	1268375
149	823398
3142	197159
7081	908903
6847	1610385
803	1229352
3928	846544
5951	788442
1466	566033
6560	1398626
138	159013
7436	49653
1934	1573912
519	1424159
3756	589636
7812	860594
61	707426
8096	1142612
6286	1547011
6226	1739687
1749	1345370
6577	1518527
2198	45142
3183	1573720
6603	280541
2929	968441
8185	1691658
4652	619600
7444	710136
7266	304654
2193	1259376
3576	796021
4479	620893
7728	2589
6198	704036
2675	1007211
2434	965101
123	717524
6338	1324934
7867	1332618
8407	60699
1740	902311
314	906525
6550	1705976
7691	1452856
8443	1260399
7740	106822
3096	1005375
930	152502
5661	1161317
361	1454867
2924	1247247
7912	95485
680	1686298
6095	322146
2159	179283
5107	805885
4361	581068
6995	1429014
3966	1035035
204	910771
6778	120626
98	799949
3073	516402
8513	1700672
1820	310957
4774	6050
3	1666036
3788	666390
1688	765485
2238	1570480
1666	215870
6230	494524
475	1368294
2099	518694
8822	968022
1691	1313768
6743	428649
8021	1557040
835	69330
2451	1532597
3664	1728146
965	88861
5414	893097
362	1452481
6222	1407628
3905	1590070
2343	1244620
1137	961519
85	8088
688	826876
3157	1505820
1713	1754715
934	1109141
1823	408814
6877	1262939
6349	867833
7857	1653196
2109	502145
386	437703
8082	1385686
382	815201
5481	68634
7702	1396526
4353	265702
8288	143929
2754	1068366
1418	443266
109	1697537
2661	1105830
193	153684
786	160101
5788	581609
4544	316296
8100	1163755
2859	532922
5326	611946
4974	863939
255	483219
7818	583067
4173	1337547
5334	418141
2341	1606851
3048	1045483
3169	344490
2285	1387045
534	80823
624	1411438
1871	1150324
5176	753279
6310	1136705
716	414385
5395	1551543
883	601711
374	1406278
8352	1046835
7863	746555
5532	657896
7016	712540
7985	213549
985	542391
5702	1034513
5598	706820
3706	520590
4382	1168354
227	1467560
49	56992
4468	1388710
509	633006
2784	935817
6056	733811
506	1211601
1697	869528
7650	555817
7101	585563
6649	1595419
1356	736715
7279	1372000
172	602586
3103	1252807
1126	865520
452	265367
459	241173
8146	1656204
1901	445087
295	1251600
3030	833577
6806	191749
4644	132003
1490	542202
1365	909360
599	713493
890	1681797
2602	560707
7214	769801
7900	860071
8331	187483
1724	966040
8643	892837
6696	442024
2305	1332073
2171	1578920
7982	315960
7656	1638586
2884	788044
261	1736092
13	435500
3873	739549
8654	450038
2301	884417
6513	1655516
1	1634497
3230	323223
4553	36416
2006	1113872
43	890923
1259	531667
622	110907
6768	1364755
5103	569196
6504	194472
2760	1375379
564	58271
8747	1154965
4162	802513
67	1524346
1464	865540
2370	308355
6103	260351
672	1187755
59	1318770
8776	283711
3227	1576511
4890	580485
2041	590469
7815	1735181
713	41172
8064	821372
3259	1142625
431	132949
212	1573764
7449	821696
4929	56937
8104	1667343
2758	1596590
5609	1396951
8935	1514984
8585	744627
363	674839
2844	969091
4245	759908
1458	1482576
2587	849418
3714	764960
4764	769913
6875	1070981
8433	817971
1658	1101427
6011	428882
2635	1659300
4258	961893
3285	335418
474	253683
102	439939
5166	1383680
6766	1721750
7087	1756628
8396	248303
3208	263211
4025	83055
3852	866918
2590	420189
4912	616443
6296	494972
7521	1502
302	254550
8554	1717749
6268	431490
2749	1513153
2456	579875
6414	1727515
1727	74736
3003	834613
6616	78555
7442	1557869
1395	143937
8033	238567
8949	1228734
7402	1468021
3	1102590
4328	1756636
7938	948183
26	1415168
7957	1032981
8487	1389222
862	1738846
3293	1051459
6561	84330
4	1337254
5348	179742
514	213086
1837	311532
4534	502587
5232	1247715
317	531612
1601	53551
7871	1351544
1902	1157531
2350	748357
8356	1133249
2102	642461
7289	869741
7384	1412621
3983	80606
97	1608614
2506	497502
5640	113101
3810	1596948
769	1342456
8293	1467181
7750	867219
47	58847
8193	861621
2271	439492
6025	1591836
4924	743078
2	583504
500	1341156
611	1192803
6673	872687
8101	3350
3436	224234
460	652021
6281	1327757
6942	598868
1396	679887
7942	1342469
3464	1539212
7482	228863
8805	81239
63	1403409
4081	634738
7430	496274
2561	580403
2650	1210277
1195	1000881
7873	254237
3064	790019
6800	707011
2835	171976
3250	583210
6460	1452198
433	893429
655	1386287
7718	861610
6950	798872
3828	378300
4356	1728309
7761	306921
684	45444
3485	996750
2626	547254
4708	639861
2629	1142159
725	1184935
2298	1256044
7639	394721
6320	375580
1630	1094911
4623	1685112
3972	1183500
8657	401494
7224	285971
89	1661212
6043	73535
1347	280594
7190	893778
8682	130622
4409	256244
3731	917369
346	1230056
7275	621088
4820	1472918
1213	1033509
8242	565859
3098	376250
2280	1480807
3126	308558
7526	1535081
2762	1638314
646	1423243
951	1329877
4194	296038
3823	738179
6458	663560
4232	691101
2813	620771
1482	746194
4281	670214
1275	390156
2618	1135148
7683	1366673
4325	1384021
8659	1318740
5086	420478
159	1576210
631	1550723
7542	493555
299	1151093
3004	582596
8264	758996
6547	848783
2091	1595112
3046	485930
691	144340
1910	654496
6147	1266172
7228	435783
8952	4834
1133	1618369
5117	222139
161	1320331
239	182420
7226	1621212
3513	1684309
5703	744596
6514	398527
