103	1927	3	12.6
402	107	5	17.19
352	111	4	17.71
1266	544	3	36.98
152	154	3	11.77
101	3170	3	7.95
1223	12	4	5.06
4990	14	4	23.82
101	1389	7	19.88
3497	12	4	13.42
415	108	3	8.85
101	7656	3	15.83
1282	14	3	4.11
5241	110	4	44.72
1145	101	4	4.89
259	1033	4	44.34
185	101	42	81.53
205	102	8	8.29
1098	101	5	7.56
562	12	9	12.23
977	14	5	9.34
101	286	11	7.64
2169	14	3	7.04
211	130	4	19.07
321	14	11	15.42
106	204	4	4.3
101	474	11	16.86
497	263	6	63.05
103	1335	3	10.4
146	112	3	4.37
422	105	3	5.73
101	4838	4	21.1
101	2836	4	11.99
104	219	11	26.97
12	142	197	880.5
12	260	25	46.93
290	102	20	72.04
102	2607	5	28.3
101	7459	3	15.83
101	1312	7	18.56
2906	14	4	14.58
1771	12	4	7.41
3757	12	3	9.14
897	120	4	28.71
4572	14	3	13.47
12	162	141	665.92
2179	120	3	25.37
1473	110	7	60.38
101	1285	4	5.83
101	1361	6	13.72
13	1108	6	46.14
101	437	10	12.22
3176	101	3	7.95
106	107	42	21.24
744	12	5	4.32
3311	14	4	16.39
1861	12	3	4.43
215	112	5	19.43
805	1136	5	71.6
104	191	7	9.04
2520	114	5	48.11
101	2681	5	18.3
3830	12	3	9.14
2836	12	3	6.62
117	157	3	7.35
4337	153	3	37.05
2470	12	3	5.75
16	85	13	20.96
3544	159	5	70.68
555	1525	3	38.69
104	520	4	9.18
104	444	3	4.53
1557	109	3	17.72
12	4068	3	9.14
2364	101	3	5.98
107	1936	4	24.78
3469	110	4	37.09
641	12	17	52.37
749	159	4	34.92
12	346	11	10.43
1585	12	8	26.84
4213	12	3	9.14
952	153	3	25
12	7021	3	15.56
624	850	3	35.51
12	1010	13	46.94
3510	1439	5	92.32
101	3187	6	31.65
102	4723	4	29.25
127	117	6	15.21
796	277	5	55.72
411	14	10	16.37
6321	120	3	36.81
1248	12	5	8.39
210	128	9	57
669	14	10	26.59
957	105	3	10.2
101	1034	4	4.11
112	1414	3	20.38
7837	12	3	15.56
101	2167	6	20.64
107	2870	3	19.11
141	2194	7	84.72
368	1630	9	137.11
1092	188	4	40.92
101	5512	3	11.48
101	3654	4	16.25
101	3594	5	26.38
108	284	4	11.1
101	1663	8	29.76
101	1874	3	4.65
124	122	4	7.87
504	14	9	15.94
1703	14	3	5.81
125	108	7	7.36
2220	12	3	5.75
238	12	12	5.89
104	128	11	5.55
104	194	6	6.52
101	2818	3	6.86
102	2035	3	10.8
786	101	5	4.96
101	377	36	143.32
103	1253	6	29.29
118	137	4	9.06
105	3497	3	18.14
2723	101	3	6.86
101	1146	4	4.89
532	107	13	79.16
258	451	4	37.51
303	149	15	141.46
162	116	3	7.58
2860	14	3	8.73
269	12	11	5.92
779	357	3	31.72
101	3914	3	9.39
101	5935	3	15.83
247	2853	4	53.26
12	413	13	19.39
6602	12	3	15.56
456	816	5	61.6
209	4451	3	41.16
513	2066	4	56.59
102	1855	4	16.11
101	332	8	4.09
4220	101	3	9.39
1006	12	14	54.17
277	1636	3	34.29
103	3669	3	17.92
104	378	3	3.86
923	14	4	5.48
101	628	27	134.01
256	248	3	22.35
710	12	5	4.02
101	4483	4	21.1
168	102	18	32.73
12	1073	17	88.19
6370	12	3	15.56
102	456	21	100.76
102	575	23	133.31
112	248	3	9.79
1090	2502	6	104.8
112	145	4	7.52
236	118	4	17.72
85	547	4	20.73
102	202	10	13.48
103	2287	3	14.17
12	664	6	5.78
191	124	3	10.85
121	3218	3	28.99
2216	249	4	50.57
127	365	6	40.7
5901	6086	3	72.1
109	1660	3	18.32
101	2384	3	5.98
278	101	12	9.26
102	3894	4	24.3
1923	101	4	8.53
1444	114	3	21.2
12	5230	3	11.22
101	1037	8	18.96
164	14	21	18.3
107	513	4	13.79
107	564	3	9.19
1215	14	4	7.58
110	14	93	72.14
387	105	4	9.19
122	1703	3	24.6
12	2038	4	9.16
113	374	3	12.63
107	415	4	12.19
5112	104	3	20.14
103	1782	3	11.96
106	821	3	9.37
140	107	12	24.78
102	156	55	200.76
775	1015	3	38.07
391	110	4	18.03
101	1761	10	46.21
103	915	3	8.25
253	101	10	4.09
112	107	46	125
112	233	8	40.56
101	1709	6	17.24
102	2902	5	28.3
136	14	33	24.9
101	3440	4	13.76
268	14	15	23.53
1943	14	3	6.38
886	14	4	5.15
1595	12	5	10.72
101	3357	5	21.12
388	188	5	43.02
1212	192	6	69.46
102	408	8	19.02
213	462	7	70.73
12	2181	3	5.03
102	1331	6	25.18
341	457	3	28.14
101	689	12	29.5
135	983	3	22.78
1454	104	3	10.89
120	101	86	85.17
239	14	15	20.22
648	12	9	15.11
158	537	3	22.05
108	1360	3	15.68
101	2472	4	10.61
116	548	13	113.43
113	331	3	11.92
101	6234	3	15.83
184	105	6	8.34
85	2054	4	32.56
2598	2570	5	98.3
490	1336	4	51.73
101	5096	3	11.48
101	3102	4	13.76
694	101	5	4.04
109	172	7	19.79
104	1244	3	9.99
2783	101	5	18.3
102	4261	5	36.57
103	252	8	17.68
1123	12	6	10.76
102	1068	10	50.48
101	1199	10	34.41
160	108	6	11.24
188	128	4	17.32
101	1131	11	38.9
141	1274	7	73.54
118	122	6	13.95
316	105	49	394.09
802	102	3	5.41
718	111	3	15.75
12	207	17	11.28
336	110	22	175.89
104	115	16	7
1398	3055	3	49.73
102	3233	6	43.88
106	59	14	24.98
103	1164	4	15.19
101	360	18	35.92
103	1344	3	10.4
103	1268	4	15.75
121	139	4	10.11
12	379	20	44.81
4072	110	3	26.82
147	132	3	8.15
1452	101	6	14.75
102	2334	3	11.62
404	101	13	19.78
2507	14	3	7.81
103	199	7	9.76
102	871	8	31.28
544	248	3	26.99
104	2855	7	57.42
103	1470	4	17.03
101	3109	3	7.95
137	1618	4	37.72
3699	101	3	9.39
2681	1951	4	70.8
2595	101	4	11.99
4354	1669	4	79.41
101	2648	3	6.86
1280	999	3	40.51
1027	12	4	3.85
1653	4524	3	54.71
107	936	8	49.59
1437	14	3	4.87
101	1328	10	36.6
781	14	7	15.1
118	12	65	32.5
511	1	6	44.56
101	6054	3	15.83
101	3925	3	9.39
5674	235	3	46.74
490	134	4	27.12
12	193	39	73.3
646	101	6	6.17
12	127	92	135.49
505	101	8	8.22
165	101	24	15.11
178	102	11	12.77
101	1841	5	13.26
7991	101	3	15.83
846	104	4	12.55
4471	2285	4	82.74
412	108	3	8.85
2141	14	3	7.04
109	931	3	14.4
116	1499	5	43.23
3922	143	4	48.84
4179	114	3	28.47
667	12	12	27.48
102	1505	7	33.57
320	124	3	14.84
4785	101	3	11.48
103	1657	3	11.96
104	2600	4	23.35
710	188	4	37.5
6089	539	3	51.99
135	924	6	54.3
101	814	13	40.16
103	2062	3	13.33
1676	1677	6	105.56
101	4513	3	11.48
113	202	3	8.55
101	2459	4	10.61
127	204	4	18.26
182	14	23	31.19
2692	12	5	17.87
247	2309	4	51.73
137	641	3	20.71
300	101	9	4.69
187	107	7	16.29
909	205	3	28.63
119	316	3	13.62
207	111	5	18.14
101	1946	6	18.79
1913	101	3	4.65
101	1886	3	4.65
12	7209	3	15.56
101	5453	3	11.48
101	1992	4	9.48
101	2112	3	5.26
226	943	3	29.61
102	449	19	86.01
102	374	4	4.14
568	171	7	68.98
256	130	3	14.14
254	102	10	18.61
1300	102	3	7.97
101	2506	4	10.61
195	208	3	18.56
349	2741	3	39.84
267	101	13	10.67
104	756	3	7.22
144	526	6	49.47
2091	101	3	5.26
101	2355	3	5.98
101	2183	3	5.26
101	2251	7	31.05
1187	101	4	4.89
2211	107	3	17.25
132	101	82	120.97
110	269	3	9.51
101	7097	3	15.83
7647	14	3	17.87
471	105	3	6.4
108	3814	3	23.38
133	1154	3	23.73
5305	12	3	11.22
164	120	3	8.25
1563	164	3	29.45
502	105	3	6.54
573	8	3	16.52
206	815	6	65.48
1122	120	4	30.59
12	739	8	13.43
123	102	34	42.32
4245	7467	3	65.37
155	224	5	32.72
103	436	9	32.15
101	1345	5	9.46
12	178	107	479.76
1054	12	6	10.07
1169	136	9	97.39
105	922	4	15.55
104	206	7	10.49
101	2697	4	11.99
534	101	13	26.47
2399	101	3	5.98
101	453	18	44.26
795	277	6	69.46
432	101	8	6.92
190	685	3	26.05
2252	262	7	105.47
102	3506	5	31.21
315	12	15	19.57
12	1305	14	72.62
6343	118	3	36.63
2140	12	3	5.03
12	533	33	162.36
876	114	5	35.71
9	5589	4	48.2
171	528	5	44.47
103	284	5	7.99
2676	101	3	6.86
102	1084	6	22.38
199	5572	3	40.65
332	858	3	31.94
12	412	31	111.79
528	111	4	20.84
5686	104	3	24.6
196	1877	3	32.82
102	3580	3	15.31
386	102	5	7.26
104	379	3	3.86
1557	103	3	11.39
223	12	13	6.26
320	1000	3	32.71
102	2034	3	10.8
141	353	7	53.86
866	126	3	21.17
3337	12	5	20.68
121	12	55	23.89
111	1461	3	19.97
106	247	4	5.92
382	14	8	9.11
991	12	5	6.21
180	314	7	61.49
1703	101	3	4.12
101	4813	4	21.1
115	237	26	213.93
3269	150	6	82.73
197	144	5	27.87
1985	16	9	99.67
4598	12	3	11.22
151	12	29	14
160	147	7	38.49
101	1351	8	23.98
4555	14	3	13.47
2782	12	3	6.62
313	14	12	18.26
2412	12	3	5.75
108	286	20	123.39
101	1657	7	23.1
112	249	3	9.87
1196	599	5	68.92
193	101	21	17.89
414	104	3	4.18
153	791	3	23.77
1073	101	5	7.56
106	753	4	14.1
580	823	3	34.86
305	129	3	15.26
164	101	17	3.98
1052	102	3	6.5
5195	12	4	20.75
101	4407	3	11.48
1697	114	11	129.21
141	2208	5	54.92
115	1945	3	23.69
845	12	7	11.12
773	114	16	159.87
832	105	3	9.32
1056	14	5	9.87
452	12	7	4.57
145	121	3	6.65
101	2062	3	5.26
103	814	4	12.52
207	124	3	11.59
328	101	9	5.72
2192	101	3	5.26
310	5772	3	48.7
3365	14	3	9.86
5689	1070	3	56.25
4374	3689	3	60.87
2722	12	3	6.62
3686	3645	3	58.64
691	226	4	39.76
268	101	10	4.75
101	3236	4	13.76
101	3288	3	7.95
116	1108	6	50.61
109	728	7	43.85
105	129	8	3.96
239	101	17	17.66
105	277	10	33.51
1336	102	5	18.79
730	1816	10	183.64
113	271	3	10.65
101	2517	4	10.61
102	1254	6	24.16
120	14	31	5.27
173	112	4	11.2
2757	12	3	6.62
101	6955	3	15.83
106	905	3	9.94
478	709	25	448.15
1687	12	5	11.71
110	101	142	131.54
1063	181	3	28.37
1810	3037	5	95.78
1132	370	4	48.48
12	2107	4	9.16
136	101	78	129.39
242	107	4	8.12
1025	102	3	6.5
4614	101	4	21.1
7897	101	3	15.83
4186	12	3	9.14
107	1185	5	27.99
485	12	8	7.37
7654	14	3	17.87
112	157	7	23.63
2844	12	3	6.62
456	579	4	44.2
2932	12	3	6.62
500	477	7	85.01
115	200	4	14.88
514	3696	3	44.89
102	2545	3	11.62
103	453	7	21.73
2798	101	3	6.86
1254	1542	3	43.59
17	101	10	15.69
3518	101	3	9.39
106	144	12	18.15
101	436	18	43.19
108	3399	3	21.8
101	4840	3	11.48
451	14	8	11.31
101	4688	3	11.48
1057	12	6	10.07
2576	5794	3	62.53
104	481	3	4.92
1514	549	4	54.18
2118	1839	6	110.96
101	284	26	57.28
468	101	8	7.54
848	102	3	5.41
2960	352	3	41.08
12	2810	5	17.87
3762	101	4	16.25
177	190	3	16.7
847	192	4	38.84
3252	110	3	25.24
101	5867	3	15.83
312	12	13	13.43
108	898	3	13.09
102	4260	3	15.31
101	6499	3	15.83
106	339	3	4.69
354	101	11	11.49
106	132	28	70.13
189	115	3	8.88
1871	101	3	4.65
104	108	51	34.2
613	14	11	28.91
1320	12	4	5.55
1941	12	3	4.43
3455	14	4	16.39
399	387	3	28.17
109	342	6	25.81
12	194	66	210.09
1355	12	4	5.55
4377	3870	3	60.87
101	1253	5	8.77
103	377	7	19.44
101	1329	4	5.83
1575	101	4	7.01
101	1508	6	15.91
490	2750	4	58.92
104	6100	3	24.6
101	1584	4	7.01
188	400	3	22.71
1562	102	3	8.91
101	5918	3	15.83
4579	12	3	11.22
912	16	4	24.38
1964	153	4	43.06
101	3745	3	9.39
102	2259	6	34.99
102	2335	3	11.62
16	57	5	20.26
150	105	21	57.3
2	109	16	33.53
3558	3679	3	58.64
2	160	3	7.26
126	9	4	6.97
144	282	4	24.24
109	1949	4	28.1
2411	164	3	32.35
427	1735	3	37.74
128	5487	3	34
1880	14	3	6.38
951	14	6	12.77
533	12	12	21.51
2266	2611	5	96.09
212	727	17	232.95
101	2096	4	9.48
916	14	4	5.48
4526	767	3	49.79
182	101	25	24.5
102	3028	5	31.21
191	111	3	7.31
102	4946	3	17.49
107	4011	3	21.91
101	3622	3	9.39
285	300	10	107.81
1808	2527	4	69.28
103	1037	4	14.18
101	1842	4	8.53
130	112	6	12.18
264	1447	5	62.16
1101	14	4	6.63
431	12	16	32.88
2951	14	4	14.58
1424	12	10	38.29
241	2814	3	37.35
1259	102	3	7.55
101	2287	3	5.98
101	2339	8	42.21
103	1709	5	26.02
101	915	5	6.11
212	1666	3	32.84
85	1108	5	35.62
101	2302	3	5.98
1274	120	4	31.74
734	12	7	9.97
101	3639	4	16.25
1216	14	3	4.11
181	750	3	26.13
217	101	28	46.57
112	129	8	20.05
101	1782	6	17.24
101	1738	3	4.12
102	196	45	192.45
799	172	3	26.19
124	111	14	44.53
1377	1392	13	267.08
119	101	55	20.22
373	132	5	32.98
103	689	7	27.72
102	526	4	6.19
273	111	4	15.51
3845	110	5	55.9
107	1410	3	14.73
101	5452	3	11.48
1942	14	3	6.38
2862	12	3	6.62
105	306	4	7.52
107	341	3	6.6
102	1144	4	11.89
107	134	26	82.42
12	1304	13	60.38
101	3073	3	7.95
6355	101	3	15.83
101	252	22	35.46
103	1454	3	10.87
3080	16	6	66.42
4909	104	4	32.81
147	117	6	19.74
109	212	17	89.74
101	5753	3	15.83
109	138	23	89.06
12	430	14	24.17
2562	102	3	12.59
1138	270	13	193.35
123	671	4	27.88
261	3951	5	79.33
151	122	7	28.6
171	199	30	321.3
1914	12	4	8.22
101	1344	5	9.46
101	1164	6	11.97
712	14	4	4.03
2157	12	5	14.19
1643	3393	3	50.28
1159	16	9	77.8
103	1131	4	15.19
106	290	4	7.22
101	454	13	22.8
109	1084	6	40.3
2931	3567	3	55.8
209	360	10	103.89
101	3472	4	13.76
2838	14	3	8.73
123	108	14	27.45
108	236	5	14.09
296	324	4	36.09
439	118	13	108.71
101	4363	3	11.48
224	12	12	5.01
1346	12	4	5.55
4546	2918	4	84.27
101	2189	4	9.48
102	3775	3	15.31
1994	12	3	5.03
101	1020	10	29.22
101	7031	3	15.83
101	7091	3	15.83
9	104	17	9.48
140	132	7	29.19
102	1406	3	8.42
107	530	3	8.84
362	7942	3	49.65
2542	293	4	53.35
101	825	6	8.25
101	6988	3	15.83
2414	663	4	60.08
101	5239	3	11.48
101	3389	4	13.76
102	2831	3	12.59
325	1665	10	158.2
1462	14	5	13.29
101	1927	3	4.65
456	119	3	15.68
1202	1508	3	43.59
101	2098	4	9.48
102	2373	3	11.62
102	4293	4	24.3
3359	101	3	7.95
192	101	28	36.46
2162	14	4	11.98
1661	12	6	16.74
738	819	3	36.49
102	1796	9	59.38
2802	12	7	36.31
293	14	13	19.63
941	14	4	5.48
103	1389	3	10.87
279	271	4	33.76
1062	101	4	4.11
1163	102	3	7.18
12	7254	3	15.56
3223	192	3	36.42
104	260	6	10.69
8	1660	3	23.24
2246	471	3	40.69
101	2759	4	11.99
945	102	5	14.86
842	12	6	7.82
130	693	7	60.16
106	2	13	7.93
382	114	3	13.26
1370	12	4	5.55
103	1132	4	15.19
135	248	3	14.48
106	231	4	5.5
13	547	6	37.03
101	1335	7	18.56
106	1458	3	12.63
112	699	3	16.16
103	474	4	8.54
111	204	3	7.95
101	7346	3	15.83
296	832	3	30.86
181	111	3	6.83
102	2576	5	28.3
108	610	3	11.14
150	1341	3	26.79
162	107	5	6.31
4247	104	4	27.84
1263	101	6	12.8
12	176	118	585.29
12	219	27	42.21
275	1616	3	34.29
160	119	4	12.32
148	2415	3	30.61
496	104	3	5.05
1950	101	4	8.53
102	728	16	86.92
101	3935	3	9.39
12	133	158	471.94
12	191	33	50.49
148	790	4	33.73
1018	14	4	6.22
102	4583	4	29.25
3619	8	3	29.37
1833	12	4	8.22
107	4251	4	33.16
106	277	5	10.27
1344	1462	3	43.5
102	2079	3	10.8
102	1900	5	22.97
2728	110	3	24
1343	102	3	7.97
106	448	3	6.16
1208	101	5	8.77
105	4623	4	35.17
101	3119	4	13.76
101	5037	4	21.1
131	238	5	28.02
101	2967	4	13.76
2872	12	3	6.62
279	225	8	76.16
104	7452	3	24.6
1613	12	4	6.71
605	12	7	7.67
237	107	6	16.29
111	485	3	13.36
12	4924	3	11.22
101	1439	5	10.24
142	102	13	7.15
102	2834	5	28.3
2391	101	3	5.98
2275	110	4	33.66
139	138	3	8.2
12	1105	6	10.76
124	390	3	15.94
102	476	14	54.53
187	105	8	15.42
2009	12	7	27.08
107	7723	3	28.61
85	1599	4	29.68
1371	14	3	4.47
383	112	6	33.66
103	1917	4	19.52
250	506	3	26.61
282	128	4	21.61
1389	2593	5	89.35
720	101	9	17.19
144	289	7	51.29
574	101	9	13.4
101	2397	3	5.98
1636	277	4	48.5
2456	1832	3	49.29
101	4196	4	16.25
2003	4496	4	81.46
537	107	7	32.65
116	115	4	4.57
4136	136	3	32.97
325	2525	8	131.58
210	108	4	8.37
140	116	5	13.76
975	12	8	17.34
250	1421	3	33.2
101	1692	8	29.76
653	119	3	17.94
1783	101	3	4.12
412	102	5	7.64
101	3629	3	9.39
3177	12	3	7.71
741	414	3	32.26
101	679	5	4.04
200	139	4	20.09
724	102	3	4.74
13	2619	4	35.87
368	710	5	58.18
101	3171	3	7.95
105	3773	3	19.7
102	342	19	73.33
12	2295	6	22.43
1984	12	3	5.03
103	824	3	7.7
5007	14	3	13.47
107	1122	3	13
2330	12	3	5.75
109	4389	3	26.63
391	14	8	9.39
109	2335	3	20.59
1451	14	3	4.87
112	247	3	9.79
494	101	8	8.22
1725	101	3	4.12
541	1133	3	36.55
107	353	9	39.41
103	1740	3	11.96
558	105	4	11.75
128	1567	3	25.03
685	12	10	19.71
4422	16	3	28.71
336	14	7	5.31
407	822	3	32.82
1533	12	5	10.72
547	12	12	22.25
1347	541	3	37.44
101	370	13	18.2
107	861	3	11.69
146	13	4	7.37
102	1949	4	16.11
101	1133	4	4.89
1048	101	4	4.11
160	102	19	30.36
206	335	7	65.49
7599	101	3	15.83
101	4016	4	16.25
2418	12	3	5.75
5357	164	4	57.27
12	461	11	15.52
102	2199	3	10.8
281	687	9	111
103	258	6	10.51
307	102	8	14.84
2134	101	3	5.26
13	142	4	6.91
1282	101	4	5.34
102	930	4	10.07
1763	110	8	76.61
102	1695	5	21.72
101	2920	3	6.86
101	3040	4	13.76
371	184	6	52.9
117	145	11	48.42
107	757	7	38.08
427	1188	3	35.19
103	1370	3	10.4
348	105	6	17.16
128	1155	4	33.38
271	102	7	9.64
147	107	16	43.71
230	101	43	123.4
12	347	11	10.43
101	3912	4	16.25
109	196	17	85.6
413	117	3	14.89
243	102	9	14.24
13	103	29	22.88
999	14	4	5.83
379	105	3	5.26
2331	14	3	7.81
227	648	4	39.43
1798	122	4	36.52
174	1493	4	42.45
511	12	19	52.79
310	1865	3	36.49
516	2550	3	42.06
12	2913	3	6.62
115	101	46	4.81
102	4465	4	29.25
1003	102	4	10.92
102	2503	6	34.99
148	712	5	43.72
12	294	41	140.78
3962	101	5	26.38
12	102	420	13.58
1080	1243	5	75.36
102	1997	7	41.77
103	1267	3	9.97
106	157	6	5.42
2502	131	3	28.21
627	12	9	14.47
4015	12	4	15.9
1115	12	8	19.39
542	102	4	6.39
101	1035	5	7.04
4518	337	3	44.66
101	1103	6	11.21
107	578	3	9.37
102	7752	3	21.94
1497	375	7	99.18
124	223	3	12.31
102	212	63	350.62
102	138	68	218.54
116	1599	6	56.03
12	806	22	114.13
123	178	4	15.55
101	5616	3	15.83
161	580	4	33.09
108	285	18	105.91
101	5436	4	21.1
156	824	5	46.87
577	14	6	7.89
12	927	12	36.57
101	2129	5	14.61
1654	107	3	15.85
2577	102	3	12.59
2617	4553	4	84.27
1937	1363	7	124.74
699	107	6	29.99
2523	101	3	5.98
101	4665	3	11.48
113	222	3	9.29
144	139	7	32.13
101	2423	3	5.98
475	112	3	13.76
168	108	8	21.64
646	107	3	10.18
347	102	8	16.74
1144	6963	3	56.65
4848	12	3	11.22
12	3138	5	20.68
213	706	3	27.4
160	288	3	18.58
262	12	12	7.81
102	725	11	46.9
107	1642	4	23
1124	263	6	73.4
12	3699	5	25.93
642	14	5	5.91
101	2859	6	26.06
101	2910	4	11.99
298	226	35	479.77
104	343	5	9.83
102	5606	4	29.25
101	297	16	21.84
1653	4382	3	54.71
2105	12	3	5.03
1432	14	3	4.87
102	1701	3	9.47
928	213	3	28.83
776	14	8	19.5
103	131	46	133.25
307	122	4	21.2
551	477	6	71.79
764	107	3	10.88
101	5728	3	15.83
102	2329	4	18.37
181	578	4	35.15
127	765	3	20.32
85	152	3	4.42
161	155	9	58.46
7452	12	3	15.56
4281	12	3	9.14
944	14	8	21.98
210	2715	3	36.1
2807	12	3	6.62
288	14	13	19.25
1280	14	3	4.11
154	101	56	98.33
107	224	7	20.37
1242	111	3	19.01
173	102	9	7.2
1339	1221	3	42.54
541	5848	3	51.99
105	4797	4	35.17
239	2843	3	37.27
305	300	10	110
1918	101	3	4.65
103	1666	3	11.96
108	1425	4	24.18
261	1106	4	44.86
105	511	5	16
179	582	6	58
102	3094	3	13.78
439	136	20	210.64
368	1093	3	33.94
101	3420	6	31.65
3515	126	3	30.03
12	2628	6	25.53
103	1031	3	8.87
1883	101	3	4.65
3120	4460	4	86.19
101	3573	5	26.38
109	969	6	38.7
102	2931	3	12.59
277	101	10	5.11
143	14	31	25.51
103	982	3	8.55
414	114	3	13.66
2590	12	4	11.65
101	1077	8	20.03
101	973	7	13.7
9	14	68	64.55
172	1190	3	28.27
107	374	3	7.04
101	4366	4	21.1
116	124	4	6.59
186	119	6	27.06
132	107	18	42.04
102	5771	3	21.94
245	101	12	6.91
208	2120	4	48.47
113	161	3	6.13
101	2501	5	16.24
101	4539	3	11.48
113	102	48	49.67
113	294	6	30.7
2261	13	3	23.51
108	1325	4	23.49
3570	5882	3	65.37
101	820	8	15.44
513	164	5	42.96
1693	12	3	3.91
228	14	12	10.95
107	197	4	6.06
5092	12	3	11.22
2834	12	3	6.62
1309	14	7	23.02
103	683	4	11.19
13	729	24	273.26
13	797	3	16.38
1580	136	4	37.68
102	444	15	58.11
101	3272	4	13.76
101	5386	3	11.48
466	201	3	24.38
847	2544	4	61.87
127	101	50	28.91
588	123	11	98.7
7343	6870	3	72.1
461	107	4	13.15
12	4752	3	11.22
557	102	5	10.24
107	3335	3	20.34
1080	12	4	4.22
101	3826	3	9.39
105	596	4	12.26
170	12	24	16.6
1768	14	4	10.13
101	3011	3	7.95
157	105	13	27.67
104	568	3	5.83
704	102	3	4.74
106	480	8	32.57
3500	585	4	62.35
12	3939	4	15.9
879	391	4	46.39
121	115	4	5.57
102	1971	4	17.15
107	1098	3	13
103	1137	3	9.58
1807	3615	5	101.19
101	397	10	10.64
101	464	23	72.61
1029	636	4	51.79
2050	2909	3	51.08
1281	12	6	12.33
114	59	4	8.39
162	1433	7	81.85
101	2806	3	6.86
2166	12	3	5.03
115	116	4	4.57
339	105	10	38.08
978	12	5	6.21
109	401	6	27.63
12	222	21	24.25
1990	318	7	105.17
2540	101	3	5.98
101	1278	5	8.77
6636	620	3	52.8
111	150	4	7.83
1875	114	6	56.98
102	3646	5	36.57
101	5106	3	11.48
3172	12	4	13.42
103	3810	3	17.92
101	3008	6	31.65
812	13	6	42.47
928	172	3	26.81
101	265	23	41.7
106	556	3	7.23
12	6161	3	15.56
103	1579	3	11.39
3713	102	4	24.3
9	883	4	27.84
13	298	16	113.29
101	1544	6	15.91
103	296	7	16.13
101	1408	4	6.39
933	1093	5	71.96
248	490	3	26.27
515	14	7	9.59
101	3857	4	16.25
1024	16	4	25.31
3054	8	4	40.5
1361	12	4	5.55
108	788	4	19.11
101	4164	3	9.39
3325	12	4	13.42
101	1153	4	4.89
103	551	4	9.38
103	500	5	13
103	349	7	18.31
174	117	4	13.84
108	5354	3	25.59
616	793	3	35
497	101	13	24.91
101	517	12	21.72
627	102	6	15.94
4732	12	4	20.75
714	663	7	95.81
12	1520	5	10.72
101	2677	4	11.99
101	2889	4	11.99
5752	522	3	51.8
101	894	6	8.75
6650	14	3	17.87
688	12	12	28.53
153	4650	4	55.42
101	2163	4	9.48
101	4235	4	16.25
2314	101	3	5.98
105	473	8	32.44
186	102	14	23.13
176	101	20	12.01
2573	104	5	32.7
191	134	11	73.7
101	1667	5	12.11
101	1870	4	8.53
3591	573	3	45.65
12	2394	5	15.81
573	12	7	6.92
101	1802	3	4.65
102	311	27	121.54
592	105	3	7.54
103	804	5	17.96
1290	1785	3	44.66
133	202	3	12.7
2612	8	3	26.55
1140	14	4	7.08
159	14	30	38.51
221	13	3	8.66
8	142	3	5.42
359	172	4	30.64
123	359	4	22.58
2197	395	7	108.27
2363	1101	4	64.19
102	4931	3	17.49
179	107	8	19.67
105	121	21	32.5
101	775	7	11.04
5570	120	3	32.31
3774	12	3	9.14
107	3106	3	20.34
113	133	5	9.64
7283	12	3	15.56
7894	14	3	17.87
113	191	3	7.95
101	2479	3	5.98
12	1793	3	4.43
2604	12	3	6.62
101	4653	3	11.48
706	1416	3	39.71
107	305	12	56.58
107	239	4	8.03
107	111	57	170.81
152	107	11	24.9
227	101	24	37.21
12	2366	3	5.75
134	967	4	32.86
374	105	9	34.19
102	4710	3	17.49
102	2656	3	12.59
109	738	3	13.27
101	5348	3	11.48
1447	12	5	9.85
101	3294	3	7.95
3426	105	3	18.14
12	646	22	89.03
864	14	5	8.4
2485	12	6	22.43
2265	1528	8	161.28
987	101	12	39.34
196	2762	4	50.52
124	134	5	14.45
6372	2118	3	60.64
143	21	3	8.52
112	101	71	17.24
101	1821	6	18.79
4569	101	3	11.48
373	354	3	27.23
107	356	5	16.14
199	9	13	80.06
553	539	3	32.09
1666	858	3	41.98
103	1848	3	12.6
140	101	44	37.83
144	4711	3	36.01
1744	12	3	3.91
1598	12	5	10.72
101	2146	4	9.48
1906	6821	3	59.88
101	545	9	12.37
1083	105	4	16.95
106	200	4	4.12
2653	14	3	8.73
4794	12	3	11.22
121	206	4	17.01
101	2840	4	11.99
113	1105	3	18.91
101	2780	3	6.86
101	4910	3	11.48
101	6034	3	15.83
12	256	69	347.85
566	3146	3	43.87
170	1151	3	28.13
484	894	3	34.05
101	1393	8	25.63
101	1445	5	10.24
4899	12	3	11.22
3105	114	6	70.42
109	177	6	15.88
109	1381	5	33.73
101	2993	5	21.12
244	289	3	23.03
493	260	3	26.88
103	5744	3	24.58
3790	101	3	9.39
153	591	4	31.91
12	6158	3	15.56
340	12	9	5.68
7849	12	3	15.56
102	1698	6	28.99
1121	1451	3	42.21
103	2615	3	15.16
12	1016	8	18.32
5098	14	4	23.82
109	725	3	13.02
249	12	20	26.75
171	863	3	26.45
190	253	6	48.36
140	354	4	26.2
101	617	18	58.11
899	490	3	34.37
101	2468	4	10.61
2208	12	4	9.16
110	105	26	24.02
899	153	6	58.79
1840	14	5	16.44
101	2161	4	9.48
102	1378	6	25.18
1331	3109	3	49.23
106	721	4	13.77
623	4223	4	65.55
615	101	14	35.92
1737	101	3	4.12
85	439	4	19.15
1660	9	3	23.29
210	1570	7	90.55
101	1713	6	17.24
108	338	4	12.54
105	1215	3	11.66
