703	122	24	156.09
141	1411	5	21.35
102	1052	16	21.12
212	231	4	8.07
4469	2002	4	58.23
111	2796	3	7.81
490	446	5	27.61
2948	2172	4	48.67
2311	781	3	26.29
333	9	7	8.11
104	7271	3	7.95
1145	170	4	17.24
109	156	37	22.91
4579	111	3	12.5
652	190	4	14.2
121	4020	3	13.38
220	350	5	16.19
122	107	73	14.33
1312	101	14	9.43
12	267	58	8.28
12	134	210	11.94
233	111	17	21.6
730	104	13	9.15
589	117	7	14.1
9	3316	3	11.48
518	109	9	6.84
859	239	3	12.51
429	115	11	23.32
394	132	5	6.92
5260	482	3	29.7
869	1145	8	80.02
111	106	158	12.57
172	896	6	28.3
2013	1168	3	27.79
134	130	23	23.8
162	2948	4	24.34
636	1056	3	19.83
1191	716	3	20.94
103	438	21	8.71
13	6650	3	17.68
1484	128	3	7.91
3973	106	4	8.16
609	105	18	23.65
171	120	14	14.35
118	85	38	10.78
3685	16	4	21.15
1150	663	3	20.45
108	4681	3	8.94
544	463	3	13.78
103	7475	3	7.2
3684	7868	3	47.94
3349	1249	3	31.35
275	135	8	13.17
729	524	24	296.3
106	130	81	12.22
6599	106	3	9.53
4612	106	4	12.71
106	195	39	17.18
458	59	5	10.76
121	197	11	10.84
141	520	4	7.32
12	1614	12	7.92
104	102	1128	44.67
985	167	3	9.79
106	3078	4	8.16
761	163	3	7.94
985	101	18	6.8
105	972	9	6.82
1477	132	5	19.04
1941	156	4	20.97
7248	104	3	7.95
150	485	4	7.83
114	101	413	25.99
208	1557	3	15.09
838	464	3	16.29
796	999	5	40.07
171	1961	3	15.65
190	592	3	8.32
3118	113	3	9.33
107	430	13	8.2
295	452	4	15.93
320	188	6	17.99
3027	104	6	15.91
103	7989	3	7.2
6760	104	3	7.95
210	109	30	34.7
568	375	4	20.35
104	4573	4	10.6
140	291	6	9.6
135	666	4	7.85
85	4042	3	10.93
236	3891	3	22.62
147	1652	3	11.46
770	283	3	13.54
2277	2265	8	130.09
158	12	155	80.93
1439	2	4	13.71
214	407	3	7.68
324	383	3	9.88
539	6090	3	34.76
167	788	3	9.19
116	178	21	32.9
129	2370	3	11.06
7158	103	3	7.2
1458	112	4	7.83
135	2463	3	11.65
6367	106	3	9.53
2781	85	3	8.33
126	1188	5	15.84
191	12	94	21.71
105	1159	9	9.81
1612	141	3	9.87
108	252	22	21.13
2855	2802	7	115.7
793	243	3	12.39
3666	6044	3	47.94
242	290	3	6.64
4088	116	3	12.59
1493	106	13	41.36
2764	541	3	25.22
920	108	8	11.13
109	1068	7	11.13
103	2234	6	6.85
213	2945	3	20.14
360	5934	3	32.36
506	456	6	35.29
342	310	4	15.42
485	224	6	26.36
102	289	43	28.26
334	104	24	43.23
2793	102	6	7.11
449	107	12	7.05
835	156	3	7.94
2518	129	3	11.06
102	172	70	20.21
105	4082	4	8.13
171	798	3	9.61
120	1250	4	9.48
101	1693	11	7.41
106	1907	6	7.44
265	956	3	14.51
3253	137	3	14.14
329	735	24	264.49
112	117	56	36.09
146	1839	10	78.33
3278	110	3	8.32
352	181	3	7.94
318	4364	4	42.23
443	21	12	41.87
495	142	4	7.07
246	172	8	21.94
5750	5882	3	54.67
1556	1202	3	26.18
172	188	17	59.89
808	167	3	9.19
726	751	24	329.09
1233	150	3	9.39
102	2663	6	7.11
268	114	10	9.79
191	493	3	7.5
102	2731	6	7.11
3626	2266	5	75.42
1462	141	3	9.36
560	103	20	14.32
2593	1389	5	61.33
102	4905	4	7.95
102	2835	6	7.11
171	2218	4	25
466	106	15	7.21
1503	135	3	8.45
8	171	17	22.67
319	105	19	6.66
2058	159	3	13.9
590	5237	3	30.89
12	1104	16	10.56
106	3588	4	8.16
2352	1416	3	36.13
137	630	6	16.67
113	1484	4	8.06
126	216	9	9.85
102	3938	4	7.95
416	155	5	12
6743	105	3	9.5
1056	199	4	19.36
2599	2284	4	49.94
972	131	5	14.96
7452	162	3	25.34
288	164	4	6.64
1779	1	10	63.22
142	1953	3	11.19
107	115	107	30.05
2796	111	3	7.81
3389	104	5	13.25
102	1135	14	27.85
107	177	34	16.74
14	391	45	6.71
107	278	18	8.44
241	314	8	35.37
110	4841	3	11.86
421	134	6	11.38
1382	102	12	14.23
101	749	23	9.69
2230	117	3	9
457	161	5	13.72
287	1287	7	53.14
108	333	15	12.3
181	706	6	31.28
196	401	4	11.6
709	231	3	11.3
356	106	19	8.67
731	595	3	17.19
108	126	50	8.28
113	1362	4	8.06
128	621	4	6.68
480	191	3	7.66
106	3326	5	10.94
485	111	7	7.21
142	937	3	6.93
1112	544	3	18.8
236	127	7	6.85
1350	127	4	12.21
334	117	24	131.93
377	1462	3	18.53
121	2035	3	8.95
556	287	9	55.71
178	115	12	6.82
109	2334	4	8.06
163	1688	3	14.14
101	1646	12	8.08
119	452	7	10.9
1329	678	9	98.99
1648	2607	3	31.62
616	328	3	13.48
21	379	5	7.68
1508	1202	3	26.18
305	174	4	7.69
107	487	13	10.81
85	7303	3	17.44
616	129	9	31.67
5801	104	3	7.95
101	987	19	12.8
104	2524	6	8.14
106	654	12	7.9
9	265	9	10.43
1304	125	3	7.18
4546	212	3	24.23
360	101	46	23.87
292	172	4	7.27
103	1792	7	6.74
910	12	19	12.54
110	6243	3	16.22
1439	106	8	10.39
3545	106	4	8.16
1019	1150	4	33.56
180	661	5	19.57
139	1210	4	13.42
260	12	63	21.5
435	431	3	12.63
120	4891	3	15.08
1947	770	3	25.25
1205	131	3	7.28
612	272	3	11.3
144	12	168	8.13
260	493	4	15.58
218	108	26	24.88
889	126	4	8.61
364	103	23	6.7
113	187	15	9.73
116	353	7	7.83
398	357	3	11.25
146	1050	3	8.12
164	402	4	9.25
3662	1666	4	51.17
184	606	3	8.17
5902	1810	3	42.45
914	104	14	16.4
2002	212	5	35.67
2237	2264	7	103.64
21	127	15	6.98
154	117	15	8.21
2355	127	3	10.98
109	5204	3	9.43
729	647	24	323.39
228	339	3	7.01
106	911	12	14.89
103	1927	7	6.74
402	107	16	14.75
1418	142	3	9.49
477	101	34	9.61
106	7026	3	9.53
1266	544	4	28.88
657	101	24	10.28
703	751	24	329.09
716	1191	3	20.94
130	1264	3	7.59
247	900	4	19.79
5924	1521	3	41.17
119	273	8	9.89
166	707	3	9.22
3055	360	6	65.12
554	405	8	52.55
191	373	4	10.19
372	4220	4	38.6
108	376	12	8.03
302	213	3	6.81
5306	106	4	12.71
162	7224	3	25.34
106	5704	3	9.53
850	283	3	13.25
8	12	309	11.39
8	166	17	19.46
313	573	3	11.96
192	847	4	16.26
134	399	5	7.68
160	548	10	43.92
120	1885	3	7.84
288	3294	3	22.46
726	122	24	156.09
2295	85	3	8.33
121	1346	5	15.71
280	447	3	9.74
703	12	25	16.51
21	1985	3	11.08
13	209	14	13.24
433	16	8	7.3
106	6218	3	9.53
12	565	29	19.15
123	958	4	8.67
109	181	26	21.99
1541	110	6	16.66
988	9	5	11.82
768	4763	3	32.65
5241	110	4	21.63
104	7458	3	7.95
1339	2172	3	28.68
259	1033	4	21.4
5260	109	3	9.43
2261	1987	8	123.81
4472	2285	4	59.5
7152	104	3	7.95
678	1757	5	46.31
1528	109	6	12.09
131	13	30	14.34
106	2692	5	8.43
3616	6272	3	47.94
1652	273	3	19.35
299	1089	3	15.37
1387	188	3	13.42
110	919	5	7.08
1296	191	3	13.16
1791	126	3	8.61
106	458	15	6.68
101	220	72	8.37
133	1939	4	16.92
184	106	39	11.46
105	2419	5	6.63
211	130	11	16.5
3558	5715	3	50.17
704	187	4	14.62
1205	4489	4	53.19
342	1665	3	19.28
201	344	6	20.36
283	351	5	19.09
141	311	5	6.84
135	180	16	30.38
106	145	62	12.36
497	263	6	28.55
145	1037	3	7.87
806	12	22	14.52
1038	180	3	11.77
121	202	12	14.21
199	792	3	10.78
104	219	35	9
326	583	3	12.18
1589	284	4	25.74
754	363	6	38.59
114	287	10	10.79
565	352	4	22.37
255	280	3	6.74
105	1107	9	8.69
325	294	3	8.47
2172	3824	3	36.48
3068	381	3	24.91
180	111	16	9.77
325	102	44	50.44
170	594	3	7.35
8	930	5	11.7
12	208	75	7.61
942	102	14	8.95
197	107	24	7.41
802	109	12	26.77
1155	129	3	6.66
303	101	52	13.71
12	142	210	110.42
446	273	3	10.87
2788	337	3	22.21
12	260	63	21.5
3004	287	3	22.56
1802	517	3	22.2
290	102	32	7.23
105	7985	3	9.5
318	192	4	9.38
181	196	5	9.29
1916	101	10	6.74
379	396	3	11.07
101	1312	14	9.43
237	535	4	15.19
111	180	16	9.77
333	2721	3	22.21
247	215	6	16.97
134	145	16	15.43
9	1972	4	14.12
603	403	3	13.69
781	285	3	12.98
5965	5964	3	54.67
107	1633	6	8.67
2172	106	9	28.62
171	14	111	7.01
102	750	17	11.31
1015	775	3	20.7
420	1967	9	100.58
897	120	4	6.9
17	16	9	14.64
191	641	3	8.92
635	276	3	12.14
531	2243	3	23.82
2172	2948	4	48.67
7924	103	3	7.2
268	966	4	21.29
197	322	5	14.29
12	162	146	80.92
271	1185	3	15.17
7763	106	3	9.53
2179	120	3	8.52
104	7678	3	7.95
637	104	14	6.95
206	121	11	11.53
1384	210	3	14.36
3721	110	3	9.77
118	196	10	7.6
159	1008	3	9.41
110	5241	4	21.63
108	4587	4	17.61
102	723	17	9.86
590	1195	3	20.43
1473	110	7	20.77
152	967	4	13.37
1185	107	8	11.57
106	7591	3	9.53
5543	102	4	7.95
2050	119	3	8.3
13	1108	7	19.33
750	198	3	10.05
1491	127	3	7.81
1010	107	9	13.01
1741	298	4	27
106	233	26	7.12
9	802	4	6.64
739	127	8	27.23
106	107	432	94.84
2309	112	3	7.11
159	3420	3	16.95
264	3328	3	22.08
805	1136	5	42.59
102	5441	4	7.95
136	1933	3	10.44
1634	173	3	13.33
2209	157	3	13.64
114	268	10	9.79
102	5305	4	7.95
175	1277	3	11.88
575	222	3	10.14
344	12	50	33.06
985	135	4	10.54
5675	103	3	7.2
973	143	3	7.14
2520	114	5	19.53
137	1118	4	11.85
4829	106	4	12.71
244	520	3	9.63
125	6356	3	21.07
8	1674	4	13.01
1013	301	3	15.21
125	245	7	6.92
1347	135	3	8
102	3522	5	9.94
1235	106	8	7.9
150	130	13	8.89
118	6142	3	19.32
180	508	4	11.74
4409	171	3	22.5
4337	153	3	19.96
429	1274	3	18.28
1421	362	3	18.27
12	1185	16	10.56
3544	159	5	42.03
555	1525	3	21.31
231	1674	3	17.2
5759	3870	3	47.94
102	1675	9	9.31
2172	1221	5	54.55
377	937	3	15.73
2277	146	3	13.01
1137	9	4	9.04
1686	110	4	8.18
141	102	105	11.1
1666	212	3	15.95
5589	9	4	26.1
432	113	7	7.08
542	1010	6	46.88
240	386	3	8.34
234	158	5	6.85
5564	107	3	7.54
57	58	9	33.4
4749	102	4	7.95
751	735	24	337.49
106	485	16	9.85
13	102	234	12.69
171	571	3	8.07
108	2336	4	7.46
2277	1528	8	114.81
164	1766	8	56.79
159	805	3	8.22
108	2216	6	15.67
108	4180	3	6.95
3469	110	4	14.27
103	6249	3	7.2
1555	123	3	7.52
486	110	9	11.53
101	1616	12	8.08
134	350	6	9.55
104	4027	5	13.25
180	1346	4	19.4
102	4287	5	9.94
661	252	4	17.58
122	329	24	93.28
195	2061	3	16.26
641	12	26	7.83
122	130	21	11.58
1268	112	5	10.6
230	14	79	11.8
1987	2261	8	123.81
208	575	3	9.39
749	159	4	12.57
224	1705	3	16.47
221	618	4	15.47
1024	106	10	10.71
1585	12	12	7.92
297	180	5	11.9
6711	6108	3	54.67
792	171	4	15.17
528	166	4	11.17
6983	106	3	9.53
1361	103	10	10.14
4474	3590	3	43.44
103	596	16	7.01
7985	105	3	9.5
1654	106	9	19.1
281	128	6	7.03
952	153	4	13.55
2201	59	4	19.25
650	786	3	18.12
172	166	6	7.6
373	145	5	9.01
175	4620	3	22.14
252	661	4	17.58
136	2765	3	12.95
4252	157	3	18.24
2416	106	6	10.99
124	476	6	10.88
133	147	17	16.72
291	104	26	8.38
128	893	4	9.04
3365	110	5	21.78
176	500	3	6.98
139	123	44	92.07
291	163	5	9.73
624	850	3	18.17
430	107	13	8.2
8	212	17	31.15
12	926	19	7.14
12	1010	18	11.88
3510	1439	5	63.28
3819	181	3	21.28
108	6626	3	13.21
1606	146	3	10.27
102	4723	4	7.95
374	140	6	11.98
13	4453	3	13.28
196	109	29	30.73
647	13	24	128.43
127	117	25	11.95
1705	224	3	16.47
127	217	19	48.2
783	398	3	15.7
324	296	4	13.37
3805	146	3	16.75
16	812	6	8.81
337	298	3	8.56
108	1250	6	8.34
796	277	11	81.04
105	6224	3	9.5
1130	12	16	10.56
5374	103	4	9.61
120	149	22	20.4
163	761	3	7.94
1230	149	3	9.24
166	2017	4	24.06
1082	12	17	11.22
710	155	5	17.11
295	153	5	8.35
766	145	4	10.84
300	1606	3	17.66
794	103	14	9.29
411	168	4	9.52
107	147	57	26.7
59	2201	4	19.25
130	390	7	13.52
199	376	3	6.82
6321	120	3	19.5
210	128	14	26.14
471	180	3	6.86
2691	106	6	13.79
320	166	6	16.18
813	195	3	10.45
4373	1511	4	55.31
1983	3036	6	89.56
5970	106	3	9.53
104	2573	7	18.56
112	1414	4	7.83
2948	1433	4	44.99
320	299	3	8.45
163	1084	3	9.98
145	435	4	7.12
5316	3447	3	41.85
6129	103	3	7.2
14	171	111	7.01
6999	103	3	7.2
211	873	3	11.39
337	2788	3	22.21
214	377	3	7.31
106	4560	4	12.71
2837	140	3	13.64
1796	102	10	19.89
4546	3120	4	62.95
3041	109	4	13.5
6511	104	3	7.95
116	207	10	7.53
131	962	5	14.96
107	2870	4	7
631	3593	4	42.94
118	3198	5	26.9
760	427	4	23.1
141	2194	9	69.15
1143	337	4	24.51
368	1630	9	87.9
202	1752	3	15.35
351	9	7	8.55
132	113	43	36.86
493	1779	6	53.45
116	1598	4	10.94
1092	188	4	18.1
259	123	8	9.46
536	107	13	12.06
231	212	4	8.07
1565	142	3	10
103	2352	4	9.61
405	13	17	44.72
840	161	4	13.52
12	603	27	8.34
9	3860	3	12.99
1246	4325	4	53.19
1045	163	4	15.25
6884	104	3	7.95
108	113	88	11.59
7038	555	3	34.76
146	3198	3	15.2
242	312	3	6.92
208	708	3	10.97
171	2549	3	17.5
6765	105	3	9.5
962	131	5	14.96
187	442	5	16.09
105	3944	4	8.13
687	191	3	9.35
1410	106	7	7.04
903	149	3	7.53
3348	16	3	7.98
1317	1560	3	26.65
2618	209	3	18.94
85	481	7	8.19
114	3398	3	9.87
1603	5144	3	37.95
59	16	47	54.85
3619	209	5	47.5
105	993	9	6.82
2918	313	4	32.39
186	609	3	8.31
1068	313	3	15.69
58	116	10	6.69
125	108	54	13
238	12	63	7.31
104	128	99	9.44
1057	139	3	7.19
1132	1034	3	23.05
106	4965	4	12.71
105	4252	5	15.84
130	828	4	8.86
1056	2352	3	34.33
534	170	3	6.67
294	256	3	6.92
129	354	6	8.79
103	1329	9	10.27
103	1253	11	11.9
9	685	5	8.81
354	269	3	8.19
1110	148	5	19.67
627	111	8	14.01
1727	129	3	8.93
1041	163	3	9.63
631	437	3	14.85
572	457	4	21.36
193	597	3	8.42
592	662	3	16.69
111	132	35	17.04
106	7634	3	9.53
101	1214	13	8.76
3700	102	5	9.94
532	107	19	32.37
101	1350	14	9.43
106	1443	7	7.04
258	451	6	27.18
232	1054	3	13.32
439	605	3	14.26
3039	2986	6	101.02
290	206	4	9.25
887	12	20	7.7
2917	116	3	9.93
107	5564	3	7.54
147	499	4	7.39
318	8	8	10.6
12	234	69	14.53
231	709	3	11.3
103	4823	4	9.61
209	1065	3	13.21
303	149	15	55.72
12	108	914	74.98
269	12	65	30.09
802	209	3	11.23
12	159	123	6.69
1607	103	8	6.8
2475	103	6	6.85
779	357	3	14.59
110	1740	4	8.18
115	355	7	7.06
893	128	4	9.04
1522	741	3	23.4
107	3391	5	14.46
108	882	7	7.38
647	729	24	323.39
116	1746	3	6.93
357	295	3	9.01
125	1326	4	11.95
247	2853	4	30.06
12	413	39	9.29
732	2860	3	27.04
6314	103	3	7.2
137	12	202	16.1
1181	12	16	10.56
1109	114	5	11.07
7672	108	3	13.21
297	173	4	7.55
146	1151	8	40.72
5732	858	3	37.44
1450	156	3	11.14
118	439	14	40.8
187	701	3	9.22
108	2219	4	7.46
2918	6075	3	45.11
13	235	30	80.1
166	123	21	36.85
112	911	5	7.8
456	816	5	32.67
209	4451	4	37.95
166	172	6	7.6
172	660	3	8.21
513	2066	4	33.38
8	2612	4	16.67
3196	1406	3	32.86
960	2868	3	28.55
299	2346	3	20.53
632	101	26	8.12
102	1855	8	7.74
1165	144	3	8.35
804	3663	4	50.57
135	441	5	8.33
310	772	3	14.35
555	5816	3	34.76
189	503	3	7.2
4749	109	3	9.43
101	125	246	18.54
143	1757	5	23.52
376	129	6	9.43
447	142	5	10.13
135	592	4	7.1
101	198	86	12.08
102	5559	4	7.95
146	4749	3	18.94
1839	103	8	10.64
2265	2277	8	130.09
277	1636	8	66.37
289	362	3	8.83
168	602	3	7.78
103	5738	3	7.2
1967	16	5	14.66
12	1326	14	9.24
735	334	24	314.53
751	122	24	164.43
282	103	31	9.47
1872	122	3	8.63
101	628	28	18.88
104	2175	6	8.14
256	248	4	10.04
6741	103	3	7.2
190	106	34	7.36
126	3068	3	12.87
1927	103	7	6.74
794	159	4	12.91
118	1796	3	7.67
684	5078	3	31.83
114	2385	3	7.81
6528	106	3	9.53
2	634	4	7.56
1377	15	4	28.12
114	4229	4	18.94
159	1377	3	10.96
204	410	4	12.1
106	4200	5	15.89
2929	375	7	77.49
104	1094	10	7.8
7723	307	3	31.16
172	3878	4	30.34
7723	107	3	11.73
104	7105	3	7.95
595	326	3	12.38
309	330	3	8.75
191	1296	3	13.16
832	296	3	13.64
7186	3256	3	46.35
1738	123	3	8.05
1144	1179	4	34.63
168	102	71	18.13
2016	21	3	11.08
3570	5750	3	47.94
3201	176	3	18.47
209	101	82	23.87
577	237	3	10.02
12	1073	17	11.22
104	7878	3	7.95
196	102	59	25.74
7780	2537	3	44.08
155	356	4	6.89
122	698	5	10.31
283	3573	3	23.84
6658	103	3	7.2
539	12	29	6.84
5481	103	4	9.61
2374	7716	3	44.08
1233	120	4	9.48
106	1831	8	16.34
102	405	28	12.81
13	605	7	11.59
328	301	4	14.22
102	456	26	14.09
1150	438	3	18.01
151	1067	3	8.72
4252	105	5	15.84
85	118	38	10.78
270	1138	13	117.86
102	575	26	31.89
1522	3050	6	84.38
213	295	6	21.46
104	5325	4	10.6
103	7133	3	7.2
484	435	3	13.09
152	392	4	6.99
1090	2502	7	86.64
16	5476	3	11.51
112	145	22	8.03
818	105	12	12.31
334	329	24	241.55
1150	135	3	7.21
236	118	10	10.47
1203	1974	9	124.04
3879	108	3	6.95
1717	929	4	36.18
236	175	5	9.1
165	185	6	7.35
102	202	48	7.73
405	123	6	8.36
176	107	86	212.12
2233	13	3	7.63
446	678	3	15.74
1789	500	5	43.47
4853	13	3	13.28
121	3218	3	11.87
2216	249	4	27.51
4010	3209	3	39.62
127	365	10	24.19
1416	990	3	24.08
104	703	24	55.96
5901	6086	3	54.67
9	2978	3	12.99
863	9	5	11.3
3041	102	5	9.94
149	176	7	6.69
453	125	5	7.32
278	101	56	9.56
204	107	34	31.07
691	1350	3	21.58
102	3894	5	9.94
407	235	3	8.15
105	432	18	12.12
2599	2572	4	51.47
186	305	4	8.39
205	909	3	11.63
132	121	19	6.92
2265	3042	3	35.77
9	180	14	14.38
1202	541	3	19.81
103	7958	3	7.2
112	1529	4	8.48
109	5575	3	9.43
5615	103	3	7.2
1029	151	3	8.38
128	3255	3	13.23
2608	318	7	74.32
341	106	27	27.45
124	1504	3	7.43
199	268	5	13.1
107	394	17	16.1
508	1011	3	18.07
102	1423	9	7.17
2359	135	3	11.65
205	860	3	11.33
108	7672	3	13.21
6997	116	3	19.16
118	3292	3	11.25
142	3434	3	14.92
387	105	18	9.46
559	504	6	39.01
122	1703	5	19.22
110	301	11	10.28
2991	531	3	26.08
9	3147	3	11.48
125	833	4	8.33
1274	141	8	41
398	166	7	25.21
16	903	6	9.36
113	374	9	10.41
21	443	12	41.87
114	4587	3	13.48
420	174	10	43.25
1353	102	12	17.74
2714	110	3	7.21
14	196	93	8.08
295	571	3	11.75
310	427	3	11.01
1398	608	3	21.84
437	631	3	14.85
1899	3194	3	34.14
320	255	4	12.4
111	1906	4	9.79
1556	163	4	18.88
104	4505	4	10.6
140	107	87	90.27
1574	188	3	14.53
130	1510	3	8.53
102	156	94	31.46
114	3236	4	16.41
775	1015	3	20.7
107	1260	7	9.1
391	110	10	11.3
101	1761	11	7.41
329	751	24	264.49
253	101	62	10.36
630	137	6	16.67
1303	101	14	9.43
1171	119	4	9.19
112	107	125	24.69
9	1399	4	10.75
101	1641	12	8.08
112	233	18	25.74
2172	2536	4	47.14
102	2902	6	7.11
619	493	3	15.11
136	14	236	7
647	524	24	282.2
2300	112	3	7.11
737	166	3	8.71
1560	1317	3	26.65
2024	283	3	20.02
12	653	26	11.15
405	136	5	7.97
1565	108	5	7.36
541	17	3	15.62
103	2302	6	6.85
1416	706	3	23.44
196	311	4	9.63
127	130	21	15.58
196	143	8	10.51
1154	118	4	8.75
517	131	6	13.17
4079	103	5	12.01
2948	2802	4	51.47
324	1425	4	26.12
104	7769	3	7.95
113	7563	3	17.3
1664	8	3	7.23
133	102	120	6.92
388	188	5	15.62
733	104	24	63.74
7806	107	3	11.73
1212	192	6	35.25
7770	277	3	30.36
2284	2600	4	49.94
1616	275	3	16.97
3136	3042	5	75.19
120	1575	3	6.72
2201	107	5	8.42
152	101	155	28.7
6298	104	3	7.95
726	735	24	329.09
213	462	8	41.37
109	4650	3	9.43
341	457	3	11.31
107	294	17	8.12
114	4180	3	11.35
85	1410	4	8.22
4382	1653	3	37.28
1740	110	4	8.18
2	739	4	8.7
107	102	573	8.27
2744	104	6	10.78
13	1987	3	6.86
135	983	5	16.07
111	1702	4	8.95
106	1024	10	10.71
1424	423	4	28.19
104	2158	7	10.26
145	186	41	184.38
1382	115	4	8.94
6443	110	3	16.22
4340	104	4	10.6
101	733	24	16.18
105	130	89	20.73
7038	1525	3	41.17
452	213	3	9
1177	106	8	6.9
488	131	16	66.64
381	126	5	6.82
2261	209	8	76.28
158	537	4	9.59
108	1360	9	22.58
2172	3632	3	36.48
416	222	3	8.21
2961	3068	3	38.04
113	197	13	8.1
116	548	17	64.69
601	131	4	6.72
148	1185	3	8.9
12	1681	11	7.26
224	449	3	8.63
116	414	6	6.9
435	290	4	16.14
218	245	4	8.52
57	116	8	7.77
163	12	146	97.09
101	114	413	25.99
829	168	3	9.17
106	396	25	28.08
101	227	70	11.97
543	106	31	84.65
5969	103	3	7.2
184	105	36	7.45
85	2054	4	11.45
1945	216	3	16.4
110	4197	3	9.77
2598	2570	6	89.54
490	1336	4	28.79
103	5965	3	7.2
4711	144	3	18.79
109	1570	6	12.09
679	134	4	8.1
7647	4409	3	50.17
1510	101	12	8.08
12	1171	15	9.9
125	578	6	13.23
126	666	4	6.77
289	446	3	10.16
5589	3009	3	41.85
1311	150	3	10.28
169	1816	3	14.09
333	104	23	7.51
109	172	22	6.78
1977	1947	7	93.95
111	2780	3	7.81
12	400	40	9.76
850	624	3	18.17
2614	6003	3	45.11
333	296	3	8.56
1528	102	11	15.92
2125	123	3	9.35
459	111	7	6.92
1037	138	4	11.56
1360	923	3	23.25
122	117	40	36.55
605	13	7	11.59
1659	101	11	7.41
5260	102	4	7.95
1623	21	3	9.19
3393	1643	3	32.86
102	4261	5	9.94
107	5216	3	7.54
150	1444	3	10.28
9	1652	3	7.89
106	1235	8	7.9
9	1863	3	7.89
194	12	96	24.93
101	1558	12	8.08
6925	105	3	9.5
209	4466	4	37.95
106	1159	8	6.9
1575	120	3	6.72
2519	103	6	9.39
159	715	4	12.24
102	1068	13	11
1920	108	5	9.33
810	5794	3	37.44
2422	106	8	25.44
603	215	3	9.72
4147	108	3	6.95
112	607	7	10.49
101	1303	14	9.43
194	417	3	6.74
5750	3570	3	47.94
101	1199	15	10.11
2269	108	4	7.46
188	128	9	7.94
353	141	7	15.07
542	1986	5	45.59
3136	2277	3	35.77
106	1534	7	8.23
141	1274	8	41
102	813	18	18.64
455	106	15	6.68
316	105	50	128.04
12	148	152	7.41
233	123	11	16.04
802	102	18	18.64
646	121	8	22.56
718	111	6	9
1175	115	4	7.88
830	134	4	9.36
12	207	85	24.48
139	962	3	6.88
718	156	3	7.45
197	163	6	8.43
1983	1982	6	78.11
162	339	4	7.14
114	1507	4	9.39
105	1729	7	9.6
2855	2172	7	106.16
167	246	6	12.28
204	758	3	10.65
336	110	21	49.03
169	737	3	8.58
7407	119	3	19.26
451	101	35	7.81
1398	3055	3	32.31
4556	730	4	49.34
3683	805	5	62.42
6505	104	3	7.95
144	917	3	7.05
114	284	9	7.82
270	2572	4	30.89
102	3233	6	11.93
146	2919	3	14
289	275	3	7.16
4036	104	3	7.95
2694	167	3	16.49
325	109	14	11.64
990	2352	4	51.03
5581	210	3	23.75
294	12	59	31.39
106	59	62	12.94
200	964	3	12.03
101	360	46	23.87
57	367	7	32.63
294	241	3	6.77
103	1344	9	6.95
3042	2265	3	35.77
199	731	3	10.52
154	873	3	8.11
569	168	3	7.21
662	133	4	7.87
534	268	3	10.54
104	7442	3	7.95
12	379	41	10.23
2311	642	4	38.26
243	275	6	20.32
708	208	3	10.97
103	5112	4	9.61
583	140	4	8.04
4072	110	3	9.77
116	1752	4	11.71
5835	587	3	35.16
233	494	3	9.08
106	6134	3	9.53
12	530	31	7.78
792	152	3	7.18
1433	3584	3	33.9
122	104	117	11.18
1452	101	13	8.76
178	927	3	10.61
335	206	7	25.57
593	112	6	7.04
4421	209	4	37.95
103	199	43	11.3
874	12	21	13.86
265	131	7	8.97
1	16	52	34.04
188	504	3	7.61
103	126	114	8.05
166	257	12	43.87
142	108	38	8.58
17	541	3	15.62
927	178	3	10.61
835	855	3	19.99
216	12	81	22.47
141	1548	3	9.87
3420	103	5	7.32
1150	1065	3	23.82
544	248	3	10.04
362	238	3	7.76
106	6528	3	9.53
104	2855	7	18.56
145	720	4	10.19
106	442	20	18.26
4361	6022	3	50.17
109	3884	3	7.41
307	7723	3	31.16
1	1509	12	83.91
3965	108	4	17.61
256	788	3	13
123	5564	3	15.97
140	873	4	11
101	16	546	10.38
165	1827	5	29
1305	12	14	9.24
432	141	9	27.82
2611	2266	5	70.02
104	6617	3	7.95
162	1158	3	10.28
1114	183	3	11.39
137	1618	7	36.12
735	101	24	16.18
271	127	8	11.85
1114	113	5	9.63
2329	1369	3	29.55
9	2255	3	9.37
16	270	12	8.86
2564	2237	7	109.67
284	1589	4	25.74
2724	102	6	7.11
2681	1951	4	48.67
168	848	3	9.17
524	726	24	287.9
219	592	3	9.72
7518	104	3	7.95
2237	349	3	21.56
4354	1669	4	56.17
901	104	11	7.2
764	1114	3	20.8
2935	212	3	19.22
4188	102	5	9.94
324	1092	3	15.8
58	262	4	8.38
1280	999	8	83.51
547	13	7	9.97
105	971	9	6.82
107	4189	5	19.56
13	6093	3	17.68
198	465	3	7.41
9	715	6	13.09
3232	2608	3	38.38
129	376	6	9.43
655	238	3	11.53
103	7362	3	7.2
134	1613	3	8.93
119	1843	3	7.62
1182	105	9	9.81
1653	4524	3	37.28
606	130	5	10.58
4305	103	4	9.61
121	187	11	8.88
107	936	9	11.05
389	14	45	6.71
329	122	24	93.28
301	139	6	9.64
846	668	5	38.55
106	1409	7	7.04
120	1647	6	22.88
2342	5214	4	59.5
335	401	3	10.36
118	12	316	10.35
609	106	14	11.2
511	1	13	46.09
212	545	3	9.1
5749	3689	3	47.94
13	445	7	7.73
362	357	6	29.03
1122	695	4	29.77
5674	235	3	29.32
