311	104	31	8.9
780	263	3	10.63
112	265	23	8.27
320	356	3	6.68
499	704	3	14.63
297	1410	3	15.01
104	5318	4	10.79
215	107	32	8.44
3399	128	3	11.09
6415	102	3	7.46
122	543	8	8.03
2534	110	5	8.8
112	214	34	15.07
416	134	9	18.25
936	126	4	6.63
108	114	287	16.94
312	1214	3	14.47
695	389	3	13.61
104	1975	7	8.48
13	777	25	160.24
575	197	7	25.55
119	3758	4	13.53
666	111	11	7.66
1	2323	3	8.26
123	116	109	16.94
463	101	42	59.66
157	980	3	7.29
483	16	10	13.54
21	4318	5	13.67
5600	132	3	20.31
110	4663	3	6.85
211	357	7	20.65
107	7233	3	10.47
133	2602	3	10.33
112	3014	5	11.15
498	1697	3	19.93
925	278	3	12
107	7157	3	10.47
2515	118	4	8.53
12	213	82	7.77
1938	103	7	7.8
102	4727	4	9.95
2	1168	7	10.09
2720	16	6	27.37
664	1194	3	19.19
12	145	169	9.47
206	685	3	7.79
12	316	53	7.43
12	264	66	14.31
228	5188	4	36.45
784	141	5	12.6
232	514	36	325.2
211	109	38	18.95
139	124	56	75.82
294	103	35	11.97
4296	101	5	7.08
104	1870	7	8.48
820	111	16	29.45
2422	169	3	14.19
250	210	5	7.98
104	1802	7	8.48
107	848	16	30.32
250	253	6	14.39
676	269	4	15.47
112	4933	4	15.09
211	307	6	13.42
107	6798	3	10.47
112	4881	3	7.15
219	711	5	19.11
392	287	3	7.11
144	642	8	24.28
556	310	4	14.91
2910	12	7	7.57
102	6659	3	7.46
2329	117	4	7.45
16	891	5	8.47
1144	104	13	21.47
124	2436	3	7.23
114	3522	4	8.85
459	299	4	14.2
901	224	4	15.61
642	144	8	24.28
842	14	23	7.02
104	3520	6	16.19
122	115	138	30.08
670	105	17	12.61
106	1841	6	6.66
3697	3138	5	80.6
5484	107	4	13.96
501	144	5	8.93
1401	14	14	7.58
1293	155	14	101.8
3363	104	5	8.69
1293	2	15	66.05
155	131	17	8.52
125	1317	5	13.3
101	376	44	20.51
14	784	23	7.02
287	107	50	80.95
204	12	103	48.13
1134	12	18	19.48
871	123	6	8.97
1569	8	5	12.02
2403	125	3	8.75
106	926	10	8.46
7045	105	3	8.33
109	2549	5	8.68
253	363	5	14.44
297	392	4	12.04
130	601	6	11.27
106	7133	3	9.82
148	289	6	6.98
118	2636	4	8.53
282	713	3	10.4
117	1627	8	23.03
102	6078	3	7.46
246	429	5	16.15
103	219	45	7.37
262	602	26	262.97
2440	134	3	10.38
108	1133	8	7.41
151	842	5	14.54
533	545	23	225.37
126	145	25	16.98
5312	118	3	9.81
124	1986	4	10.22
2795	101	7	9.92
103	6304	3	7.75
106	2135	7	14.26
705	269	4	15.75
1535	244	3	14.17
109	665	13	11.55
172	445	4	6.99
221	150	8	8.15
736	1872	4	36.55
137	1947	3	8.68
182	109	63	50.02
600	943	5	37.07
777	9	26	152.69
6274	106	3	9.82
257	116	25	18.19
172	521	4	7.83
143	4119	3	15.86
1248	103	14	25.43
3398	109	4	7.63
4429	2277	3	38.71
115	174	40	16.44
104	957	11	6.63
4479	15	4	49.73
146	215	12	17.76
121	2261	6	21.27
299	459	4	14.2
149	3587	4	23.54
309	297	5	13.39
136	452	6	8.56
119	987	8	12.3
106	353	21	7.16
179	1733	8	53.36
637	1021	3	17.95
596	124	7	8.81
14	188	134	11.3
166	206	8	10.5
653	2720	3	25.42
297	901	3	12.15
3878	121	3	11.78
7304	103	3	7.75
1151	2544	8	106.58
113	7532	3	11.46
103	2586	7	12.71
168	1659	3	11.08
2667	116	4	8.28
2	4429	4	17.58
324	217	15	64.76
1447	138	6	23.63
1893	143	3	10.61
252	199	6	9.85
103	2482	6	7.79
147	590	4	7.17
1005	136	4	8.43
4119	143	3	15.86
117	4072	3	6.94
2496	108	5	8.29
4541	119	3	9.45
109	157	47	7.19
3620	120	3	8.13
1621	12	12	12.98
110	4101	4	10.02
1190	125	5	11.97
6348	107	3	10.47
5251	115	3	8.43
663	131	5	8.03
127	501	10	23.1
795	140	4	7.57
677	759	4	25.08
705	702	29	396.81
133	3930	3	13.99
13	1293	15	100.77
275	299	4	9.09
110	6096	3	11
109	308	59	146.98
198	435	4	9.3
132	275	11	15.09
160	222	7	6.71
109	240	32	13.3
247	268	4	6.94
101	2276	9	12.75
5318	104	4	10.79
120	105	297	33.46
616	12	31	21.97
644	189	7	26.25
101	2328	8	11.34
507	494	15	142.44
1277	205	4	18.7
634	568	3	15.07
12	2047	9	9.73
184	1252	3	9.87
120	310	14	7.33
676	702	29	388.04
387	279	6	22.97
137	308	10	13.9
112	4287	4	10.41
449	483	3	11.89
107	200	48	22.22
499	2681	5	50.74
1443	128	5	14.45
658	104	15	7.16
307	603	5	21.59
12	653	25	7.06
111	4644	3	6.9
672	1457	3	20.47
292	1245	3	13.99
12	721	24	9.99
869	164	3	6.94
126	2003	3	7.62
809	120	9	13.81
2381	105	5	6.66
3338	130	3	11.84
4599	105	4	11.11
12	825	21	7.72
5517	113	3	7.29
103	1908	8	11.95
1384	140	3	7.33
951	141	6	19.71
2047	118	4	7.45
173	816	3	7.09
4648	112	3	7.15
381	103	30	18.83
1739	108	6	8.02
5849	9	3	17.5
337	16	17	27.25
107	3004	5	9.84
133	413	7	10.9
355	357	4	12.31
167	226	8	10.76
21	244	55	45.02
104	6033	3	8.09
1286	141	5	16.86
144	134	21	15.3
1481	138	4	14.16
113	163	67	49.94
118	1548	6	11.69
894	106	10	7.63
144	194	26	61.98
101	1706	10	8.82
117	2791	4	8.74
113	298	20	6.81
118	1413	6	10.72
4092	280	4	34.37
2664	17	5	45.35
153	971	3	6.78
2947	9	3	8.38
161	211	8	9.41
4035	141	3	15.04
106	1514	6	6.66
248	101	59	11.44
115	5470	3	8.43
133	106	101	25.72
337	431	6	26.89
133	311	11	17.57
153	1023	3	7.05
167	362	5	7.79
1283	5728	3	39.23
16	1	54	17.44
285	118	15	6.84
1073	542	4	26.01
2149	118	6	17.38
219	530	3	7.12
2686	863	4	40.18
134	973	5	12.41
229	163	7	8.05
1988	101	10	14.17
220	3674	5	46.94
1128	172	3	8.59
4527	118	3	9.81
12	2196	9	9.73
562	647	10	78.07
210	291	5	10.09
291	472	3	9.01
407	619	3	12.7
9	3641	3	10.99
133	5034	3	16.15
110	5069	3	6.85
987	14	20	10.83
237	4082	5	45.9
377	12	44	13.34
7242	104	3	8.09
21	2714	6	11.25
6419	107	3	10.47
109	1181	8	8.8
117	245	36	51.33
111	4253	3	6.9
151	1358	4	13.69
12	1028	14	9.54
125	2533	3	8.75
212	324	4	6.7
470	231	3	6.82
217	1558	3	12.95
117	14	949	64.28
711	146	5	11.89
5820	102	3	7.46
464	513	36	421.4
2639	104	6	11.05
3224	177	3	16.76
1597	2	5	7.32
102	4468	3	7.46
104	6277	3	8.09
3703	3673	5	86.01
104	193	65	21.51
348	12	50	17.54
831	548	3	16.34
686	1173	3	20.06
127	102	160	24.21
3182	125	3	10.84
109	412	17	10.48
119	4581	3	9.45
420	229	11	52.23
270	1438	3	14.49
188	395	5	10.56
104	268	33	6.78
507	155	15	87.57
103	883	15	15.76
145	14	222	25.94
124	1222	5	10.14
155	4416	4	30.98
103	942	11	6.69
507	2	15	38.19
4011	119	3	7.44
1981	110	6	9.95
114	270	22	9.48
1283	220	16	152.21
497	725	3	14.79
103	1061	13	13.76
125	3175	3	10.84
136	331	18	50.86
122	1643	4	6.89
1826	237	3	14.75
6139	114	3	11.92
442	124	8	8.46
237	565	3	7.66
172	2498	3	13.88
106	160	54	8.09
2507	132	3	10.07
6056	108	3	10.66
334	112	21	11.97
14	525	36	9.59
279	101	51	9.94
3320	106	6	19.66
4858	21	4	10.93
201	634	3	7.1
8	111	152	40.98
612	103	21	18.76
191	861	3	8
1955	101	9	7.61
5490	118	3	14.11
3588	1664	3	32.86
12	1699	8	8.65
445	625	3	13.09
389	611	3	12.39
135	2230	3	9.59
4881	112	3	7.15
2500	204	3	16.24
181	111	43	12.45
606	116	11	10.54
1293	4429	4	53.19
1665	103	8	9.71
292	194	7	14.24
2023	500	3	21.19
220	208	23	103.29
104	6382	3	8.09
107	1251	11	20.45
492	230	4	12.79
112	5222	3	7.15
110	3693	4	10.02
163	1553	4	16.08
3779	1154	4	47.04
4134	21	5	13.67
1704	152	3	10.69
160	525	7	20.31
837	108	10	11.53
7344	109	3	10.92
2650	13	3	13.47
119	2422	4	8.09
170	106	50	8.56
674	497	6	38
1623	107	6	7.7
812	12	20	11.73
114	3044	4	7.22
507	3075	3	28.55
425	104	21	8.29
8	205	14	7.69
114	5014	3	7.72
511	464	38	463.67
648	294	3	10.7
622	705	29	376.9
180	1298	3	10.03
121	2469	4	11
156	133	22	24.55
3682	3040	3	38.38
1782	104	7	6.87
106	147	80	30
620	1225	5	38.45
1796	3084	5	65.44
214	691	3	7.93
167	1300	3	9.63
14	374	52	13.54
432	266	4	13.72
2	3157	3	6.92
2899	2028	3	32.9
229	144	12	18.94
2706	12	7	7.57
174	14	155	20.46
841	12	23	18.33
516	216	4	10.79
7260	117	3	13.2
1571	216	4	19.95
1460	117	7	13.04
6157	107	3	10.47
460	104	29	32.54
4567	113	3	7.29
12	2353	8	8.65
6662	105	3	8.33
306	3122	3	21.2
142	1879	3	11.28
14	1135	18	9.75
7172	104	3	8.09
542	3364	3	25.72
1861	149	5	23.98
499	175	4	8.45
189	133	12	7.39
3393	102	5	7.72
2272	102	7	12.08
1810	109	7	12.48
223	118	25	16.27
180	2691	3	15.21
3348	141	3	13.51
2627	857	3	26.02
4152	101	5	7.08
12	928	19	8.27
4521	21	3	8.2
1338	232	5	27.4
101	3268	6	8.5
120	7440	3	14.48
362	219	11	42.79
108	6796	3	10.66
421	109	26	40.28
724	167	5	15.32
987	217	3	10.25
4220	116	4	12.34
306	101	53	14.24
6543	2718	3	45.11
234	112	26	7.08
1847	121	4	8.09
836	13	4	6.86
7381	116	3	12.81
6399	103	3	7.75
13	16	76	90.49
2226	112	5	7.81
702	696	29	396.81
486	2092	7	69.08
1147	348	3	15.16
686	355	3	12.19
4054	178	3	17.91
665	109	13	11.55
1316	9	4	7.16
125	2377	3	8.75
134	2468	3	10.38
150	208	8	6.89
665	239	5	18.94
118	3860	3	7.78
114	1240	7	9.45
233	320	37	256.75
111	4609	3	6.9
4162	280	5	49.27
107	183	54	25.39
116	816	9	9.81
415	132	8	15.69
3537	109	4	7.63
107	112	384	69.72
121	1838	6	17.85
193	136	14	11.97
2276	101	9	12.75
280	16	42	134.37
335	311	4	10.39
831	11	3	22.85
104	1314	11	14.7
148	3255	3	14.81
109	1484	11	29.62
1002	321	3	13.63
125	1035	4	6.96
111	639	11	7.11
113	263	23	9.21
103	3261	5	8.16
101	1663	10	8.82
141	1415	3	7.71
114	3942	4	11.19
103	5316	4	10.34
255	324	10	39.28
105	2026	8	13.37
113	144	54	7.93
102	7082	3	7.46
1174	130	5	13.53
1236	481	3	17.86
216	105	68	59.89
930	102	12	7.31
1922	102	7	7.24
105	1890	7	8.96
432	522	9	59.8
6524	105	3	8.33
951	245	4	18.21
14	1392	14	7.58
112	1064	8	8.75
310	164	9	20.11
951	14	20	10.83
774	537	3	16.35
104	4064	4	10.79
1090	105	11	15.48
116	4452	3	12.81
1209	142	3	6.87
5737	105	3	8.33
14	1571	13	7.04
1	8	51	18.07
854	107	14	20.13
8	512	25	93.4
547	166	4	8.41
961	102	16	20.2
101	952	17	9.07
155	808	8	31.47
3624	2	4	17.58
175	442	5	11.52
230	432	5	17.02
128	3193	3	11.09
118	296	26	33.76
105	670	17	12.61
106	582	16	13.21
5088	117	3	8.93
452	107	17	11.02
115	2497	4	6.83
14	171	147	8.09
273	119	23	20.82
1025	1169	4	32.07
130	142	21	10.09
476	1044	4	25.21
116	5293	3	8.57
14	290	73	19.67
237	326	5	11.71
112	1622	6	7.98
243	374	5	14.33
954	693	7	56.97
14	222	102	10.15
105	4566	3	8.33
103	6789	3	7.75
111	5328	3	6.9
108	1659	7	10.43
105	4522	4	11.11
868	178	3	7.43
4157	106	4	8.53
6013	103	3	7.75
4672	21	4	10.93
104	431	20	7.18
590	239	3	7.93
247	297	4	7.69
480	636	3	13.66
837	415	3	16.28
121	1001	6	10.43
1489	15	4	33.71
446	132	7	11.43
244	1535	3	14.17
104	551	26	33.74
152	962	3	6.78
188	101	98	13.08
104	475	19	7.26
5395	103	4	10.34
139	1979	3	9.97
109	154	54	12.79
2051	1147	5	53.05
1146	136	5	14.44
14	683	29	9.82
127	4216	4	20.89
119	445	12	10.27
3232	116	4	9.95
2788	118	4	9.86
7266	106	3	9.82
4986	111	3	6.9
4124	114	3	7.72
2363	2475	8	130.09
518	136	6	10.35
5687	109	3	10.92
1386	16	5	12.1
708	1165	3	19.61
462	16	37	175.07
16	1645	4	7.76
114	4193	5	19.87
105	313	34	15.41
441	223	10	43.79
103	2937	6	10.41
834	407	3	14.46
101	391	41	17.73
583	703	22	237.01
722	551	23	248.74
201	544	4	9.82
230	941	4	19.99
507	4429	4	49.34
105	108	509	27.5
632	101	32	45.42
494	3674	5	55.86
660	136	9	25.83
110	3499	4	7.73
605	130	5	7.22
9	3060	3	8.38
152	533	9	29.58
208	519	4	10.3
221	107	42	26.1
146	12	186	30.12
1507	171	3	10.69
857	2	8	8.38
275	655	3	9.73
705	220	29	280.65
104	7147	3	8.09
17	317	3	9.19
132	695	5	9.51
7208	102	3	7.46
339	216	6	15.98
905	128	7	19.19
1741	125	3	6.71
1293	3075	4	45.56
2	494	17	25.69
4889	120	3	10.17
200	1430	3	11.82
497	347	3	10.07
103	6395	3	7.75
120	660	10	13.27
856	227	3	9.46
630	628	32	431.55
183	229	6	7.08
676	220	29	271.89
1034	266	3	14.97
337	2637	3	21.23
294	317	4	11.18
183	289	6	9.98
139	137	23	17.07
784	14	23	7.02
132	1969	3	8.58
116	12	830	80.93
222	128	18	23.39
9	3671	3	10.99
361	133	8	11.26
276	2326	3	18.65
3069	123	3	7.53
111	5003	4	14.73
12	301	67	30.62
102	4830	4	9.95
378	14	49	12.26
986	12	18	9.96
102	4710	4	9.95
1089	2695	4	43.04
145	1846	3	9.68
16	2263	5	15.64
735	133	8	22.8
12	104	1938	404.57
109	3388	4	7.63
122	126	44	7
109	3328	5	13.15
3795	172	3	17.63
2544	16	8	44
5576	103	3	7.75
2456	136	3	10.28
1	803	7	14.97
132	3289	3	12.2
121	6001	3	16.14
173	258	6	8.58
153	307	11	25.71
325	1283	16	171.66
136	1639	3	8.17
112	420	14	7.23
215	463	5	15.28
134	162	14	8.33
885	103	14	11.18
356	111	23	17.1
103	5830	3	7.75
717	112	11	8.94
356	158	5	7.14
117	4214	3	6.94
1116	219	3	10.99
118	2079	4	8.53
125	391	7	6.78
254	109	29	13.69
112	103	559	74.55
237	1856	4	23.34
393	101	33	7.5
4572	103	4	10.34
4429	1919	3	37.95
326	174	6	10.71
6049	21	3	8.2
6551	103	3	7.75
9	1332	5	11.19
808	2544	8	98.74
919	1189	3	21.35
102	6251	3	7.46
8	1935	4	9.96
478	913	4	24.28
2904	116	4	8.28
490	111	26	47.34
105	1126	10	8.77
168	185	14	23.97
102	167	74	13.39
1814	101	10	8.82
285	790	3	11.47
168	114	40	10.35
12	2863	7	7.57
1700	722	6	56.31
102	302	34	9.22
16	696	23	98.21
311	316	4	9.53
16	620	32	177.15
112	5037	3	7.15
106	3277	5	11.4
1203	107	9	13.53
646	14	30	7.04
149	107	170	425.6
110	2420	5	8.8
232	12	87	39.81
183	543	5	13.52
116	557	11	9.47
115	7377	3	12.67
121	1517	6	15.34
194	292	7	14.24
113	2195	5	8.03
103	7423	3	7.75
2008	120	4	6.98
124	945	5	10.14
532	14	38	20.6
2585	105	8	22.24
609	936	3	17.45
240	1119	4	17.82
111	2692	4	7.79
916	189	3	8.12
3670	125	3	12.34
245	104	36	8.93
122	4173	3	9.29
172	120	30	11.68
263	12	66	17
1314	12	14	9.54
148	2746	3	13.61
4128	117	3	6.94
221	568	3	7.31
2988	2	4	8.72
1870	281	3	17.2
146	345	9	17.49
227	272	6	13.02
787	234	3	9.41
1566	1443	3	26.1
1529	233	3	13.75
146	421	6	11.04
2	155	38	9.08
2614	105	8	22.24
429	860	3	14.85
1179	503	3	17.62
102	5738	3	7.46
8	2445	3	7.94
131	127	33	17.84
274	104	38	15.85
776	110	10	7.62
553	227	3	7.31
2	306	17	8.13
126	351	11	17.3
106	763	14	16.35
139	6132	3	21.82
482	560	3	12.83
142	103	122	36.84
2613	169	4	21.87
225	156	12	21.87
104	2484	6	8.4
102	7588	3	7.46
102	1372	10	10.86
1889	2537	8	120.08
101	273	55	10.69
425	674	9	62.26
16	2072	4	10.27
105	355	27	10.81
945	124	5	10.14
2017	116	5	8.76
806	112	11	11.83
101	138	184	19.31
5208	9	3	13.11
5807	103	3	7.75
722	16	23	98.21
511	4162	5	56.14
105	5553	3	8.33
434	21	32	45.24
124	6635	3	17.23
5720	103	3	7.75
111	2245	6	11.68
12	1078	18	13.39
700	1321	3	20.88
184	273	7	12.76
2793	1	3	9.19
107	479	34	81.23
4870	3491	3	41.85
3642	101	5	7.08
3495	106	5	11.4
443	413	4	16.6
104	7516	3	8.09
124	2845	4	13.77
118	1248	9	21.85
102	666	18	12.6
154	259	7	8.96
102	614	17	7.48
102	6880	3	7.46
4058	115	4	12.15
216	555	4	12.31
1008	120	6	7.71
3834	119	3	7.44
956	168	4	12.51
125	787	19	90.68
321	104	33	15.24
516	205	3	6.91
4872	115	3	8.43
102	750	18	15.13
1226	3075	4	44.96
285	131	10	11.23
3685	4163	5	86.01
544	170	4	8.25
107	2787	5	9.84
112	612	17	23.76
110	294	23	9.7
1173	686	3	20.06
1664	3588	3	32.86
133	146	18	9.7
1331	115	6	7.48
2196	12	9	9.73
161	107	65	31.32
2234	209	4	22.94
101	847	19	9.15
1488	2669	3	31.07
756	8	7	12.26
147	123	40	33.98
573	170	4	8.86
134	1836	3	8.27
129	666	5	7.88
537	337	4	17.02
299	12	60	25.06
106	146	68	9.22
3364	107	4	7.09
5275	119	4	18.32
3115	180	3	16.42
1258	137	4	10.58
659	113	19	35.21
192	107	39	8.29
1049	127	4	7.46
3504	102	5	7.72
106	6274	3	9.82
512	757	4	22.31
974	131	4	7.49
1595	704	3	22.75
112	2028	6	10.49
109	2884	6	16.46
14	439	42	9.35
166	421	20	104.08
120	6530	3	14.48
12	1636	11	6.76
8	2960	4	13.5
12	1688	11	6.76
111	5626	3	11.05
1072	103	11	7.71
822	188	3	7.42
178	1126	3	9.19
467	21	39	87.13
220	145	24	75.81
1283	13	14	82.09
145	152	28	53.35
121	608	7	7.23
3508	424	3	25.51
739	6487	3	35.83
1296	126	4	9.19
104	116	378	24.12
617	9	7	10.4
1796	134	3	8.27
107	1198	15	40.86
7272	112	3	11.32
3910	111	4	10.08
160	532	4	7.35
4134	108	4	9.58
107	1138	13	26.05
241	215	8	18.06
6510	103	3	7.75
134	3165	3	12.52
103	706	28	64.46
513	232	36	325.2
207	313	9	26.27
134	3225	5	29.09
101	4304	5	7.08
169	656	4	9.88
292	382	3	6.74
274	927	3	11.71
114	544	12	8.45
2877	112	5	11.15
2	857	8	8.38
1201	121	5	8
368	669	3	11.65
9	2537	8	46.72
1268	357	3	15.55
390	314	4	11.66
313	380	4	11.52
121	1014	6	9.83
109	318	20	8.9
795	111	11	11.08
2363	124	8	46.03
1146	126	4	8.2
109	215	39	23.26
2531	106	6	11.52
4513	103	3	7.75
132	174	17	14.99
1076	12	16	8.24
169	2502	3	14.19
4119	107	4	9.34
7615	104	3	8.09
1251	155	3	8.32
230	537	3	8.72
602	8	26	148.45
464	3881	4	39.18
369	372	3	9.51
117	4050	3	8.93
103	4662	4	10.34
910	5297	4	49.73
135	642	8	20.76
101	1042	16	12.83
14	115	1006	36.57
115	2430	4	6.83
299	497	3	9.38
344	107	21	9.68
106	519	26	41.31
2862	122	4	11.85
14	186	134	15.37
568	110	12	7.04
2629	119	4	8.09
202	189	10	16.5
2832	2917	3	35.55
21	7616	3	8.2
14	289	72	16.43
803	1086	18	233.84
265	433	5	17.12
219	224	6	9.44
16	548	14	31.88
1426	14	14	7.58
5591	104	3	8.09
7133	102	3	7.46
128	2436	4	14.79
103	3412	5	8.16
216	104	52	19.41
118	1562	5	7.8
144	117	44	9.1
3372	104	5	8.69
113	149	45	7.22
266	265	4	8.73
9	2087	3	7.47
1815	153	3	10.69
6986	117	3	13.2
232	2292	3	16.38
1647	105	11	24.28
1413	164	4	15.66
2825	105	5	6.66
1576	8	4	8.38
276	543	3	9.01
3499	110	4	7.73
484	118	10	8.87
289	190	5	7
7264	9	3	17.5
101	3510	6	8.5
5874	103	3	7.75
114	1253	9	15.92
566	624	3	14.64
12	671	28	15.83
114	1305	6	7.08
12	611	28	10.96
107	6302	3	10.47
1371	160	3	9.15
137	139	23	17.07
1255	103	12	15.6
443	160	5	9.89
3671	9	3	10.99
559	169	5	13.35
157	109	47	7.19
2465	1919	8	120.08
443	106	18	10.7
139	848	4	8.86
325	5562	3	31.38
1542	101	12	17.01
107	174	44	6.97
107	225	31	6.94
116	613	11	10.54
157	239	7	7.42
2436	124	3	7.23
189	962	3	8.39
4087	111	4	10.08
515	109	15	11.15
921	172	5	17.54
122	136	43	14.02
209	112	34	12.03
1701	108	6	13.07
21	6981	3	8.2
215	466	4	10.49
431	230	3	7
5738	5698	3	54.67
180	779	3	6.8
1226	4429	4	52.6
114	5467	3	7.72
2000	106	6	7.92
366	740	3	12.26
162	251	6	6.79
12	2905	7	7.57
1282	2137	3	27.79
3306	10	4	46.91
102	411	22	8.05
433	265	5	17.12
630	621	32	431.55
483	449	3	11.89
177	402	4	6.75
112	4719	4	15.09
3040	3780	3	38.38
250	164	9	16.54
2466	12	8	8.65
1455	596	4	29.27
103	7565	3	7.75
797	363	3	12.71
1912	644	3	22.78
281	451	3	8.28
623	12	23	7.34
12	105	1723	164.28
307	153	11	25.71
6252	140	3	21.23
2155	153	3	12.04
763	107	10	7.01
2515	131	3	9.5
12	159	114	7.79
1553	117	6	10.1
5715	105	3	8.33
112	6173	3	11.32
508	12	33	20.32
5661	110	3	11
5188	117	4	17.6
368	107	19	7.94
104	880	12	7.16
3198	102	5	7.72
221	102	53	17.85
2882	104	6	11.05
1591	189	3	11.84
115	334	16	7.7
146	240	8	7.53
654	12	28	15.83
138	1186	3	7.66
1351	14	14	7.58
169	144	15	17.68
103	130	164	54.39
118	2418	5	13.54
726	186	3	7.1
6098	107	3	10.47
4506	113	3	7.29
527	104	18	7.37
102	6175	3	7.46
103	198	59	14.52
102	5996	3	7.46
103	281	42	25.09
838	317	3	13.95
2	423	16	17.41
12	1380	13	8.6
664	449	7	44.9
108	1287	8	9.22
103	332	34	16.28
3682	2216	3	36.48
204	325	7	21.72
121	2865	3	7.14
152	2830	3	13.86
406	103	30	24.4
106	976	9	7.52
2541	479	3	22.51
1396	5188	4	53.84
1234	169	3	9.99
3075	9	4	15.92
167	1979	3	12.25
112	7272	3	11.32
9	101	335	35.79
176	112	43	13.24
253	525	3	8.11
716	258	3	9.78
114	2160	5	8.68
126	2905	4	16.37
108	6031	3	10.66
1606	443	3	19.34
296	634	3	10.34
1050	286	4	19.81
2274	118	4	7.45
4400	152	3	16.6
557	176	4	9.06
501	108	23	36.45
118	796	10	15.64
602	803	25	341.03
2878	6355	3	45.11
136	687	7	16.9
1134	459	5	34.42
106	654	14	10.55
253	188	9	19.88
5509	112	3	7.15
4098	21	5	13.67
6010	121	3	16.14
3137	134	3	12.52
202	953	3	9.48
189	1912	3	13.06
5441	109	3	6.77
107	5470	4	13.96
1031	158	3	7.77
870	3674	5	61.92
192	745	3	7.35
225	101	77	16.64
297	112	32	32.01
299	756	4	18.22
230	624	3	8.9
120	4286	3	8.13
118	1049	6	7.13
4321	1645	3	34.45
102	1377	11	14.88
105	6512	3	8.33
2156	118	5	11.96
5208	114	3	7.72
567	204	3	7.14
135	523	7	13.97
3122	101	6	8.5
1021	106	9	6.71
101	199	87	12.08
423	121	9	7.89
262	2359	3	18.81
5604	9	3	17.5
2240	2482	3	32.63
7233	104	3	8.09
13	1897	3	9.03
4056	105	5	13.89
759	191	3	7.1
1986	130	4	13.57
677	508	3	15.11
104	743	14	10.11
153	3937	3	16.6
306	2100	3	18.11
445	180	9	30.79
105	2660	5	6.66
4216	127	4	20.89
2	14	931	40.24
2125	795	4	37.53
3961	102	4	9.95
4105	125	3	12.34
915	110	15	32.06
2208	2371	3	33.66
2	170	35	11.83
141	4282	3	15.04
3253	639	3	26.66
1489	1469	13	198.76
316	261	5	12.63
509	528	3	13.25
7200	104	3	8.09
3417	107	4	7.09
1985	105	8	13.37
260	200	5	7
2604	12	8	8.65
106	3320	6	19.66
110	4505	4	14.67
316	142	8	10.97
261	993	3	12.02
138	245	8	7.41
245	310	5	12.19
3490	1031	3	29.79
124	1061	6	12.3
741	12	25	13.23
301	122	13	7.91
6318	104	3	8.09
245	105	34	7.69
1364	105	9	8.26
5798	102	3	7.46
1856	12	10	10.82
657	107	22	45.19
2710	12	7	7.57
194	113	41	16.53
4403	117	3	6.94
2221	105	6	8.82
1471	104	9	10.65
936	8	8	19.09
12	566	31	18.51
477	103	21	9.56
112	160	50	14.85
21	971	21	57.51
115	6197	3	12.67
465	124	13	26.25
215	211	12	33.87
195	859	3	8.13
112	106	381	34.43
1137	143	3	6.98
115	3970	5	21.12
107	2225	8	22.03
2041	667	3	22.99
102	111	539	23.61
839	124	6	10.57
1354	194	3	10.68
101	1555	12	11.31
598	152	4	8.3
102	241	43	7.49
105	7379	3	8.33
1154	291	3	14.16
105	1263	9	8.26
134	418	6	8.29
108	9	118	8.79
504	185	5	12.7
2277	111	9	33.18
769	124	6	8.72
12	505	29	9.79
1946	816	3	24.14
103	1129	11	8.87
398	747	3	13.02
194	199	7	7.84
916	112	10	11.37
103	1249	10	8.53
700	1675	8	82.01
124	1110	7	17.47
177	106	46	8.88
107	901	9	6.63
4769	111	3	6.9
104	1988	9	18.4
109	1697	7	10.95
112	2953	5	11.15
121	1491	5	11.6
790	219	3	9.26
120	3634	4	14.5
113	7191	3	11.46
101	1455	12	8.23
267	263	8	25.59
111	476	15	9.86
2652	12	7	7.57
6099	107	3	10.47
598	2	10	9.92
1326	212	3	11.98
218	290	6	13.04
104	3258	5	8.69
215	247	5	8.27
403	474	3	10.98
130	1769	4	12.68
3075	1151	4	44.41
112	147	57	14.45
834	12	20	6.99
1263	105	9	8.26
1681	107	10	24.87
734	151	4	9.24
2755	115	5	13.26
101	113	785	9.76
2520	131	3	9.5
981	110	14	29.07
113	1771	7	13.62
101	227	84	32.77
114	2568	5	10.17
4643	5711	3	50.17
129	324	8	8.13
120	2201	4	7.89
451	249	3	7.31
113	1635	6	8.22
472	12	33	10.84
7163	104	3	8.09
960	105	12	9.83
136	856	4	7.08
584	128	7	12.43
6494	102	3	7.46
1832	117	5	8.25
192	762	3	7.35
2850	123	5	19.52
186	102	75	29.43
476	175	4	7.92
104	2434	6	8.4
142	326	8	12.12
107	3600	5	12.42
115	4906	3	8.43
106	605	14	9.1
1336	261	3	13.83
114	710	10	7.99
389	213	4	9.25
2362	9	3	7.47
497	204	4	10.86
108	1494	13	46.25
103	6634	3	7.75
4216	185	4	28.21
3779	1645	5	69.71
139	1251	3	7.07
172	331	5	7.49
468	352	3	9.82
221	398	5	13.5
137	1697	4	12.5
340	663	3	11.57
211	1321	4	18.57
104	640	27	48.28
1462	139	3	7.85
136	2498	4	16.56
693	2363	7	77.62
152	178	27	69.55
2435	103	6	7.79
430	109	14	6.96
7462	103	3	7.75
152	16	34	24.96
458	201	6	18.01
208	106	40	11.52
3342	482	3	24.76
106	2405	5	7.09
104	792	15	11.68
246	368	4	9.45
12	1478	12	7.67
101	2777	6	8.5
