115	578	7	34.42
220	702	29	436.03
108	1419	3	13.19
12	1128	7	16.68
131	216	3	9.67
105	2665	5	32.67
1625	14	3	6.41
107	858	6	26.82
5677	5684	3	72.22
137	1105	6	53.08
656	2201	7	113.99
588	14	5	5.96
1515	14	4	10.25
128	584	4	24.43
158	336	3	16.76
281	252	26	301.72
112	282	3	3.98
122	574	23	207.81
4024	103	3	17.1
4533	108	3	23.04
102	114	53	15.52
4496	12	3	12.5
112	107	55	43.44
2849	14	3	9.93
122	528	3	12.03
490	14	10	20.9
113	974	3	11.53
102	238	13	27.27
168	224	3	14.07
251	4676	3	41.21
382	310	8	80.37
519	106	17	96.58
205	116	6	12.63
1856	101	4	11.49
504	199	3	21.84
178	868	3	24.3
9	2717	3	24.03
3560	101	3	10.92
104	690	4	9.48
1117	152	3	24.36
1145	114	3	13.28
105	2711	3	15.16
103	586	25	159.12
119	330	5	16.73
3202	12	3	8.93
101	277	10	8.68
141	1018	14	158.18
113	1857	8	63.02
105	555	3	5.04
101	202	18	17.2
107	3249	4	28
112	1125	4	18.82
2676	153	3	31.02
9	12	93	50.81
105	249	12	29.32
8	1084	3	17.09
1149	117	3	14.54
441	113	10	47.77
135	191	6	25.32
385	14	6	4.51
1445	14	3	5.53
368	106	8	25
182	139	7	32.98
1449	1379	7	117.82
3047	116	3	20.2
114	994	3	12.27
12	1381	5	10.99
282	678	3	27.07
101	4861	3	14.57
116	156	6	8.04
110	2273	6	44.3
101	3968	3	12.42
12	108	178	33.13
990	4776	3	50.81
103	1551	5	22.57
112	568	5	18.88
2376	12	3	6.91
107	2531	7	56.28
1475	14	4	10.25
978	483	3	33.85
113	720	4	15.09
845	107	3	9.1
12	746	5	4.69
280	119	3	6.18
3086	14	4	18.07
12	2604	4	11.9
12	2544	8	45
3036	106	5	35.61
144	118	5	5.09
110	371	4	9.19
107	2993	7	62.29
110	475	13	69.32
6930	21	3	23.26
1076	101	6	15.39
373	2991	4	55.61
105	606	5	13.85
258	401	3	23.2
202	136	6	26.8
2906	21	7	54.29
150	1415	3	25.72
2434	104	6	39.21
103	791	4	10.19
151	122	31	163.56
104	435	4	6.44
107	1392	6	34.45
3888	104	3	17.41
12	1635	4	8.21
1171	14	3	4.48
1247	105	4	15.19
192	2904	5	62.77
3610	12	3	10.39
2048	14	8	44.89
927	101	5	9.52
101	786	7	15.64
4416	13	4	48.85
175	1	5	15.21
106	143	9	6.92
196	832	4	35.56
956	101	6	14.13
16	9	12	16.59
161	106	19	46.83
112	745	7	34.76
2495	123	3	23.23
111	2318	3	17.41
117	256	6	17.3
110	3038	5	38.08
947	105	3	7.96
349	115	3	6.33
355	12	13	15.51
417	467	7	78.93
641	107	3	7.46
101	1967	3	7.37
101	2019	3	7.37
13	331	9	57.41
123	687	5	29.45
764	108	4	14.51
2091	1717	7	132.68
101	2477	3	8.83
12	1786	5	13.71
12	1854	3	4.97
114	274	6	15.98
236	4679	3	40.47
9	1086	18	201.73
130	496	4	23.65
156	119	8	17.24
106	102	65	7.93
107	6133	3	26.69
1826	104	3	11.47
980	512	3	34.16
405	104	7	17.23
352	107	5	10.92
1020	105	3	8.25
118	332	8	34.2
114	2824	5	39.83
101	993	7	19.52
118	198	8	22.4
224	14	16	17.91
147	526	3	18.8
4242	104	3	17.41
862	164	8	80.68
104	536	4	7.95
498	109	3	7.21
2559	116	3	19.19
109	169	11	22.47
127	353	9	58.24
116	2041	4	26.23
120	163	4	5.16
103	796	7	25.87
101	4394	3	12.42
120	298	3	7
101	2160	4	13.37
4588	413	3	45.15
1183	101	8	27.89
6988	21	3	23.26
387	132	8	54.67
137	169	5	18.2
108	989	4	17
159	1727	3	28.22
101	3616	3	12.42
2100	101	4	13.37
150	163	5	21.07
520	108	15	86.18
869	106	8	40.95
115	3360	3	21.31
110	600	4	13.31
489	12	6	3.94
136	1361	4	33.13
21	240	15	34
105	1927	3	12.6
1879	3757	3	53.27
779	107	3	8.63
1306	14	3	5.15
1718	12	3	4.97
3129	3150	5	104.44
113	234	6	12.52
2706	2358	4	73.33
1093	12	12	45.33
361	119	3	7.69
938	5568	3	54.99
1141	12	4	5.16
119	4011	3	24.24
105	1493	3	10.88
117	2209	4	27.97
105	1597	6	32.74
1526	101	3	5.8
242	114	4	6.31
2040	1435	4	63.77
185	724	3	23.17
105	316	6	9.94
5728	108	3	27.51
101	2850	3	9.77
103	180	134	904.22
312	202	3	18.26
563	105	5	13.01
104	1096	3	8.39
104	1044	4	13.08
396	119	3	8.68
849	14	7	17.15
329	266	5	41.7
6742	12	3	16.87
1914	104	3	12.1
1278	12	4	5.99
815	105	4	11.5
105	520	8	27.03
111	1312	6	35.79
793	1357	6	87.83
107	3521	5	39.1
781	284	3	27.98
104	2641	3	14.65
134	572	4	25.45
12	2770	5	19.99
116	4942	3	25.22
1425	101	3	5.38
110	853	6	29.06
164	522	3	20.23
12	508	8	9.26
560	14	6	8.39
576	883	3	33.93
128	433	5	29.72
103	1248	6	26.72
7016	14	3	19.15
5165	14	3	14.74
123	120	25	57.43
694	436	4	43.55
124	3213	3	25.67
1472	101	5	15
755	101	16	65.71
106	882	3	9.04
2732	101	7	44.29
118	2515	4	30.21
3181	12	3	8.93
12	1610	3	4.49
101	2805	3	9.77
182	123	27	158.86
2465	14	8	51.08
892	12	10	27.42
2475	693	7	118.56
117	995	7	44.76
116	277	5	12.94
3322	103	3	15.55
12	5002	3	12.5
101	1256	4	8.35
101	1332	3	5.01
1845	101	3	6.78
1064	116	5	27.81
338	210	3	19.63
1577	101	8	35.69
4449	165	4	55.14
105	1208	7	35.75
1899	3731	5	101.39
1379	1449	7	117.82
1691	101	3	6.26
112	195	5	5.89
5135	101	4	25.31
112	278	10	34.62
107	2252	9	80.09
444	119	3	9.39
4583	12	3	12.5
223	827	3	26.1
115	1331	5	30.36
790	102	5	14.7
110	4540	3	23.37
1013	12	4	4.46
114	766	4	16.26
2	137	27	68.44
2661	113	4	28.41
114	662	16	111.58
121	191	43	288.78
104	720	3	5.72
101	307	12	15.42
120	4251	3	24.96
1435	106	3	12.08
105	521	21	118.99
214	264	3	18.23
472	291	3	25.2
107	3476	6	53.39
745	197	4	34.39
703	551	23	383.29
115	1074	3	13.24
104	327	28	132.11
1059	136	3	21.34
104	208	14	28.52
5738	101	3	18.98
114	257	3	4.01
217	101	15	13.74
101	2394	3	8.83
103	925	8	35.04
1108	21	17	124.21
558	104	13	58.06
192	130	5	18.4
106	296	5	8.6
104	2952	5	31.81
1245	102	3	8.66
3519	12	3	8.93
537	12	6	4.79
101	616	5	5.98
125	2100	3	24.6
101	6762	3	18.98
110	315	5	11.27
110	212	9	21.64
5037	107	3	22.21
718	12	5	4.43
1416	107	4	19.07
341	111	3	4.85
1170	101	4	7.88
3168	16	3	24.75
103	1686	3	10.6
101	3234	3	10.92
2051	348	4	51.83
104	1344	3	9.49
289	101	30	89.22
3762	13	3	29.91
101	3489	3	10.92
117	482	5	20.16
5657	16	3	33.04
12	844	7	12.5
101	5544	3	14.57
150	178	4	16.22
117	362	18	107.96
211	4655	4	58.58
4532	105	3	20.12
7485	2	3	27.76
167	14	32	47.1
110	517	4	12.01
255	222	3	18.1
2283	102	7	45.6
113	182	11	26.19
3354	14	4	18.07
110	1280	6	34.72
435	12	10	12.53
101	7017	3	18.98
547	279	3	25.76
377	1201	3	32.98
13	1224	4	30.91
129	2176	3	25.63
1241	101	3	4.66
171	106	8	9.25
169	2422	3	31.12
110	1323	3	13.07
649	132	3	17.78
1264	118	3	15.64
101	4360	3	12.42
677	841	5	63.66
1808	813	3	40.98
104	490	5	11.02
188	113	53	305.03
132	14	62	88.05
739	12	9	17.81
109	135	19	35.36
124	299	3	9.13
12	743	6	7.37
109	1408	5	28.27
157	113	5	3.9
770	12	7	10.94
101	1784	4	11.49
117	4743	3	25.71
366	109	3	5.18
113	197	16	53.13
880	101	10	32.91
3013	106	3	16.9
107	5084	3	22.21
2222	21	9	69.81
106	1362	4	18.02
1164	112	3	12.63
16	244	4	11.48
111	1079	4	17.93
7567	21	3	23.26
3963	101	5	31.64
112	744	5	21.19
6956	101	3	18.98
110	298	4	7.01
12	999	14	55.06
140	110	7	4.41
1974	14	4	12.58
110	2917	3	18.36
107	559	7	27.5
6595	105	3	24.59
899	3156	4	65.49
117	1554	3	16.28
114	157	6	6.84
114	240	7	17.61
110	3814	3	21.15
319	603	7	76.83
322	1687	6	78.35
114	2975	4	29.03
8	338	3	9.36
106	134	13	11.39
115	405	7	29.16
104	823	4	10.87
1369	106	5	25.08
131	215	4	15.08
12	1203	5	9.01
142	117	8	11.45
436	14	6	6.04
4154	107	4	30.61
351	119	3	7.52
2296	12	3	6.16
114	2397	6	48.85
201	12	21	14.31
1119	12	4	5.16
236	294	3	19.62
112	231	20	86.84
4264	105	3	17.92
111	399	4	10.06
102	229	6	4.73
101	1527	4	10.04
2263	12	4	10.75
107	932	7	35.12
123	213	4	10.8
1602	148	3	26.67
4797	156	3	36.42
2728	1491	5	89.55
5180	21	4	31.02
7444	101	3	18.98
194	109	7	11.02
12	434	10	12.53
103	7442	3	23.75
12	366	8	4.48
856	101	9	26.49
415	837	4	44.83
116	114	22	9.32
109	2133	3	16.46
12	116	200	142.11
2312	1675	8	161.6
571	14	5	5.73
1598	153	3	27.09
111	265	5	9.91
101	1347	3	5.01
623	3095	4	62.23
1640	14	3	6.41
2830	14	4	16.23
101	1227	3	4.66
113	789	6	29.15
5607	3147	3	63.9
107	3376	4	28
118	824	8	51.38
688	14	5	6.99
101	510	9	17.4
111	1596	3	14.58
102	1254	3	8.66
828	310	5	53.51
118	612	6	30.9
104	1078	6	24.91
221	121	4	9.77
101	2700	3	9.77
455	188	4	29.99
111	839	3	10.22
108	2257	6	43.64
118	1370	3	16.06
1851	101	3	6.78
112	1060	3	11.94
110	415	4	10.45
124	312	4	14.66
328	1139	4	44.26
261	12	14	11.02
986	804	3	36.96
107	6419	3	26.69
137	127	5	10.4
387	159	3	18.03
1969	12	5	14.88
503	14	5	4.72
373	110	8	29.27
207	120	32	196.88
101	2193	6	26.77
109	127	34	86.22
7310	105	3	24.59
1585	14	3	6.41
104	555	3	4.62
103	2623	4	20.73
117	3957	3	23.5
101	980	4	6.67
5733	5976	3	72.22
166	114	31	132.37
5004	101	3	14.57
1091	150	3	24.06
111	1684	3	14.58
5434	106	4	35.14
1854	106	3	13.66
659	101	8	17.2
107	4079	3	20.01
5110	101	4	25.31
142	805	5	40.13
123	3330	3	25.48
117	1545	4	24.34
4574	12	3	12.5
3341	12	3	8.93
778	14	5	8.23
2	619	3	8.42
170	117	6	10.18
2525	205	4	47.24
5838	12	3	16.87
1059	115	13	104.66
127	341	3	12.57
1142	289	3	30.5
124	356	7	35.97
4605	12	3	12.5
12	881	5	6.27
110	2902	5	38.08
104	1580	3	10.9
2071	12	4	10.75
164	2287	3	29.86
1901	179	8	102.65
913	103	3	6.96
107	2856	5	36.16
754	179	3	23.13
232	9	4	11.44
108	154	10	14.9
2305	101	5	21.31
3278	106	3	18.11
120	1657	3	18.26
297	1441	3	32.24
112	177	17	52.31
2390	104	5	29.64
218	153	6	34.04
196	275	3	17.23
12	2739	4	13.31
142	122	70	460.24
2137	14	4	13.59
1280	14	4	8.55
186	130	8	36.2
781	265	3	27.61
1653	104	3	10.9
1299	102	3	9.06
2017	105	9	67.31
144	1698	4	37.4
101	321	24	65.12
699	126	3	17.1
116	1196	3	14.06
12	1314	7	19.63
389	230	7	63.06
103	518	10	35.9
199	1641	4	42.22
2032	106	4	21.83
4519	21	3	18.81
107	1949	7	50.14
197	106	25	89.17
118	2457	3	20.41
406	117	4	12.99
1069	102	14	88.44
847	12	11	30.38
333	110	3	4.59
2190	110	3	16.5
2043	14	3	7.52
557	107	4	11.22
191	343	4	27
284	105	6	8.91
3795	12	4	17.62
104	1775	3	11.47
120	2124	5	40.46
125	500	4	22.21
117	4399	3	23.5
101	1117	3	4.06
111	160	14	33.02
122	158	8	22.09
107	2510	4	24.59
543	114	3	8.63
214	1172	3	28.33
2232	21	9	69.81
107	2442	6	44.43
116	5183	3	25.22
122	309	3	8.29
164	250	10	74.75
117	988	3	13.51
457	2087	3	39
12	133	62	53.5
12	193	92	319.82
3588	12	3	8.93
2591	12	3	6.91
116	270	5	12.72
1034	299	4	42.99
104	1850	3	11.47
1323	110	3	13.07
105	5173	3	20.12
1889	952	8	138.96
5420	12	3	12.5
117	1827	11	110.8
2975	14	3	9.93
12	1549	3	4.07
103	164	35	101.06
128	1443	3	22.19
126	343	5	25.65
1396	117	5	32.21
2357	170	3	31.19
468	117	3	9.09
146	135	17	90.44
111	1431	3	13.56
298	112	4	7.43
101	560	14	42.38
113	1909	3	16.34
884	21	18	115.78
2052	708	3	41.47
871	101	10	32.91
148	111	19	49.28
1346	21	14	101.3
6829	101	3	18.98
103	2797	4	22.22
495	239	3	23.7
105	536	3	4.9
6952	21	3	23.26
379	103	23	108.68
1961	111	3	15.82
136	717	8	66.99
3707	5669	3	65.49
119	298	10	44.26
225	1	3	8.6
103	553	10	37.65
3395	7	4	51.41
5579	14	3	19.15
172	212	3	13.95
208	122	123	1340.02
121	6342	3	32.7
2016	4310	3	53.27
104	721	5	14.33
108	308	6	14.63
1148	8	7	54.52
12	600	6	5.8
3157	14	3	11.09
1231	105	3	9.58
1315	14	3	5.15
101	1577	5	15.94
562	318	3	26.65
113	987	5	25.17
101	1374	3	5.38
112	194	8	15.31
112	134	17	29.93
179	148	12	75.09
234	152	3	13.48
5147	101	3	14.57
565	21	4	7.24
1321	228	4	42.23
295	192	3	17.33
117	174	7	13.96
1541	101	5	15
184	109	8	13.35
107	2821	4	26.1
112	642	4	14.03
1	393	4	19.59
411	14	6	5.48
117	4960	3	25.71
16	203	3	5.42
102	784	3	5.91
106	117	41	31.19
442	14	12	27.2
101	813	4	5.14
175	12	28	22.28
114	3065	4	29.03
275	369	3	23.02
6398	21	3	23.26
117	1393	3	15.79
12	1802	3	4.97
101	2401	3	8.83
292	103	9	18.13
170	382	4	27.14
104	520	9	31.17
117	1242	3	14.93
117	1318	3	15.34
328	385	3	24.2
2578	101	5	21.31
2709	21	6	40.83
4412	101	3	14.57
101	2280	4	13.37
5905	13	3	36.63
786	1948	3	41.4
106	365	5	11.03
4522	12	3	12.5
101	933	8	22.99
103	2402	4	20.73
110	404	6	19.86
110	508	3	7.39
345	144	3	15.43
12	2637	3	7.81
101	1778	5	17
550	102	5	11.54
2167	12	3	6.16
587	111	3	8.2
340	1290	3	32.56
1028	230	8	93.84
233	174	3	14.79
1420	101	3	5.38
2561	2480	3	51.05
117	427	3	8.46
128	608	6	42.24
110	1399	4	20.57
918	104	3	7.23
386	157	5	34.84
279	12	10	4.49
2856	14	4	16.23
106	107	62	34.26
141	503	13	119.14
2985	107	3	17.22
2597	101	3	8.83
3582	101	3	10.92
1468	101	3	5.38
104	192	50	211.37
241	109	6	11.65
292	121	3	7.92
2500	111	3	17.41
12	1749	7	25.45
104	1463	7	37.01
349	136	3	13.96
6343	101	3	18.98
104	1614	4	17.1
114	1620	7	51.24
7558	910	3	54.69
116	4367	3	23
1359	12	4	6.46
1713	14	3	6.93
304	289	6	51.72
1583	977	8	134.68
1558	1123	3	41.95
117	5147	3	25.71
102	829	3	6.12
865	12	5	6.27
1043	107	3	10.49
113	351	9	34.62
106	1125	3	10.51
489	110	5	16.71
110	585	3	8.15
381	102	4	4.81
3183	107	3	18.44
21	12	264	4.69
106	1261	5	24.33
550	122	4	19
863	2686	4	63.17
1454	14	3	5.53
382	1080	4	45.77
107	276	5	8.63
359	106	5	10.73
5272	101	4	25.31
244	103	7	8.61
114	1366	7	46.86
111	2421	3	17.41
108	875	4	15.82
962	479	3	33.38
2926	139	5	56.19
1567	21	11	74.25
103	1907	5	25.92
390	106	17	83.1
104	597	11	46.3
1621	101	6	21.85
831	9	7	48.82
160	225	3	13.7
105	2514	4	21.83
101	2223	8	44.43
106	568	4	11.04
1091	117	3	14.17
202	115	9	23.98
296	224	4	27.86
105	720	5	15.12
746	102	3	5.51
120	5076	3	27.18
1482	14	3	5.95
117	1696	4	25.1
563	104	5	12.23
977	102	3	7.36
1685	12	3	4.49
117	1832	4	25.94
182	157	8	45.6
4122	14	5	31.92
1071	105	3	8.55
105	148	10	6.9
298	111	12	45.94
114	2173	3	17.54
148	112	54	260.54
133	1686	4	34.65
101	1240	8	29.13
105	1478	3	10.88
117	2142	3	18.82
111	232	14	49.29
114	3447	3	20.63
101	1136	3	4.06
101	1196	5	12.08
122	286	3	7.94
2931	21	7	54.29
5034	107	3	22.21
2070	8	3	21.78
1650	12	3	4.49
101	6117	3	18.98
1122	105	10	57.51
12	144	55	66.55
12	315	10	5.73
108	361	9	32.58
1405	1266	4	59.24
121	1275	3	17.37
104	1669	3	10.9
5705	113	3	28.44
108	184	5	4.41
825	12	5	5.58
685	107	4	12.64
109	1693	3	14.48
105	7492	3	24.59
113	1012	3	11.83
526	114	3	8.33
3048	101	3	9.77
3083	136	4	42.86
727	103	3	5.65
2720	2664	4	74.86
290	101	9	6.96
112	211	4	4.43
379	121	4	15.38
12	4162	3	10.39
101	223	13	9.92
2173	101	3	8.04
115	4910	3	25.1
124	1656	3	20.53
235	1132	5	53.79
5187	107	3	22.21
1212	2172	4	63.63
1242	125	5	40.24
1418	12	4	6.98
104	856	12	63.46
109	922	3	10.65
119	343	7	28.7
163	5373	3	36.72
119	193	5	9.24
932	122	3	15.52
426	519	3	28.77
101	270	10	8.34
105	566	3	5.18
1849	12	3	4.97
2368	14	7	38.75
103	4809	3	19.29
1175	14	6	17.16
283	154	9	65.61
1626	152	3	27.07
1601	103	3	10.6
486	103	4	6.88
4069	101	4	20.39
5530	21	3	18.81
915	101	7	18.07
103	523	5	11.03
123	197	3	5.56
12	418	10	11.83
12	502	15	34.55
1835	104	3	11.47
116	2654	3	20.2
767	12	5	4.97
223	2418	3	33.84
16	693	5	28.62
4087	14	3	12.59
179	539	7	62.69
107	2520	5	33.97
214	1250	6	67.31
101	1287	8	29.13
311	397	4	34.86
111	281	6	14.47
1947	111	3	15.82
103	1413	4	15.3
12	298	11	6.71
164	284	7	49.03
101	3959	4	20.39
3964	101	3	12.42
471	3372	3	42.28
1489	592	13	229.57
117	1745	4	25.94
104	2150	8	57.94
176	290	24	242.56
482	12	10	14.1
743	945	4	50.57
155	122	20	88.01
2246	14	3	8.2
1329	14	4	9.06
117	1336	6	40.34
4803	12	3	12.5
429	14	8	11.47
109	254	15	58.78
2307	12	5	17.91
1290	107	9	58.32
101	903	7	18.07
854	106	5	19.84
118	219	11	41.78
583	269	8	86.97
202	126	4	12.73
166	109	21	65.78
113	264	22	112.11
404	436	3	27.36
101	1664	5	15.94
219	114	4	5.5
144	121	10	26.46
134	747	3	18.68
21	139	25	34.03
167	126	5	15.39
7457	101	3	18.98
101	3598	4	17.84
117	469	3	9.09
107	115	157	464.19
826	14	5	8.58
107	229	22	87.87
137	254	5	24.74
1918	12	3	5.52
934	12	4	4.15
510	113	3	7.92
1505	14	4	10.25
140	292	3	13.56
12	1066	4	4.8
204	5566	3	43.67
387	435	3	26.89
113	468	3	7.51
5345	21	4	31.02
111	892	3	10.74
16	185	3	4.51
196	833	3	24.79
2690	4469	4	84.42
107	2851	5	36.16
107	4693	3	22.21
3617	101	3	12.42
175	138	3	8.77
8	204	4	9.53
105	1003	4	13.3
255	1272	4	43.18
12	3558	4	15.11
125	2057	4	35.7
1930	108	3	15.44
105	2134	3	13.33
181	238	3	15.12
101	2579	3	8.83
1711	780	9	152.9
965	12	4	4.15
101	4497	4	25.31
367	144	3	16.02
1555	102	4	15.77
104	175	49	191.98
689	14	4	4.16
5741	5866	3	72.22
114	1673	4	23.39
1846	101	4	11.49
1560	106	4	19.32
104	1795	5	25.17
521	919	3	33.54
748	21	3	5.24
332	117	3	6.54
556	113	10	52.75
1619	14	3	6.41
102	386	6	11.22
607	623	3	32.21
111	306	25	138.27
116	5110	3	25.22
642	187	7	65.56
1311	12	4	6.46
21	6952	3	23.26
299	1866	3	34.65
614	14	7	12.77
122	107	19	8.35
112	392	5	14.8
105	277	9	19.47
101	351	9	9.94
111	7600	3	27.9
242	104	6	5.92
101	555	11	27.45
529	14	5	5.1
136	968	5	40.13
115	3051	4	29.93
647	14	8	17.1
107	3381	3	18.44
169	114	5	5.32
104	904	4	11.88
160	608	3	21.17
103	558	19	101.36
943	230	3	27.54
339	429	7	72.92
104	770	5	15.04
2203	103	3	12.52
101	249	46	165.14
160	2147	3	29.77
2766	14	3	9.93
113	887	11	72.69
4750	12	4	22.5
1018	12	6	11.05
978	317	7	84.82
1061	322	3	30.8
111	410	9	37.75
117	2589	4	29.23
102	341	6	9.66
3953	104	5	40.11
1193	12	6	13.03
636	105	4	9.61
3805	105	3	17.92
12	391	8	5.59
128	422	26	253.33
103	1267	9	49.61
108	162	12	23.68
104	1930	3	12.1
115	3484	3	21.31
920	106	4	14.73
105	1811	3	11.96
141	1136	7	67.1
2321	21	8	62.05
1128	21	17	124.21
113	477	3	7.51
1552	12	3	4.07
103	1780	5	24.66
6672	14	3	19.15
675	12	7	9.62
140	144	6	21.27
124	460	5	25.98
198	110	7	11.73
1124	110	3	11.92
127	171	3	6.86
948	14	9	29.79
103	1070	13	79.49
101	2608	4	14.56
114	212	16	61.44
220	113	23	104.38
1258	106	3	11.24
156	101	16	5.23
106	183	7	7.62
358	150	3	16.46
119	680	3	11.75
405	114	4	11.41
6483	21	3	23.26
3411	21	5	33.41
185	378	3	19.11
258	223	4	26.72
105	1039	12	73.61
8	232	4	11
5882	21	3	23.26
1940	21	10	77.57
883	472	3	32.8
1139	111	4	18.4
710	103	3	5.46
103	4529	4	31.67
104	471	6	15
109	119	67	140.9
5703	119	3	30.95
109	182	30	124.6
103	679	3	5.29
151	256	49	546.88
3407	14	3	11.09
226	144	3	12.14
137	119	17	44.73
104	1166	4	14.01
587	107	14	79.01
3648	12	4	17.62
137	182	10	51.8
105	3340	5	35.61
1804	12	3	4.97
114	1280	6	36.81
609	317	5	50.88
110	407	3	6.16
894	286	3	29.12
111	819	5	21.87
118	1541	5	34.34
966	101	15	70.32
261	21	17	48.86
244	136	5	24.07
104	1185	3	8.73
121	1763	3	19.88
113	187	5	5.62
180	153	11	68.55
4445	4479	4	93.99
751	12	5	4.69
3728	12	3	10.39
128	2446	3	26.13
113	337	3	5.21
105	2071	3	13.33
107	3056	3	17.22
133	589	5	34.1
136	1257	3	22.46
113	1543	3	14.57
782	12	8	15.13
185	113	5	5.62
733	266	3	27.21
380	12	11	12.28
496	107	4	10.43
1799	124	3	21.13
120	333	5	17.85
418	3661	4	61.45
151	241	5	27.65
104	560	6	16.79
114	163	11	24.38
2125	101	4	13.37
105	4258	4	27.81
2337	101	7	38.35
127	188	5	17.26
106	2944	3	16.9
104	304	5	5.83
147	234	7	41.8
1338	3881	3	50.47
530	12	19	56.55
3236	2469	3	53.31
144	559	3	18.92
102	732	3	5.51
174	122	45	297.86
613	12	8	11.54
447	120	14	93.19
117	344	27	185.65
141	4035	3	32.28
111	4429	3	23.42
234	106	32	153.51
3937	21	3	16.62
349	103	25	114.9
106	3715	3	19.68
2382	139	3	28.15
12	2838	3	7.81
267	114	3	4.28
2796	101	6	32.31
1682	101	3	6.26
691	101	5	6.76
205	12	27	32.16
288	107	6	12.64
407	250	10	103.6
138	117	22	67.25
194	104	10	11.76
103	1232	6	26.72
1083	12	12	45.33
104	813	8	33.46
1166	12	5	9.01
2708	14	3	9.93
103	393	7	15.82
117	2126	5	38.03
105	2670	3	15.16
553	105	3	5.04
187	191	4	19.68
253	210	3	17.47
115	2879	5	40.96
129	121	6	6.76
423	111	3	6.32
165	195	4	18.6
105	440	5	10.72
980	625	5	65.02
148	253	7	44.32
259	225	6	45.25
105	114	70	55.98
418	1215	5	63.3
278	219	3	18.67
111	1482	4	21.33
110	3568	4	29.53
1636	14	3	6.41
101	2810	3	9.77
114	1066	3	12.59
1518	14	4	10.25
263	1139	4	42.57
1309	186	5	51.67
250	186	4	23.73
116	175	6	9.66
1253	12	4	5.99
2170	12	3	6.16
115	1417	6	40.17
378	122	4	15.47
114	1776	3	16.14
113	2579	3	17.94
12	292	16	18.52
116	2997	3	20.2
112	375	5	14.27
179	357	3	18.23
107	2542	6	44.43
1415	101	3	5.38
104	3428	3	15.86
1701	9	3	20.72
625	262	3	26.3
111	323	13	54.48
372	2487	3	38.24
101	1161	9	34.13
1314	104	7	35.72
2988	107	4	26.1
1950	12	3	5.52
486	14	6	7.11
103	596	4	8.19
12	1116	4	5.16
3175	12	3	8.93
2745	105	3	15.16
2	236	4	5.02
106	713	4	12.5
107	3544	3	18.44
225	108	5	7.05
1868	101	9	50.53
4956	101	3	14.57
103	2886	4	22.22
101	192	13	5.29
351	101	15	29.91
103	4752	3	19.29
343	139	3	14.69
101	132	159	523.39
111	1217	5	26.84
326	219	4	28.53
173	468	3	20.36
102	103	107	17.89
15	4688	4	73.12
2200	104	3	12.83
575	113	3	8.52
103	1289	4	14.14
108	196	5	5.03
360	110	4	8.7
245	12	34	74.93
741	105	5	15.47
101	3775	4	20.39
110	4181	3	21.15
199	869	4	36.26
2638	14	3	9.93
378	102	4	4.7
1214	12	7	18.56
1150	1876	10	193.6
209	121	8	28.68
122	195	3	4.73
431	291	5	46.28
122	278	3	7.81
112	346	4	8.8
115	3910	4	34.45
124	2475	8	90.64
356	106	5	10.59
113	830	12	79.43
5112	21	4	31.02
101	1208	6	17.66
219	690	6	58.79
9	237	5	16.48
105	307	5	6.58
744	333	3	28.66
101	597	9	19.81
2115	108	5	33.58
109	764	3	9.43
1035	12	4	4.8
2088	12	3	6.16
104	990	6	24.21
101	2757	6	32.31
347	102	6	9.82
103	189	52	217.75
117	6158	3	30.2
101	7165	3	18.98
101	1109	3	4.06
3914	12	3	10.39
5188	4449	4	93.99
171	271	5	32.03
644	219	3	24.43
1129	101	4	7.45
171	188	8	48.67
12	1884	3	5.52
104	425	4	6.3
2010	101	5	18.2
1031	2352	6	103.42
150	154	23	164.34
111	4563	3	23.42
124	112	14	8.18
665	108	4	13.4
12	756	6	7.74
125	2243	3	24.6
1255	111	5	26.84
107	6445	3	26.69
1448	3603	3	50.94
113	261	35	216.09
8	1223	9	77.76
2427	12	3	6.91
110	361	11	45.54
4504	14	3	14.74
5179	12	4	22.5
310	14	16	29.37
1259	490	6	80.81
141	1286	5	45.21
1544	1712	3	45.28
174	102	9	6.48
1388	12	6	15.62
21	465	4	6.19
161	14	20	13.42
101	3346	6	37.96
3032	21	7	54.29
212	160	4	20.07
101	5265	3	14.57
12	1069	5	7.95
283	1939	3	34.34
107	368	9	31.18
702	622	29	546.58
101	2574	6	29.14
3225	101	4	17.84
292	136	4	19.2
1594	2731	7	140.34
12	1781	3	4.97
1072	111	4	17.93
4630	106	3	21.88
127	260	3	10.73
976	101	8	24.74
725	132	3	18.41
113	1234	8	53.82
425	12	24	72.73
3662	12	3	10.39
103	2240	6	36.17
586	2	4	12.98
1029	119	3	14.56
1114	14	3	4.19
136	113	8	5.87
944	448	3	33.09
420	117	4	13.31
115	7073	3	29.58
110	5770	3	27.85
2722	12	7	39.37
107	7310	3	26.69
104	337	5	7.05
121	716	4	20.55
109	414	4	10.24
108	1973	3	15.44
1478	12	5	11.79
120	360	3	8.33
164	1658	7	80.25
136	333	4	20.42
106	241	6	9.28
119	629	4	17.47
106	158	8	7.83
1330	21	14	101.3
120	4892	3	27.18
537	230	3	23.96
756	329	3	28.89
203	314	14	132.65
105	1090	4	14.18
258	101	18	30.42
792	108	19	144.27
652	3151	3	44.19
2063	1100	8	145.87
204	5554	3	43.67
124	377	3	10.94
114	1466	4	21.95
108	623	4	13.15
113	2866	3	18.95
103	1647	5	23.56
