108	980	7	7.7
788	163	3	6.97
405	101	31	25.03
6305	6279	3	54.67
6557	105	3	11.55
752	191	4	14.22
6159	6158	3	54.67
7607	116	3	17.08
7218	101	3	6.75
495	127	6	9.06
3393	200	6	54.91
682	145	5	12.28
289	746	3	12.72
132	12	237	39.71
185	114	24	20.4
1870	7176	3	41.78
232	1266	3	13.76
489	347	8	47.61
159	251	6	8.07
841	147	6	19.36
2345	132	4	15.69
3719	103	5	7.8
641	112	8	8.81
247	1206	3	13.99
224	155	8	11.51
120	189	13	7.97
105	658	10	7.69
214	391	4	10.62
809	2774	3	26.29
120	339	8	8.29
341	279	5	16.51
249	1023	3	12.54
164	222	14	37.45
610	622	5	32.43
162	1127	6	28.2
1461	131	3	6.74
4481	104	5	12.78
9	1758	4	7.69
103	1556	9	9.21
7942	109	3	13.43
421	207	11	54.81
980	183	3	9.52
167	2662	3	14.15
101	7184	3	6.75
3266	471	4	37.17
8	1610	6	15.78
143	129	21	13.69
1103	211	4	18.36
247	6206	3	29.24
3064	115	4	12.88
815	207	4	16.12
2148	6095	3	43.21
101	2816	6	8.54
2807	1758	7	101.28
1739	140	3	8.8
799	104	16	15.58
1795	104	11	28.12
185	616	3	7.27
3351	4680	3	41.85
642	403	4	20.53
1527	350	4	26.27
125	1277	5	14.15
1960	3266	3	34.14
1190	8	6	11.85
558	8098	3	34.56
2783	496	7	79.8
217	122	13	11.79
2462	140	3	11.5
118	820	5	7.77
156	159	10	8.27
3086	103	6	9.98
1221	175	10	63.94
105	3130	4	6.79
1257	101	12	12.15
1251	735	8	76.59
384	171	9	31.01
769	119	5	7.39
332	101	34	17.75
4919	527	3	29.7
478	4318	5	56.41
685	300	4	18.24
101	6522	3	6.75
2502	1381	7	90.26
311	103	30	10.9
227	147	26	93.55
3158	118	3	8.85
1455	119	4	7.95
311	163	7	14.52
954	101	15	15.2
110	2495	4	8.13
123	219	10	6.69
305	656	3	11.6
142	365	7	15.79
103	2065	7	7.35
3089	265	3	19.82
3145	247	5	40.51
4882	702	4	48.27
107	1396	6	8.38
1738	368	5	37.26
766	541	3	15.99
112	208	31	42.09
2178	2479	3	32.63
1933	527	6	55.51
1928	1616	10	151.44
1357	9	9	28.16
301	101	36	12.89
2829	12	7	7.44
187	106	32	17.13
1137	730	3	20.29
239	1692	4	23.19
13	649	3	7.07
109	2532	4	7.72
8387	101	3	6.75
262	247	5	12.79
119	3943	3	11.2
252	424	3	8.35
600	1282	3	20.01
117	1222	14	68.42
4727	121	3	14.02
3346	5162	3	41.85
7877	101	3	6.75
103	6975	3	7.52
695	105	10	8.28
1239	134	4	10.89
1498	13	3	11.66
145	580	5	10.66
3012	121	3	9.25
919	101	16	16.89
318	191	4	7.61
570	12	28	10.58
1099	106	7	8.06
1498	12	12	7.48
986	8	6	10.4
101	4092	5	11.25
4768	796	3	32.36
7489	109	3	13.43
59	102	73	8.02
181	905	3	9.15
447	166	5	11.81
471	954	3	16.73
768	392	3	14.72
333	385	3	9.21
601	120	7	12.67
961	158	3	7.45
286	498	3	9.61
3346	8	3	7.88
12	961	18	9.69
116	223	20	26.45
5	1355	3	14.64
318	2933	3	21.33
544	236	3	9
1	1386	3	8.04
1596	222	4	21.79
4795	409	4	43.78
160	1511	3	10.16
1441	1	3	8.04
313	884	5	28.54
277	148	7	9.99
656	279	3	11.01
2246	248	8	71.39
230	8	15	9.44
158	871	3	6.91
203	107	26	14.06
1566	177	3	11.66
3416	115	3	8.61
213	1117	3	12.27
150	176	9	7.4
492	699	5	31.38
5929	248	3	24.45
2866	2167	7	106.16
104	2093	10	25.56
104	8212	3	7.66
132	1628	3	7.87
736	368	7	45.08
126	253	10	10.72
1127	662	11	116.58
4643	4781	3	43.44
6192	856	3	37.44
618	119	8	14.86
3908	108	3	6.8
1758	12	11	11.7
126	153	42	83.22
452	1082	3	17.4
12	2568	8	8.51
9	230	15	9.59
104	5233	4	10.22
103	7232	3	7.52
130	2543	3	10.4
7995	101	3	6.75
811	492	12	108.5
893	175	3	8.64
1689	141	4	14.31
103	888	20	38.16
109	4316	3	7.15
246	843	3	11.37
1073	101	17	31.34
464	12	31	7.57
3458	119	3	9.72
5626	103	4	10.03
6542	101	3	6.75
7740	106	3	12.51
1606	141	3	8.34
2443	110	4	7.06
3713	114	3	8.36
1819	151	3	11.8
731	114	7	10.3
2295	101	7	7.78
57	780	6	12.99
332	421	7	35.74
112	1278	8	19.72
4678	2862	4	61.03
156	352	5	8.31
57	644	9	23.52
142	118	24	13.93
110	2322	4	7.06
103	7927	3	7.52
1832	149	3	10.48
1305	143	3	7.59
123	476	7	10.54
672	128	6	13.2
4732	9	4	21.07
2314	103	7	9.36
2953	101	6	8.54
1425	12	13	8.39
662	2132	7	73.2
495	2173	3	22.43
133	317	14	34.3
1267	5917	3	35.16
277	1425	4	23.08
59	83	4	15.18
382	403	4	16.42
444	310	4	14.9
490	466	3	12.94
133	257	8	8.55
310	357	3	8.01
101	2953	6	8.54
108	1540	10	30.24
6276	162	3	24.46
112	4085	3	8.31
737	211	3	9.69
133	142	14	6.7
328	102	29	9.64
111	57	82	48.94
191	1587	13	117.14
1266	528	5	38.26
178	3814	3	17.44
139	1661	3	9.19
525	639	3	14.9
103	3594	5	7.8
6862	117	3	17.14
6160	4712	3	50.17
724	763	3	17.83
12	1986	10	10.63
3684	120	6	36.95
2763	120	3	8.34
259	181	15	56.02
104	6875	3	7.66
159	970	3	7.73
393	505	3	12.16
3071	102	6	9.25
374	1290	3	17.53
1619	2156	8	108.53
113	2852	3	6.83
127	1679	7	30.21
249	14	83	11.85
780	109	8	8.88
221	137	10	13
702	471	3	15.09
361	198	5	13.84
106	729	9	8.51
321	181	4	6.65
164	952	4	12.7
154	1152	3	8.15
106	6893	3	12.51
103	7980	3	7.52
293	203	10	37
110	4330	3	7.47
101	6370	3	6.75
193	1389	4	20.98
170	2135	3	13.02
273	1332	4	22.34
7640	102	3	7.13
101	158	99	28.99
105	4717	4	15.4
563	6220	3	34.38
108	3732	4	10.25
270	102	36	11.34
4366	109	3	7.15
177	1834	3	12.76
5	118	10	7.79
1200	103	10	7.94
614	128	11	35.15
1347	112	5	7.19
123	2751	3	8.75
371	12	37	7.18
1415	114	4	6.88
315	318	4	12.19
670	6404	3	35.83
217	446	4	12.07
615	555	3	14.84
101	5079	4	9
552	141	7	17.95
101	3108	5	11.25
111	185	30	22.6
490	553	5	28.49
2714	12	8	8.51
4216	110	3	7.47
160	153	10	6.92
101	4975	4	9
105	412	20	24.06
8	3539	6	31.52
567	1394	3	20.08
203	247	7	18.94
2700	116	3	7.09
125	103	158	25.88
7937	101	3	6.75
104	1988	8	11.74
7789	106	3	12.51
197	778	3	9.76
314	123	8	7.67
426	151	5	9.31
2575	114	4	11.15
3128	106	4	7.91
162	2484	7	57.25
3977	101	5	11.25
231	421	5	17.91
1647	1269	3	26.18
7563	101	3	6.75
181	813	3	8.62
8	2333	5	16.12
992	163	3	8.38
7950	103	3	7.52
5415	105	3	7.37
108	101	440	21.98
333	121	14	26.75
1325	106	6	7.22
318	473	3	10.26
1592	190	3	13.48
109	2292	4	6.67
705	183	3	7.99
839	362	7	47.37
154	387	12	41.65
2	720	6	7.89
173	1272	3	10.64
487	139	7	17.58
1933	8	4	8.44
140	4531	3	15.19
102	126	148	14.45
111	3777	3	6.66
668	699	7	54.58
105	3930	4	10.71
190	1248	5	25.07
2148	281	3	18.35
101	1375	13	22.84
261	655	3	10.55
379	327	4	14.13
919	213	4	17.04
1655	120	4	10.09
109	2505	5	12.48
402	104	27	20.26
3973	102	5	11.88
9	382	9	6.91
705	438	3	15.09
226	329	4	9.61
2774	455	8	90.06
318	294	3	7.33
1477	3922	4	49.54
2203	329	3	19.67
8010	181	3	25.9
3145	107	4	8.18
1729	1758	3	28.3
193	475	3	6.95
624	111	9	10.58
2741	104	8	20.45
112	102	320	17.88
1887	5582	3	37.28
8	742	7	10.35
5917	1267	3	35.16
143	2014	3	10.12
101	1257	12	12.15
134	342	8	12.15
912	232	7	40.49
112	243	16	9.38
8	622	29	144.59
193	371	4	9.5
387	2008	3	20.07
432	291	3	9.06
1259	4293	3	32.5
104	1682	12	30.68
292	118	42	165.44
2862	885	3	27.6
1685	105	6	8.36
5442	108	3	8.79
123	3778	3	10.84
3675	876	3	28.84
3766	7969	3	46.35
158	843	14	80.94
861	101	21	39.96
2493	12	8	8.51
125	551	6	9.48
3510	151	3	14.81
8039	105	3	11.55
138	440	6	10.74
6096	2803	3	45.11
756	2220	3	24.89
1931	393	4	29.82
8310	103	3	7.52
175	637	3	6.81
101	5995	4	9
120	2078	5	17.38
175	841	5	18.73
1734	187	3	13.23
2899	13	3	15.98
700	811	4	27.48
1094	123	5	11.38
3297	106	4	9.57
303	9	19	28.62
563	205	3	7.98
231	101	42	10.5
1407	171	6	32.07
105	1582	7	10.91
129	106	106	88.4
5524	1936	3	38.71
2138	147	4	17.81
145	4133	3	15.59
1720	105	11	35.83
820	141	6	18.28
738	827	3	19.24
856	136	4	8.61
662	658	4	25.41
2156	642	7	74.12
150	1359	3	8.43
119	386	18	47.28
455	456	3	12.47
119	446	9	13.89
866	352	3	14.57
1200	415	3	18.01
3226	3307	3	36.79
128	195	12	11.67
6714	101	3	6.75
2102	112	7	22.61
2623	110	5	13.02
1266	9	6	12.76
615	12	26	9.13
105	106	216	8.27
490	165	4	8.17
2423	2465	8	123.81
382	303	11	61.48
2439	325	3	19.46
2807	1729	3	31.62
116	3918	5	28.48
421	674	3	14.41
361	378	3	9.84
3025	376	3	22.57
1133	8	6	11.09
423	115	12	19.93
367	104	27	14.2
347	3821	5	52.5
247	3431	5	43.47
240	158	6	7.13
741	164	3	6.76
2505	109	5	12.48
101	6625	3	6.75
108	6111	3	13.05
528	162	6	17.93
276	126	11	16.1
8	1970	4	8.44
137	102	112	8.43
114	2305	4	10.01
4400	113	3	9.37
124	1492	5	15.62
484	229	3	8.11
134	3195	3	11.38
556	4678	3	29.88
149	1565	3	9.41
5867	104	4	10.22
290	489	3	10.36
2003	1864	3	29.57
671	3154	3	26.29
128	840	4	6.95
116	2066	4	10.03
417	346	3	10.04
265	392	4	12.41
4649	443	4	39.38
2612	122	3	8.28
159	156	10	8.27
1619	8	4	6.93
9	5586	3	11.45
527	4793	4	45.71
1448	1911	4	39.43
1475	207	4	21.13
1359	150	3	8.43
271	115	12	8.96
104	505	17	6.72
1188	140	3	7.07
6763	108	3	13.05
201	529	7	29.52
1811	103	9	13.49
118	149	76	198.61
1278	110	7	13.13
57	478	7	11.17
126	1842	3	8.05
645	580	3	15.62
362	9	12	14.23
434	101	24	10.79
6931	6263	3	54.67
101	919	16	16.89
107	640	11	12.81
384	696	3	13.71
528	668	27	335.68
8	1381	7	18.42
421	103	26	20.2
14	200	105	9.03
110	3092	5	15.02
1939	110	4	7.06
1056	132	4	9.55
6022	101	3	6.75
724	4720	3	31.58
136	517	5	7.91
239	508	3	8.6
1408	6209	3	40.12
135	1190	15	97.81
1175	114	7	16.33
198	300	36	248.27
131	286	9	11.89
403	642	4	20.53
9	1729	4	6.98
3346	3252	3	38.04
127	1482	4	11.66
411	451	3	11.89
648	217	3	9.22
166	1024	4	13.55
108	4274	3	6.8
4688	2073	3	37.95
4693	3804	4	62.95
111	3596	3	6.66
102	890	13	7.68
7325	101	3	6.75
205	492	3	7.51
177	105	70	93.17
210	1579	3	13.93
391	9	16	28.78
3063	108	6	20.62
165	1752	3	11.65
9	1096	5	7
116	4603	3	10.59
106	1242	7	9.65
117	1636	4	8.53
136	1340	3	6.73
103	6450	3	7.52
135	368	7	11.06
198	1437	3	12.99
13	240	5	6.69
197	2831	3	17.67
5466	108	4	17.41
877	141	4	9.25
1376	6308	3	40.12
188	566	5	17.09
977	155	10	50.9
2261	12	9	9.57
168	1957	3	12.83
333	880	3	13.84
395	486	3	11.8
8	5021	3	11.4
105	2095	5	6.97
149	292	12	31.2
1350	2055	3	28.68
102	2232	6	6.72
2855	4057	3	39.62
2209	4317	3	36.48
2078	120	5	17.38
139	172	14	18.13
2996	120	3	9.27
432	729	3	14.64
693	493	4	22.74
3813	117	3	9.18
492	369	25	236.48
693	409	3	14.13
12	432	34	9.45
12	364	51	54.38
150	1032	3	7.05
782	8	8	13.88
5892	16	3	15.45
1224	113	13	53.63
112	4371	4	14.76
207	188	6	10.23
2636	117	4	12.24
2564	102	6	6.72
8372	724	3	36.07
126	2546	3	9.53
101	5230	4	9
175	448	4	8.85
115	285	18	26.48
102	2641	6	6.72
149	427	12	43.58
9	4490	3	9.37
833	59	3	7.03
4135	109	3	7.15
2934	139	5	28.83
12	177	138	99.96
1677	158	4	16.65
232	211	5	9.78
197	133	11	11.18
3731	102	5	7.2
9	2435	4	9.45
358	369	4	15.13
104	7613	3	7.66
823	452	4	23.68
2287	620	3	24.61
358	429	3	10.53
109	392	47	212.14
103	2773	7	17.56
12	227	67	12.95
2233	1381	7	86.76
153	124	19	11.14
133	5346	3	16.38
102	6977	3	7.13
281	105	34	43.69
2597	4156	3	37.36
920	12	18	7.24
3897	3707	3	41.21
2461	642	7	77.62
103	6493	3	7.52
125	2604	3	9.27
141	4261	4	24.21
103	361	37	42.45
188	6425	3	26.66
6109	101	3	6.75
1639	101	9	9.11
135	119	65	97.78
246	114	15	12.36
9	787	6	7.74
5212	103	4	10.03
101	6932	3	6.75
1758	1931	7	89.06
3018	146	4	20.39
210	553	4	13.03
105	2344	5	8.15
1251	6645	3	39.23
134	1802	3	8.3
144	1173	3	6.84
2318	1510	7	88.22
369	6117	3	32.23
363	1271	15	163.25
332	1024	3	14.76
7054	5943	3	50.17
120	2783	7	43.12
210	417	3	6.79
6920	7872	3	54.67
115	3799	3	8.61
1188	2762	7	87.74
103	1134	10	7.94
642	2461	7	77.62
127	1167	6	18.28
173	967	3	8.89
283	939	6	36.54
760	510	6	41.7
383	169	4	7.1
136	146	16	8.15
493	393	4	18.17
8290	116	3	17.08
328	654	3	12.26
229	7317	3	28.5
4827	2492	4	59.5
372	514	3	11.75
1302	209	3	13.69
186	798	3	8.75
466	135	5	7.13
101	8305	3	6.75
9	3257	5	21.08
141	1689	4	14.31
337	273	3	6.81
4870	2172	3	44.08
5	620	6	29.51
7152	102	3	7.13
220	1776	3	15.35
119	851	6	11.39
309	156	7	14.08
1517	107	6	9.31
142	2487	3	12.82
101	8409	3	6.75
104	150	84	10.83
337	16	15	36.61
6075	102	3	7.13
364	14	51	7.27
103	7002	3	7.52
194	965	3	10.4
12	2482	8	8.51
633	2	8	13.64
518	3145	4	35.93
1249	140	3	7.07
600	1587	3	20.97
605	126	5	7.49
364	167	7	18.14
162	699	5	16.08
161	471	4	7.39
112	489	8	6.77
205	752	4	15.35
235	109	24	19.34
102	139	101	12.28
2496	912	7	82.94
384	1214	3	16.78
401	759	4	21.78
379	135	6	8.12
235	162	7	11.2
2679	203	3	17.11
205	600	3	8.5
102	270	36	11.34
329	362	33	301.88
451	248	3	8.21
102	338	27	7.14
1834	1062	3	25.58
527	3274	6	68.95
208	437	3	7.11
3977	110	3	7.47
203	210	5	8.34
393	1112	6	43.14
258	12	58	9.34
104	2003	10	25.56
6450	103	3	7.52
8	2150	5	16.12
108	235	21	11.21
114	2049	4	9.06
115	682	6	7.23
140	767	4	8.23
585	202	3	8.06
101	5737	4	9
111	1555	6	12.21
6198	103	3	7.52
3463	101	6	13.5
157	171	9	9.08
610	4748	4	47.32
3015	110	4	9.45
139	1763	5	22.24
4523	114	3	9.81
113	555	10	15.1
3868	9	3	9.37
399	197	9	37.62
110	1054	7	10.43
662	1028	4	28.78
160	141	15	13.92
556	4734	3	29.88
244	105	31	25.69
885	12	21	15.98
1584	101	11	15.16
4512	116	5	28.48
8	3606	4	13.66
484	1061	3	17.56
103	1647	9	11.09
293	315	3	6.83
403	382	4	16.42
601	6095	3	35.16
12	3179	7	7.44
397	241	3	7.19
103	7841	3	7.52
1043	1353	3	23.12
486	1267	3	18.75
7543	104	3	7.66
1593	107	7	13.3
744	192	3	9.21
397	14	47	6.7
209	206	5	9.11
123	590	7	13.12
103	1827	8	9.19
9	1613	5	11.08
888	162	4	12.39
142	133	14	6.7
161	1243	4	14.33
494	158	8	25.87
102	7677	3	7.13
144	1852	3	9.48
983	104	17	28.53
143	940	4	10.13
108	5801	3	8.79
4919	6234	3	50.17
270	162	7	13.31
5761	1393	4	53.84
172	1391	3	11.11
3307	383	4	35.26
4455	104	5	12.78
103	1904	9	13.49
198	815	4	15.59
1730	135	3	7.99
610	135	7	18.21
2787	148	6	39.67
107	275	22	17.61
881	297	3	12.98
190	292	4	6.66
107	129	62	12.25
356	158	5	8.27
629	137	5	9.84
114	2294	6	21.51
685	203	3	9.46
4909	4490	3	43.44
6111	8	3	15.75
973	150	4	11.26
1401	1592	3	26.65
825	207	5	23.05
7755	146	3	22.34
110	737	8	8.47
103	5347	4	10.03
113	12	559	122.34
642	497	3	14.73
5	472	5	20.14
1246	119	8	26
5420	101	4	9
6342	101	3	6.75
101	4709	4	9
121	3462	4	17.13
2122	910	3	25.25
6111	5162	3	50.17
138	1150	5	15.82
2972	12	7	7.44
2411	121	3	7.54
4650	116	4	17.89
310	256	5	14.4
101	4829	4	9
191	1282	13	105.4
598	260	3	9.88
116	337	10	9.39
1243	361	3	16.53
2088	105	6	10.91
125	566	9	21.71
951	483	3	16.89
1197	12	16	17.02
1828	358	6	48.47
5467	363	3	27.36
102	4856	4	9.51
126	4785	3	15.32
5453	101	4	9
102	2681	6	6.72
129	105	74	13.9
4627	4460	4	60.58
101	6166	3	6.75
112	5075	3	10.36
8200	103	3	7.52
1463	101	11	15.16
1417	753	3	22.35
2191	4490	3	36.48
336	758	5	27.49
2	914	6	10.78
318	115	11	9.95
3332	111	3	6.66
13	747	3	7.71
2231	104	7	9.66
458	294	3	9.74
9	383	12	14.23
162	1032	5	19.4
101	7279	3	6.75
166	507	5	12.81
1437	158	3	9.58
207	2308	3	16.38
102	6709	3	7.13
111	6195	3	14.4
2446	148	7	46.98
940	150	3	6.75
401	912	3	15.55
101	1115	12	10.33
556	1477	3	20.39
2436	371	3	20.82
105	8103	3	11.55
8246	104	3	7.66
5020	104	4	10.22
6521	102	3	7.13
202	59	9	14.44
405	201	4	10.3
369	225	3	6.65
121	2868	3	9.25
115	423	12	19.93
105	2088	6	10.91
7368	104	3	7.66
935	158	3	7.17
298	107	16	7.29
242	122	10	7.09
232	509	3	8.48
1183	8	7	16.2
2688	188	3	16.19
1077	759	3	20.17
113	1883	7	23.07
627	261	3	10.14
370	1101	3	15.89
106	5971	3	8.27
2365	396	3	21.22
2684	2830	6	86.28
197	450	6	21.34
558	273	3	9.96
111	3593	3	6.66
105	3167	4	6.79
6286	3288	3	46.35
101	1779	9	11.39
5625	106	3	8.27
678	12	23	8.9
8	121	54	11.86
542	693	3	15.51
1324	282	3	14.97
162	446	4	7.85
989	175	3	9.23
3327	6158	3	46.35
6893	106	3	12.51
103	123	161	16.52
1324	118	8	28.06
7598	197	3	27.14
5	5524	3	24.99
3554	119	3	9.72
837	155	6	21.68
3967	121	3	11.89
118	208	15	14.76
815	161	3	6.83
1195	121	7	21.97
474	205	3	7.36
2876	114	3	7.26
153	1251	3	8.4
825	721	4	27.48
379	1718	6	48
112	8211	3	14.68
599	319	5	26.34
720	105	12	14.76
305	103	58	106.43
4221	114	3	9.81
2	1222	5	9.38
421	161	4	6.87
692	132	5	10.2
2681	128	3	9.91
2484	811	7	88.18
4501	103	5	12.54
188	1112	12	87.1
14	214	97	8.04
103	1450	13	26.09
459	721	3	15.09
8380	101	3	6.75
1598	2085	7	85.54
14	318	60	8.55
101	2200	9	20.25
102	5697	4	9.51
669	304	3	11.91
910	2122	3	25.25
108	1631	6	10.92
107	2569	4	6.9
352	866	3	14.57
316	158	5	7.1
484	6304	3	33.68
8135	111	3	14.4
1572	209	3	14.17
589	3328	6	70.56
325	625	3	11.65
1475	326	3	16.92
123	2567	4	14.47
259	1104	3	13.24
3321	8	3	7.88
9	3515	3	7.93
110	8	102	12.39
1054	102	12	9.98
372	403	5	22.67
813	443	3	15.55
466	327	5	22.26
214	158	10	18.06
120	538	10	22.1
855	8	22	116.03
101	2457	7	10.51
133	749	4	7.1
3785	111	3	6.66
121	5755	3	14.02
1978	181	3	13.87
151	607	4	8.01
232	1483	7	49.15
139	1301	3	7.82
101	8368	3	6.75
104	259	34	8.83
423	4190	4	39.18
970	357	7	48.55
4888	102	4	9.51
1349	8	5	8.66
3635	111	3	6.66
237	181	6	10.61
1538	520	7	62.32
460	105	13	8.63
101	813	19	24.67
7991	103	3	7.52
4318	478	5	56.41
1909	197	3	14.42
161	1824	3	11.3
2702	12	8	8.51
1019	702	4	28.78
2222	5162	3	39.59
1149	103	13	16.76
6643	112	3	14.68
718	2742	4	37.19
6503	103	3	7.52
104	3135	6	10.24
994	9	7	13.67
2065	358	5	39.07
171	267	8	18.82
101	2087	8	9.56
1044	282	3	13.46
8	370	19	38.29
115	3094	4	12.88
8458	702	3	36.07
181	5079	3	21.42
118	1235	4	7.24
126	753	6	14.4
205	101	90	142.98
12	2916	7	7.44
9	642	12	26.5
607	2610	3	24.4
9	702	13	34.49
162	341	5	8.69
188	6308	3	26.66
7448	108	3	13.05
410	12	37	15.26
3925	9	5	26.34
486	856	5	33.47
534	119	9	16.61
2531	12	8	8.51
181	158	18	41.79
5477	4784	3	45.67
1279	135	3	6.66
114	1592	4	7.52
467	162	4	8.41
2308	2689	3	32.63
102	2630	7	11.34
2562	623	7	77.62
3939	3893	5	86.01
108	613	25	80.16
359	313	12	69.12
573	413	5	27
101	3220	7	15.75
107	5628	3	8.48
231	1006	3	12.4
12	122	318	17.51
122	2289	3	7.5
141	933	5	14.26
9	2496	6	22.92
12	176	101	7.44
12	218	72	12.23
2	2951	3	7.66
192	346	4	8.27
109	405	12	9
102	8337	3	7.13
2110	2	4	9.58
2447	150	3	12.55
1464	5145	3	35.62
188	207	6	10.23
911	102	13	8.81
2	232	13	8.52
109	4891	3	9.15
2615	236	3	18.28
2209	713	3	24.64
103	439	34	52.69
108	4479	3	6.8
1074	509	3	17.9
8	597	7	7.25
105	3530	4	8.39
401	162	4	7.03
153	126	42	83.22
108	4531	3	6.8
112	1092	6	8.63
101	2050	8	9.56
232	237	5	11.03
1112	393	6	43.14
109	358	24	41.27
843	640	3	17.67
1671	363	3	18.44
1067	644	3	19.24
232	305	4	9.11
139	451	5	8.69
12	341	43	7
125	716	5	8.66
1623	664	5	43.46
558	361	3	12.03
119	2015	4	10.81
5803	101	4	9
12	134	211	7.14
1845	105	6	9.53
181	321	4	6.65
115	335	20	40.87
329	2235	3	19.67
3893	3939	5	86.01
112	2258	5	12.84
303	1103	4	21.64
124	412	7	9.65
313	359	12	69.12
8	2829	4	11.89
140	242	7	6.87
752	379	3	13.95
664	361	3	13.02
1483	105	6	7.37
8	4748	4	21
1973	112	4	7.2
219	106	26	15.75
5138	161	3	19.43
101	5392	4	9
175	474	8	29.58
8	2677	5	16.12
1908	175	4	19.6
4776	9	3	11.45
2749	105	4	6.79
104	103	899	25.22
197	1563	4	20.37
2258	112	5	12.84
311	2286	4	28.62
381	12	44	23.42
232	1512	3	14.69
132	562	5	8.12
9	3243	3	7.93
104	6428	3	7.66
3845	3885	4	60.58
688	221	3	10.01
9	5267	4	21.07
3810	8427	3	46.35
4422	4489	4	60.58
631	194	3	8.02
290	208	4	8.16
6554	101	3	6.75
3476	141	5	31.12
2122	103	7	7.35
775	12	21	9.57
120	533	7	10.71
146	136	16	8.15
300	789	5	26.11
4872	3815	3	41.85
189	294	4	7.05
593	392	4	19.36
155	311	6	9.66
6463	104	3	7.66
6746	117	3	17.14
106	131	57	7.11
355	156	5	8.31
9	1908	5	12.08
2412	150	4	18.42
7687	736	3	36.07
134	1640	3	7.76
112	7799	3	14.68
240	1025	3	12.74
332	1006	4	22.23
102	1902	8	8.31
2096	107	6	13.03
107	945	7	7.13
789	198	6	28.16
1041	107	8	10.9
312	204	5	12.19
368	109	12	7.21
753	156	7	27.85
1909	8	8	29.6
1205	2	7	18.23
368	162	16	70.1
57	126	26	6.92
200	643	10	54.91
113	4620	3	9.37
104	4834	4	10.22
1433	164	3	9.94
117	907	6	12.14
164	8	23	6.65
4752	135	3	16.49
377	104	29	20.99
980	57	5	10.81
198	203	10	28.08
189	549	16	97.39
120	2996	3	9.27
516	420	3	12.66
222	271	6	16.34
4041	8	3	9.32
3596	139	3	14.07
148	561	4	6.96
772	1939	4	36.62
1075	8	8	18.81
1538	120	5	14.21
640	1207	3	20
111	2262	5	12.41
7781	107	3	12.73
112	1989	5	12.84
120	3080	3	9.27
1223	102	10	6.96
1176	884	3	21.65
3366	8080	3	46.35
125	1854	3	7.2
4904	2283	3	38.71
531	12	28	7.16
9	5524	3	11.45
104	551	34	87.13
123	4437	4	20.29
1171	843	4	30.84
5529	134	3	16.25
5800	159	3	19.56
7258	1905	3	41.78
505	693	6	40.47
1704	377	3	18.68
5	1033	5	27.56
130	1262	4	10.87
247	1146	3	13.6
160	934	3	7.28
4600	106	4	11.94
2489	105	4	6.79
101	4364	5	11.25
697	114	6	7.2
2145	9	4	9.45
1276	9	7	17.36
366	384	4	15.42
865	244	3	11.57
8073	414	3	32.77
168	637	4	10.65
278	244	4	8.63
109	305	18	14.57
167	1205	3	9.56
110	7671	3	13.78
627	105	18	32.83
158	123	22	16.85
1614	13	3	12.18
4855	101	4	9
683	116	8	15.04
1755	124	3	7.12
1530	892	4	33.71
252	4334	3	22.54
207	435	3	7
313	284	15	84.3
107	3181	4	8.18
3257	370	5	48.1
128	8177	3	20.14
2817	4732	3	40.61
101	5563	4	9
175	121	23	25.78
471	589	3	14.01
1313	101	10	7.33
6864	103	3	7.52
313	9	15	17.93
446	545	3	13.12
6985	102	3	7.13
127	14	369	26.85
344	104	26	8.72
3839	993	5	64.11
1412	279	3	15.82
103	268	33	8.14
9	986	6	10.49
6306	2156	3	43.21
162	369	22	116.51
693	2807	6	66.68
113	3216	3	6.83
2	411	11	16.52
9	1062	9	23.84
2867	943	5	55.14
1110	8	5	7.46
108	2357	6	15.38
215	2	14	9.12
2380	102	7	8.56
101	1848	9	11.39
475	193	3	6.95
8	135	53	35.3
8	6354	3	15.75
251	126	14	22.88
2136	57	3	7.59
261	416	23	171.6
102	7152	3	7.13
57	1297	4	9.16
1064	369	4	24.11
101	1744	10	16.59
118	1442	4	8.28
622	8	29	144.59
191	496	3	6.72
149	840	4	10.28
3079	104	6	10.24
101	6009	3	6.75
149	636	4	8.28
6383	1085	3	38.45
4632	111	3	8.05
2465	8	5	16.12
203	554	3	7.92
292	190	4	6.66
4059	113	3	9.37
3779	126	3	11.65
110	1982	7	20.58
709	135	4	6.95
1981	3730	4	52.13
1665	102	9	10.08
383	5582	3	27.61
2806	135	3	11.62
2728	486	3	23.13
5222	137	4	28.32
189	3553	3	18.41
109	663	13	22.98
601	281	3	10.6
119	1246	8	26
13	4685	4	33.92
139	634	4	7.39
2828	2185	4	48.67
673	243	3	10.48
220	250	6	14.81
105	3903	4	10.71
101	7500	3	6.75
191	4829	3	22.29
8	700	8	12.64
3053	161	3	14.48
187	105	32	11.31
215	748	3	10.4
1080	12	16	8
235	582	5	22.22
142	1242	4	13.45
106	7879	3	12.51
6095	601	3	35.16
116	2988	3	7.99
9	368	15	23.27
392	424	4	17.34
125	2769	3	9.27
9	548	31	164.39
5023	101	4	9
3289	1772	3	33.47
1699	121	4	10.06
5232	112	3	10.36
1799	101	8	7.46
105	3065	7	26.97
156	105	51	18.62
2076	151	3	11.08
2914	12	7	7.44
101	391	28	14.54
101	6523	3	6.75
563	3889	3	27.66
123	184	19	21.39
1014	116	15	66.59
104	2349	9	23.01
282	1516	3	15.9
1455	118	4	8.28
