1405	104	6	29.11
198	14	31	58.37
5582	3226	3	57.54
7987	112	3	31.28
115	1132	3	17.72
1796	417	7	102.58
393	610	3	29.59
104	400	6	13.8
2534	721	4	59.75
283	119	6	28.22
754	101	11	48.41
4327	982	4	68.15
112	1367	4	25.07
101	560	4	6.65
356	101	6	9.58
113	111	14	13.7
1589	14	5	12.46
477	14	11	20.88
103	3184	4	21.98
8	3241	3	23.53
2	2192	3	20.04
208	290	3	19.99
3310	111	3	22.67
125	502	3	15.63
1944	139	3	26.16
1706	14	3	4.85
117	1177	3	18.04
2347	12	3	6.41
1365	9	5	34.95
8	619	7	41.91
122	555	5	30.51
542	372	5	53.03
101	7644	3	22.36
112	349	9	45.38
125	104	42	80.83
2631	14	3	7.31
1382	8	6	44.61
151	104	33	85.13
371	14	9	9.52
4094	441	3	43.41
148	2447	8	104.96
249	12	35	92.96
907	12	4	4.44
6835	12	3	17.16
1000	104	4	12.96
6426	107	3	29.31
105	104	115	150.92
1815	102	3	10.58
105	164	5	4.16
382	14	7	5.04
2357	108	6	47.71
103	734	6	19.84
188	1066	3	27.29
2250	12	3	6.41
101	1318	5	18.67
4565	1019	4	68.61
974	5659	3	50.19
103	2273	3	12.35
277	104	7	12.42
2470	14	3	7.31
7507	1614	3	58.1
1689	112	6	46.01
178	149	19	141.83
288	124	3	11.75
8	939	3	15.08
1575	112	3	17.35
1555	143	8	86.48
102	187	12	18.79
101	1437	4	13.56
112	354	37	322.45
503	1091	3	34.56
108	2974	4	29.89
119	3151	4	36.4
658	829	3	34.73
1315	520	4	50.66
780	103	5	15.47
378	103	5	8.73
12	1906	3	5.21
4299	117	5	56.33
103	5467	3	19.11
101	3046	4	20.41
244	104	10	21.33
6921	120	3	35.13
1584	14	6	17.5
532	14	8	11.65
481	1670	3	37.12
1384	104	3	9.83
2285	14	3	6.55
350	851	3	30.91
2799	111	3	21.44
101	4571	3	15.73
114	258	3	7.93
1506	12	3	4.3
855	9	22	234.15
1119	4892	3	51.26
101	8367	3	22.36
1070	2367	3	43.92
2222	9	3	20.46
3882	12	3	10.67
700	492	3	32.19
693	12	7	11.5
163	106	5	5.48
1470	535	4	52.24
6358	6645	3	71.6
4884	4072	3	60.37
109	458	3	9.28
191	2505	5	62.25
4221	1200	3	49.43
127	514	6	40.86
118	1534	5	39.87
2	459	3	10.66
1376	162	3	26.33
974	1176	8	124.81
127	213	5	21.88
1417	12	3	3.91
795	12	7	13.08
1183	9	4	24.61
504	4383	3	44.05
114	469	4	18.24
109	7618	3	29.95
3321	9	3	23.57
141	1884	3	25.86
243	208	21	221.8
57	540	7	49.42
931	102	4	11.11
1939	14	3	5.9
872	8	3	14.48
167	434	5	38.64
757	109	4	18.23
127	1439	6	54.08
1721	5282	4	77.89
103	1618	7	38.9
118	163	6	16.87
2786	582	6	98.26
103	136	24	31.21
7799	112	3	31.28
236	106	3	4.43
3010	103	3	14.17
119	5535	4	45.94
101	1675	5	21.32
109	306	4	10.82
278	102	5	5.1
2293	486	6	90.28
915	14	6	11.23
124	160	6	20.08
592	120	5	30.99
127	497	5	31.8
3526	571	3	43.18
103	524	3	4.23
2385	2369	3	48.69
225	134	23	186.73
3483	251	3	37.55
3090	3156	5	97.47
5445	110	4	40.39
101	725	20	121.38
144	1322	3	23.91
121	1512	6	52.44
1909	9	8	72.15
167	281	3	16.7
104	295	5	6.56
2355	14	9	51.96
891	158	3	23.12
108	2039	3	17.44
306	104	9	21.98
1651	102	3	10.01
594	14	7	9.66
3076	338	4	54.5
101	255	44	218.55
101	315	38	202.01
103	1799	4	17.28
3301	455	3	41.97
101	2959	7	52.19
115	2130	3	21.29
121	3158	5	50.25
4412	1086	3	48.65
4468	119	5	57.43
119	280	4	15.48
103	3444	3	15.37
455	101	7	16.7
693	1931	3	40.55
1116	5448	3	51.26
2707	103	3	13.18
16	776	3	18.77
241	119	3	9.08
370	9	14	89.92
119	1561	8	74.65
1809	527	3	38.24
109	1003	4	20.58
103	4291	3	16.92
8	1108	5	32.56
1912	2361	3	47.25
335	104	4	4.85
112	505	7	37.45
2308	7059	3	60.14
1462	1567	8	138.8
429	772	3	31.91
1128	556	8	114.64
135	788	4	28.81
101	7499	3	22.36
1115	104	6	26.27
187	104	7	6.6
622	9	29	300.14
8	2499	4	31.38
1084	417	3	33.63
961	12	10	30.67
472	9	4	17.25
116	124	13	34.52
943	2866	4	63.59
105	146	7	6.01
310	12	11	10.45
108	1226	3	14.3
799	106	4	17.58
1124	161	9	99.27
110	633	4	17.17
12	1718	5	13.13
101	572	4	6.86
255	120	6	27.95
110	4604	3	23.59
2450	9	3	21.32
232	693	4	38.09
103	2251	5	27.07
125	130	7	18.17
1566	103	9	54.83
413	5168	3	45.2
166	113	95	799.04
1758	8	4	28.08
108	2940	6	53.4
101	1467	3	8.35
9	104	26	6.31
9	164	5	9.01
1452	14	4	7.49
4220	2521	4	77.07
332	362	20	258.43
112	7307	3	31.28
142	104	39	100.04
103	1794	4	17.28
107	2721	3	18.8
388	106	3	7.42
444	175	10	95.89
114	6950	3	32.8
111	110	32	54.65
152	876	6	54.14
151	130	6	20.46
334	1840	3	35.1
3162	12	5	20.47
346	101	8	16.05
3008	12	3	8.07
598	175	4	32.59
101	2681	4	18.92
2892	112	3	21.77
105	132	15	23.86
101	2885	4	20.41
115	1741	5	39.53
2980	1150	3	46.2
1561	112	3	17.35
110	712	4	18.35
6133	396	3	49.29
152	4646	5	66.55
107	234	4	7.89
156	120	3	5.15
123	304	3	11.75
479	14	7	7.66
123	156	5	13.93
101	1288	14	97.11
429	1110	3	34.15
7059	7489	3	71.6
226	104	11	23.77
103	768	3	6.1
128	1367	3	22.28
115	1024	6	43.34
1308	161	8	88.36
396	103	6	12.87
112	637	3	12.07
363	124	4	20.56
930	103	4	11.65
103	3136	3	14.17
158	14	52	90.61
109	223	3	4.72
912	2496	7	122.44
1159	102	3	7.88
175	102	11	12.32
1579	788	4	55.49
375	600	4	41.63
2935	661	4	60.64
2726	227	3	34.65
120	148	19	91.21
1201	117	3	18.44
1101	14	4	5.63
2	1205	5	32.64
110	3020	5	42.15
3885	3845	4	83.16
671	12	5	5.32
101	1035	3	6.57
635	251	3	26.38
3822	582	3	44.96
4507	112	3	24.57
691	773	5	63.79
104	218	5	4.11
4477	8	3	25.11
28	14	3	8.22
104	122	30	32.55
16	144	8	27.85
1191	142	5	44.93
3794	3089	4	75.97
391	2763	8	132.36
207	158	3	13.82
120	1172	4	28.37
8402	14	3	17.32
130	2992	3	27.74
12	3015	7	40.05
3603	1327	3	48.27
2	282	3	7.3
1398	2891	3	47.49
4434	12	3	10.67
162	103	8	3.89
121	224	4	14.48
840	12	11	32.51
124	449	3	15.15
264	4898	4	61.72
510	1126	4	49.51
1001	770	7	100.55
6462	104	3	23.97
103	422	18	85.07
135	232	3	11.97
5347	3897	3	60.37
1060	5967	3	50.88
127	387	5	29.07
256	243	3	20.2
4051	14	3	10.82
177	1129	3	26.53
897	14	5	7.65
1543	227	3	31.19
117	625	3	14.47
106	232	9	30.88
155	218	3	13.83
804	542	6	75.83
103	1184	3	8.64
747	12	7	12.52
114	136	5	6.08
1863	12	3	5.21
146	101	24	31.74
326	208	5	40.06
1725	12	3	4.73
3486	149	3	31.51
204	312	4	29.46
1054	175	3	26.08
101	988	5	16.06
108	5466	3	25.07
222	158	13	101.85
666	704	3	34.17
269	329	4	32.84
5697	102	3	18.67
144	192	3	11.33
463	113	9	55.56
108	2218	3	18.19
689	120	5	32.82
1209	14	7	19.51
2142	9	6	52.31
644	12	6	7.47
149	106	13	30.72
151	1819	3	27.03
324	526	3	27.33
839	101	4	9.49
955	110	5	28.2
1509	330	3	33.84
101	1137	4	11.9
541	969	5	63.03
106	3483	3	20.9
103	4530	3	16.92
432	107	3	8.29
1105	109	6	37.16
203	443	9	90.3
8	2453	5	42.49
129	174	5	18.9
3876	14	5	28.86
2899	8	3	22.3
101	6116	3	22.36
141	1571	5	47.28
101	2836	5	29
510	2390	4	55.69
108	1133	7	46.1
727	207	3	26.02
687	14	6	8.44
200	12	12	4.74
6072	9	3	31.86
5407	3096	4	83.61
1419	103	5	21.39
324	1363	3	33.24
1472	9	6	45.87
137	116	4	4.53
650	3749	3	43.99
463	2069	3	38.23
142	146	3	7.08
1812	278	8	112.12
117	291	3	9.58
6290	6319	3	71.6
528	370	27	419.13
6031	14	3	17.32
120	866	11	98.56
116	468	3	12.83
108	183	65	457.71
3946	2464	3	54.29
114	1979	5	40.85
8	2144	4	30.11
113	4059	3	25.74
6539	2797	3	62.04
3847	1284	5	95.13
595	101	3	3.86
126	124	6	12.43
101	2592	8	59.65
1967	2071	7	130.77
104	130	29	45.44
525	103	6	15.89
2510	103	8	62.86
8	1178	10	83.17
2758	14	3	7.31
106	164	9	18.47
640	107	6	29.41
12	3053	3	8.07
3572	14	3	9.34
1722	103	6	30.74
163	215	4	21.4
1320	12	4	6.78
643	834	4	48.65
752	103	10	45.52
4309	101	3	15.73
109	269	5	14.26
379	912	4	45.02
894	104	5	17.49
606	14	8	13.42
2847	14	5	20.72
106	1188	3	13.93
103	111	80	112.89
548	893	3	33.91
162	401	3	18.9
707	283	4	40.08
148	389	15	138.46
143	109	12	25.98
131	111	7	7.92
131	156	3	6.97
400	101	8	18.99
114	453	3	11.8
1244	134	3	22.16
103	2022	3	11.63
123	258	3	10.63
3058	103	3	14.17
120	2606	3	24.57
118	705	3	15.83
12	1685	7	24.34
3898	162	3	34.13
1171	14	6	13.83
2282	14	3	6.55
776	113	8	56.18
541	3578	3	42.81
4334	252	3	39.21
4219	1393	3	50.32
204	759	3	26.04
208	14	32	66.58
1839	471	5	69.2
1380	1058	8	131.39
101	4125	3	15.73
157	561	3	20.35
102	2764	3	12.75
129	179	3	8.84
3992	14	3	10.82
5992	264	4	61.72
122	287	3	10.76
1386	108	5	31.15
318	103	11	30.5
1239	103	11	66.76
8	668	9	61.32
2876	1949	4	70.15
161	159	4	15.98
101	1132	14	88.71
107	1338	3	14.48
102	153	21	33.33
2179	14	4	11.3
529	201	5	45.16
101	3698	3	14.19
151	218	4	20.28
151	122	4	8.24
111	317	3	7.61
114	844	5	30.74
469	12	16	41.46
1389	12	4	7.31
104	4555	3	17.31
5255	108	3	25.07
107	567	6	27.75
101	5074	4	29.82
137	385	4	23.17
101	271	65	431.2
3201	1025	4	64.05
1364	376	3	34.49
332	423	4	37.66
21	2	8	11.8
3265	464	5	78.95
14	991	6	12.43
293	181	35	411.47
995	1961	10	188.3
1333	14	5	10.92
3200	14	3	8.22
2737	109	5	39.38
108	5114	3	25.07
12	2514	3	7.17
364	16	3	14.16
252	14	10	5.33
3227	8	6	57.92
103	1090	4	12.91
103	1022	4	12.46
16	3278	4	41.41
1856	12	4	9.29
2684	2465	3	50.43
6209	1408	3	57.05
812	2233	8	139.24
1263	9	6	43.64
3241	9	3	23.57
2624	110	3	19.77
1510	2318	7	127.73
12	911	4	4.44
134	102	21	19.46
102	6677	3	23.12
101	1147	3	7.2
1180	376	3	33.59
2	942	3	14.71
206	8	4	9.72
104	3496	3	15.76
226	107	4	7.58
1524	2133	9	172.48
416	606	10	128.97
141	4997	3	34.23
117	6598	3	33.79
651	12	6	7.47
108	1151	3	13.92
1924	9	7	62.19
179	143	6	28.75
110	769	5	25.73
1799	3747	3	50.39
1108	175	3	26.45
119	347	3	11.5
7184	101	3	22.36
1075	12	4	5.46
2062	12	5	15.33
118	178	34	234.17
4728	1237	4	75.17
118	116	14	30.73
12	1344	5	10.69
1117	111	4	22.88
1511	14	5	12.46
697	14	7	12.3
558	14	9	15.53
128	1892	3	23.93
127	226	4	16.33
104	4130	3	17.31
5267	668	4	70.51
101	1659	9	53.76
2	215	4	9.49
330	12	13	17.58
373	312	3	24.82
3069	12	3	8.07
1880	12	4	9.29
696	134	5	37.24
12	150	220	1240.71
1866	8	3	19.01
999	1382	8	130.26
167	104	13	18.14
2677	102	3	12.75
105	959	4	17.61
1779	14	3	5.35
295	12	13	14.5
122	1664	3	21.79
7610	128	3	36.78
101	709	10	40.7
4176	7509	3	64.87
12	448	26	98.65
192	201	36	399.25
12	584	22	87.33
109	166	9	21.19
146	1351	3	24.1
101	3537	3	14.19
1453	14	3	4.03
117	1856	3	20.95
119	3554	3	26.15
3961	6507	3	64.87
211	119	3	8.18
3198	12	3	8.07
1959	12	7	28.18
1416	181	3	28.16
1488	14	3	4.42
372	14	8	7.04
2597	14	3	7.31
104	109	31	4.19
110	441	3	9.32
104	234	6	7.28
5324	14	3	12.93
2463	14	3	7.31
219	1444	3	30.43
106	132	7	5.26
189	116	5	15.49
1205	12	5	10.03
1438	101	4	13.56
104	5744	3	19.5
601	2148	3	40.43
4375	544	3	44.4
3905	2165	4	75.8
520	102	4	7.09
12	129	287	1361.74
101	3282	6	44.73
140	236	4	19.4
313	425	3	25.99
507	14	6	5.64
126	254	7	37.77
678	968	3	35.86
335	107	7	26.46
8	893	3	14.77
1809	4751	3	54.21
103	4410	4	26.46
111	219	5	13.46
1548	12	3	4.3
272	118	18	124.94
328	103	4	4.36
4712	6160	3	67.1
104	608	3	5.29
853	1266	5	71.55
169	106	5	6.53
2014	102	3	11.21
1120	14	5	9.64
1763	139	3	25.49
121	8153	3	35.16
209	102	11	19.32
1032	8	3	15.4
107	176	5	7.37
107	122	17	26.54
101	405	24	117.87
6794	14	3	17.32
459	109	29	245.88
1427	1702	3	43.56
2299	103	3	12.35
113	253	12	62.61
465	189	8	76.92
289	106	3	5.44
986	9	5	31.35
1379	12	3	3.91
5180	349	3	43.82
116	182	5	14.26
580	128	13	116.61
101	1170	17	126.79
1357	8	7	53.62
301	14	12	12.61
542	188	4	33.19
360	109	19	122.1
6679	14	3	17.32
196	176	4	22.19
231	14	15	14.88
303	8	19	123.78
1022	158	5	45.85
122	101	43	53.26
302	1010	3	30.54
108	2652	8	78.85
112	296	6	22.67
152	3215	3	30.35
2614	300	4	51.78
846	319	4	42.79
367	246	4	33.1
2731	12	3	7.17
1042	163	3	24.41
4950	12	3	12.78
114	2252	3	21.39
3226	1887	7	140.79
137	163	3	7.9
1903	479	3	37.72
101	494	30	188.29
4328	12	3	10.67
892	14	5	7.23
16	945	7	60.03
4066	14	3	10.82
16	997	5	39.47
105	107	43	49.17
114	1022	6	42.03
119	135	55	347.91
592	2060	3	39.47
237	627	4	37.28
2808	821	4	62.35
111	186	7	19.25
160	254	6	38.87
180	643	4	33.73
101	237	72	462.22
2479	12	3	7.17
5917	101	3	17.91
523	12	6	5.42
235	103	5	4.27
112	347	3	8.56
190	1308	7	81.24
220	500	3	24.24
1011	14	4	5.26
538	120	5	30.04
1441	104	3	9.83
2330	14	3	6.55
900	201	7	76.78
205	111	3	5.03
447	2368	5	71.72
188	162	9	59.01
1926	104	3	12.01
108	6763	3	29.56
1960	4756	3	54.88
104	1600	4	16.24
12	228	54	192.28
2139	309	3	35.93
3368	12	3	9.2
466	191	13	140.67
121	3729	5	53.21
1538	2688	3	46.97
104	325	4	4.65
5738	12	4	22.88
1670	14	4	8.73
103	1200	3	8.64
103	1252	4	13.91
2	1492	3	17.5
1140	104	3	8.64
101	1072	7	28.67
1792	14	5	14.39
305	109	3	6.48
131	113	11	25.02
4266	375	4	60.45
1241	12	6	14.34
551	101	5	10.29
157	874	3	23.09
124	146	3	4.93
115	541	6	35.09
2430	103	4	19.26
101	5666	3	17.91
139	124	5	11.53
144	326	8	56.89
966	109	6	35.66
2	466	3	10.66
5162	9	4	42.49
148	1363	5	47.31
308	149	5	31.47
127	199	63	631.74
121	4923	3	30.66
1489	14	3	4.42
6305	14	3	17.32
1855	14	3	5.35
237	1182	3	30.14
2708	14	4	12.46
104	1143	3	8.64
1460	14	3	4.03
101	2216	6	33.42
265	593	4	37.63
597	366	3	29.09
556	702	4	46.22
250	187	4	26.1
4466	12	5	28.61
143	108	10	17.42
421	293	3	25.34
2272	431	3	38.53
1995	12	4	10.13
6950	2110	3	59.38
105	2267	3	16.64
228	130	6	30.86
2182	506	3	39.49
155	116	7	19
383	101	8	18.03
2113	12	3	5.77
280	572	3	26.58
8	6052	3	31.82
167	313	5	34.58
156	3590	3	32.2
8	4775	3	27.33
3345	111	3	22.67
12	234	12	7.69
348	331	3	24.63
232	188	18	174.7
1956	104	3	12.01
3000	12	3	8.07
1023	12	8	21.2
103	356	4	5.01
12	744	18	74.18
110	1627	4	25.22
125	217	4	15.66
157	112	30	147.7
992	175	3	25.72
111	1539	3	17.03
1541	12	3	4.3
216	288	3	20.06
8255	104	3	23.97
112	429	7	35.55
1646	109	3	16.57
1125	14	4	6.03
102	154	22	37.01
1222	117	7	57.01
103	1631	3	10.43
103	1691	5	23.26
566	111	32	322.22
494	222	4	34.95
119	312	3	10.71
597	687	3	33.06
105	433	3	7.11
114	783	10	76.94
111	143	5	5.12
114	843	3	15.15
105	537	4	13.03
104	1046	5	18.57
105	118	49	136.14
2191	3317	4	73.16
1292	14	5	10.92
584	104	4	8.88
282	342	4	33.46
1386	109	3	15.55
282	135	3	13.16
2175	102	3	11.92
102	457	5	9.9
6465	4789	3	67.1
329	14	9	7.3
8	743	3	13.69
5998	109	3	25.46
553	104	33	254.96
2666	12	3	7.17
817	12	4	3.87
3066	197	3	34.52
292	106	3	5.51
1094	101	4	11.43
484	1942	4	54.13
660	110	5	24.52
134	103	15	8.72
940	175	3	25.39
107	1517	3	15.42
3721	12	3	9.2
1870	3961	3	51.98
142	1325	3	23.86
3186	14	3	8.22
108	1211	11	88.64
856	14	6	10.69
113	126	9	15.22
113	331	6	26.6
110	726	3	11.99
102	1331	4	13.91
276	112	3	7.09
8	1936	5	39.23
1042	134	4	30.59
535	171	16	176.68
790	12	8	17.1
5692	1050	3	50.53
101	332	16	53.04
3555	2076	4	72.07
422	173	7	60.94
943	9	6	39.45
1578	12	3	4.3
239	615	6	61.07
6417	4903	3	67.1
860	103	3	6.8
1745	162	4	39.24
105	586	4	13.74
111	241	7	24.95
2129	14	5	15.58
117	3148	4	35.52
1010	14	4	5.26
2987	14	4	13.87
730	4995	3	48.51
191	8	3	5.01
563	484	22	341.53
4839	107	3	24.83
7901	14	3	17.32
4795	8	3	27.33
2868	111	6	56.2
108	5181	3	25.07
126	127	6	12.91
1390	1829	4	61.99
12	2515	7	34.14
216	136	4	17.44
1717	12	6	18.4
1408	101	6	26
592	106	5	21.3
8	4732	3	27.33
115	200	33	237.92
120	1280	3	20.19
207	300	21	232.93
127	542	4	24.02
973	1753	5	76.58
714	14	8	16.15
742	294	3	28.68
1496	14	5	12.46
148	290	9	64.85
110	391	3	8.54
5780	782	3	49.02
104	178	12	18.32
466	103	3	3.85
550	112	8	46.64
110	316	4	11.48
12	1275	4	6.78
104	483	3	4.28
12	1224	6	14.34
112	3194	5	43.79
2719	2123	3	48.8
101	4408	4	24.87
106	570	3	9.53
620	294	4	39.2
102	7855	3	23.12
3386	270	6	93.24
144	279	5	28.74
5575	461	3	45.95
4457	5130	3	60.37
57	1230	7	62.42
103	3074	3	14.17
971	12	5	7.88
12	462	34	165.33
537	103	7	21.08
3515	103	3	15.37
2178	12	3	6.41
301	2409	3	35.65
101	5631	3	17.91
9	1893	3	19.05
250	344	5	42.91
101	711	15	76.98
7201	14	3	17.32
471	3777	4	59.74
101	8458	3	22.36
3180	12	3	8.07
119	728	7	50.26
180	124	4	12.81
520	103	3	4.23
145	2437	3	27.49
3103	12	4	13.68
446	8	19	146.73
390	14	10	13.32
524	558	4	43.43
131	1299	3	22.32
103	378	5	8.73
101	1993	6	31.47
2509	14	4	12.46
103	333	24	111.36
709	2569	4	59.75
103	273	21	79.53
195	3375	3	35.65
1195	1474	4	59.12
152	5912	3	35.4
502	112	8	45.14
204	1561	3	30.32
1381	9	7	55.04
1012	12	4	5.1
185	114	7	22.98
120	189	8	35.62
164	222	7	46.45
1723	14	3	4.85
8	1610	5	36.81
799	104	5	16.09
113	154	5	8.72
217	122	5	20.07
1753	108	3	16.78
101	510	5	9.77
478	4318	5	84.63
112	1413	3	16.85
103	1981	5	25.62
954	101	4	10.58
110	2495	4	29.35
123	169	3	6.75
1531	12	3	4.3
123	219	3	9.59
14	666	7	11.8
1738	368	5	65.21
301	101	12	29.17
103	707	4	9.97
103	783	3	6.32
122	143	7	19.26
172	127	3	7.81
101	4092	4	24.87
1170	14	11	42.12
103	2567	5	28.82
1596	222	4	44.22
3057	14	3	8.22
101	3715	3	14.19
736	368	7	84.13
1127	662	10	155.06
838	12	5	6.64
9	118	7	4.61
103	888	8	34.57
165	136	7	30.01
57	780	6	45.34
112	1278	3	16.4
57	644	8	62.31
4732	9	3	27.37
2314	103	3	12.35
3651	12	3	9.2
142	180	4	16
495	2173	3	39.32
444	310	3	25.94
101	2953	5	29
969	14	5	8.09
108	1540	10	84.57
1897	14	3	5.35
133	142	10	41.07
328	102	7	13.21
315	14	8	4.7
127	1679	4	33.52
103	1814	5	24.36
2242	14	5	16.96
164	952	3	24.11
101	306	9	17.8
193	1389	5	54.94
907	14	4	4.59
270	102	5	4.9
103	5465	3	19.11
614	128	9	73.25
371	12	7	4.62
2080	103	3	11.63
552	141	3	18.53
111	185	6	14.64
2714	12	4	12.26
160	153	3	9.69
8	3539	6	63.66
203	247	4	27.13
357	189	3	20.56
1340	14	4	6.96
154	387	11	96.18
1989	14	3	5.9
654	104	3	5.64
101	1375	12	78.1
402	104	12	44.93
103	616	3	4.97
1477	3922	4	72.11
1214	102	3	8.24
8	742	3	13.69
101	1257	8	37.86
112	243	3	6.28
8	622	29	299.71
103	4649	4	26.46
1259	4293	3	49.43
104	1682	3	10.8
116	127	9	18.73
1560	12	4	7.9
101	5995	4	29.82
120	2078	5	44.74
1355	101	3	7.94
129	106	67	321.33
119	386	3	12.29
128	195	7	33.99
2102	112	6	49.17
2623	110	4	29.35
615	12	7	9.76
107	266	5	12.94
1619	8	4	27.23
3533	14	4	15.68
527	4793	4	68.29
1448	1911	4	61.99
118	149	3	3.94
362	9	7	34.01
101	919	10	46.04
8	1381	7	54.93
110	3092	3	20.78
198	12	12	4.62
1175	114	3	17.07
4688	2073	3	54.88
1395	101	3	8.35
165	1752	3	28.31
2065	12	5	15.33
117	1636	4	29.84
103	226	12	26.47
1350	2055	4	62.31
2855	4057	3	55.31
139	172	6	26.86
492	369	25	374.72
1224	113	12	111.99
2636	117	3	23.24
115	285	9	46.93
1677	158	3	27.13
823	452	3	32.49
103	2773	6	38.22
920	12	7	14.96
103	361	34	201.03
103	541	5	11.76
4123	12	3	10.67
120	2783	7	82.03
6920	7872	3	71.6
1188	2762	6	104.72
642	2461	7	117.12
106	119	18	25.36
1256	12	6	14.34
229	7317	3	45.36
119	639	3	15.32
4870	2172	4	80.8
104	206	7	8.55
3766	102	3	14.94
364	14	11	14.91
518	3145	4	58.49
235	109	3	4.99
802	8	4	21
150	130	7	25.75
8	2150	5	40.71
140	767	4	29.58
610	4748	4	69.32
110	950	3	13.6
3868	9	3	25.15
399	197	3	21.95
104	653	4	9.62
160	141	14	81.57
885	12	12	39.52
601	6095	3	51.89
1445	14	5	11.65
888	162	3	23.37
515	14	6	5.64
1694	102	3	10.01
114	2294	3	21.39
713	8	4	20.32
657	14	5	5.23
6111	8	3	31.82
110	737	3	11.99
253	108	3	5.03
951	483	3	33.71
745	101	5	13.23
1828	358	6	82.29
101	6166	3	22.36
103	801	3	6.32
336	758	4	42.09
206	140	4	18.14
3319	109	3	21.67
134	193	4	15.85
101	1115	9	43.99
1096	14	4	5.63
149	179	3	11.22
242	122	3	9.8
101	1779	5	22.41
542	693	3	32.3
162	446	3	19.62
2135	101	3	10.49
102	1874	3	10.58
599	319	5	52.26
188	1112	11	138.16
1521	12	4	7.9
131	219	4	16.91
164	332	3	17.49
101	2200	8	53.42
352	866	3	31.03
204	135	4	16.75
1572	209	3	30.62
243	259	3	20.28
132	203	4	16.22
104	568	3	4.98
114	213	6	21.25
927	14	6	11.23
121	5755	3	30.66
12	1395	5	11.42
309	14	12	13.48
237	8	4	10.89
1538	520	6	84.5
101	813	15	82.54
57	284	3	11.58
117	755	3	15.6
1149	103	4	13.39
1371	12	4	7.31
718	2742	4	59.75
994	9	7	49.48
101	2087	3	10.49
126	753	5	35.82
103	544	6	16.22
181	158	8	47.68
3939	3893	5	114.23
359	313	12	136.05
108	613	22	179.86
141	933	4	31.25
109	405	6	25.1
9	685	3	13.26
103	439	17	78.93
153	126	37	257.5
112	1092	5	31.02
101	2050	3	10.49
1623	664	5	71.65
104	1577	3	10.29
115	335	20	149.14
104	103	119	45.23
146	136	3	6.2
4872	3815	3	58.78
103	1362	3	9.46
6463	104	3	23.97
106	131	9	9.61
7687	736	3	53
2096	107	3	17.2
377	104	6	13.1
1075	8	6	40.86
772	1939	4	58.08
104	499	4	7.83
104	551	22	132.18
123	4437	3	29.03
1171	843	3	37.95
886	101	5	14.52
7258	1905	3	58.71
102	5530	3	18.67
2145	9	3	20.46
110	7671	3	30.29
1326	103	3	9.03
128	8177	3	36.78
102	2326	4	18.68
124	106	8	5.48
6306	2156	3	60.14
693	2807	3	43.2
103	336	6	10.62
1110	8	4	24.01
101	1848	9	56.77
1192	102	6	25.51
101	1744	5	21.32
544	14	6	5.9
320	104	10	27.37
1981	3730	4	72.07
103	4599	4	26.46
792	103	6	20.86
12	4341	3	10.67
101	391	7	14.58
123	184	9	42.14
1014	116	5	34.43
104	2349	5	27.73
104	2281	3	12.73
227	314	3	21.27
248	5929	3	41.29
1579	1425	7	117.85
943	2867	4	63.59
101	2703	6	35.83
105	209	5	8.75
133	320	3	13.73
160	166	9	51.79
455	14	6	4.72
165	199	16	130.45
4165	12	4	18
102	1452	3	9.05
101	316	28	125.18
3255	12	5	23.32
548	1365	3	36.58
1942	3309	4	72.07
1611	9	7	58.12
514	372	3	28.27
9	119	8	6.95
796	14	6	9.71
175	984	5	48.05
115	645	3	14.36
111	1388	3	16.53
426	14	6	4.32
1132	104	3	8.64
101	390	39	248.58
474	689	7	88
510	760	5	60.2
137	130	8	26.66
276	12	9	4.66
3179	12	3	8.07
147	334	4	23.42
12	5567	4	22.88
421	789	7	88.39
366	907	3	31.57
112	3710	3	23
101	4855	3	17.91
6691	1638	3	58.1
113	139	8	16.21
119	413	3	12.81
165	4094	3	34.46
59	115	4	7.4
1829	14	4	9.47
4441	12	3	10.67
2214	12	3	6.41
101	1287	4	12.96
541	1073	5	64.25
110	3385	4	32.78
4835	12	3	12.78
127	630	4	25.31
409	372	3	27.02
102	240	10	18.73
212	149	16	126.29
108	198	19	88.24
3706	158	6	81.3
138	111	5	4.34
1028	162	4	34.97
3388	1007	5	86.92
699	8	5	27.79
176	209	4	23.02
496	14	6	5.4
272	104	9	19.77
155	4553	3	33.51
577	6555	3	51.69
731	101	3	4.89
7390	522	3	50.95
189	673	5	46.81
780	191	4	36.63
1282	191	7	81.37
2311	197	3	32.62
4554	103	5	39.28
1086	14	5	9.09
1782	104	3	11.37
201	14	12	5.07
1097	102	3	7.55
256	259	11	106.18
2	281	16	92.2
2908	14	3	8.22
2038	14	3	5.9
171	14	89	307.45
102	814	3	6.17
103	2880	3	14.17
579	12	7	9.37
115	214	17	100.14
746	171	13	147.88
158	101	15	14.84
104	1311	3	9.4
1159	103	5	19.16
461	12	6	4.73
101	3658	5	31.92
2	434	5	22.13
115	2881	3	23.93
83	59	4	36.61
5846	14	3	12.93
692	104	10	44.95
322	14	11	11.96
107	819	10	66.46
1891	102	3	10.58
104	550	5	12.63
185	101	8	5.4
3772	12	3	9.2
193	3536	4	50.87
466	490	3	29.64
114	544	6	33.79
102	1847	3	10.58
143	103	19	22.89
3596	12	6	34.33
1405	116	3	19.26
1056	5	3	28.15
110	306	3	6.86
285	8	3	7.64
257	186	3	17.71
517	104	4	8.03
110	1435	4	23.77
